Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.6202306954319088,0.7328203798963581,-3.34935604763523,3.484235606065997
0.002486943546381497,0.5011691713541708,0.19683924391331742,1.6041421989249152,1.6920958662652228
0.004973887092762994,0.5257583977676323,-0.1667576844747457,6.610310989405375,6.633282852012873
0.007460830639144491,0.6796332440478823,-0.3436051530876806,11.290866615505298,11.316520435927975
0.009947774185525988,0.953216982916627,-0.33370311974240685,15.277102175601946,15.310448434726796
0.012434717731907486,1.3225676771587702,-0.12268633233205328,18.296078834513132,18.344229008479086
0.014921661278288981,1.768531792901997,0.23677281472775058,20.18020263013439,20.25893245611876
0.01740860482467048,2.238436973052598,0.7063671369432007,20.838494053513692,20.970273937953404
0.019895548371051976,2.693976070496935,1.247789449780396,20.261376452168356,20.477740630154386
0.022382491917433474,3.1303607613810174,1.7892137454221735,18.549406450003488,18.8965849817006
0.02486943546381497,3.5092838986244614,2.2875444359311885,15.903697140667926,16.446139844036164
0.02735637901019647,3.806803545121945,2.699685933327059,12.563668844386767,13.4024562003079
0.029843322556577963,4.008554570421231,2.9873310529057067,8.821414317918867,10.139526967866088
0.032330266102959464,4.095383440760567,3.1409030298399383,5.002545141272178,7.187690537313041
0.03481720964934096,4.057713429027949,3.1460366959362887,1.4087308778565877,5.324200207591565
0.03730415319572246,3.909909824720396,3.00273209291529,-1.6823009255195633,5.209024022143927
0.03979109674210395,3.685491530621969,2.725354472410511,-4.059860368535635,6.1231422517021885
0.04227804028848545,3.403612239559916,2.371364715889457,-5.5994488106434215,6.968627833086194
0.04476498383486695,3.04990682112176,1.9647048815275998,-6.229240047828368,7.208705047544405
0.04725192738124844,2.6722593880598837,1.5341054307699231,-5.915715102652059,6.6700925694878945
0.04973887092762994,2.304188843164866,1.141815648251821,-4.745065080700943,5.3970984630304475
0.05222581447401144,1.9552720726231971,0.8117775919934562,-2.8657303307460262,3.5629316672370575
0.05471275802039294,1.6494511725781074,0.5679333199612997,-0.43572800822282565,1.7980812895393212
0.05719970156677443,1.4010914325263562,0.43901329338748174,2.315098681601113,2.7414360797984862
0.059686645113155926,1.2293465452775036,0.42022915020633844,5.147329726786873,5.30875586021176
0.062173588659537427,1.1581586069522483,0.49721572165502126,7.835910325322339,7.936626831293742
0.06466053220591893,1.1492204704963989,0.6891266621553558,10.208458111681237,10.296029344570254
0.06714747575230041,1.2264742320073403,0.9432895762660174,12.059071897054121,12.157929481815176
0.06963441929868192,1.380343164326134,1.235762488408152,13.258464945712177,13.387283103592647
0.07212136284506342,1.582096926996794,1.5473918262628585,13.768330184964693,13.945048161717036
0.07460830639144492,1.8317355994677667,1.844658807489002,13.564725752030697,13.811582318844174
