Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.6390121402036979,-0.3974384902969237,1.2856809099772128,1.4897212058559959
0.002486943546381497,0.0950715083358149,-0.29183382614102804,-1.833150062364881,1.8586674594788941
0.004973887092762994,-0.3243703741823867,-0.27242081110419303,-5.205765300148345,5.222970572212567
0.007460830639144491,-0.5953714643593992,-0.3248342809174418,-8.564014420060422,8.59082810197221
0.009947774185525988,-0.6987781225256404,-0.43470907129886616,-11.663689055404543,11.692685971253727
0.012434717731907486,-0.629801918974646,-0.6211988411947802,-14.255792436174092,14.283212399202231
0.014921661278288981,-0.40759644060423805,-0.8507848130130622,-16.16315384217296,16.19066125216007
0.01740860482467048,-0.06568048427644646,-1.1091018224268159,-17.27564019969076,17.311330540651593
0.019895548371051976,0.3576387498225728,-1.386573108412391,-17.564521291459286,17.62279485945614
0.022382491917433474,0.8144772548616842,-1.6544682966468005,-17.039374126765257,17.13887129233351
0.02486943546381497,1.256951024004853,-1.8840570127879417,-15.772024958047385,15.933812098222191
0.02735637901019647,1.646752857051225,-2.0944929156766854,-13.91091449085288,14.163764948552586
0.029843322556577963,1.9551523604345893,-2.266622437570234,-11.628425447309514,12.007517495745956
0.032330266102959464,2.162995947222833,-2.366926800742653,-9.13045937276176,9.67709575778959
0.03481720964934096,2.23676482051584,-2.4145596639682196,-6.6181294092039025,7.391403933633256
0.03730415319572246,2.1908242166090126,-2.4047326693954014,-4.263818278673956,5.363077127255599
0.03979109674210395,2.029962565148983,-2.327869055827087,-2.24469710649144,3.818165456979906
0.04227804028848545,1.782910312375261,-2.203122481961743,-0.680476178088842,2.91471536885606
0.04476498383486695,1.4975515177993823,-2.0400697998298933,0.3187110277897176,2.5507101081612533
0.04725192738124844,1.1786746110403108,-1.848287861433731,0.6906150656554111,2.2983452800535717
0.04973887092762994,0.8693752482692075,-1.6469303253867151,0.4591777498416718,1.9180816001753416
0.05222581447401144,0.5792302624042158,-1.4407856403109984,-0.3325054919757342,1.5880588340503181
0.05471275802039294,0.3369700996333571,-1.2394306581176529,-1.564724778930545,2.0243766542143575
0.05719970156677443,0.18090201277337603,-1.052442230685346,-3.1273470367271763,3.3046421402750488
0.059686645113155926,0.11581443138639358,-0.894185613179638,-4.905450787675331,4.987627524549055
0.062173588659537427,0.13213057506062298,-0.7742376574113372,-6.736230520802785,6.781865825008233
0.06466053220591893,0.22985047001140346,-0.7165404251167451,-8.471245935014991,8.50460281911501
0.06714747575230041,0.38982052915878973,-0.692363541472274,-9.971633535770355,10.003239609757113
0.06963441929868192,0.597675568728593,-0.706495454859057,-11.160779071599272,11.19907770301822
0.07212136284506342,0.8246851949705913,-0.7589362102994479,-11.947703080974696,12.00015411372869
0.07460830639144492,1.056484224079885,-0.8544742560966374,-12.26536811887025,12.340402759288706
0.0770952499378264,1.2547654556338654,-0.9787444272320833,-12.142504806560517,12.246338227398228
0.0795821934842079,1.42910572239638,-1.1173815586457643,-11.62699737849162,11.767665560884993
0.0820691370305894,1.5603514371922023,-1.2608088885554851,-10.747576455714327,10.933194196227982
0.0845560805769709,1.6101953995471365,-1.4042380584558813,-9.57606828904376,9.811508427656177
0.0870430241233524,1.597791248812495,-1.5380923064767993,-8.236971565695619,8.530320356944577
0.0895299676697339,1.5566578342817636,-1.6527948707026137,-6.854784972758354,7.221010422399722
0.0920169112161154,1.4580647620650766,-1.7531341991321723,-5.520488373946568,5.972874036627753
0.09450385476249688,1.3115888648152834,-1.819956723115291,-4.334638439479685,4.880737467364422
0.09699079830887838,1.1411721851258332,-1.8436856805939787,-3.3930034361163077,4.026651606785621
0.09947774185525989,0.98512197553028,-1.8386863260623625,-2.733890790626715,3.438806706896297
0.10196468540164137,0.8434382619783258,-1.8049587040032185,-2.400396332952475,3.1194817807093678
0.10445162894802287,0.7113326670774894,-1.7472912621682313,-2.382943456358385,3.0393157839063503
0.10693857249440437,0.6127472333347844,-1.6608956416160798,-2.6863207639125157,3.2171964116177683
0.10942551604078588,0.562047196593706,-1.5553486933130158,-3.257856018677222,3.653578033574861
0.11191245958716736,0.5592325827134098,-1.4402272681709518,-4.025723370267308,4.312011632575664
0.11439940313354886,0.6043034175291374,-1.3203198137261758,-4.932462178087933,5.1417516635115
0.11688634667993036,0.6733177102501477,-1.2052031807790073,-5.9110349947287055,6.070107590051738
0.11937329022631185,0.7614870833420232,-1.1044542200725105,-6.875250759318828,7.004909328881198
0.12186023377269335,0.8640231592449149,-1.0180729756509073,-7.73413000748373,7.848552451001556
0.12434717731907485,0.9713491570527235,-0.9604247014601692,-8.42063529126265,8.530711195471332
0.12683412086545634,1.0786766991532217,-0.9219326347845582,-8.92040159902628,9.032555999953031
0.12932106441183785,1.1716406012666216,-0.8978084161675457,-9.195121902347505,9.312844272815287
0.13180800795821934,1.235875679085689,-0.9119941060124144,-9.216065979239339,9.343179013443425
0.13429495150460083,1.2713819582361943,-0.9405477314563053,-9.002387640713215,9.140242083913432
0.13678189505098234,1.2781594643154708,-0.9834693361739539,-8.592394310852852,8.742433502440273
0.13926883859736383,1.2514198195716095,-1.045547367095486,-8.0052398002476,8.169644124509047
0.14175578214374532,1.195951452863902,-1.117205061124225,-7.288808339191281,7.4702860742861255
0.14424272569012683,1.1261195996623472,-1.1888656550966785,-6.538868190959304,6.740796994224907
0.14672966923650832,1.0562894954065365,-1.2653175957425375,-5.788938375437276,6.01901849397493
0.14921661278288983,0.9625191489426639,-1.3465609264024927,-5.0869031222418215,5.349416119135699
0.15170355632927132,0.878327408929289,-1.4134420770663576,-4.4998002740367475,4.797653598241466
0.1541904998756528,0.8085027040712248,-1.461172687614321,-4.06114885000544,4.391085540890891
0.15667744342203432,0.7434682530799894,-1.5041180111363346,-3.7901026591279585,4.144875655733396
0.1591643869684158,0.7023776945561413,-1.5183360740874297,-3.696238703497242,4.057198468514475
0.1616513305147973,0.6948078604262902,-1.5086153227711772,-3.7843455816352787,4.132789570768465
0.1641382740611788,0.6968167593410604,-1.4988978166981313,-4.040058278528077,4.365125330950333
0.1666252176075603,0.7131928198386737,-1.460453178780226,-4.4059161490199905,4.6961329408220385
0.1691121611539418,0.7583012770632229,-1.4076466617361114,-4.872342580895586,5.127983246530822
0.1715991047003233,0.7986233329204481,-1.345266711566805,-5.386665331789628,5.609251745985286
0.1740860482467048,0.8485242224835116,-1.2781017741954077,-5.905788965706439,6.101793245333918
0.1765729917930863,0.8984271641878424,-1.2061518921458818,-6.3722528364143045,6.547333806021184
0.1790599353394678,0.9339669731119051,-1.1342055111827873,-6.776480330605404,6.933931216816557
0.18154687888584928,0.9599320775783127,-1.0670510769900385,-7.089741221407607,7.233567458798987
0.1840338224322308,0.9858993091924029,-1.0094770351700455,-7.3024588949427365,7.437536369304695
0.18652076597861228,0.9975034829199105,-0.9614834279224782,-7.395479930400833,7.524133636610158
0.18900770952499377,0.9803794136880662,-0.9326471040043267,-7.316132083434548,7.440212569386129
0.19149465307137528,0.9488923363070074,-0.9181797021274529,-7.102722772483288,7.224411492575276
0.19398159661775677,0.9126190822271353,-0.918081264238956,-6.7935594156833154,6.915793253952227
0.19646854016413826,0.8667712728980277,-0.9323518321999775,-6.407795817582544,6.533025303667228
0.19895548371051977,0.8161373363695489,-0.9562030444645142,-5.97895099237879,6.109685702499507
0.20144242725690126,0.7798709106117071,-0.9848465393988586,-5.5501207605955525,5.690515073398716
0.20392937080328274,0.7388184069907643,-1.0326475685619796,-5.154824135796803,5.308900593376993
0.20641631434966426,0.6977682534328502,-1.0756641568609036,-4.807426517942483,4.975468182922145
0.20890325789604575,0.6758740877828869,-1.0947427324326684,-4.536658516626819,4.715563373472267
0.21139020144242726,0.6779243378822674,-1.137767369807515,-4.356885531152569,4.5537399494545605
0.21387714498880875,0.6799770116074749,-1.1903729002596033,-4.2441657339255965,4.460078379918372
0.21636408853519024,0.6916089400336989,-1.2094637350483488,-4.2320181368572705,4.455457660333058
0.21885103208157175,0.7080317442312726,-1.2237703351441334,-4.320442928274712,4.54589373836399
0.22133797562795324,0.7388222551871038,-1.2428695481415226,-4.480709876237263,4.708220898966766
0.22382491917433472,0.7696152872417432,-1.2380309949771773,-4.708030765056135,4.928547668390296
0.22631186272071624,0.8004108646514461,-1.2188315230540123,-4.983252168728132,5.19220666104267
0.22879880626709773,0.8264206083064891,-1.2044247863184907,-5.258490240970929,5.457593764848983
0.2312857498134792,0.8572213490119887,-1.1804456153769864,-5.538533571664624,5.727445714847133
0.23377269335986073,0.8736594976046599,-1.1468940506980783,-5.775498313801126,5.95273278872831
0.23625963690624222,0.8757350781555127,-1.1133469392914161,-5.940654233285102,6.107194614042507
0.2387465804526237,0.8826017279694249,-1.0893811280662713,-6.029213112250561,6.190084636362871
0.24123352399900522,0.8798942610612848,-1.0606314472291696,-6.07948236233843,6.233719497337371
0.2437204675453867,0.872401104679001,-1.0223095335252572,-6.04836653836473,6.195880748706508
0.24620741109176822,0.8553338793812105,-0.9887806368781282,-5.950231034605963,6.0921697742487755
0.2486943546381497,0.8382694156384245,-0.9648332004671438,-5.818594858232965,5.957318594986637
0.2511812981845312,0.8212077372310469,-0.9456788607266366,-5.6390929828228895,5.776509354639333
0.2536682417309127,0.7849952546083375,-0.945682867266985,-5.411725591519652,5.54953218867218
0.2561551852772942,0.772727621333312,-0.9456916463503857,-5.170011690311577,5.312293435485913
0.2586421288236757,0.7796164577151442,-0.940916834093195,-4.947470284785588,5.096134665475065
0.26112907237005717,0.7769313674103198,-0.9457236797854551,-4.7441015568814695,4.899440295602978
0.2636160159164387,0.769460777265981,-0.9601122226479304,-4.583847704732062,4.7461084214339335
0.2661029594628202,0.7715699207179584,-0.9745056951516489,-4.452343699495621,4.622590822350392
0.26858990300920166,0.7880472245091199,-0.99369253961869,-4.373531738477325,4.553704333706666
0.2710768465555832,0.7949506954077203,-1.0176727949401672,-4.3426235986413815,4.530561140208525
0.2735637901019647,0.801857163371068,-1.041658096575468,-4.354831056529395,4.548909762956796
0.27605073364834615,0.8183434583029384,-1.0512832732311796,-4.405365888256911,4.602404930657502
0.27853767719472766,0.8300443934516188,-1.0704903800634646,-4.489439869509919,4.689348962367178
0.2810246207411092,0.841748395292329,-1.0753374389116832,-4.616629985502348,4.814370508336657
0.28351156428749064,0.8534554869252702,-1.0706128914226465,-4.782148011050776,4.97428767071629
0.28599850783387215,0.8508004814346092,-1.0754703890889394,-4.923744880688185,5.111140935947627
0.28848545138025367,0.8529370150912191,-1.0707563567247442,-5.046209174988714,5.228599025065839
0.2909723949266352,0.8454999008679215,-1.0660476389494828,-5.139964264118957,5.317006703710026
0.29345933847301664,0.8284891616422293,-1.0469790636636547,-5.205010324436165,5.373517649379756
0.29594628201939815,0.8210584335162784,-1.0231274752512354,-5.236559128523952,5.398377375507358
0.29843322556577967,0.8232077392539503,-1.0088581212977061,-5.215457238548369,5.375542753806588
0.30092016911216113,0.810995084960187,-0.9754406193862155,-5.165646846098303,5.319126316265058
0.30340711265854264,0.7844204932837403,-0.9372402168624885,-5.101493335658759,5.245852551126336
0.30589405620492416,0.7674260034168001,-0.9181989675919344,-4.989478058045103,5.1309768374570455
0.3083809997513056,0.755223234571188,-0.8991632954355091,-4.86312001008727,5.002878471280891
0.31086794329768713,0.7526006125404897,-0.8753448340927674,-4.736784574860923,4.875424532203282
0.31335488684406865,0.7451929497778171,-0.8611088304214802,-4.610471925004569,4.7490285660842
0.3158418303904501,0.7330002686376317,-0.8468785145541333,-4.479393829356924,4.617300259969796
0.3183287739368316,0.7255993980550711,-0.8470191331003711,-4.353127266235006,4.4937348491354765
0.32081571748321314,0.7277787635846524,-0.8519539159431861,-4.2604028267512675,4.405283152057984
0.3233026610295946,0.7299615807592899,-0.8568944961601215,-4.172490261685438,4.321664849429433
0.3257896045759761,0.727359468371191,-0.8618409100226017,-4.1133317578485595,4.265128333420148
0.3282765481223576,0.7295492551121288,-0.8667931936749498,-4.102081098236143,4.255659983215544
0.3307634916687391,0.7221657530105909,-0.8717513831337302,-4.124373242103184,4.276906415739495
0.3332504352151206,0.7147857906345568,-0.8862923209277156,-4.151477938242346,4.304788249884241
0.3357373787615021,0.7074093898489634,-0.8912624295347311,-4.197760564824641,4.349249420617714
0.3382243223078836,0.7048249757762987,-0.8866617445841323,-4.277586499513564,4.425007746502569
0.3407112658542651,0.7070325701556351,-0.8868555115358507,-4.357437086258949,4.502628755994356
0.3431982094006466,0.6996669847016638,-0.8918437657578826,-4.418158878458012,4.5612549881913065
0.34568515294702806,0.6827282410262328,-0.8872613325256524,-4.464540445592991,4.602767853544825
0.3481720964934096,0.6753699739583233,-0.8731082469432598,-4.496581953306308,4.630085514912739
0.3506590400397911,0.6775922049812159,-0.8733265605834801,-4.528648776678862,4.6615973893277
0.3531459835861726,0.6702413422321573,-0.8735510983230808,-4.5320106603833334,4.663843436914108
