Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.35286421106181765,0.5379258669429126,6.557821692802369,6.589302143957575
0.002486943546381497,-0.0884489880700654,0.8982710309215174,2.5968986010070694,2.749290165187352
0.004973887092762994,0.39144504581258666,1.373537980169917,0.36459308574951343,1.4740298250160428
0.007460830639144491,1.0054151151808934,1.915842755936045,-0.12472902575697198,2.16722641852971
0.009947774185525988,1.672058444625672,2.506031819378764,1.0475300271854096,3.1895601702802105
0.012434717731907486,2.362644695255425,3.072279195120946,3.665892712182673,5.334768859662586
0.014921661278288981,3.000559494967977,3.605008150935329,7.414325026977649,8.77334922688136
0.01740860482467048,3.509188471651783,4.056334728016332,11.928908935959825,13.07926311218286
0.019895548371051976,3.8598012863872366,4.383163370861237,16.797842370151763,17.784197912712344
0.022382491917433474,4.018879196921423,4.609436170432618,21.64284208364087,22.490240222508884
0.02486943546381497,4.000787494189738,4.720787991109843,26.099990040284542,26.82352735815378
0.02735637901019647,3.79116104918908,4.707642100570258,29.862829043579445,30.468399280795865
0.029843322556577963,3.4378839760619697,4.584363783068819,32.71588155989015,33.21391792259891
0.032330266102959464,2.984051985610362,4.360529919514582,34.48197728191218,34.88445993135216
0.03481720964934096,2.4631839819735277,4.060082600750346,35.12759800170535,35.44713934047966
0.03730415319572246,1.951894499149669,3.7117523209103895,34.66710954427403,34.91984366491766
0.03979109674210395,1.4837024412284918,3.3299043641376227,33.229799414037984,33.429166981927764
0.04227804028848545,1.0969151155925179,2.9528460311444586,30.98805074501423,31.14774167463892
0.04476498383486695,0.825051426274642,2.599731009328386,28.157342300803563,28.28913637107862
0.04725192738124844,0.6872650673157086,2.2992897926922384,24.99146007125678,25.106416377427365
0.04973887092762994,0.6931329260830106,2.05631085860039,21.753766852539346,21.86172957190391
0.05222581447401144,0.8330782766278546,1.8755826843787138,18.66931821391489,18.781780330771223
0.05471275802039294,1.0687939730431362,1.7810473605942216,15.948804514333325,16.083495133021056
0.05719970156677443,1.3859148859849635,1.758339751209714,13.769397289136196,13.950226537872071
0.059686645113155926,1.755710676108358,1.7978831234649884,12.246018830121455,12.501195178523146
0.062173588659537427,2.1207205841045154,1.9284079711174278,11.436130588850396,11.78988108269772
0.06466053220591893,2.447425867222437,2.0972419314325927,11.339733176634333,11.788887378025544
0.06714747575230041,2.711884589306193,2.2948082715107496,11.880212751240009,12.39999669529941
0.06963441929868192,2.890154814152506,2.525895468363409,13.009685889923205,13.564109617713012
0.07212136284506342,2.97265981546988,2.7665615790289175,14.584501103087295,15.139294626072342
0.07460830639144492,2.9593996735564954,2.9880762571724393,16.42748807743407,16.957270142353764
0.0770952499378264,2.8455860653374856,3.17607436636562,18.394995322434863,18.882813914994983
0.0795821934842079,2.650372684285011,3.335344383405321,20.333794540434578,20.77527852843674
0.0820691370305894,2.4072784337758484,3.451521171749542,22.081080626638414,22.47848103179714
0.0845560805769709,2.130668603847417,3.524604804758032,23.512355702301868,23.870346842907658
0.0870430241233524,1.8396968877975506,3.545018549089156,24.546217518037892,24.869025626171776
0.0895299676697339,1.5726705921436528,3.5031856713389558,25.12999424384283,25.421687853776387
0.0920169112161154,1.3583202166990358,3.4326250679223893,25.244532872403635,25.513023901801414
0.09450385476249688,1.2157994545711652,3.309394795345227,24.928141235686354,25.176228623277158
