Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.40864367257410716,-0.27978780057638275,5.321267111665154,5.344263704026536
0.002486943546381497,-0.4381760152282951,-0.5340027701351482,3.0472083833505064,3.124521741066137
0.004973887092762994,-0.5682625305488148,-0.8887720145826359,2.56401548848069,2.7725463788185567
0.007460830639144491,-0.7893264474664292,-1.2962115404505732,3.785497815666025,4.078381334632585
0.009947774185525988,-1.0678489783677207,-1.7371677742507328,6.486601057138619,6.79956223524486
0.012434717731907486,-1.3942533522975646,-2.1829103359116973,10.346502838620822,10.665793966442997
0.014921661278288981,-1.7206555717944165,-2.575978425496868,14.982131542553123,15.299038728094576
0.01740860482467048,-2.018325252733409,-2.878064856406844,19.943377904759572,20.250807796124032
0.019895548371051976,-2.2585320110444425,-3.079592862019286,24.80886308083975,25.101086558246163
0.022382491917433474,-2.4173338660318455,-3.1709856757663006,29.195515452795178,29.46653654113733
0.02486943546381497,-2.499519256975276,-3.13787812781337,32.758570629015026,33.00330021857156
0.02735637901019647,-2.514665026527496,-2.9898470649804727,35.24424388078532,35.46011072170935
0.029843322556577963,-2.434040790830905,-2.736469334139766,36.508883755556006,36.69211648385546
0.032330266102959464,-2.276800199282496,-2.41126379881639,36.51418367360633,36.66447356235726
0.03481720964934096,-2.0716737079706933,-2.052537725906454,35.34154713799165,35.46166517770213
0.03730415319572246,-1.8378149663934373,-1.6938099790356533,33.15856891128694,33.252627690760704
0.03979109674210395,-1.5943776240981438,-1.3542342119178867,30.214246612252417,30.2865760470701
0.04227804028848545,-1.379668943962284,-1.0529640783154282,26.80067348925682,26.856811412059137
0.04476498383486695,-1.2032657689895916,-0.8235184419990995,23.20994279038037,23.2556976990127
0.04725192738124844,-1.0651681355906442,-0.6802625535053166,19.743724570041365,19.78413506313668
0.04973887092762994,-0.9893180968243759,-0.6471384700571958,16.655804849138207,16.69770564085701
0.05222581447401144,-0.9852924958349052,-0.7097810223606613,14.180816034957225,14.232713508651534
0.05471275802039294,-1.0387261592102381,-0.8490366378458667,12.486352887955402,12.55821737703184
0.05719970156677443,-1.144830720223777,-1.0457517439867332,11.629876891863521,11.732786140040247
0.059686645113155926,-1.2844526022320826,-1.280772768300178,11.644907513437694,11.785332764411777
0.062173588659537427,-1.4528034385960706,-1.5540997516265942,12.454830942679713,12.635215774965397
0.06466053220591893,-1.6355180560787694,-1.8130602983243844,13.939937739307398,14.152171958144319
0.06714747575230041,-1.7942892648837052,-2.057654449316063,15.942211236060873,16.174285606914843
0.06963441929868192,-1.9339055051385974,-2.2447866156812317,18.250962328727702,18.489907608676273
