Frequency_Hz,Amplitude_m_s2
0.0,5.694049774220456e-17
0.21129795060430748,0.14518695398624343
0.42259590120861495,0.1578515150188128
0.6338938518129225,0.3266754935670265
0.8451918024172299,0.09908354912098515
1.0564897530215374,0.1539667945640238
1.267787703625845,0.1668199704514113
1.4790856542301523,0.3038747303626061
1.6903836048344598,0.16893548163852443
1.9016815554387674,0.24609260950456183
2.1129795060430747,0.12375322358220729
2.324277456647382,0.28632454749820685
2.53557540725169,0.24847615043681961
2.746873357855997,0.3417924434844688
2.9581713084603045,0.17754351176007097
3.1694692590646123,0.18302092972006104
3.3807672096689196,0.2066531886748277
3.592065160273227,0.0898712430017192
3.8033631108775348,0.13995079269477056
4.014661061481842,0.07727639271167085
4.225959012086149,0.4151582874512654
4.437256962690457,0.10588156466791465
4.648554913294764,0.02952505324106687
4.859852863899072,0.2556360956247752
5.07115081450338,0.363069245128457
5.282448765107687,0.10503765641418938
5.493746715711994,0.17261715943509903
5.705044666316302,0.0797202970871959
5.916342616920609,0.27837637374966484
6.127640567524917,0.33805705128588925
6.338938518129225,0.22824969061492292
6.550236468733532,0.39109818831169574
6.761534419337839,0.35981605176037496
6.972832369942147,0.5274144514349739
7.184130320546454,0.4381440181894884
7.395428271150761,0.05416831666995639
7.6067262217550695,0.12966707875883068
7.818024172359377,0.11562340247202894
8.029322122963684,0.3686723570693094
8.240620073567992,0.1485924789725062
8.451918024172299,0.35718920109483543
8.663215974776607,0.5529155653957598
8.874513925380914,0.6440893499876802
9.085811875985222,0.668611276025446
9.297109826589528,0.30457026556021194
9.508407777193836,0.45462644332191693
9.719705727798145,0.34098820557378623
9.931003678402451,0.48819556272904613
10.14230162900676,0.730060984513271
10.353599579611066,0.5193455442854362
10.564897530215374,0.39111050765468314
10.77619548081968,0.6106081992776963
10.987493431423989,0.10185492961627747
11.198791382028297,0.3127151237307745
11.410089332632603,0.3760448774920744
11.621387283236912,0.36029848965628136
11.832685233841218,0.2953600152528576
12.043983184445526,0.4213347502602522
12.255281135049835,0.23536858167313834
12.466579085654141,0.38413999996585874
12.67787703625845,0.05550329399482975
12.889174986862756,0.19071327418662115
13.100472937467064,0.39858955043244665
13.31177088807137,0.07846019976996715
13.523068838675679,0.405461034054594
13.734366789279987,0.18227266163793848
13.945664739884293,0.20766045329963012
14.156962690488601,0.19374871339477204
14.368260641092908,0.22452832695395197
14.579558591697216,0.08220949570981659
14.790856542301523,0.2877466040129065
15.00215449290583,0.21589843507947745
15.213452443510139,0.10585598720302129
15.424750394114445,0.08165808607836611
15.636048344718754,0.12690528924887798
15.84734629532306,0.19060875314874529
16.05864424592737,0.2390902779806243
16.269942196531677,0.11838737441615858
16.481240147135985,0.10863716627180614
16.69253809774029,0.19464373629519371
16.903836048344598,0.15698421168124696
17.115133998948906,0.01156825380027177
17.326431949553214,0.09525308638197148
17.53772990015752,0.12043484400787155
17.749027850761827,0.12892532842747123
17.960325801366135,0.09631254125562122
18.171623751970444,0.08050435095375817
18.382921702574752,0.11299253030772481
18.594219653179056,0.11790038303255647
18.805517603783365,0.15269610059068908
19.016815554387673,0.16899793236924834
19.22811350499198,0.04370545921061278
19.43941145559629,0.06926787021465268
19.650709406200594,0.10178543984326771
19.862007356804902,0.09095527100651142
20.07330530740921,0.021787765543541112
20.28460325801352,0.15930301590715498
20.495901208617827,0.1001119851515252
20.70719915922213,0.03488483387187663
20.91849710982644,0.059184856648656414
21.129795060430748,0.11564399316728134
21.341093011035056,0.04345261107666737
21.55239096163936,0.02857443462091251
21.76368891224367,0.01819227217958679
21.974986862847977,0.05773076615505588
22.186284813452286,0.05664333940762126
22.397582764056594,0.030406915327108368
22.6088807146609,0.05206648728856925
22.820178665265207,0.08192299108233293
23.031476615869515,0.11473854213010544
23.242774566473823,0.07222246544296522
23.45407251707813,0.09588945440878344
23.665370467682436,0.12168590354832826
23.876668418286744,0.09441893992206021
24.087966368891053,0.0590729972961722
24.29926431949536,0.046942364733902134
24.51056227009967,0.04698315744936084
24.721860220703974,0.06457192922401246
24.933158171308282,0.04318040551990041
25.14445612191259,0.0348777324932873
25.3557540725169,0.07283678768306236
25.567052023121203,0.015212906218575057
25.77834997372551,0.04654792218357302
25.98964792432982,0.05113957743535567
26.200945874934128,0.0369995909158475
26.412243825538436,0.03325282157668919
26.62354177614274,0.01152282641950863
26.83483972674705,0.0567561262676676
27.046137677351357,0.05230870996316427
27.257435627955665,0.06241090719368218
27.468733578559974,0.08460156824699573
27.68003152916428,0.011695582377022964
27.891329479768586,0.0562172910099241
28.102627430372895,0.0309360060564963
28.313925380977203,0.04039138123058152
