Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
55.233459516256644,0.08284429903327405,0.2878268559972715
57.565607705447924,0.07385924158610764,0.2717705679173292
59.996227278180676,0.06557221497360362,0.2560707226014009
62.529476037728955,0.05786084683372244,0.240542817048696
65.16968734423872,0.05075174816775951,0.2252814865179993
67.92137752734766,0.044333612053991674,0.21055548450228428
70.78925361179171,0.03869696776044001,0.19671544870812768
73.7782213692133,0.03388859235903826,0.18408854488815501
76.89339370994499,0.029878691928174862,0.17285453979625431
80.14009942912304,0.026555402815091268,0.16295828550611124
83.52389232209272,0.023755566341548323,0.15412840861291055
87.05056068469717,0.021315951878725647,0.14599983520102222
90.72613721470162,0.019116882901644216,0.13826381631375656
94.55690933128994,0.017100203289361543,0.13076774560021115
98.5494299302864,0.015259223073918493,0.12352822784254008
102.71052859349984,0.013610268989802821,0.11666305751951996
107.0473232713655,0.01216316653432435,0.11028674686617768
111.56723245886822,0.010907093949511601,0.10443703341971947
116.27798788557566,0.00981640166334013,0.09907775564343456
121.18764774148859,0.0088663436120282,0.09416126386167616
126.30461046133195,0.008043445274409524,0.08968525672823557
131.63762909086768,0.007343406767650124,0.08569367985826098
137.1958262598019,0.006762258032316025,0.08223294979700062
142.9887097869006,0.00629096424770064,0.07931559901873426
149.0261889440077,0.005917010692158947,0.07692210795446877
155.31859140678574,0.0056282064766484795,0.07502137346548968
161.87668092117624,0.005413582954821444,0.07357705454026713
168.71167571579906,0.005261843296889178,0.07253856420476751
175.83526769178638,0.005160724260051271,0.071838181074212
183.25964242287972,0.005098373273571502,0.07140289401397888
190.99749999999864,0.0050655582069531946,0.07117273499700004
