Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,100.58595533672958,10.029254974160821
1.0422234676157642,95.94384161385916,9.795092731253705
1.0862297564490278,92.62370927606773,9.624121220977411
1.1320941433937326,90.70588616564439,9.523963784351785
1.1798950837953142,90.14292457899504,9.494362778986014
1.229714345655945,90.84625018117129,9.531329927201728
1.2816371495063894,92.7470292075144,9.63052590503314
1.3357523141837326,95.77174444648817,9.786303921628848
1.3921524087643515,99.98945158961962,9.999472565571628
1.4509339109120212,106.01576817642261,10.296395882852535
1.512197371912029,115.14203075589424,10.73042546947204
1.5760475886736,128.49068378789093,11.33537312080599
1.642593782994863,145.45969460669048,12.060667253791992
1.711949788397002,162.87337168911733,12.762185223899445
1.784234244847197,175.94009435333598,13.264241190257962
1.8595708017034402,180.47500962612582,13.434098764938637
1.938088329228386,174.81253878924852,13.221669289059099
2.019921139034051,160.3406366114734,12.662568326033758
2.1052092138344527,140.64335275129693,11.859315020324612
2.1940984468992,119.86566747827497,10.948318020512328
2.286740891617647,101.15239696263902,10.057454795455907
2.3832950216005084,85.94570551735946,9.270690670999624
2.4839260017638694,74.34344977483853,8.622264770629497
2.5888059708593008,65.94636749742627,8.120736881430544
2.698114335933375,60.42878887713454,7.773595620890923
2.8120380792202866,57.56680976850977,7.58727947083207
2.93077207799254,56.96088363428432,7.5472434460725015
3.0545194379168437,57.773847608507225,7.600910972278732
3.1834918404854475,58.70814710036315,7.662124189829028
3.3179099051172347,58.355125273638386,7.639052642418324
3.458003566547975,55.82067943106794,7.471323807135382
3.604012468155311,51.221315079153435,7.156906809450116
3.7561863718912765,45.63904576114771,6.75566767693229
3.914785585523602,40.54325237727377,6.367358351567294
4.0800814079166186,37.102292640677,6.091165129979403
4.252356593113467,35.787082138085964,5.98223053200777
4.431905834013475,36.333090438046696,6.027693625097969
4.619036266472058,37.91509545800715,6.15752348416205
4.814067994685482,39.45587800182169,6.281391406513503
5.017334638759171,40.05984345142533,6.329284592386831
5.229183905396271,39.41067606454003,6.277792292242554
5.449978182682645,37.83338701827055,6.150885059751202
5.680095159985767,35.92776902512509,5.993977729782209
5.919928474027884,34.07364269860567,5.8372632884431095
6.169888382238642,32.22712214276695,5.676893705431427
6.4304024645389735,30.140374308622448,5.490024982513509
6.701916354756766,27.751729561385574,5.267991036570352
6.984894502925397,25.364945490433833,5.036362327159736
7.279820969769196,23.45726721598098,4.843270301767286
7.587200254734807,22.306220433517524,4.7229461603449945
7.907558158984918,21.77466609030354,4.666333259670117
8.241442684830592,21.41783045447836,4.627940195646262
8.58942497314071,20.779501601383426,4.558453860837403
8.952100280332155,19.624945313352512,4.43000511437092
9.330088996611831,17.980742138402945,4.240370518999836
9.724037707212469,16.03391238422611,4.0042368042145196
10.134620298437424,14.011101473619323,3.7431405896144647
10.562539110406561,12.109104662661833,3.4798138833365546
11.008526138475059,10.47437311285512,3.2364136189391988
11.473344285380252,9.198938690412183,3.032975220870125
11.957788666258516,8.315212857303951,2.8836110794113603
12.462687968764433,7.79527084341217,2.7920012255391597
12.988905870618936,7.5640559519620005,2.75028288580684
13.537342517011222,7.526244532447338,2.743400177233963
14.108936060381751,7.598984795962577,2.7566256176642083
14.704664265220165,7.73899448226339,2.781904829835735
15.32554618062337,7.95196892239876,2.819923566765376
15.972643883474825,8.281846622001598,2.8778197688530804
16.647064295226855,8.793586605375298,2.9653982203702927
17.34996107539391,9.563117149393245,3.0924290047458234
18.08253659499557,10.663981814280849,3.265575265444183
18.846043993325242,12.126551716819549,3.4823198757178453
19.641789321562676,13.876129531182514,3.7250677216907766
20.471133776897336,15.701696665636414,3.9625366453367232
21.33549603098413,17.304230254233524,4.159835363837555
22.236354656714663,18.409528007449772,4.29063258826129
23.1752506574551,18.86745919376921,4.343668863273214
24.15379010307737,18.670300528072673,4.320914316215108
25.17364687729262,17.900508615049684,4.230899267892074
26.236565540986675,16.674220347646003,4.083407933043918
