Frequency_Hz,Amplitude_m_s2
0.0,4.693265826929874e-17
0.20044865403788492,0.23068055536160975
0.40089730807576984,0.3484999682484147
0.6013459621136548,1.0481347135471666
0.8017946161515397,0.4085889441938294
1.0022432701894246,0.5646260027235206
1.2026919242273095,0.5718327932773571
1.4031405782651944,0.547938832506642
1.6035892323030794,0.5920671734124476
1.8040378863409643,0.7462665642305274
2.004486540378849,0.48362510194375746
2.204935194416734,0.4497140028061511
2.405383848454619,0.16434697344136437
2.605832502492504,0.4956510476738128
2.806281156530389,0.2367718945833494
3.006729810568274,0.24653388593439696
3.2071784646061587,0.3542160832902783
3.4076271186440437,0.24528959011927454
3.6080757726819286,0.21214445743981156
3.8085244267198135,0.3474161786273578
4.008973080757698,0.141322401967507
4.209421734795583,0.14457963542069854
4.409870388833468,0.2984212281160302
4.610319042871353,0.1749754623766662
4.810767696909238,0.11709079082623819
5.011216350947123,0.3860909905788995
5.211665004985008,0.20306625224017102
5.412113659022893,0.46766841637481077
5.612562313060778,0.3477523830363077
5.813010967098663,0.10951488757631976
6.013459621136548,0.14144486908648393
6.213908275174433,0.10375425379925672
6.4143569292123175,0.4801199094905141
6.614805583250202,0.24267576935350813
6.815254237288087,0.23199785139795673
7.015702891325972,0.4490193070992523
7.216151545363857,0.18036890144781587
7.416600199401742,0.0808352788252197
7.617048853439627,0.1644965794407192
7.817497507477512,0.1646940171792662
8.017946161515397,0.17310940728550447
8.218394815553282,0.39365522772984457
8.418843469591167,0.2680332494066783
8.619292123629052,0.11924660105151157
8.819740777666937,0.402399941037021
9.020189431704821,0.16176041222512041
9.220638085742706,0.1099681105941812
9.421086739780591,0.23418415772029028
9.621535393818476,0.1464609308310805
9.821984047856361,0.22404176020888453
10.022432701894246,0.2010740665230594
10.222881355932131,0.0536893424101696
10.423330009970016,0.03637807851756572
10.6237786640079,0.1374246011440982
10.824227318045786,0.2080392192870339
11.02467597208367,0.05796500076690967
11.225124626121556,0.08824227700599029
11.42557328015944,0.11509542478643575
11.626021934197325,0.11062280346430221
11.82647058823521,0.056266868940397535
12.026919242273095,0.07178604978363398
12.22736789631098,0.05862327337107398
12.427816550348865,0.1237144657166004
12.62826520438675,0.09147699619615401
12.828713858424635,0.08646009894989076
13.02916251246252,0.09421037903570931
13.229611166500405,0.08527060025940186
13.43005982053829,0.18251823721961838
13.630508474576175,0.014316588623305527
13.83095712861406,0.22049077913974996
14.031405782651944,0.031084321512487502
14.23185443668983,0.05230951449864317
14.432303090727714,0.16482145721215577
14.6327517447656,0.12277998831748878
14.833200398803484,0.10704235392901902
15.033649052841369,0.17054282035496196
15.234097706879254,0.190119105521795
15.434546360917139,0.10495187258575774
15.634995014955024,0.1506517297586931
15.835443668992909,0.14391521325413922
16.035892323030794,0.07355718751083003
16.23634097706868,0.06126339843569458
16.436789631106564,0.1915013692997141
16.63723828514445,0.1412807108558083
16.837686939182333,0.08595774835623078
17.03813559322022,0.16442111275341414
17.238584247258103,0.042019025195745
17.439032901295988,0.0910981862616228
17.639481555333873,0.14043176718120728
17.839930209371758,0.09468898118084694
18.040378863409643,0.169651330575449
18.240827517447528,0.09947708102723257
18.441276171485413,0.06614193335281665
18.641724825523298,0.1622364336504742
18.842173479561183,0.18652464263371793
19.042622133599068,0.03973141316777317
19.243070787636952,0.058912624596190524
19.443519441674837,0.04994920078984874
19.643968095712722,0.15226406990542501
19.844416749750607,0.1445332094231146
20.044865403788492,0.1260453265283984
20.245314057826377,0.06372549349372147
20.445762711864262,0.18907829474577065
20.646211365902147,0.2045242455830278
20.846660019940032,0.13953846249673038
21.047108673977917,0.06714391454918973
21.2475573280158,0.03242442111724634
21.448005982053687,0.14830090024444062
21.64845463609157,0.39131772640812496
21.848903290129456,0.25898556188149674
22.04935194416734,0.20004572934457182
22.249800598205226,0.41582355106813607
22.45024925224311,0.12444981976063416
22.650697906280996,0.024323893444855724
22.85114656031888,0.30020695147625825
23.051595214356766,0.18810604638876824
23.25204386839465,0.24242172883857604
23.452492522432536,0.3663637051664083
23.65294117647042,0.16626541677345355
23.853389830508306,0.11267127825028755
24.05383848454619,0.26918914183036396
24.254287138584075,0.3008085920903743
24.45473579262196,0.11855119082048142
24.655184446659845,0.28389526786067065
24.85563310069773,0.17973811022944333
25.056081754735615,0.12526015910915742
25.2565304087735,0.125277723710539
25.456979062811385,0.1443332267842785
25.65742771684927,0.09677252986974565
25.857876370887155,0.07239935393880265
26.05832502492504,0.08924520514283282
26.258773678962925,0.14865177694925574
26.45922233300081,0.24933080429412258
26.659670987038695,0.08792999773456946
26.86011964107658,0.06454197363838744
27.060568295114464,0.11823889959886162
27.26101694915235,0.3228055316714123
27.461465603190234,0.1504989650386698
27.66191425722812,0.07678080235537688
27.862362911266004,0.16394610883776856
28.06281156530389,0.21700355381271924
28.263260219341774,0.1803400702038913
28.46370887337966,0.10628965056150524
28.664157527417544,0.22963169025850383
28.86460618145543,0.17812572696160586
29.065054835493314,0.13625419126151242
29.2655034895312,0.17589663930964483
29.465952143569083,0.08767417729313925
29.66640079760697,0.08459658839620887
29.866849451644853,0.2568446414967358
30.067298105682738,0.07508644770524027
30.267746759720623,0.10278369594627262
30.468195413758508,0.23206144247485885
30.668644067796393,0.08802045025486667
30.869092721834278,0.05327558388562377
31.069541375872163,0.10471074167925049
31.269990029910048,0.1841577580347474
31.470438683947933,0.07526235743970934
31.670887337985818,0.1376525038180721
31.871335992023702,0.13518167641892817
32.07178464606159,0.05991089750525988
32.27223330009947,0.04214691062720546
32.47268195413736,0.08931063295063912
32.67313060817524,0.16517223463352076
32.87357926221313,0.10807622305943837
33.07402791625101,0.16052664661492286
33.2744765702889,0.10400774500273745
33.47492522432678,0.14437269930577581
33.67537387836467,0.07727589012077526
33.87582253240255,0.05774000532998769
34.07627118644044,0.01991736042790931
34.27671984047832,0.11859099655331908
34.47716849451621,0.10358572930017002
34.67761714855409,0.07451766219876688
34.878065802591976,0.03645694364189451
35.07851445662986,0.02775745027134909
35.278963110667746,0.1329935397509839
35.47941176470563,0.13573949941299635
35.679860418743516,0.06288066572261639
35.8803090727814,0.04451818902473684
36.080757726819286,0.13899765764201902
36.28120638085717,0.13033627676318016
36.481655034895056,0.028564600289089054
36.68210368893294,0.12122472017230931
36.882552342970826,0.15995659071673443
37.08300099700871,0.07924654721944371
37.283449651046595,0.13776483314432247
37.48389830508448,0.10540403873066168
37.684346959122365,0.05250069011530088
37.88479561316025,0.07431516873832898
38.085244267198135,0.1766921798516938
38.28569292123602,0.0565150220211228
38.486141575273905,0.12166401306127593
38.68659022931179,0.15822141781311655
38.887038883349675,0.05247019123042634
39.08748753738756,0.05864933167630921
39.287936191425445,0.07958368707454258
39.48838484546333,0.06876650111015466
39.688833499501214,0.07471861804785869
39.8892821535391,0.1322521116859402
40.089730807576984,0.05234604579469728
40.29017946161487,0.04005618477526117
40.490628115652754,0.04335938833537123
40.69107676969064,0.06755970137518967
40.891525423728524,0.03658460119875595
41.09197407776641,0.03500899247408133
41.292422731804294,0.03524704005304874
41.49287138584218,0.05857565018400145
41.693320039880064,0.05118597612438701
41.89376869391795,0.06669266226771772
42.09421734795583,0.03519387845097646
42.29466600199372,0.03540759752312108
42.4951146560316,0.08231172166960948
42.69556331006949,0.021265500945053837
42.89601196410737,0.058181587287517225
43.09646061814526,0.06922020677398706
43.29690927218314,0.03610846014758134
43.49735792622103,0.07160081591314707
43.69780658025891,0.08788164373525861
43.8982552342968,0.03437078920903447
44.09870388833468,0.06149463551167421
44.29915254237257,0.09072188750304212
44.49960119641045,0.037638905671768315
44.70004985044834,0.05305835572262044
44.90049850448622,0.08238653063883133
45.10094715852411,0.10996229743515111
45.30139581256199,0.06251784405319138
45.50184446659988,0.09072629921101036
45.70229312063776,0.07157205138742076
45.90274177467565,0.05029036771203449
46.10319042871353,0.06564207475202971
46.30363908275142,0.07355116216124506
46.5040877367893,0.06896608350842749
46.70453639082719,0.01757333628648043
46.90498504486507,0.10907425503775504
47.10543369890296,0.024873129983053705
47.30588235294084,0.058087423675731706
47.506331006978726,0.047525695766298816
47.70677966101661,0.05463333200792045
47.907228315054496,0.015637271927272576
48.10767696909238,0.03075294701937736
48.308125623130266,0.08663216081011219
48.50857427716815,0.022861022858689756
48.709022931206036,0.015599120721303206
48.90947158524392,0.011220713196695493
49.109920239281806,0.050752549138260876
49.31036889331969,0.08614169952515245
49.510817547357576,0.028164998246897346
49.71126620139546,0.009066001453579022
49.911714855433345,0.06427580396718428
50.11216350947123,0.05896296733972094
50.312612163509115,0.03681819820984979
50.513060817547,0.01196733873837986
50.713509471584885,0.074747595195626
50.91395812562277,0.03818962783620549
51.114406779660655,0.03677171752151352
51.31485543369854,0.09244238467837941
51.515304087736425,0.051842595748113306
51.71575274177431,0.013229196917778735
51.916201395812195,0.12014183275315744
52.11665004985008,0.04185912569936252
52.317098703887964,0.04217006416716235
52.51754735792585,0.06444443712912057
52.717996011963734,0.0077130221274261035
52.91844466600162,0.027883744118766998
