Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.4669896529494846,0.6833664119266358
1.0422234676157642,0.4257308645333112,0.6524805472451353
1.0862297564490278,0.41898647880081025,0.6472916489503091
1.1320941433937326,0.45338153442230084,0.6733361229150719
1.1798950837953142,0.519999956863441,0.7211102251829751
1.229714345655945,0.5947312366104014,0.771188197919549
1.2816371495063894,0.6504039773449009,0.8064762720284465
1.3357523141837326,0.6726020418340373,0.8201231869871972
1.3921524087643515,0.6684861784937552,0.8176100406023371
1.4509339109120212,0.6640902904169019,0.8149173518933696
1.512197371912029,0.6929344373847582,0.8324268360551323
1.5760475886736,0.7805592309511512,0.8834926320865111
1.642593782994863,0.9294317041337644,0.9640703833920864
1.711949788397002,1.1117901284248064,1.054414590388812
1.784234244847197,1.2783307190572875,1.130632884298563
1.8595708017034402,1.3809299762672538,1.17512976996894
1.938088329228386,1.3956537973732237,1.1813779231783637
2.019921139034051,1.3317383223387966,1.154009671683386
2.1052092138344527,1.2228982330766707,1.1058472919335067
2.1940984468992,1.1083138235701755,1.0527648472333104
2.286740891617647,1.0152655561328727,1.0076038686571587
2.3832950216005084,0.9529193014407759,0.9761758557968825
2.4839260017638694,0.9185908138726415,0.9584314341008654
2.5888059708593008,0.9093644474129445,0.953606023163101
2.698114335933375,0.9298296912624217,0.964276771089308
2.8120380792202866,0.9907296472023089,0.9953540310875869
2.93077207799254,1.0987785308432039,1.0482263738540467
3.0545194379168437,1.243581680150399,1.1151599347853198
3.1834918404854475,1.3925648678333598,1.180069857183616
3.3179099051172347,1.5025431656478305,1.2257826747216778
3.458003566547975,1.5437140173296564,1.2424628836829117
3.604012468155311,1.5195600231920279,1.232704353521974
3.7561863718912765,1.4687379783528627,1.2119150045910243
3.914785585523602,1.4499532221201452,1.2041400342651785
4.0800814079166186,1.521405964123735,1.2334528625463297
4.252356593113467,1.7237424109724166,1.3129137104061397
4.431905834013475,2.0672646917808843,1.437798557441509
4.619036266472058,2.524257297360292,1.5887911434044097
