Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.036711535879108435,0.19160254664045684
1.0422234676157642,0.03572154105601059,0.1890014313596873
1.0862297564490278,0.03514718814838187,0.18747583350496638
1.1320941433937326,0.03479297980895229,0.186528764025692
1.1798950837953142,0.035025791060164006,0.18715178615274825
1.229714345655945,0.036674214420714134,0.19150512896712227
1.2816371495063894,0.04041631702915644,0.20103809845190151
1.3357523141837326,0.04614904313403241,0.21482328350072394
1.3921524087643515,0.05303579923926301,0.230295026518731
1.4509339109120212,0.06030253234163187,0.24556573934820766
1.512197371912029,0.06797250432870967,0.2607153703346039
1.5760475886736,0.07670669549032369,0.27695973622590647
1.642593782994863,0.08690747502595719,0.29480073783143285
1.711949788397002,0.09800973606291234,0.3130650668198423
1.784234244847197,0.10849593417681473,0.32938721009901817
1.8595708017034402,0.11637894104075422,0.34114357833726583
1.938088329228386,0.1197988811812948,0.3461197497706463
2.019921139034051,0.11769100977549501,0.34306123327402505
2.1052092138344527,0.1103692883002865,0.33221873562501936
2.1940984468992,0.09956127316404763,0.31553331545820584
2.286740891617647,0.0876934723777342,0.2961308365870299
2.3832950216005084,0.07692752162323618,0.277358110794035
2.4839260017638694,0.0686547662067872,0.2620205453905995
2.5888059708593008,0.06356229962083994,0.25211564731456065
2.698114335933375,0.06180225943558382,0.24860060224300307
2.8120380792202866,0.06294874782811664,0.2508958904169549
2.93077207799254,0.0659101030866047,0.2567296303245979
3.0545194379168437,0.06906835207890073,0.2628085844847933
3.1834918404854475,0.07070070901178473,0.26589604925945165
3.3179099051172347,0.06958598215204786,0.26379155056985404
3.458003566547975,0.06559817927275632,0.25612141509986297
3.604012468155311,0.05995303302775504,0.2448530845788042
3.7561863718912765,0.05483946881185844,0.2341782842448429
3.914785585523602,0.052566119272385636,0.22927302342924175
4.0800814079166186,0.054700488611122665,0.23388135584334777
4.252356593113467,0.06157880229909662,0.2481507652599456
4.431905834013475,0.07221696623427808,0.2687321458893187
4.619036266472058,0.084548685450387,0.29077256653678146
4.814067994685482,0.09609608734173007,0.30999368919661907
5.017334638759171,0.1051135958290333,0.324212269707723
5.229183905396271,0.11164081174899029,0.33412693957385464
5.449978182682645,0.11744115545006802,0.3426968856731383
5.680095159985767,0.12447210883018948,0.35280604987753467
5.919928474027884,0.13303941735479022,0.3647456886034299
6.169888382238642,0.14153293094044675,0.3762086268820091
6.4304024645389735,0.14855375944939941,0.38542672383917465
6.701916354756766,0.15603758415708394,0.3950159289915838
6.984894502925397,0.1704952007408861,0.4129106449837375
7.279820969769196,0.20025072044311393,0.44749382168149976
7.587200254734807,0.2496456074843768,0.49964548180122353
7.907558158984918,0.3144945207418842,0.5607981105013499
8.241442684830592,0.3831833161110354,0.6190180256753719
8.58942497314071,0.4434053124810476,0.6658868616221885
8.952100280332155,0.48922628831306286,0.6994471304630986
9.330088996611831,0.5225531821211545,0.7228784006464397
9.724037707212469,0.5483847550900331,0.740530050092522
10.134620298437424,0.5691182470315915,0.7543992623482552
10.562539110406561,0.5833189284551114,0.763753185561351
11.008526138475059,0.5888177569681116,0.7673446142171791
11.473344285380252,0.58549842659053,0.7651786893206907
11.957788666258516,0.5746969442430147,0.7580876890195584
12.462687968764433,0.5568502219172557,0.7462239757051872
12.988905870618936,0.5306613176878703,0.7284650421865625
13.537342517011222,0.4945531405011294,0.7032447230524588
14.108936060381751,0.4486385025073516,0.669804824189369
14.704664265220165,0.3954658200353277,0.6288607318280636
15.32554618062337,0.3392737532994401,0.5824721051685137
15.972643883474825,0.28454398712988765,0.5334266464378093
16.647064295226855,0.23479011335617714,0.48455145583949816
17.34996107539391,0.19207839732500648,0.4382674951727614
18.08253659499557,0.15717563075167748,0.3964538191916903
18.846043993325242,0.1298921119711399,0.36040548271514944
19.641789321562676,0.10932566676328453,0.330644320627596
20.471133776897336,0.09404790985667388,0.3066723167432527
21.33549603098413,0.08240033416369676,0.28705458394475564
22.236354656714663,0.0729024641824045,0.2700045632621873
23.1752506574551,0.06457149535997514,0.25410921935257513
24.15379010307737,0.056968517919304726,0.23868078665721026
25.17364687729262,0.05000535688015917,0.22361877577734648
26.236565540986675,0.043715893424602574,0.2090834604281328
27.344364316455398,0.03814432970496087,0.1953057339275037
28.498938197644904,0.03333556483362755,0.18258029694802105
29.702262191716823,0.02933028774806054,0.17126087629129
30.95639469748371,0.026116414240819414,0.16160573702941183
32.26348102649374,0.023573361915615657,0.1535361908984838
33.625757072787714,0.02147622001469545,0.14654767147483255
35.04555313760611,0.019581954548237277,0.13993553711705
36.52529791558836,0.01774157445048399,0.1331975016675763
38.06752264928336,0.01594929671144226,0.12629052502639404
39.67486545907774,0.014292994542617201,0.11955331255392801
41.3500758559489,0.012856569012593543,0.11338681145791843
43.09601944476195,0.011654775346114666,0.10795728482188993
44.915682826156214,0.01063604467197256,0.10313120125341584
46.812178705406346,0.009729369774345933,0.09863756776373762
48.78875121699743,0.00888937573487718,0.09428348601360251
50.84878147402189,0.008108902132301263,0.09004944270955409
52.995793351891315,0.007399308302602596,0.08601923216701365
55.233459516256644,0.006764454979433529,0.08224630678294029
57.565607705447924,0.006193880275749226,0.07870120885824579
59.996227278180676,0.00567485205137866,0.07533161389070767
62.529476037728955,0.005202855661377278,0.07213082324067345
65.16968734423872,0.004778411077753888,0.06912605209147915
67.92137752734766,0.004398426619873174,0.06632063494775343
70.78925361179171,0.004054727476642162,0.06367674203853524
73.7782213692133,0.003740000309517165,0.06115554193625599
76.89339370994499,0.003452479274781917,0.05875780182054054
80.14009942912304,0.0031943516678616295,0.0565185957704332
83.52389232209272,0.0029665092846904197,0.05446567069898634
87.05056068469717,0.002764992421640044,0.05258319523992474
