Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,1.53321310211326
0.3926757812499884,4.5690971931205775
0.7853515624999768,0.423338825964552
1.1780273437499653,0.1613655600302755
1.5707031249999537,0.03154246770182237
1.963378906249942,0.06778813293360246
2.3560546874999306,0.08715107039953489
2.748730468749919,0.05099309819666511
3.1414062499999074,0.07481508634229389
3.5340820312498957,0.0794152355036249
3.926757812499884,0.05406241170837176
4.3194335937498725,0.04983857809604786
4.712109374999861,0.08727393719685365
5.104785156249849,0.047917441625335705
5.497460937499838,0.044545717945257385
5.890136718749826,0.14630734212888785
6.282812499999815,0.053078445643514306
6.6754882812498035,0.04971838811501413
7.0681640624997915,0.15642195248055235
7.46083984374978,0.04484835077108904
7.853515624999768,0.09097395684815278
8.246191406249757,0.1678338365703691
8.638867187499745,0.051613876670822824
9.031542968749733,0.1442443532076674
9.424218749999723,0.1374738433729861
9.81689453124971,0.09752844995045051
10.209570312499698,0.1880678147051301
10.602246093749688,0.2181803822944511
10.994921874999676,0.1544039240026141
11.387597656249664,0.14560532134118245
11.780273437499652,0.2866534866310488
12.172949218749642,0.1947524827852347
12.56562499999963,0.183242194676291
12.958300781249617,0.4452132142282563
13.350976562499607,0.1974935302682993
13.743652343749595,0.3256855248624931
14.136328124999583,0.522550749405717
14.52900390624957,0.15848023766761793
14.92167968749956,0.8735530638453192
15.314355468749548,0.7125074765056865
15.707031249999536,0.20809151863904865
16.099707031249526,1.2841468643353964
16.492382812499514,0.921755686980099
16.885058593749502,0.5503825166542998
17.27773437499949,1.2050282690398368
17.670410156249478,0.9413611841573846
18.063085937499466,0.754950805143173
18.455761718749457,1.335908736288782
18.848437499999445,1.0519353716397462
19.241113281249433,0.7708214834598625
19.63378906249942,1.1697175189145925
20.02646484374941,1.1219545109120455
20.419140624999397,0.7408103013889278
20.811816406249385,0.7831248121469873
21.204492187499376,0.7184084822435203
21.597167968749364,0.39571941513803094
21.989843749999352,0.3732337127856964
22.38251953124934,0.35423845586274855
22.775195312499328,0.20318923079438503
23.167871093749316,0.20353456398019518
23.560546874999304,0.19202673157996455
23.953222656249295,0.11651850781410665
24.345898437499283,0.10510804182344424
24.73857421874927,0.10163461712399309
25.13124999999926,0.0830097745160847
25.523925781249247,0.07456050589704315
25.916601562499235,0.06364681663709114
26.309277343749223,0.05754242421207637
26.701953124999214,0.050995768522614254
27.094628906249202,0.04423362653788188
27.48730468749919,0.039375017871800665
27.879980468749178,0.04483847380640867
28.272656249999166,0.03611661955670443
28.665332031249154,0.022651533087886436
29.05800781249914,0.025969365413465877
29.450683593749133,0.024341944473592753
29.84335937499912,0.018674400843927266
30.23603515624911,0.022040988189385474
30.628710937499097,0.019002361619873082
31.021386718749085,0.017821547986632342
31.414062499999073,0.017973573047983093
31.80673828124906,0.012137614665244238
32.19941406249905,0.01751186267132816
32.59208984374904,0.019156720627418425
32.98476562499903,0.009519505383148464
33.37744140624901,0.011805039942795838
33.770117187499004,0.012484603336798239
34.162792968748995,0.008048057574580452
34.55546874999898,0.00953866223653496
34.94814453124897,0.010769003645480299
35.340820312498956,0.009256594363631208
35.73349609374895,0.008144582867438093
36.12617187499893,0.007531176738760585
36.51884765624892,0.006757503401917045
36.911523437498914,0.007231006171433384
37.3041992187489,0.00844136929029119
37.69687499999889,0.0046753403701826155
38.089550781248875,0.006218222855789216
38.482226562498866,0.007795905867863222
38.87490234374885,0.0029672809843391992
39.26757812499884,0.00559316691792787
39.66025390624883,0.007666256855317496
40.05292968749882,0.0037293554264531525
40.44560546874881,0.004844135387983685
40.83828124999879,0.004370745651529537
41.230957031248785,0.003534863023202915
41.62363281249877,0.004892211295179237
42.01630859374876,0.003713124821748112
42.40898437499875,0.0036839919162121437
42.80166015624874,0.004304691394164364
43.19433593749873,0.003434965839988169
43.58701171874871,0.00183060809999062
43.979687499998704,0.003118808096600124
44.37236328124869,0.004392596099093224
44.76503906249868,0.0013244402921375163
45.15771484374867,0.0025595640719365317
45.550390624998656,0.003684058268554216
45.94306640624865,0.0014878833417605825
46.33574218749863,0.003298085591452969
46.72841796874862,0.0032014108935589612
47.12109374999861,0.0017111842310143413
47.5137695312486,0.0034122769886245617
47.90644531249859,0.0019601566444732515
48.299121093748575,0.000950326951482209
48.691796874998566,0.0024905483846085034
49.08447265624855,0.001801794040207389
49.47714843749854,0.000697580219884253
49.869824218748526,0.0019114474866986694
50.26249999999852,0.0021926874685013462
50.65517578124851,0.0009279979074573547
51.047851562498494,0.0017229609654011442
51.440527343748485,0.002319311596913143
51.83320312499847,0.0010114632711721353
52.22587890624846,0.0017885489330571956
52.618554687498445,0.001797031690395989
53.01123046874844,0.0005964782281158258
53.40390624999843,0.0017647248786532089
53.79658203124841,0.0011485271868985722
54.189257812498404,0.0004005331066063282
54.58193359374839,0.0019783197455299005
54.97460937499838,0.0010628574735951338
55.367285156248364,0.00044354551495856656
55.759960937498356,0.0014819925848074697
56.15263671874835,0.001175196797092679
56.54531249999833,0.0006383549691353002
56.93798828124832,0.0012719235440811316
57.33066406249831,0.001264201901853186
57.7233398437483,0.0006581328584116851
58.11601562499828,0.0009575500553182422
58.508691406248275,0.0009819867886147607
58.901367187498266,0.0005602878000889684
59.29404296874825,0.0012927616464355148
59.68671874999824,0.0010802206844449907
60.07939453124823,0.00027642643516907105
60.47207031249822,0.0013945249604740341
60.8647460937482,0.0009799418357157295
61.257421874998194,0.00028765825009860127
61.650097656248185,0.0013044431081739294
62.04277343749817,0.0008549331649670665
62.43544921874816,0.00037493759002066394
62.828124999998145,0.0006320148778406821
63.22080078124814,0.0006870114372483266
63.61347656249812,0.0005972246756108117
64.00615234374811,0.0007784668762351876
64.3988281249981,0.0008406333408709694
64.7915039062481,0.0005799225794567048
65.18417968749807,0.0008052423991830315
65.57685546874806,0.0007005974841717463
65.96953124999806,0.00027961920073958304
66.36220703124805,0.0009556629509210143
66.75488281249802,0.0007247413279234667
67.14755859374802,0.00011765438846825055
67.54023437499801,0.0006125907177033373
67.932910156248,0.0005576644328170131
68.32558593749799,0.00039457316818308617
68.71826171874797,0.0005508339012558861
69.11093749999796,0.0005607682696727212
69.50361328124795,0.0004194034212114442
69.89628906249794,0.0004632793319115036
70.28896484374793,0.0003309975397032589
70.68164062499791,0.00038833006095252974
71.0743164062479,0.000671682840413231
71.4669921874979,0.0004373041283558746
71.85966796874789,0.00021066206344586087
72.25234374999786,0.00045898949563006296
72.64501953124785,0.00047940211605640177
73.03769531249785,0.00022491928356752823
73.43037109374784,0.0004884176059707955
73.82304687499783,0.0004910571133095491
74.2157226562478,0.000206592870699812
74.6083984374978,0.00030574619630377653
75.00107421874779,0.0003016050505124321
75.39374999999778,0.00037290287313652444
75.78642578124777,0.0004021824613411695
76.17910156249775,0.0002571875095357307
76.57177734374774,0.00024950820305000965
76.96445312499773,0.0003765659986068909
77.35712890624772,0.00020137618674469975
77.7498046874977,0.00030679959530710457
78.14248046874769,0.0004972567379357896
78.53515624999768,0.0003582113699672794
78.92783203124768,0.0002910940762981715
79.32050781249767,0.0003301725109346812
79.71318359374764,0.00036512943668368493
80.10585937499764,0.00030788122359465356
80.49853515624763,0.00024788895213877075
80.89121093749762,0.0001920446952487524
81.28388671874761,0.0002151029355073929
81.67656249999759,0.0002018327464901548
82.06923828124758,0.0001601124809133003
82.46191406249757,0.0004050032515448645
82.85458984374756,0.0004784585465349756
83.24726562499754,0.00029255346855589214
83.63994140624753,0.00024300807401800328
84.03261718749752,0.0004157456119925642
84.42529296874751,0.00023697701103194866
84.8179687499975,0.0002185755480344537
85.21064453124748,0.00023330745889120106
85.60332031249747,0.00019441314773348828
85.99599609374746,0.00018767801999772552
86.38867187499746,0.00015513885044501585
86.78134765624745,0.00028043608793947966
87.17402343749742,0.00040097778415768367
87.56669921874742,0.00027632224313270723
87.95937499999741,0.00021585035972362826
88.3520507812474,0.00023225686916500464
88.74472656249738,0.00021200982204092763
89.13740234374737,0.000127737059759693
89.53007812499736,0.0001360696737218786
89.92275390624735,0.00024872861647431125
90.31542968749734,0.00017169067423269548
90.70810546874732,0.00016996397748462146
91.10078124999731,0.00023505397068611974
91.4934570312473,0.0002677004650618865
91.8861328124973,0.0003410664213689726
92.27880859374729,0.00015252938361786912
92.67148437499726,0.0001705828984746038
93.06416015624725,0.00019615152123877915
93.45683593749725,8.429176828115814e-05
93.84951171874724,5.4873282240344616e-05
94.24218749999721,0.00014804464564982086
94.6348632812472,0.00017300125877609318
95.0275390624972,0.00015620257096086686
95.42021484374719,0.00013024831853329316
95.81289062499718,0.00022879342130380687
96.20556640624716,0.0002416635755210257
96.59824218749715,0.00018653775999270925
96.99091796874714,0.00020169471845544703
97.38359374999713,0.00016987489966536023
97.77626953124712,0.00014975699589253965
98.1689453124971,0.00012098071551486755
98.56162109374709,9.199111086215894e-05
98.95429687499708,0.00019925121139179066
99.34697265624708,0.0001126983305521835
99.73964843749705,0.00012275063328979688
100.13232421874704,0.00017687434825656601
100.52499999999704,0.0001041264343091577
