Frequency_Hz,Amplitude_m_s2
0.0,6.4427984251692e-17
0.18667595171772894,2.239488852988448
0.3733519034354579,2.329387475224035
0.5600278551531868,1.551861267594572
0.7467038068709158,1.0494077006553122
0.9333797585886447,0.8823327722233614
1.1200557103063735,0.6490196652311275
1.3067316620241025,0.8138817782606071
1.4934076137418315,0.5775762869137399
1.6800835654595605,0.5615792822244522
1.8667595171772895,0.3894065147536496
2.0534354688950183,0.390249261069409
2.240111420612747,0.29542244194046924
2.4267873723304763,0.4835092159681017
2.613463324048205,0.365049308948647
2.8001392757659342,0.19157905035626205
2.986815227483663,0.19875956235155473
3.173491179201392,0.19667917651872022
3.360167130919121,0.29403818549061667
3.5468430826368498,0.28821138268448643
3.733519034354579,0.18137267114452515
3.9201949860723078,0.1579510911631257
4.1068709377900365,0.21523815420339668
4.293546889507765,0.15392300405290726
4.480222841225494,0.39772797875749527
4.666898792943224,0.27979149660210045
4.8535747446609525,0.21443053782936192
5.040250696378681,0.08883527205331859
5.22692664809641,0.2711539849337235
5.413602599814139,0.2773179139680382
5.6002785515318685,0.4075463696572097
5.786954503249597,0.30806248743099873
5.973630454967326,0.1356517819905664
6.160306406685055,0.24133122533307497
6.346982358402784,0.17781799907453003
6.533658310120513,0.3365611166331054
6.720334261838242,0.22462102558966907
6.907010213555971,0.11855113502134543
7.0936861652736996,0.24149328214716448
7.280362116991428,0.25104293231907576
7.467038068709158,0.11653447286707042
7.653714020426887,0.2064559156424002
7.8403899721446155,0.16260402898526902
8.027065923862345,0.17399135563690166
8.213741875580073,0.09904905358069516
8.400417827297803,0.3892976678703221
8.58709377901553,0.229163689753804
8.77376973073326,0.1599469779505726
8.960445682450988,0.23097322018516223
9.147121634168718,0.2089088928972269
9.333797585886447,0.29387826674294376
9.520473537604175,0.4096295830848407
9.707149489321905,0.3627404245317833
9.893825441039633,0.14331769293568583
10.080501392757363,0.26097891026517595
10.267177344475092,0.16650938577770028
10.45385329619282,0.4563239323702617
10.64052924791055,0.4334888481195565
10.827205199628278,0.056477477731431504
11.013881151346007,0.3951048396600422
11.200557103063737,0.030816604679642094
11.387233054781465,0.15838722528611265
11.573909006499195,0.3060961478131418
