Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,3.3519065852742633,1.8308212870933807
1.0422234676157642,3.1176911151196203,1.7656984779739773
1.0862297564490278,2.9660443331516886,1.722220756219042
1.1320941433937326,3.035070864808796,1.7421454775100718
1.1798950837953142,3.399622573951487,1.8438065446113068
1.229714345655945,4.011333387852775,2.0028313428376276
1.2816371495063894,4.69222906204475,2.166155364244391
1.3357523141837326,5.204960461947191,2.281438244166866
1.3921524087643515,5.364815140973165,2.3162070591752295
1.4509339109120212,5.120198939379865,2.262785659177613
1.512197371912029,4.552786025544104,2.133725855292592
1.5760475886736,3.8133385915684017,1.9527771484653342
1.642593782994863,3.049664292953769,1.746328804364679
1.711949788397002,2.3698885859188588,1.5394442457974433
1.784234244847197,1.8456417154131344,1.358543968892113
1.8595708017034402,1.5318957460760843,1.2376977603906716
1.938088329228386,1.4730474973793592,1.2136916813504817
2.019921139034051,1.6804810173796596,1.2963336828840248
2.1052092138344527,2.1022674801238357,1.4499198185154363
2.1940984468992,2.6272672398129187,1.6208847089823875
2.286740891617647,3.135560965913531,1.770751525740845
2.3832950216005084,3.5511413073902354,1.884447215336698
2.4839260017638694,3.845824059266327,1.9610772700906833
2.5888059708593008,4.001155379527895,2.000288824027144
2.698114335933375,3.983123723836363,1.9957764714106545
2.8120380792202866,3.762774883324861,1.939787329406206
2.93077207799254,3.359305422103218,1.8328408065359136
3.0545194379168437,2.860726361884994,1.691368192288419
3.1834918404854475,2.402701476838898,1.550064991166144
3.3179099051172347,2.119304329909497,1.455783064164952
3.458003566547975,2.092169652764493,1.4464334249333748
3.604012468155311,2.3190344627791353,1.5228376350678805
3.7561863718912765,2.7128433032181802,1.6470711287671156
3.914785585523602,3.136539044843983,1.7710276804285086
4.0800814079166186,3.4683846181524296,1.8623599593398774
4.252356593113467,3.669302542902198,1.9155423625966088
4.431905834013475,3.806016702359137,1.9509015101637337
4.619036266472058,4.003836035983635,2.0009587791815293
4.814067994685482,4.358398071757312,2.087677674296804
5.017334638759171,4.87637208102726,2.208250909889377
5.229183905396271,5.4909048749044285,2.3432679904151867
5.449978182682645,6.124923739449297,2.474858327147091
5.680095159985767,6.734784740021151,2.595146381231924
5.919928474027884,7.303888236739671,2.702570671923247
6.169888382238642,7.81589980113723,2.7956930806397957
6.4304024645389735,8.245602190654353,2.87151566087569
6.701916354756766,8.573717954034173,2.928091179255553
6.984894502925397,8.816236862325404,2.96921485620785
7.279820969769196,9.058168322620293,3.009679106253737
7.587200254734807,9.466035815950036,3.0766923499027388
7.907558158984918,10.246040783936143,3.200943733328679
8.241442684830592,11.55247200644696,3.3988927618339124
8.58942497314071,13.403020129253221,3.6610135385236178
8.952100280332155,15.665438764143497,3.9579589139029094
9.330088996611831,18.13277531505099,4.258259658011825
9.724037707212469,20.632893242424206,4.542344465408167
10.134620298437424,23.07321475338859,4.80345862409458
10.562539110406561,25.36519321443686,5.036386920644289
11.008526138475059,27.29783683903491,5.22473318352573
11.473344285380252,28.508341385031816,5.3393203111474605
11.957788666258516,28.61971919961375,5.3497401058008185
12.462687968764433,27.451776437510375,5.239444287089078
