Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,373.85493215594585,19.33532860222308
1.0422234676157642,333.7521354580431,18.268884351761688
1.0862297564490278,315.33894147540445,17.7577853764315
1.1320941433937326,303.3477643649727,17.416881591288742
1.1798950837953142,287.7973172610331,16.964590100000443
1.229714345655945,267.29564236475056,16.349178644957995
1.2816371495063894,247.20358817828534,15.722709314182634
1.3357523141837326,233.9786421880806,15.296360422926776
1.3921524087643515,230.21033543657515,15.172683857398965
1.4509339109120212,234.31338814210366,15.307298525282103
1.512197371912029,244.0108823122223,15.620847682255349
1.5760475886736,258.67084691445325,16.083247399528904
1.642593782994863,277.5786637188454,16.66069217406184
1.711949788397002,297.0485222890241,17.23509565650925
1.784234244847197,311.00077833084634,17.63521415608119
1.8595708017034402,314.91294479051436,17.745786677138728
1.938088329228386,308.6665523617146,17.568908684426436
2.019921139034051,295.47547730344024,17.189400143793275
2.1052092138344527,278.6690335132664,16.693382925975982
2.1940984468992,259.6123572710607,16.112490722140407
2.286740891617647,237.94835177165305,15.425574601020639
2.3832950216005084,213.11974857321124,14.598621461398718
2.4839260017638694,185.67539588452135,13.626275936018665
2.5888059708593008,157.55243814288005,12.551989409766088
2.698114335933375,131.4001861717045,11.462992025283123
2.8120380792202866,109.56633980634172,10.467394126827447
2.93077207799254,93.38582997441729,9.663634408151898
3.0545194379168437,83.00847648651055,9.110898774901989
3.1834918404854475,77.57585813136554,8.807715829394448
3.3179099051172347,75.50322590145623,8.689259226277937
3.458003566547975,74.86361393537268,8.652376201678512
3.604012468155311,73.9372735420797,8.598678592788527
3.7561863718912765,71.75722299876855,8.470963522455314
3.914785585523602,68.33292238388132,8.26637298843219
4.0800814079166186,64.3940271243492,8.024588906875492
4.252356593113467,60.80537194592104,7.797779937002649
4.431905834013475,58.02110614122423,7.6171586658821955
4.619036266472058,55.897888953138235,7.4764890793164565
4.814067994685482,53.8987256200016,7.341575145702834
5.017334638759171,51.47150891714353,7.1743647047765515
5.229183905396271,48.378073455289524,6.9554348142506175
5.449978182682645,44.85569658665889,6.697439554535665
5.680095159985767,41.53710408223506,6.444928555246758
5.919928474027884,39.09791001947985,6.252832159868026
6.169888382238642,37.78905097907835,6.147279965893724
6.4304024645389735,37.219478196015764,6.100776851845653
6.701916354756766,36.636637168383274,6.052820596084381
6.984894502925397,35.49505668735385,5.957772795882187
7.279820969769196,33.79640369163224,5.813467441349633
7.587200254734807,31.918177618174962,5.649617475384945
7.907558158984918,30.177530845483272,5.493407944571682
8.241442684830592,28.597237149092475,5.3476384646956525
8.58942497314071,27.031756637060983,5.199207308528963
8.952100280332155,25.40103677607376,5.03994412430076
9.330088996611831,23.757182080182286,4.874133982584217
9.724037707212469,22.193784492979663,4.711027965633368
10.134620298437424,20.767697733200947,4.55715895412931
10.562539110406561,19.506339402842386,4.416598170859829
