Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,50.11056946929482,7.078881936386199
1.042223467615764,54.334277502283186,7.371178840747468
1.0862297564490273,71.11478042218891,8.432957987692628
1.1320941433937322,100.30726543878563,10.015351488529278
1.1798950837953133,137.60860926540977,11.730669600044568
1.2297143456559438,174.89392446349936,13.224746669161544
1.281637149506388,202.7400378973398,14.238681044862961
1.335752314183731,214.14501966096466,14.633694668844388
1.3921524087643495,207.37717825269718,14.400596454754822
1.4509339109120187,186.41662485343736,13.653447361506814
1.512197371912026,159.11581366381284,12.614111687463879
1.576047588673597,134.31130727790097,11.589275528604063
1.6425937829948596,118.92553392794716,10.905298433694842
1.7119497883969983,115.67377760623407,10.755174457266328
1.7842342448471928,122.22921294011911,11.055732130443426
1.8595708017034351,132.67857471897764,11.518618611577416
1.9380883292283806,140.76783041552744,11.86456195632723
2.0199211390340452,142.86582953762056,11.952649477735912
2.105209213834446,138.76575892827972,11.77988789964827
2.1940984468991926,130.36082592968154,11.417566550262869
2.286740891617639,119.77343343637486,10.944104962781326
2.3832950216004996,108.3321313611167,10.408272256292909
2.4839260017638596,96.59281865624433,9.828164561923266
2.58880597085929,84.80155119013318,9.208775770434046
2.6981143359333637,73.28374972892284,8.560592837468842
2.812038079220274,62.65282172741294,7.915353544056825
2.930772077992527,53.836084082311466,7.337307686223297
3.0545194379168294,47.81372785232837,6.914747128588895
3.1834918404854324,45.09879986678143,6.715564002135742
3.317909905117218,45.29893374755187,6.730448257549558
3.4580035665479567,47.14099811234878,6.865930243772419
3.6040124681552905,49.01457067207636,7.001040684932231
3.756186371891255,49.72226496595993,7.051401631304228
3.91478558552358,48.9817416091699,6.998695707713681
4.080081407916595,47.40557139055767,6.885170396624739
4.252356593113441,46.0779664252271,6.788075310809914
4.431905834013446,46.052589020916464,6.786205789755898
4.619036266472029,47.925220575506906,6.922804386627352
4.81406799468545,51.49126686614896,7.1757415551390205
5.017334638759136,55.66832618303771,7.461120973623046
5.2291839053962335,58.93111380710885,7.676660329017356
5.449978182682606,60.11089380086937,7.753121552050462
5.680095159985725,58.986842547035934,7.680289222876697
5.919928474027841,56.227222101063084,7.4984813196448705
6.169888382238593,52.80187295407267,7.266489727101572
6.430402464538923,49.376546401199725,7.026844697387279
6.701916354756711,46.09542641933546,6.789361267404723
6.98489450292534,42.78393184184931,6.540942733417661
7.279820969769136,39.31510143785214,6.270175550800164
7.587200254734741,35.819096168188175,5.984905694176657
7.90755815898485,32.57665400258437,5.707596166739933
8.241442684830517,29.736797110860763,5.453145616143105
8.589424973140634,27.17199643184952,5.212676513255884
8.95210028033207,24.617979890667236,4.961650923902974
9.330088996611742,21.92845581539428,4.682782913545564
9.724037707212375,19.18720659685885,4.380320376052287
10.134620298437325,16.619938459174982,4.076755874365668
10.562539110406458,14.447794002524343,3.801025388303049
11.008526138474947,12.813767381780615,3.579632297007699
11.473344285380135,11.779940502465724,3.43219179278573
11.957788666258388,11.326925469302234,3.365549801934631
12.462687968764298,11.33591428959468,3.3668849534242598
12.98890587061879,11.598672727686472,3.405682417326441
13.53734251701107,11.888013498115132,3.4478998677622776
14.108936060381591,12.050511330538011,3.4713846416866585
14.70466426522,12.048284119346555,3.4710638310677253
15.325546180623197,11.923560712548916,3.4530509281719137
15.972643883474637,11.732105888674752,3.425216181305167
16.64706429522666,11.507410770519549,3.392257474090012
17.349961075393697,11.269710837357808,3.3570389984862863
18.082536594995346,11.045294493864633,3.3234461773684005
18.846043993325,10.860337852967664,3.2955026707571737
19.641789321562424,10.709247562813477,3.272498672698505
20.471133776897073,10.529443395639822,3.2449103832987163
21.33549603098386,10.213511914354214,3.1958585566877353
22.23635465671437,9.659055465215973,3.107902100326838
23.175250657454793,8.82584966066385,2.9708331593450095
24.153790103077046,7.764017254597596,2.786398617319065
25.17364687729227,6.596147233490177,2.5682965626052954
26.236565540986298,5.464883584424685,2.3377090461442553
27.344364316455003,4.477565157069299,2.1160257931011377
28.498938197644495,3.6783276306495396,1.91789666839732
29.702262191716397,3.0564203566290007,1.7482620960911441
30.95639469748327,2.5749439145177413,1.6046631779029956
32.26348102649326,2.196667179593352,1.4821157780663938
33.625757072787216,1.8949473089963373,1.3765708514262305
35.045553137605594,1.652580775952427,1.2855274310384928
36.52529791558781,1.4569770631198882,1.207053049008157
38.06752264928276,1.297222093463658,1.1389565810265367
39.67486545907711,1.1640280707597799,1.078901325775337
41.35007585594825,1.0508106495898275,1.0250905567752673
43.09601944476127,0.953774571689595,0.9766138293561049
44.915682826155475,0.8705315010909985,0.9330227762980915
46.81217870540558,0.7986313938802323,0.893661789426085
48.78875121699663,0.7353917085254437,0.8575498285962417
50.84878147402106,0.6787198754654172,0.8238445699677927
52.99579335189045,0.6275653942518209,0.7921902512981468
55.233459516255685,0.581461240106522,0.7625360582336562
57.56560770544692,0.5398728526730634,0.7347604049437227
59.99622727817963,0.5020507020811126,0.7085553627495261
62.52947603772787,0.4672630895977256,0.6835664485605811
65.16968734423756,0.4349948994879435,0.6595414312141
67.92137752734645,0.4049894839525276,0.6363878408270601
70.78925361179044,0.37719709560367576,0.6141637368028788
73.77822136921198,0.3516655089163523,0.5930139196649201
76.89339370994357,0.32841026125682155,0.5730709042141483
80.14009942912152,0.3073204527815749,0.5543649094067687
83.52389232209114,0.28813021612188067,0.5367776225979253
87.05056068469553,0.2704602219171164,0.5200579024657893
90.72613721469986,0.2539169160612659,0.5039016928541379
94.55690933128811,0.23820642231513212,0.4880639530995217
98.54942993028449,0.22319876087863075,0.47243916103412803
102.71052859349786,0.20890389180159286,0.45706005273004646
107.04732327136341,0.19538485953727233,0.44202359613178155
111.56723245886604,0.18267962301563465,0.4274103683997788
116.2779878855734,0.17078750257304737,0.4132644462968565
121.1876477414861,0.15971347221979793,0.39964167978302506
126.30461046132936,0.1495144521514789,0.38667098695335145
131.637629090865,0.1403001705582992,0.3745666436807997
137.19582625979893,0.13219195238459966,0.36358211230009607
142.98870978689754,0.12527890645868625,0.3539476041149117
149.0261889440045,0.11959864164258352,0.34583036541429313
155.31859140678242,0.11513413063682285,0.3393142063586829
161.87668092117278,0.11180841886127797,0.334377659034329
168.71167571579528,0.10947992430790777,0.3308775065003781
175.83526769178243,0.1079553015086191,0.3285655208761551
183.2596424228756,0.10702613021788188,0.3271484834412073
190.99749999999435,0.10652205602399208,0.3263771683558641
