Frequency_Hz,Amplitude_m_s2
0.0,1.2404726532124654e-18
0.18719739292364437,0.02028415225446374
0.37439478584728875,0.02267137269920612
0.5615921787709331,0.014377012344399196
0.7487895716945775,0.010549481457190051
0.9359869646182218,0.004405570211725127
1.1231843575418663,0.007958798385176265
1.3103817504655106,0.008567333306807779
1.497579143389155,0.007644125711949158
1.6847765363127993,0.00782854061539371
1.8719739292364437,0.005321556090613563
2.059171322160088,0.006232307085184066
2.2463687150837326,0.005372614551515204
2.4335661080073767,0.00422050048627395
2.6207635009310213,0.01145078943618487
2.8079608938546654,0.010816964724856147
2.99515828677831,0.0017352491323771831
3.1823556797019545,0.005636496086515532
3.3695530726255987,0.003030763779999941
3.5567504655492432,0.0015787999713544507
3.7439478584728874,0.005445778750875914
3.931145251396532,0.0025412671317399113
4.118342644320176,0.004040485492325833
4.30554003724382,0.009055819846356747
4.492737430167465,0.008430840220868152
4.679934823091109,0.01547523776610977
4.867132216014753,0.004973125372689074
5.054329608938398,0.0026211142078286266
5.241527001862043,0.014780821639632563
5.428724394785687,0.013925932125087514
5.615921787709331,0.0075162431619548095
5.803119180632976,0.013616625060102014
5.99031657355662,0.010079429957205129
6.177513966480264,0.014991895035577716
6.364711359403909,0.008611265247463307
6.551908752327553,0.01876199421768205
6.739106145251197,0.008137477585037599
6.9263035381748415,0.008126711669555555
7.1135009310984865,0.010934266044636612
7.300698324022131,0.02370906673989667
7.487895716945775,0.03719281470935801
7.67509310986942,0.03839056677284029
7.862290502793064,0.009446160964609611
8.049487895716709,0.021796503629854396
8.236685288640352,0.03277234865590245
8.423882681563997,0.019128908773826298
8.61108007448764,0.013593803313410547
8.798277467411285,0.026168054063930964
8.98547486033493,0.039850232286155765
9.172672253258574,0.01755900823291206
9.359869646182219,0.02694161134685966
9.547067039105864,0.024400042335449682
9.734264432029507,0.019548340595872953
9.921461824953152,0.04825622445524198
10.108659217876797,0.04555144980543638
10.29585661080044,0.043399327407314274
10.483054003724085,0.02789834573742359
10.67025139664773,0.015140825121900034
10.857448789571373,0.018916699199427768
11.044646182495018,0.024936686365297146
11.231843575418662,0.022694768755618377
11.419040968342307,0.03939650974674802
11.606238361265952,0.007144022406294713
11.793435754189595,0.06591451236008379
11.98063314711324,0.03747721743126935
12.167830540036885,0.016684888628235105
12.355027932960528,0.02279240798563688
12.542225325884173,0.0139468992367129
12.729422718807818,0.029928672465301443
12.916620111731461,0.06979028545769957
13.103817504655106,0.02786271044263435
13.29101489757875,0.04351407928172529
13.478212290502395,0.03219191677441722
13.66540968342604,0.01632882840549065
13.852607076349683,0.033450891723026024
14.039804469273328,0.02505616882078195
14.227001862196973,0.01633986158458542
14.414199255120616,0.008243081972503539
14.601396648044261,0.00573434300897081
14.788594040967906,0.020120032460615896
14.97579143389155,0.001863673525952311
15.162988826815194,0.022695552112322676
15.35018621973884,0.013119788881655743
15.537383612662483,0.01661592261004316
15.724581005586128,0.023539424191182472
15.911778398509771,0.0047278432762827526
16.098975791433418,0.005880878482736831
16.28617318435706,0.006665980809900743
16.473370577280704,0.019370208634834983
16.66056797020435,0.026773478595396593
16.847765363127994,0.017405864667274683
17.034962756051637,0.01209734647019604
17.22216014897528,0.020470836140549606
17.409357541898927,0.006958113870429196
17.59655493482257,0.02459255026029354
17.783752327746214,0.009003516375576536
17.97094972066986,0.020607429884600775
18.158147113593504,0.0048666816103823335
18.345344506517147,0.012186869056749382
18.532541899440794,0.004777665194820569
18.719739292364437,0.007041018491133744
18.90693668528808,0.003994971468929588
19.094134078211727,0.0066349543342696694
19.28133147113537,0.007437777545731693
19.468528864059014,0.026041949017977694
19.65572625698266,0.02206043461899716
19.842923649906304,0.017309461088497884
20.030121042829947,0.0358330525959843
20.217318435753594,0.008600920111984448
20.404515828677237,0.015792435429733208
20.59171322160088,0.0048481270694753055
20.778910614524527,0.017920777415536774
20.96610800744817,0.024026197437157882
21.153305400371814,0.010216606088489559
21.34050279329546,0.004640350524722656
21.527700186219104,0.006580521072842055
21.714897579142747,0.01920597608164082
21.90209497206639,0.023374731714300222
22.089292364990037,0.019269136340656624
22.27648975791368,0.0006300175221255905
22.463687150837323,0.008872144469944662
22.65088454376097,0.015506620723213859
22.838081936684613,0.015404738456627938
23.025279329608257,0.0011852189138400072
23.212476722531903,0.008879587130211215
23.399674115455547,0.0017251226871391172
23.58687150837919,0.009368659046337794
23.774068901302837,0.004487752718528443
23.96126629422648,0.009976828077910196
24.148463687150123,0.014815355857873497
24.33566108007377,0.011568082437518121
24.522858472997413,0.0053708751985136515
24.710055865921056,0.01142695918626012
24.897253258844703,0.018284864204390672
25.084450651768346,0.006879745304285692
25.27164804469199,0.00979069592217641
25.458845437615636,0.0007760662413277699
25.64604283053928,0.002688418189823044
25.833240223462923,0.005966063282392903
26.02043761638657,0.0076496077591378725
26.207635009310213,0.007143426537964362
26.394832402233856,0.007359456948673158
26.5820297951575,0.005611063799766148
26.769227188081146,0.00961968406873828
26.95642458100479,0.002872444851182081
27.143621973928433,0.011669321881058792
27.33081936685208,0.006752642228303425
27.518016759775723,0.002263338675689374
27.705214152699366,0.011133804768885192
27.892411545623013,0.008343930975789594
28.079608938546656,0.002477863474928387
28.2668063314703,0.0020266341605588395
28.454003724393946,0.009808934277990226
28.64120111731759,0.0047950227533303195
28.828398510241232,0.0003815284879215655
29.01559590316488,0.002957362632313955
29.202793296088522,0.00951928140949088
29.389990689012166,0.017195719213304567
29.577188081935812,0.003725289202112677
29.764385474859456,0.01710727225042693
29.9515828677831,0.005680689832178308
30.138780260706746,0.014494725694828674
30.32597765363039,0.0070110370064440765
30.513175046554032,0.0070835211608824425
30.70037243947768,0.008967270862785266
30.887569832401322,0.008366829990476497
31.074767225324965,0.0041981860580795
31.26196461824861,0.00510336959707216
31.449162011172255,0.010622440569316917
31.6363594040959,0.006766514111225171
31.823556797019542,0.013482322014788422
32.010754189943185,0.003173885172566632
32.197951582866835,0.004041508320445132
32.38514897579048,0.009005910701843981
32.57234636871412,0.007560357560579944
32.759543761637765,0.007888151187124945
32.94674115456141,0.010586305215923882
33.13393854748505,0.007021683769952934
33.3211359404087,0.006985077279185355
33.508333333332345,0.008762557660946442
33.69553072625599,0.010399631685661236
33.88272811917963,0.0009379174269972214
34.069925512103275,0.005426304439895463
34.25712290502692,0.004433015352496087
34.44432029795056,0.006204103753091754
34.63151769087421,0.0062286550405004654
34.818715083797855,0.0062776741060825755
35.0059124767215,0.010664064953953398
35.19310986964514,0.0020882111527321463
35.380307262568785,0.0014298595752363227
35.56750465549243,0.008322868486994
35.75470204841608,0.002785286389281319
35.94189944133972,0.00937803208960577
36.129096834263365,0.005942994083142326
36.31629422718701,0.003918664720700571
36.50349162011065,0.0038591482377250846
36.690689013034294,0.0038163228237109194
36.877886405957945,0.00101872218543302
37.06508379888159,0.009359269311296232
37.25228119180523,0.00421146471904261
37.439478584728874,0.004694811100472913
37.62667597765252,0.008229842633576685
37.81387337057616,0.005571255143659427
38.00107076349981,0.005171830565531523
38.188268156423455,0.005451339944088512
38.3754655493471,0.002989340153073466
38.56266294227074,0.004302996090306239
38.749860335194384,0.006327955874069748
38.93705772811803,0.004161720636823071
39.12425512104167,0.005626289142513206
39.31145251396532,0.009245421243981752
39.498649906888964,0.004690686086087614
39.68584729981261,0.010931159545630833
39.87304469273625,0.006845779003217091
40.060242085659894,0.010861040505056433
40.24743947858354,0.002551931190475738
40.43463687150719,0.0005374284102160047
40.62183426443083,0.0048728259472794995
40.809031657354474,0.0053343926612470045
40.99622905027812,0.0030377027078538933
41.18342644320176,0.00879113439792963
41.370623836125404,0.00277155207106269
41.557821229049054,0.010769214260443393
41.7450186219727,0.004552556799374443
41.93221601489634,0.00538241794905214
