Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.00010427079970714961
0.3926757812499884,0.0004100071463677211
0.7853515624999768,9.332004410101107e-05
1.1780273437499653,4.075851898412738e-05
1.5707031249999537,3.010017043215951e-05
1.963378906249942,9.538067753018338e-05
2.3560546874999306,8.33870919543375e-05
2.748730468749919,0.00022363568639305678
3.1414062499999074,9.671081278829167e-05
3.5340820312498957,3.1388274086620125e-05
3.926757812499884,5.1489377236577914e-05
4.3194335937498725,7.496095457859243e-05
4.712109374999861,0.0002232788918500729
5.104785156249849,0.0003823064396992415
5.497460937499838,0.0005031979730877114
5.890136718749826,0.0005099024174143614
6.282812499999815,0.0006676643900150304
6.6754882812498035,0.0006805861851170634
7.0681640624997915,0.0007959724139071641
7.46083984374978,0.001638892548206967
7.853515624999768,0.00259440946921027
8.246191406249757,0.002005454572768906
8.638867187499745,0.001111411698052993
9.031542968749733,0.0011054877622705718
9.424218749999723,0.0015901963457972317
9.81689453124971,0.0053478324938261825
10.209570312499698,0.005927886498876719
10.602246093749688,0.0008153756638108368
10.994921874999676,0.0014341827987893526
11.387597656249664,0.0029649718486297193
11.780273437499652,0.005291610329135527
12.172949218749642,0.001536673688941249
12.56562499999963,0.0013872671936090168
12.958300781249617,0.006865869663597834
13.350976562499607,0.0034383312111171942
13.743652343749595,0.0030318193339323608
14.136328124999583,0.0013797829344381763
14.52900390624957,0.00013491279068995516
14.92167968749956,0.0005979633945482932
15.314355468749548,0.0007787172662013894
15.707031249999536,0.0008223946677481647
16.099707031249526,0.00020728993196103776
16.492382812499514,0.0010066823237361439
16.885058593749502,0.0012767784598516475
17.27773437499949,0.00023298859829209357
17.670410156249478,0.0007397767584514437
18.063085937499466,0.000857643224006474
18.455761718749457,0.00027653258981855686
18.848437499999445,0.00020237423357459633
19.241113281249433,0.0007522833562782861
19.63378906249942,0.0016920463104168485
20.02646484374941,0.0012772920951755421
20.419140624999397,0.0002938275108287914
20.811816406249385,0.0008736832936008348
21.204492187499376,0.0006352186468718089
21.597167968749364,0.0005644949668971326
21.989843749999352,0.0010359497066978085
22.38251953124934,0.0004275711356922847
22.775195312499328,0.0003713339118423294
23.167871093749316,0.0001607129802942607
23.560546874999304,0.00012630910078545156
23.953222656249295,0.00036069293111380094
24.345898437499283,0.00024606188296886485
24.73857421874927,0.00035040879454846123
25.13124999999926,0.00037625080131363796
25.523925781249247,8.798391260593154e-05
25.916601562499235,0.00010934568470066097
26.309277343749223,0.00010377776241852403
26.701953124999214,0.00022209953624969525
27.094628906249202,0.00018902686019060203
27.48730468749919,0.00013727545214918587
27.879980468749178,9.892362630163561e-05
28.272656249999166,9.201056218677295e-05
28.665332031249154,0.00011694169521151401
29.05800781249914,0.00010955372770128852
29.450683593749133,0.0005057643825110798
29.84335937499912,0.0006785458752976229
30.23603515624911,0.0002478046082200864
30.628710937499097,0.00018025479243233134
31.021386718749085,0.00014062094283632715
31.414062499999073,0.00025040466840861353
31.80673828124906,0.00025915023872359226
32.19941406249905,0.00011187812882312448
32.59208984374904,0.00018281719142879807
32.98476562499903,0.0002022030452462932
33.37744140624901,0.00018369880029528093
33.770117187499004,0.00017737355773029653
34.162792968748995,8.747435325125656e-05
34.55546874999898,8.993496067093264e-05
34.94814453124897,0.00014491463761305564
35.340820312498956,8.393347757153013e-05
35.73349609374895,0.00013651468032134384
36.12617187499893,0.00011296611752556842
36.51884765624892,2.2390796010442356e-05
36.911523437498914,8.099698363697349e-05
37.3041992187489,0.0001416729833256177
37.69687499999889,0.00015672952483945408
38.089550781248875,6.411497518719818e-05
38.482226562498866,3.457655885018707e-05
38.87490234374885,0.00011950375896850119
39.26757812499884,0.00019537709745324973
39.66025390624883,0.00028391232627922357
40.05292968749882,0.0001953135282532951
40.44560546874881,3.885890145349332e-05
40.83828124999879,6.33759063999537e-05
41.230957031248785,0.00013776966644327645
41.62363281249877,0.00020149117790135295
42.01630859374876,7.225687847874834e-05
42.40898437499875,7.093861102341423e-05
42.80166015624874,0.00014098621805464653
43.19433593749873,8.631566053509028e-05
43.58701171874871,0.00011038872444311039
43.979687499998704,4.385773659111089e-05
44.37236328124869,9.449310447442448e-05
44.76503906249868,0.00011386724061805865
45.15771484374867,4.670545273002754e-05
45.550390624998656,4.2323287361871984e-05
45.94306640624865,0.0001067060239644868
46.33574218749863,6.121682400934756e-05
46.72841796874862,3.305486353407699e-05
47.12109374999861,2.6236548897795815e-05
47.5137695312486,2.078188217238822e-05
47.90644531249859,2.716795802143952e-05
48.299121093748575,2.2405624316320724e-05
48.691796874998566,7.023728733031559e-05
49.08447265624855,0.00013312519407193053
49.47714843749854,0.00010664460529061779
49.869824218748526,6.546787746604153e-05
50.26249999999852,6.039386315599395e-05
50.65517578124851,7.886986282564423e-05
51.047851562498494,6.402144626255277e-05
51.440527343748485,0.00010099969343200371
51.83320312499847,6.050900069346538e-05
52.22587890624846,6.756625932923579e-05
52.618554687498445,0.00010256558068817181
53.01123046874844,3.5881688076692395e-05
53.40390624999843,3.242779143681257e-05
53.79658203124841,4.196232052886901e-05
54.189257812498404,2.890663299988247e-05
54.58193359374839,9.203481261027098e-05
54.97460937499838,5.40367673510511e-05
55.367285156248364,2.5405340962201593e-05
55.759960937498356,1.6422510298996442e-05
56.15263671874835,3.1429827268092456e-05
56.54531249999833,6.93351004432298e-05
56.93798828124832,5.861891965979791e-05
57.33066406249831,2.0343694272853727e-05
57.7233398437483,1.5646038612756193e-05
58.11601562499828,3.0912503043593913e-05
58.508691406248275,3.547269434041669e-05
58.901367187498266,9.511331499234954e-05
59.29404296874825,7.669251232385755e-05
59.68671874999824,3.2582960835999605e-05
60.07939453124823,1.7001046010439577e-05
60.47207031249822,3.389759726861314e-05
60.8647460937482,4.0440223935431836e-05
61.257421874998194,4.1036447561859804e-05
61.650097656248185,4.9394843336963545e-05
62.04277343749817,3.453331334363396e-05
62.43544921874816,3.3870174414322814e-05
62.828124999998145,2.9735718158639513e-05
63.22080078124814,5.0812890673624576e-05
63.61347656249812,3.274174193552794e-05
64.00615234374811,1.1913488018523373e-05
64.3988281249981,3.996242423550966e-05
64.7915039062481,3.541075488789979e-05
65.18417968749807,3.553974251989235e-05
65.57685546874806,3.60559436197401e-05
65.96953124999806,3.0861917309646165e-05
66.36220703124805,4.920200868845302e-05
66.75488281249802,5.72324771775482e-05
67.14755859374802,3.5731562576611714e-05
67.54023437499801,2.155858346769033e-05
67.932910156248,1.833478720270063e-05
68.32558593749799,2.5709176159409018e-05
68.71826171874797,4.2489232835984026e-05
69.11093749999796,3.483727037009041e-05
69.50361328124795,2.9570686879999632e-05
69.89628906249794,3.848481273754382e-05
70.28896484374793,2.212890613519051e-05
70.68164062499791,1.4316590910146406e-05
71.0743164062479,2.2451019391811608e-05
71.4669921874979,1.540168885412996e-05
71.85966796874789,4.47121720167694e-06
72.25234374999786,1.3717112602237909e-05
72.64501953124785,3.6138498312190236e-05
73.03769531249785,5.237500076080111e-05
73.43037109374784,6.895018103708492e-05
73.82304687499783,2.9283429172829986e-05
74.2157226562478,3.293872306617919e-05
74.6083984374978,4.8499731295458296e-05
75.00107421874779,3.1026779128759154e-05
75.39374999999778,1.7801133128569205e-05
75.78642578124777,6.090625896867355e-06
76.17910156249775,2.6560366800913265e-05
76.57177734374774,3.794641226880793e-05
76.96445312499773,2.5899738345548174e-05
77.35712890624772,1.6966596935389905e-05
77.7498046874977,2.1206012774322544e-05
78.14248046874769,8.397347077462256e-06
78.53515624999768,3.467608941254638e-05
78.92783203124768,6.236193961980207e-05
79.32050781249767,2.9173283811434088e-05
79.71318359374764,2.960477444513067e-05
80.10585937499764,3.9600171219737383e-05
80.49853515624763,3.416774992523834e-05
80.89121093749762,3.3380923358178494e-05
81.28388671874761,2.4572997885099318e-05
81.67656249999759,1.1886756030826459e-05
82.06923828124758,7.449370304896881e-06
82.46191406249757,1.3497186946259149e-05
82.85458984374756,4.245640584673606e-05
83.24726562499754,4.724449159508853e-05
83.63994140624753,2.548322530299189e-05
84.03261718749752,2.0019669501126358e-05
84.42529296874751,2.4754539828576792e-05
84.8179687499975,1.0719599303159313e-05
85.21064453124748,1.0205267044666051e-05
85.60332031249747,2.3777227754612546e-05
85.99599609374746,3.622143647854577e-05
86.38867187499746,5.4357893586085086e-05
86.78134765624745,3.2455099446733e-05
87.17402343749742,7.768625018788477e-06
87.56669921874742,1.147804393256157e-05
87.95937499999741,2.171704897525984e-05
88.3520507812474,2.728520416122764e-05
88.74472656249738,2.2035801113026107e-05
89.13740234374737,1.3433158762707508e-05
89.53007812499736,1.0356765850904069e-05
89.92275390624735,1.1579142888181842e-05
90.31542968749734,2.739459042690937e-05
90.70810546874732,2.6532890601863734e-05
91.10078124999731,1.807647866815823e-05
91.4934570312473,3.0742751486617344e-05
91.8861328124973,3.331101562540692e-05
92.27880859374729,1.4833914152936908e-05
92.67148437499726,1.578672159369596e-05
93.06416015624725,1.401468958980521e-05
93.45683593749725,7.797583269419147e-06
93.84951171874724,1.1762498187108549e-05
94.24218749999721,2.5936464309913953e-05
94.6348632812472,1.3721295484557898e-05
95.0275390624972,8.296070488306276e-06
95.42021484374719,9.93413989512894e-06
95.81289062499718,1.6683977154432218e-05
96.20556640624716,2.603422134305905e-05
96.59824218749715,2.1602070554434112e-05
96.99091796874714,7.17643752949398e-06
97.38359374999713,4.64056326832705e-06
97.77626953124712,7.193336128135172e-06
98.1689453124971,2.2919476588520807e-05
98.56162109374709,4.042562654911101e-05
98.95429687499708,2.606265978516614e-05
99.34697265624708,2.3937599914789976e-05
99.73964843749705,2.7320180313576007e-05
100.13232421874704,6.420555004096485e-06
100.52499999999704,6.339896097197501e-06
100.91767578124703,7.407413962531462e-06
101.31035156249702,5.267991724005609e-06
101.703027343747,4.904288141504317e-06
102.09570312499699,6.586123659108463e-06
102.48837890624698,1.0910113943173245e-05
102.88105468749697,1.9673055279517667e-05
103.27373046874695,2.026117878144269e-05
103.66640624999694,8.54660063288121e-06
104.05908203124693,4.801692071147803e-06
104.45175781249692,1.0947216121731636e-05
104.84443359374691,2.2359728252222358e-05
105.23710937499689,1.7701396548361258e-05
105.62978515624688,1.1292773523630695e-05
106.02246093749687,1.8784237427786285e-05
106.41513671874687,2.164060322456995e-05
106.80781249999686,1.9880421851888832e-05
107.20048828124683,2.459111626533129e-05
107.59316406249683,2.0272005852256154e-05
107.98583984374682,1.1461476157341316e-05
108.37851562499681,1.7447063643877173e-05
108.77119140624679,1.54589260921851e-05
109.16386718749678,7.3291158276148195e-06
109.55654296874677,9.131998310431466e-06
109.94921874999676,6.391445626601074e-06
110.34189453124675,8.595863973117995e-06
110.73457031249673,6.137983499342766e-06
111.12724609374672,1.3286524494886294e-05
111.51992187499671,1.4178048159921974e-05
111.9125976562467,7.662750948685043e-06
112.3052734374967,3.036025393742075e-05
112.69794921874667,3.849028826720291e-05
113.09062499999666,2.044091988688094e-05
113.48330078124665,1.4600150983700444e-05
113.87597656249665,7.293297891978418e-06
114.26865234374662,3.230997876778485e-06
114.66132812499661,5.929482184225546e-06
115.0540039062466,8.308227217391889e-06
115.4466796874966,9.06321858859791e-06
115.83935546874659,1.574967758713775e-05
116.23203124999657,3.0755753203765836e-05
116.62470703124656,2.1458338421370026e-05
117.01738281249655,9.967115575594384e-06
117.41005859374654,1.0125581895063667e-05
117.80273437499653,1.643836856257084e-05
118.19541015624651,9.200684603553221e-06
118.5880859374965,9.583238537480107e-06
118.98076171874649,2.4769336047989033e-05
119.37343749999648,2.2764585869742735e-05
119.76611328124646,8.846027934068398e-06
120.15878906249645,1.3897180316486873e-05
120.55146484374644,1.8244761357761108e-05
120.94414062499644,8.529287108336526e-06
121.33681640624643,1.7622433739511123e-05
121.7294921874964,1.790886773604035e-05
122.1221679687464,1.129425494479465e-05
122.51484374999639,1.6251445983747614e-05
122.90751953124638,1.1925231269247282e-05
123.30019531249637,1.056173010400261e-05
123.69287109374635,1.5894506628937035e-05
124.08554687499634,1.9611052266658116e-05
124.47822265624633,1.3101436356027492e-05
124.87089843749632,7.807766658553358e-06
125.2635742187463,1.895271156757499e-05
125.65624999999629,2.425953806039821e-05
126.04892578124628,8.421313219126755e-06
126.44160156249627,6.726303787077761e-06
