Frequency_Hz,Amplitude_m_s2
0.0,9.063045098980869e-18
0.20515306122448834,0.022052824633292875
0.4103061224489767,0.04310514973518412
0.6154591836734651,0.4821351563311049
0.8206122448979534,0.16241298710029248
1.0257653061224417,0.14495588997230116
1.2309183673469302,0.144584947210412
1.4360714285714185,0.1418282039481747
1.6412244897959067,0.261964052983256
1.846377551020395,0.08884075986771413
2.0515306122448833,0.19864302051893237
2.2566836734693716,0.1215877189270575
2.4618367346938603,0.22426575967036483
2.6669897959183486,0.28995066374572503
2.872142857142837,0.2614696520053877
3.077295918367325,0.13135463636087777
3.2824489795918135,0.4577597147959521
3.4876020408163018,0.13565020578659628
3.69275510204079,0.24344382579034493
3.8979081632652783,0.291948370740143
4.103061224489767,0.09284814149802093
4.308214285714255,0.09290472270837194
4.513367346938743,0.020446836250805282
4.718520408163232,0.09029661194652387
4.923673469387721,0.252682723175858
5.1288265306122085,0.26593504490383096
5.333979591836697,0.10371542051078367
5.539132653061185,0.18866209317964308
5.744285714285674,0.439665883282726
5.949438775510162,0.030373809881778856
6.15459183673465,0.5041205638625209
6.359744897959138,0.3168388213965108
6.564897959183627,0.09469363716290793
6.770051020408116,0.2992988530590937
6.9752040816326035,0.26672890920390796
7.180357142857092,0.1464972705825975
7.38551020408158,0.23731906787580098
7.590663265306069,0.2019530263034718
7.795816326530557,0.25237742363508725
8.000969387755045,0.19832220535199227
8.206122448979533,0.12112669720526742
8.411275510204023,0.10942223388909791
8.61642857142851,0.2851242041247127
8.821581632652999,0.2384480051264177
9.026734693877486,0.5797291608948467
9.231887755101976,0.24343730431490232
9.437040816326464,0.5512474328739502
9.642193877550952,0.41877685252185887
9.847346938775441,0.16575862300481353
10.05249999999993,0.3127761297868193
10.257653061224417,0.159619855148933
10.462806122448905,0.39693617374343915
10.667959183673394,0.10010645780124058
10.873112244897882,0.5295333762986218
11.07826530612237,0.7760155736461981
11.283418367346858,0.19110472245385787
11.488571428571348,0.6343775940909065
11.693724489795835,0.5756185897468705
11.898877551020323,0.4611173804373041
12.104030612244813,0.5397795284211814
12.3091836734693,0.37068646912575526
12.514336734693789,0.2871661960351602
12.719489795918276,0.498156216513473
12.924642857142766,0.26533817027849516
13.129795918367254,0.26099496326487376
13.334948979591742,0.31466982015419076
13.540102040816231,0.11333536688292745
13.74525510204072,0.38774229793495035
13.950408163265207,0.053281187757564595
14.155561224489695,0.06726532326951397
14.360714285714185,0.3273730119274368
14.565867346938672,0.05965195966985717
14.77102040816316,0.3725939416371815
14.97617346938765,0.2785143499086466
15.181326530612138,0.1802061194072952
15.386479591836626,0.4035493067862748
15.591632653061113,0.07946044709766382
15.796785714285603,0.1248205903117839
16.00193877551009,0.18403945518125917
16.20709183673458,0.1389000389631633
16.412244897959066,0.14165939029178679
16.617397959183556,0.16801014673190282
16.822551020408046,0.25599379137628026
17.027704081632532,0.01586133231890302
17.23285714285702,0.11191777735799795
17.438010204081507,0.3030927133954586
17.643163265305997,0.13931985945740907
17.848316326530487,0.044978653102021565
18.053469387754973,0.12152070834182611
18.258622448979462,0.06166232169681195
18.463775510203952,0.16314168161742054
18.668928571428438,0.2456384762407478
18.874081632652928,0.14158957255143292
19.079234693877417,0.040016207732523436
19.284387755101903,0.1244751343563026
19.489540816326393,0.18749831177251386
19.694693877550883,0.07030400148773296
19.89984693877537,0.01277263017455576
20.10499999999986,0.09281779622004331
20.310153061224344,0.026326915696112323
20.515306122448834,0.009519910195779266
20.720459183673324,0.11923469959005525
20.92561224489781,0.02168081268846925
21.1307653061223,0.07202324799240371
21.33591836734679,0.10246033319166996
21.541071428571275,0.08566280121190895
21.746224489795765,0.041361614643519964
21.951377551020254,0.12884988191599198
22.15653061224474,0.04003506139578978
22.36168367346923,0.03769777384476067
22.566836734693716,0.20060985399361073
22.771989795918206,0.16978757959228685
22.977142857142695,0.08798410146344685
23.18229591836718,0.11972206213439525
23.38744897959167,0.1070157320425492
23.59260204081616,0.1071048271942913
23.797755102040647,0.1408703548992818
24.002908163265136,0.07767664642773077
24.208061224489626,0.012786721981305213
24.413214285714112,0.13216127770644628
24.6183673469386,0.04067460044334906
24.82352040816309,0.03362678025382009
25.028673469387577,0.04874908857617439
25.233826530612067,0.04181257845085249
25.438979591836553,0.056878444236983614
25.644132653061043,0.08376980059402646
25.849285714285532,0.12495355209434603
26.054438775510018,0.05701604033252669
26.259591836734508,0.053335610975521905
26.464744897958997,0.1720733369917486
26.669897959183483,0.032884614693934666
26.875051020407973,0.03518490125152764
27.080204081632463,0.10471582957623053
27.28535714285695,0.0672445426426764
27.49051020408144,0.0712562061645018
27.695663265305924,0.107600547290344
27.900816326530414,0.014502446550675178
28.105969387754904,0.037623540711842464
28.31112244897939,0.11034776048774758
28.51627551020388,0.0264304135580143
28.72142857142837,0.06728934163215333
28.926581632652855,0.056218098004413596
29.131734693877345,0.05186309419897114
29.336887755101834,0.056787265822863094
29.54204081632632,0.027633491908451716
29.74719387755081,0.07793335832916745
29.9523469387753,0.0238685774014335
30.157499999999786,0.06519318508461625
30.362653061224275,0.05289424304407991
30.56780612244876,0.04422715088192299
30.77295918367325,0.03945292453826412
30.97811224489774,0.018799443812969358
31.183265306122227,0.007551590870372438
31.388418367346716,0.011598070943899452
31.593571428571206,0.05399122267238365
31.798724489795692,0.04181034831307908
32.00387755102018,0.045805657301481555
32.20903061224467,0.10234924393623526
32.41418367346916,0.026623282070779266
32.61933673469365,0.0670724351566515
32.82448979591813,0.07257446220445758
33.029642857142626,0.016775848410101248
33.23479591836711,0.008952600481141298
33.4399489795916,0.08766419512454159
33.64510204081609,0.034805643206867035
33.85025510204058,0.029074374265403307
34.055408163265064,0.0709348083886263
34.26056122448955,0.056001600713660726
34.46571428571404,0.03059640996974566
34.67086734693853,0.020028840449789618
34.876020408163015,0.06511530473581982
35.08117346938751,0.03511738883705272
35.286326530611994,0.015847847187965763
35.49147959183648,0.07335930159138647
35.69663265306097,0.009554075009826713
35.90178571428546,0.04870296040461204
36.106938775509946,0.034273963349083496
36.31209183673444,0.009413837091310114
36.517244897958925,0.039862731886981286
36.72239795918341,0.023483413433923146
36.927551020407904,0.024391566899300502
37.13270408163239,0.04408818903041727
37.337857142856876,0.0352434263938626
37.54301020408137,0.05748377080799093
37.748163265305855,0.024399856119405965
37.95331632653034,0.03309944696446629
38.158469387754835,0.0616074291108731
38.36362244897932,0.06782457040300986
38.56877551020381,0.031428613006071325
38.7739285714283,0.041513499680025504
38.979081632652786,0.05467995068763838
39.18423469387727,0.06887313124638943
39.389387755101765,0.020482394264132796
39.59454081632625,0.03300933575856432
39.79969387755074,0.03902335366227129
40.00484693877522,0.028303706441270313
40.20999999999972,0.02151734878219593
