Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,110.37478741970543,10.505940577583019
1.0422234676157642,95.52738194408052,9.773811024573808
1.0862297564490278,85.88016863681798,9.267155369195986
1.1320941433937326,80.19495595757078,8.95516364772698
1.1798950837953142,76.30254637359491,8.73513287669941
1.229714345655945,71.95313164926074,8.482519180600816
1.2816371495063894,65.75666041042928,8.109048058214311
1.3357523141837326,57.7249920331506,7.597696495198436
1.3921524087643515,49.110557061502014,7.007892483586061
1.4509339109120212,41.63278951631084,6.452347597294401
1.512197371912029,36.53163581840633,6.0441406186823885
1.5760475886736,33.98657063680433,5.829800222718128
1.642593782994863,33.22159740823935,5.7638179541202845
1.711949788397002,33.16836037805361,5.75919789363533
1.784234244847197,33.161954916976676,5.758641759736117
1.8595708017034402,33.14266083427999,5.756966287401724
1.938088329228386,33.28924581521365,5.769683337516336
2.019921139034051,33.52141228528466,5.789767895631453
2.1052092138344527,33.37859710446311,5.777421319625487
2.1940984468992,32.34618329041277,5.687370507573141
2.286740891617647,30.24792972411759,5.499811789881322
2.3832950216005084,27.343005920901817,5.229054017783888
2.4839260017638694,24.14226215857897,4.913477603345615
2.5888059708593008,21.180242358544653,4.6021997304055215
2.698114335933375,18.873330205463603,4.3443446232387695
2.8120380792202866,17.448265631605725,4.177112116236016
2.93077207799254,16.918338238166957,4.113190761217738
3.0545194379168437,17.100364801640612,4.135258734546197
3.1834918404854475,17.653253575296375,4.201577510328279
3.3179099051172347,18.150238728714637,4.260309698685606
3.458003566547975,18.221710615494818,4.268689566540862
3.604012468155311,17.730522732963063,4.2107627257972
3.7561863718912765,16.8469486626915,4.10450346116208
3.914785585523602,15.928936266924811,3.991107148013545
4.0800814079166186,15.278673495789965,3.908794378806586
4.252356593113467,14.964158342428696,3.868353440732723
4.431905834013475,14.83425552282323,3.8515263886962052
4.619036266472058,14.686355172490858,3.8322780656537514
4.814067994685482,14.432359120841635,3.798994488129936
5.017334638759171,14.13317005334746,3.759410865195165
5.229183905396271,13.899303613064683,3.728176982529757
5.449978182682645,13.775841630348495,3.711582092632264
5.680095159985767,13.725185064791493,3.704751687332296
5.919928474027884,13.696524964996351,3.700881646985803
6.169888382238642,13.6813981283505,3.698837402259053
6.4304024645389735,13.702438081704996,3.701680440246699
6.701916354756766,13.777154626287315,3.7117589666204505
6.984894502925397,13.909336896316358,3.729522341576245
7.279820969769196,14.105292269543078,3.755701301959872
7.587200254734807,14.389804741610604,3.7933896111012118
7.907558158984918,14.813900066713854,3.8488829634991313
8.241442684830592,15.44826035157531,3.9304275023940223
8.58942497314071,16.352614164227447,4.043836564974832
8.952100280332155,17.536031826591913,4.1876045451536985
9.330088996611831,18.944413486417943,4.352518062733105
9.724037707212469,20.494586320415614,4.527094688695567
10.134620298437424,22.143480391585896,4.705685963978674
10.562539110406561,23.966943222930215,4.895604479829863
11.008526138475059,26.221970632663183,5.120739266225452
11.473344285380252,29.36618576086234,5.419057645094979
11.957788666258516,34.01733379249369,5.832438065894372
12.462687968764433,40.860625443447304,6.392231648137238
12.988905870618936,50.52247166867857,7.107916127014906
13.537342517011222,63.399028697862015,7.962350701762766
14.108936060381751,79.4104036149825,8.911251517883585
14.704664265220165,97.72014027446319,9.885349780076737
15.32554618062337,116.57142241615672,10.796824645059154
15.972643883474825,133.41777838264002,11.55066138290964
16.647064295226855,145.41988525011516,12.059016761333204
17.34996107539391,150.20450873782852,12.255794904363752
18.08253659499557,146.61858530856597,12.108616159931984
18.846043993325242,135.1455600009639,11.625212256168226
19.641789321562676,117.76487338577725,10.85195251490612
20.471133776897336,97.3066168413899,9.8644116317898
21.33549603098413,76.60857271486502,8.752632330611462
22.236354656714663,57.84157299435822,7.605364750908284
23.1752506574551,42.215408529765035,6.497338572813105
24.15379010307737,30.05224313627632,5.481992624609807
25.17364687729262,21.06809542284371,4.58999950139907
26.236565540986675,14.685851216632576,3.8322123136163238
