Frequency_Hz,Amplitude_m_s2
0.0,0.0
0.19846989141164717,0.31531029688119927
0.39693978282329434,0.13866747947615113
0.5954096742349415,0.06431492612492622
0.7938795656465887,0.09301402901610811
0.9923494570582359,0.22788415481550686
1.190819348469883,0.06512754725548078
1.3892892398815302,0.28031524336416297
1.5877591312931774,0.29675582457340505
1.7862290227048245,0.011125737167715562
1.9846989141164717,0.257802101890083
2.183168805528119,0.03234060477525217
2.381638696939766,0.14005903346569726
2.580108588351413,0.24208511609895278
2.7785784797630604,0.23486056573867514
2.9770483711747078,0.24970697978524733
3.1755182625863547,0.22429203566527425
3.3739881539980017,0.22433349488675297
3.572458045409649,0.22772095771861411
3.7709279368212965,0.4254801863069096
3.9693978282329434,0.09070041928989744
4.16786771964459,0.16568184926760146
4.366337611056238,0.1524282411526735
4.564807502467885,0.17494330371416367
4.763277393879532,0.2500671129976277
4.961747285291179,0.12768544253135458
5.160217176702826,0.26993481942241776
5.358687068114474,0.12997804213499478
5.557156959526121,0.07799265260329188
5.755626850937768,0.043997343844471376
5.9540967423494155,0.18626791384817892
6.1525666337610625,0.2018977537343406
6.3510365251727094,0.10152934724006812
6.549506416584356,0.05732924489858826
6.747976307996003,0.2282132894627849
6.946446199407651,0.11686319701939146
7.144916090819298,0.13958185107267665
7.343385982230945,0.15443897696940917
7.541855873642593,0.29130253025561464
7.74032576505424,0.2263804952963294
7.938795656465887,0.1511622106936489
8.137265547877535,0.29797383232409824
8.33573543928918,0.23851310651257976
8.534205330700829,0.15526483859989065
8.732675222112476,0.16976813234504998
8.931145113524122,0.3227771868482658
9.12961500493577,0.38842627533515006
9.328084896347416,0.0877238518487293
9.526554787759064,0.17748121114515888
9.725024679170712,0.08032168484175956
9.923494570582358,0.21968399999267355
10.121964461994006,0.3277397049491877
10.320434353405652,0.13337231370867694
10.5189042448173,0.4269431884499868
10.717374136228948,0.18485936429557803
10.915844027640594,0.14316860166611156
11.114313919052242,0.11200924113412092
11.31278381046389,0.08907670383828654
