Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,542.8866450823019,23.299928005946754
1.0422234676157642,490.74398022587354,22.152742047563176
1.0862297564490278,450.51989643600757,21.22545397479186
1.1320941433937326,421.9962197433148,20.542546573959978
1.1798950837953142,401.6011734442459,20.03998935738854
1.229714345655945,384.1475517755179,19.59968244068046
1.2816371495063894,365.4002610711115,19.11544561529005
1.3357523141837326,343.5546850577205,18.535228217039048
1.3921524087643515,318.9208682346723,17.85835569795473
1.4509339109120212,292.75565394916237,17.11010385559253
1.512197371912029,266.4118206171724,16.322126718573546
1.5760475886736,240.99701172473084,15.524078450095866
1.642593782994863,217.17475321802675,14.73685017966956
1.711949788397002,195.0901750592987,13.96746845564001
1.784234244847197,174.6526547390446,13.21562161757988
1.8595708017034402,155.98449843724583,12.489375422223716
1.938088329228386,139.49499537721024,11.810799946540888
2.019921139034051,125.4540007295981,11.200625015131884
2.1052092138344527,113.59231178845187,10.657969402679473
2.1940984468992,103.23473087346753,10.160449344072708
2.286740891617647,93.82787521307188,9.686478989450805
2.3832950216005084,85.31406716027543,9.236561435960647
2.4839260017638694,78.04838261890987,8.834499568108534
2.5888059708593008,72.42410786409941,8.510235476418934
2.698114335933375,68.52372125432095,8.27790560796153
2.8120380792202866,65.96593874078489,8.121941808507673
2.93077207799254,63.98738020310883,7.99921122380881
3.0545194379168437,61.732287986281214,7.85698975347946
3.1834918404854475,58.60671439879879,7.655502230343793
3.3179099051172347,54.47689802831964,7.380846701315482
3.458003566547975,49.61334995165142,7.043674463776092
3.604012468155311,44.492623415041095,6.670279110730007
3.7561863718912765,39.6319632706481,6.295392225322272
3.914785585523602,35.51323607354587,5.959298287008788
4.0800814079166186,32.524679297816256,5.7030412323440425
4.252356593113467,30.85868714539468,5.5550595987257125
4.431905834013475,30.40689133676298,5.514244403067657
4.619036266472058,30.74181082373989,5.54452981088026
4.814067994685482,31.22648869549659,5.5880666330580375
5.017334638759171,31.23027639111784,5.588405532092122
5.229183905396271,30.38161077404064,5.511951630234126
5.449978182682645,28.736089991793666,5.360605375495726
5.680095159985767,26.733727821924585,5.170466886261297
5.919928474027884,24.932214478592048,4.993216846742393
6.169888382238642,23.671662189762138,4.865353244088464
6.4304024645389735,22.90314437829043,4.785722973416914
6.701916354756766,22.31176275588852,4.723532868085975
6.984894502925397,21.634599171871486,4.651300804277389
7.279820969769196,20.897307548590604,4.571357298285773
7.587200254734807,20.359374971719266,4.512136408811159
7.907558158984918,20.243454500732977,4.499272663523848
8.241442684830592,20.542463798281876,4.53237948524634
8.58942497314071,21.08950229321732,4.592330812693846
8.952100280332155,21.761191574057392,4.66488923491838
9.330088996611831,22.56419130825482,4.750178029111627
9.724037707212469,23.561291518429872,4.853997478205965
10.134620298437424,24.805836885743332,4.980545842148563
10.562539110406561,26.388507203638625,5.136974518492244
11.008526138475059,28.51845362223077,5.340267186408445
11.473344285380252,31.541936958154775,5.616220878682993
11.957788666258516,35.9061694090357,5.992175682424181
12.462687968764433,42.115158275544125,6.4896192704614135
12.988905870618936,50.70396405758984,7.120671601582947
13.537342517011222,62.245444451812745,7.8895782176116835
14.108936060381751,77.35999600007415,8.79545314353241
14.704664265220165,96.62117526341893,9.829607075739036
15.32554618062337,120.21360397388126,10.964196458194339
15.972643883474825,147.30680403796896,12.137001443436057
16.647064295226855,175.4229871597461,13.244734318201559
17.34996107539391,200.3810830350974,14.155602531686787
18.08253659499557,217.2535155852098,14.739522230561267
18.846043993325242,222.0924932640018,14.902767973232416
19.641789321562676,213.51499791180706,14.612152405166292
20.471133776897336,193.22485113688737,13.900534203291878
21.33549603098413,165.2345587917157,12.854359524757182
22.236354656714663,134.33491398884902,11.590293956101762
