Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,10.506932227809795,3.2414398386843146
1.0422234676157642,10.250096394055516,3.2015771729033045
1.0862297564490278,9.765195295605636,3.1249312465405756
1.1320941433937326,9.523133606662652,3.085957486204671
1.1798950837953142,9.829048213310713,3.1351312912397646
1.229714345655945,10.668090791217818,3.2662043400892444
1.2816371495063894,11.77787068516071,3.431890249579772
1.3357523141837326,12.855820693348269,3.5855014563305185
1.3921524087643515,13.693814293322882,3.7005154091454453
1.4509339109120212,14.157385792595528,3.762630169521784
1.512197371912029,14.136086949479026,3.7597987910896276
1.5760475886736,13.601878473288297,3.68807246041727
1.642593782994863,12.711797685743665,3.56536080723167
1.711949788397002,11.775767843494663,3.4315838680549047
1.784234244847197,11.068611355285968,3.326952262249335
1.8595708017034402,10.689702692382879,3.2695110784921466
1.938088329228386,10.633965872299433,3.2609762146172474
2.019921139034051,10.95919920273286,3.3104681244097276
2.1052092138344527,11.798903781319837,3.4349532429597693
2.1940984468992,13.180095053475096,3.6304400633359997
2.286740891617647,14.871870233115093,3.856406388480744
2.3832950216005084,16.451159334863494,4.056002876584716
2.4839260017638694,17.523521855709397,4.1861105880888285
2.5888059708593008,17.921887814232658,4.233425068928545
2.698114335933375,17.788578609534145,4.217650840163769
2.8120380792202866,17.541594769394525,4.188268707878534
2.93077207799254,17.75356963021498,4.2134985024579015
3.0545194379168437,18.971449774800035,4.355622776917215
3.1834918404854475,21.500050625246455,4.636814706805358
3.3179099051172347,25.199366075279894,5.019897018393893
3.458003566547975,29.4177002570188,5.423808648636012
3.604012468155311,33.180784471917946,5.760276423221193
3.7561863718912765,35.58964957732057,5.965706125625077
3.914785585523602,36.19371986835534,6.016121663360486
4.0800814079166186,35.110602657909006,5.925420040630791
4.252356593113467,32.85187642512292,5.731655644325025
4.431905834013475,30.004447944315253,5.477631599908418
4.619036266472058,26.978479338915683,5.194081183319692
4.814067994685482,23.954753207709427,4.894359325561357
5.017334638759171,21.00897636584804,4.583554992126531
5.229183905396271,18.266587991205654,4.273942909212248
5.449978182682645,15.949790322041109,3.993718858663077
5.680095159985767,14.308620260293798,3.7826736920191513
5.919928474027884,13.544697958872364,3.680312209429027
6.169888382238642,13.806803005936343,3.7157506652002827
6.4304024645389735,15.19834754826476,3.898505809700014
6.701916354756766,17.698602972773596,4.206970759676563
6.984894502925397,21.05316235308037,4.588372516816869
7.279820969769196,24.80202217355953,4.980162866168087
7.587200254734807,28.476844661401586,5.336369989178185
7.907558158984918,31.800013453401622,5.639150064806009
8.241442684830592,34.73455159341157,5.893602598870369
8.58942497314071,37.40465931752402,6.115934868646332
8.952100280332155,40.008145911948304,6.325199278437661
9.330088996611831,42.79385917215443,6.541701550220281
9.724037707212469,46.02950905545466,6.7845050707811145
10.134620298437424,49.81628251383939,7.0580650686884
10.562539110406561,53.804789545130376,7.335174813535828
11.008526138475059,57.130165659667576,7.558449950860797
11.473344285380252,58.77898995824932,7.666745721507223
11.957788666258516,58.18568825396585,7.6279543951157605
12.462687968764433,55.62638847850839,7.458310028317969
12.988905870618936,52.12533730777553,7.219787899085092
13.537342517011222,48.90706924497758,6.993358938662992
14.108936060381751,46.71882950330696,6.835117373045393
14.704664265220165,45.4644606034619,6.7427339116609
15.32554618062337,44.39008805303277,6.662588690068806
15.972643883474825,42.64625893942062,6.530410319376617
16.647064295226855,39.79005336043202,6.307935744792588
17.34996107539391,35.91473350504991,5.992890246371104
18.08253659499557,31.438895309652597,5.607039799185716
18.846043993325242,26.814174634411454,5.178240495999723
