Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,6.243010127416583
0.3926757812499972,19.664990120055123
0.7853515624999944,1.8496762511176736
1.1780273437499915,0.0464487832031411
1.5707031249999888,0.011944455806659444
1.963378906249986,0.005893498844061299
2.356054687499983,0.0030378251339345267
2.7487304687499803,0.0020698237466291306
3.1414062499999775,0.0025102872269017465
3.5340820312499748,0.003908683933754361
3.926757812499972,0.0035792557140006467
4.319433593749969,0.002762284667780978
4.712109374999966,0.0037434606814855604
5.104785156249964,0.00341328356053874
5.497460937499961,0.004223196344100204
5.890136718749958,0.005448530904310151
6.282812499999955,0.006331311182019113
6.675488281249952,0.004641950884665211
7.0681640624999496,0.003933572627902469
7.460839843749946,0.0070462581508278065
7.853515624999944,0.008511872061759213
8.246191406249942,0.009044079399496101
8.638867187499939,0.00675151999242659
9.031542968749935,0.009717409007884575
9.424218749999932,0.012328496958464498
9.816894531249929,0.013514241850539349
10.209570312499928,0.011508886765838694
10.602246093749924,0.017445425042272592
10.994921874999921,0.019651118517913513
11.387597656249918,0.014778661940200142
11.780273437499917,0.02330910986781136
12.172949218749913,0.03597427213834623
12.56562499999991,0.031032913472720622
12.958300781249907,0.029781900040192655
13.350976562499904,0.04755155867263068
13.743652343749902,0.04399362750066327
14.136328124999899,0.05129990842739726
14.529003906249896,0.07523879361447876
14.921679687499893,0.09778555337138076
15.314355468749891,0.09213702398412545
15.707031249999888,0.12370844705944098
16.099707031249885,0.1635202207402964
16.492382812499883,0.1951050023369023
16.88505859374988,0.24152507277687676
17.277734374999877,0.3014716128599717
17.670410156249872,0.31931910702147825
18.06308593749987,0.31793740678255
18.45576171874987,0.32734729633809934
18.848437499999864,0.28235233114836106
19.241113281249863,0.26185789762316214
19.633789062499858,0.2523422470596338
20.026464843749856,0.22685082898544923
20.419140624999855,0.18386947373825877
20.81181640624985,0.13031333054624003
21.20449218749985,0.10353839349199198
21.597167968749847,0.09266838976943684
21.989843749999842,0.08706469070047088
22.38251953124984,0.06762567350196463
22.775195312499836,0.05990800528529729
23.167871093749834,0.05294171659750644
23.560546874999833,0.04341965159408375
23.953222656249828,0.041553725898603476
24.345898437499827,0.038417170489009396
24.73857421874982,0.032703806215939
25.13124999999982,0.030460199718503733
25.52392578124982,0.030208675997775374
25.916601562499814,0.020549977328725065
26.309277343749812,0.021286692308389515
26.701953124999807,0.025376813039297626
27.094628906249806,0.0216029739935878
27.487304687499805,0.015249585072733381
27.8799804687498,0.01668267467977067
28.272656249999798,0.017625718627827563
28.665332031249793,0.013557246449636372
29.058007812499792,0.014439454134486456
29.45068359374979,0.014670575525684874
29.843359374999785,0.012209569712391238
30.236035156249784,0.010156599538412674
30.628710937499783,0.011652911664322767
31.021386718749778,0.010408046917767904
31.414062499999776,0.010029859070591141
31.80673828124977,0.010699260240983582
32.19941406249977,0.009735505937165904
32.59208984374977,0.008400377113617283
32.98476562499977,0.007853078297586816
33.37744140624976,0.008734480827218876
33.77011718749976,0.008055404659341923
34.162792968749756,0.007851159056922215
34.555468749999754,0.006477270265112302
34.94814453124975,0.006471861369673657
35.340820312499744,0.006384621326957119
35.73349609374974,0.006490990644774713
36.12617187499974,0.005882472705029809
36.51884765624974,0.006125381975171675
36.91152343749974,0.006283822057992392
37.30419921874973,0.00508076773165158
37.69687499999973,0.004885705796562915
38.08955078124973,0.0053436873830648565
38.482226562499726,0.0057694625130721875
38.874902343749724,0.0048957401562902585
39.267578124999716,0.0044864445840304325
39.660253906249714,0.004393050243542481
40.05292968749971,0.00422774350472292
40.44560546874971,0.003939088324453832
40.83828124999971,0.004422283262719902
41.2309570312497,0.004928347160764674
41.6236328124997,0.003659511781904491
42.0163085937497,0.0032111517871885147
42.4089843749997,0.003791517125060612
42.801660156249696,0.003989252675001479
43.194335937499694,0.0032659721572503853
43.587011718749686,0.003989231163530435
43.979687499999685,0.004080969413378501
44.37236328124968,0.0028423860638937502
44.76503906249968,0.0027505517274567415
45.15771484374968,0.003813110278331656
45.55039062499967,0.003298512294541138
45.94306640624967,0.0027166873064200627
46.33574218749967,0.0031661962145406366
46.72841796874967,0.0026184286689144446
47.121093749999666,0.002549280118711621
47.51376953124966,0.0028223079767055272
47.906445312499656,0.0031576894718619124
48.299121093749655,0.0026327249813149008
48.69179687499965,0.0025594240800830993
49.08447265624965,0.0024627064698589424
49.47714843749964,0.002267276416137295
49.86982421874964,0.0027104030078914754
50.26249999999964,0.002933782366171032
50.65517578124964,0.0024850354626445585
51.04785156249964,0.0020582540836848137
51.44052734374963,0.0023559559311363085
51.83320312499963,0.001912514651325789
52.225878906249626,0.002102966872773104
52.618554687499625,0.002469125136486905
53.01123046874962,0.0022116026606611014
53.403906249999615,0.0018451305593984208
53.79658203124961,0.001975543484138426
54.18925781249961,0.002132802430598916
54.58193359374961,0.001750845495929403
54.97460937499961,0.001912187919002932
55.3672851562496,0.002133962779600904
55.7599609374996,0.001970621935862403
56.1526367187496,0.0014585861261698502
56.545312499999596,0.0018318315988806483
56.937988281249595,0.00202419080083287
57.33066406249959,0.0018182520913560592
57.723339843749585,0.0015126798184286296
58.116015624999584,0.001543493819765367
58.50869140624958,0.0016287408096756191
58.90136718749958,0.0014306424275143726
59.29404296874958,0.0016593975506645998
59.68671874999957,0.0017769185703623797
60.07939453124957,0.0015791755292271148
60.47207031249957,0.0013583875213563706
60.86474609374957,0.0016140355871099167
61.257421874999565,0.001429122795146833
61.65009765624956,0.0014775421520759387
62.042773437499555,0.0016533510060089997
62.435449218749554,0.0015500801553204337
62.82812499999955,0.0013205076203464132
63.22080078124955,0.0011785764002743035
63.61347656249954,0.001430925906838765
64.00615234374955,0.001402818352375946
64.39882812499954,0.0015766185336696836
64.79150390624953,0.0013383198052074714
65.18417968749954,0.0011261148008998604
65.57685546874953,0.0013275556473395888
65.96953124999953,0.0015084180060150726
66.36220703124953,0.0011161794485763461
66.75488281249952,0.0011853970637984027
67.14755859374952,0.0015451078559483777
67.54023437499951,0.0011057435711395315
67.93291015624952,0.0009150439301915014
68.32558593749951,0.0011500417490696506
68.7182617187495,0.001401734688418313
69.11093749999951,0.0010963396362157073
69.5036132812495,0.0012266510425715598
69.8962890624995,0.0011457693919116852
70.2889648437495,0.0009389658451088891
70.68164062499949,0.0010350911270196027
71.0743164062495,0.00138575043653479
71.46699218749949,0.0012081530907853974
71.85966796874949,0.0008923262470481394
72.25234374999948,0.0010326503123272877
72.64501953124947,0.001036695181396963
73.03769531249948,0.0010037638387102726
73.43037109374947,0.0009276847563537698
73.82304687499948,0.0010752820730680222
74.21572265624947,0.0011028204378490713
74.60839843749946,0.0009223543210910113
75.00107421874947,0.0008450469777813805
75.39374999999946,0.0009269403574365005
75.78642578124946,0.0010904040443214507
76.17910156249945,0.0010384858974100079
76.57177734374945,0.0009974401207140725
76.96445312499945,0.0007942221306984951
77.35712890624944,0.0009132603553226292
77.74980468749945,0.0009112217443909115
78.14248046874944,0.000927709795899922
78.53515624999943,0.0008473053066271856
78.92783203124944,0.0008475032560963749
79.32050781249943,0.0008454716891463999
79.71318359374943,0.0008346193932580338
80.10585937499943,0.0008869885135786565
80.49853515624942,0.0008243280007368238
80.89121093749942,0.0008151865951339216
81.28388671874941,0.0008500492535502061
81.67656249999942,0.0009141274570939141
82.06923828124941,0.0006243271380844287
82.4619140624994,0.0007423815158777268
82.85458984374941,0.0010141664868667914
83.2472656249994,0.0008907425484791909
83.6399414062494,0.0006240344561105389
84.0326171874994,0.0006978456914733845
84.4252929687494,0.000871358120056042
84.8179687499994,0.000692837479831865
