Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,5.807339495014708,2.4098422137174684
1.0422234676157642,6.113738818122005,2.4725975851565507
1.0862297564490278,6.342831346865141,2.5184978353902037
1.1320941433937326,6.550625236040011,2.5594189254672655
1.1798950837953142,6.916908469261172,2.6300016101252055
1.229714345655945,7.713524671554527,2.777323292588482
1.2816371495063894,9.133424642980287,3.0221556285175466
1.3357523141837326,11.067774925906726,3.326826554827697
1.3921524087643515,13.02803610410697,3.609437089645277
1.4509339109120212,14.33233788432599,3.785807428320409
1.512197371912029,14.454092829086775,3.801853867402951
1.5760475886736,13.286613825499789,3.645080770778583
1.642593782994863,11.155018347008761,3.3399129250638797
1.711949788397002,8.611890535421685,2.9346022789164605
1.784234244847197,6.1864306088026995,2.4872536277594812
1.8595708017034402,4.234439071699437,2.057775272399646
1.938088329228386,2.925085779391432,1.710288215299232
2.019921139034051,2.3008354013066237,1.516850487459665
2.1052092138344527,2.3202520153737938,1.5232373470256675
2.1940984468992,2.851665479749219,1.6886875021001426
2.286740891617647,3.6702844873466107,1.915798655221005
2.3832950216005084,4.520646816377358,2.126181275521294
2.4839260017638694,5.220341001940413,2.284806556787776
2.5888059708593008,5.7116483961956055,2.3899055203492052
2.698114335933375,6.014145462671033,2.4523754734279644
2.8120380792202866,6.1387409758808555,2.477648275256368
2.93077207799254,6.058137196156337,2.461328339770283
3.0545194379168437,5.754707616345559,2.3988971666883847
3.1834918404854475,5.281477197073532,2.298146469891232
3.3179099051172347,4.7699293010503245,2.1840167813115183
3.458003566547975,4.383390279500905,2.0936547660731715
3.604012468155311,4.262545072515264,2.064593197827423
3.7561863718912765,4.496497044458842,2.120494528278449
3.914785585523602,5.114854628325012,2.2616044367494976
4.0800814079166186,6.090111808418405,2.4678151892754054
4.252356593113467,7.359719903627159,2.71288037031255
4.431905834013475,8.866739490196753,2.977707086030584
4.619036266472058,10.575880277916983,3.2520578527936714
4.814067994685482,12.42778575237614,3.5253064763756554
5.017334638759171,14.272143309944695,3.7778490321801765
5.229183905396271,15.871230041740542,3.9838712380975045
5.449978182682645,17.007381002585124,4.124000606520945
5.680095159985767,17.611576016411515,4.196614828217085
5.919928474027884,17.784960149306027,4.217221852037906
6.169888382238642,17.682962974543628,4.205111529382262
6.4304024645389735,17.383873942981737,4.169397311720452
6.701916354756766,16.88289866305202,4.108880463465933
6.984894502925397,16.198477927961104,4.024733274138934
7.279820969769196,15.44599471357574,3.930139274068508
7.587200254734807,14.794175079613689,3.8463196798515966
7.907558158984918,14.377178228929374,3.791724967469209
8.241442684830592,14.276872783881842,3.7784749283119297
8.58942497314071,14.574965379306557,3.81771729955304
8.952100280332155,15.373325927869779,3.920883309647174
9.330088996611831,16.73070183876566,4.090318060831659
9.724037707212469,18.579102522586656,4.310348306411751
10.134620298437424,20.696341859150234,4.549323230893825
10.562539110406561,22.736893059082817,4.768321828388141
11.008526138475059,24.294651306415282,4.928960469147149
11.473344285380252,24.996385670216817,4.999638553957357
11.957788666258516,24.616492857039137,4.961501068934596
12.462687968764433,23.16161894801887,4.812651966225988
12.988905870618936,20.86970640810953,4.568337378971646
13.537342517011222,18.121078173023914,4.256885971343832
14.108936060381751,15.314141673400664,3.913328720335242
14.704664265220165,12.76325642205002,3.572570002400236
15.32554618062337,10.643305073968495,3.262407864441308
15.972643883474825,8.981076777308,2.9968444699897256
16.647064295226855,7.689308188763484,2.7729601852106502
17.34996107539391,6.631355594426021,2.575141859087771
18.08253659499557,5.688350681757359,2.385026348231264
18.846043993325242,4.798580464797695,2.190566242960412
19.641789321562676,3.9583070542081833,1.9895494601060268
20.471133776897336,3.196182026607212,1.7877869074940704
21.33549603098413,2.5427457351789253,1.5945989261187044
22.236354656714663,2.0112609419705163,1.4181893180991445
23.1752506574551,1.594564628892694,1.2627607171957378
24.15379010307737,1.272927238183248,1.1282407713707425
25.17364687729262,1.024326097867708,1.0120899653033362
26.236565540986675,0.8308348747023092,0.9115014397697402
27.344364316455398,0.6797471454628418,0.8244677952854446
28.498938197644904,0.5618095078848891,0.7495395305685278
29.702262191716823,0.469521150314749,0.6852161340152091
30.95639469748371,0.39665803863722515,0.6298079378963282
32.26348102649374,0.33840968732033877,0.5817299092537178
33.625757072787714,0.2912966465813155,0.5397190441158395
