Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,599.0965255897748,24.476448385943883
1.0422234676157642,525.4418821195907,22.92251910501092
1.0862297564490278,462.4810614146487,21.50537284993331
1.1320941433937326,415.4107098694815,20.381626771911055
1.1798950837953142,385.8336843378649,19.642649626205344
1.229714345655945,369.05013707225504,19.210677683836536
1.2816371495063894,356.4763045153166,18.88058008948127
1.3357523141837326,341.87903060387345,18.489971081747896
1.3921524087643515,325.7344281866431,18.04811425569561
1.4509339109120212,313.456326648012,17.70469786943601
1.512197371912029,309.19069229011865,17.583819047354833
1.5760475886736,311.00477303829786,17.635327415114748
1.642593782994863,311.5921062083113,17.65197173712646
1.711949788397002,303.3293076922344,17.416351733133848
1.784234244847197,283.0835418986795,16.825086683244148
1.8595708017034402,253.320286272208,15.916038648866369
1.938088329228386,219.73366821962142,14.823416212858
2.019921139034051,188.01177975901172,13.71173875768539
2.1052092138344527,161.893542271975,12.723739319554413
2.1940984468992,142.82451863566757,11.950921246316854
2.286740891617647,130.44134678115714,11.421092188628771
2.3832950216005084,123.28618995288026,11.103431449461029
2.4839260017638694,119.52831115566136,10.93290039996987
2.5888059708593008,117.47549699211126,10.838611395935887
2.698114335933375,115.72400252408981,10.757509122658917
2.8120380792202866,113.09741638893321,10.63472690711582
2.93077207799254,108.66105726389227,10.42406145721965
3.0545194379168437,101.92005079464256,10.095546086995125
3.1834918404854475,93.05581428387826,9.646544162749594
3.3179099051172347,82.95776591942067,9.108115387906581
3.458003566547975,72.96579306724227,8.542001701430541
3.604012468155311,64.48288434965012,8.030123557558134
3.7561863718912765,58.62429387723908,7.656650303967074
3.914785585523602,55.909914746960936,7.477293276778766
4.0800814079166186,56.04080269607636,7.48604052193657
4.252356593113467,57.968355847197586,7.613695282003187
4.431905834013475,60.366635912276266,7.769596895095412
4.619036266472058,62.24088179298676,7.889289054977436
4.814067994685482,63.20485704382904,7.950148240368166
5.017334638759171,63.26240700686132,7.953766843883551
5.229183905396271,62.44453208621234,7.902185272835125
5.449978182682645,60.740469675735824,7.793617239493855
5.680095159985767,58.2972423452661,7.635263082911164
5.919928474027884,55.486517112984146,7.448927245784063
6.169888382238642,52.64906020012626,7.2559672132753095
6.4304024645389735,49.79639441351613,7.056656036219715
6.701916354756766,46.63582718163509,6.829042918420933
6.984894502925397,42.90244763543178,6.549996002703496
7.279820969769196,38.64476925942647,6.216491716348255
7.587200254734807,34.212091973035726,5.849110357399296
7.907558158984918,30.031780743727488,5.4801259788190535
8.241442684830592,26.416514289243004,5.139699824818859
8.58942497314071,23.514992817836482,4.849226001934379
8.952100280332155,21.35222855522352,4.6208471685637384
9.330088996611831,19.8780734394812,4.458483311562487
9.724037707212469,19.00064191598115,4.358972575731711
10.134620298437424,18.605868300944962,4.3134520167662656
10.562539110406561,18.559308267447456,4.308051562765638
11.008526138475059,18.706538688952445,4.3251056274907835
11.473344285380252,18.903102352337914,4.347769813632952
11.957788666258516,19.071226489039287,4.367061539415181
12.462687968764433,19.24802239696981,4.387256819126253
12.988905870618936,19.60725065331065,4.428007526338528
13.537342517011222,20.466457780598034,4.5239869341763175
14.108936060381751,22.286093997383432,4.720814971737765
14.704664265220165,25.63408321229739,5.063011279100353
15.32554618062337,31.05658506317197,5.572843534782936
15.972643883474825,38.79809386391017,6.228811593226284
16.647064295226855,48.412237834924724,6.957890329325745
17.34996107539391,58.49988321326996,7.64852163579799
18.08253659499557,66.90601563133752,8.179609748107639
18.846043993325242,71.46286289420453,8.45357101432315
19.641789321562676,70.90748595806303,8.42065828531612
20.471133776897336,65.39484559239546,8.086707957654676
21.33549603098413,56.31429766841211,7.5042852869818395
22.236354656714663,45.61086516308395,6.753581654432257
23.1752506574551,35.06601518022531,5.9216564557753015
24.15379010307737,25.8777799173419,5.087020730972295
25.17364687729262,18.60359171209291,4.313188114619267
26.236565540986675,13.330567422341243,3.6511049590968
27.344364316455398,9.892938071924004,3.145304130274846
28.498938197644904,8.013776233984386,2.830861394343493
29.702262191716823,7.343828897367821,2.709949980602561
30.95639469748371,7.45493770344674,2.7303731802533404
32.26348102649374,7.870035756050623,2.8053584006416403
33.625757072787714,8.15832651117605,2.856278437263435
35.04555313760611,8.046051406994065,2.836556258386931
36.52529791558836,7.4683132495300395,2.732821481460148
38.06752264928336,6.532991772909435,2.555971786407165
39.67486545907774,5.429982986737672,2.3302323889985033
41.3500758559489,4.342142343246887,2.083780780995661
43.09601944476195,3.3936263417122707,1.8421797799651018
44.915682826156214,2.638605831317114,1.6243785985160952
46.812178705406346,2.075409239151058,1.4406280710686774
48.78875121699743,1.6702003592739225,1.2923623173374883
50.84878147402189,1.3794043477946831,1.1744804586687183
52.995793351891315,1.1646304362599058,1.0791804465704082
55.233459516256644,0.9982243018246074,0.9991117564239785
57.565607705447924,0.8620876377112263,0.9284867461150031
59.996227278180676,0.7446473824170939,0.8629295350242069
62.529476037728955,0.6392249866631207,0.7995154699335846
