Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,3.7665136795688103,1.9407508030576235
1.0422234676157642,3.415551562733669,1.8481210898460276
1.0862297564490278,3.0503704542840513,1.7465309771899413
1.1320941433937326,2.6938301919175265,1.641289185950339
1.1798950837953142,2.369870210098287,1.5394382774565165
1.229714345655945,2.0937833273424125,1.4469911289784787
1.2816371495063894,1.869292759055461,1.3672208157629333
1.3357523141837326,1.6917126201070158,1.3006585332465304
1.3921524087643515,1.5527858434068396,1.246108279166317
1.4509339109120212,1.4435157044014655,1.2014639838136911
1.512197371912029,1.3546453984005327,1.1638923482867876
1.5760475886736,1.277074080983307,1.1300770243586526
1.642593782994863,1.2040122814808019,1.0972749343171937
1.711949788397002,1.1334200397938385,1.0646220173347152
1.784234244847197,1.067268261470853,1.0330867637671355
1.8595708017034402,1.0070161896267293,1.0035019629411441
1.938088329228386,0.949562032934935,0.9744547362165854
2.019921139034051,0.8882036555033063,0.9424455716397134
2.1052092138344527,0.8179653959766424,0.9044143939459623
2.1940984468992,0.7402397987123265,0.8603718955848839
2.286740891617647,0.6626734741575954,0.8140475871578979
2.3832950216005084,0.5946512770394885,0.7711363543754688
2.4839260017638694,0.5421003104238603,0.7362746161751472
2.5888059708593008,0.5051886793343889,0.7107662620963301
2.698114335933375,0.47954783330699813,0.6924939229386768
2.8120380792202866,0.4589997537466718,0.6774952057001377
2.93077207799254,0.43791068453890375,0.6617482032759165
3.0545194379168437,0.41294722160376557,0.6426096961638266
3.1834918404854475,0.3842448089816743,0.6198748333185291
3.3179099051172347,0.3550093168884103,0.5958265828984222
3.458003566547975,0.32908256584119966,0.5736571849468981
3.604012468155311,0.3081686326876519,0.555129383736487
3.7561863718912765,0.2911793563031296,0.5396103745325228
3.914785585523602,0.27610991048427713,0.5254616165661171
4.0800814079166186,0.2623245675223582,0.5121763051160784
4.252356593113467,0.2509045676958593,0.5009037509301156
4.431905834013475,0.2429065139856674,0.49285546967206056
4.619036266472058,0.23759276982490665,0.48743488777980043
4.814067994685482,0.23257223348565736,0.4822574348682012
5.017334638759171,0.22564338614832474,0.4750193534460725
5.229183905396271,0.21646616601312413,0.46525924602647517
5.449978182682645,0.20662634516935607,0.4545617066684743
5.680095159985767,0.19833421079062066,0.44534729233556664
5.919928474027884,0.19305651457613873,0.4393819688791732
6.169888382238642,0.19105903554608464,0.43710300335971686
6.4304024645389735,0.1917983188201204,0.43794784942972426
6.701916354756766,0.19442796258601552,0.44093986277724484
6.984894502925397,0.19790130792967026,0.4448609984362197
7.279820969769196,0.20084069551099124,0.44815253598634386
7.587200254734807,0.20167013465655373,0.4490769807689476
7.907558158984918,0.1992001169697202,0.4463184031268711
8.241442684830592,0.1933415304183065,0.4397061864680852
8.58942497314071,0.18541547924909,0.4305989772968463
8.952100280332155,0.17777365009350035,0.4216321264959542
9.330088996611831,0.17292178171169623,0.4158386486507672
9.724037707212469,0.17266627049541688,0.41553131108908853
10.134620298437424,0.17775748049785772,0.4216129510556545
10.562539110406561,0.18815224999974348,0.43376520146243114
11.008526138475059,0.2036475527763163,0.45127325732455753
11.473344285380252,0.22451015066555022,0.4738250211476281
11.957788666258516,0.25189289487581124,0.5018893253256251
12.462687968764433,0.2881412306564117,0.5367878823673385
12.988905870618936,0.33730159813675314,0.5807767196924762
13.537342517011222,0.40600670875058453,0.6371865572582213
14.108936060381751,0.504348536190295,0.710175003918256
14.704664265220165,0.6454833564298317,0.803419788423108
15.32554618062337,0.8420680557308209,0.9176426623314877
15.972643883474825,1.0984214664092338,1.0480560416357676
16.647064295226855,1.4005957744372688,1.1834676904914931
17.34996107539391,1.7108167574159514,1.3079819407835689
18.08253659499557,1.9733254233972977,1.4047510182937393
18.846043993325242,2.1323374188480857,1.4602525188638045
19.641789321562676,2.1535165596035273,1.46748647680431
20.471133776897336,2.036636473265835,1.4271077300841148
21.33549603098413,1.8128684182561714,1.3464280219366245
22.236354656714663,1.530122904818809,1.23698136801603
23.1752506574551,1.235781400399432,1.111657051612336
24.15379010307737,0.9648467482420794,0.982266129031272
25.17364687729262,0.7361952363633018,0.8580182028158271
26.236565540986675,0.5549769249016395,0.7449677341345996
27.344364316455398,0.4175792064549231,0.6462036880542567
28.498938197644904,0.3163575520331097,0.562456711252617
29.702262191716823,0.24289971378667777,0.49284857084775824
30.95639469748371,0.18975379902591274,0.43560739092204664
32.26348102649374,0.15104486487300128,0.3886449084614403
33.625757072787714,0.12245870827624006,0.3499410068514978
35.04555313760611,0.10095675149591979,0.3177369218330155
