Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,2.037114742445854,1.4272752861469487
1.0422234676157642,1.8568326580994674,1.362656471051845
1.0862297564490278,1.6650629935160794,1.2903731993171896
1.1320941433937326,1.4742357169978475,1.2141810890463776
1.1798950837953142,1.2982805335079077,1.1394211396616738
1.229714345655945,1.1470024813842485,1.070982017301994
1.2816371495063894,1.0239544014545268,1.0119063204934173
1.3357523141837326,0.9274853818722213,0.9630604248292115
1.3921524087643515,0.8529107885008699,0.9235316932844643
1.4509339109120212,0.7942271169739855,0.8911942083373217
1.512197371912029,0.7451447499940125,0.8632176724291576
1.5760475886736,0.7001338995358216,0.8367400429857661
1.642593782994863,0.6559763932038654,0.8099236959145382
1.711949788397002,0.6129516038569562,0.7829122580832134
1.784234244847197,0.5739027143635039,0.7575636701713618
1.8595708017034402,0.5410151802192208,0.7355373411453838
1.938088329228386,0.5129326545538536,0.7161931684635463
2.019921139034051,0.4850911665333835,0.6964848645400584
2.1052092138344527,0.45307484897593936,0.67310834861554
2.1940984468992,0.41593592541075775,0.6449309462343684
2.286740891617647,0.37675364157606184,0.6138026079905997
2.3832950216005084,0.3403403220789576,0.5833869402711699
2.4839260017638694,0.31022942130624476,0.5569824245936713
2.5888059708593008,0.28719160060996873,0.5359026036603748
2.698114335933375,0.2697633056668607,0.51938743310448
2.8120380792202866,0.2555743944650644,0.50554366227366
2.93077207799254,0.2423359497474199,0.4922762941148191
3.0545194379168437,0.22846290179179263,0.4779779302350608
3.1834918404854475,0.21357511343918692,0.46214187587708055
3.3179099051172347,0.19854933831450483,0.4455887546993358
3.458003566547975,0.18484553574065582,0.4299366648015215
3.604012468155311,0.1735942588391855,0.41664644344958174
3.7561863718912765,0.16515182674224876,0.40638876306099897
3.914785585523602,0.15925094020356395,0.3990625768016389
4.0800814079166186,0.15536286941597083,0.3941609689149483
4.252356593113467,0.1528613988893044,0.3909749338375855
4.431905834013475,0.1508970642548754,0.38845471326124414
4.619036266472058,0.14832430935599245,0.38512895159412835
4.814067994685482,0.14409156995061348,0.3795939540490779
5.017334638759171,0.13793440773117466,0.371395217701002
5.229183905396271,0.13066612098878616,0.3614776908590434
5.449978182682645,0.1236853813608008,0.3516893250594917
5.680095159985767,0.11818043373044979,0.343773811874101
5.919928474027884,0.11473439122920057,0.33872465400262874
6.169888382238642,0.1133956681901474,0.33674273294333673
6.4304024645389735,0.11379763708117312,0.33733905359618993
6.701916354756766,0.11519508352054827,0.3394040122340163
6.984894502925397,0.11666348232985096,0.3415603641083827
7.279820969769196,0.11752568820319666,0.34282019806772857
7.587200254734807,0.11771468846300756,0.3430957424145738
7.907558158984918,0.11782526087818496,0.3432568438912543
8.241442684830592,0.11888372075443046,0.34479518667526443
8.58942497314071,0.12200338564223448,0.34928983043059597
8.952100280332155,0.12809139642122538,0.35789858398885205
9.330088996611831,0.137698804795037,0.37107789585885737
9.724037707212469,0.15102262283508133,0.3886162925497094
10.134620298437424,0.16808303688215642,0.40997931274901717
10.562539110406561,0.1891146093349309,0.43487309566692084
11.008526138475059,0.21511369154445054,0.463803505317123
11.473344285380252,0.24843045873420924,0.49842798751094347
11.957788666258516,0.29341424407006383,0.5416772508330618
12.462687968764433,0.3572379252329234,0.5976938390454793
12.988905870618936,0.45080988335048156,0.6714237732985641
13.537342517011222,0.5888834235266329,0.7673874012040026
14.108936060381751,0.7873177475788347,0.8873092739168428
14.704664265220165,1.0553808179781392,1.0273172917741331
15.32554618062337,1.3841492196704914,1.1764987121414505
15.972643883474825,1.737732033153809,1.3182306449001286
16.647064295226855,2.0564421367812646,1.4340300334307035
17.34996107539391,2.2748981352287387,1.5082765446789719
18.08253659499557,2.3468198809489187,1.5319333800622397
18.846043993325242,2.2622936221119883,1.5040922917533979
19.641789321562676,2.0483392235138487,1.4312020205106786
20.471133776897336,1.7547629204084259,1.3246746470014537
21.33549603098413,1.4350053388739388,1.1979170834719484
22.236354656714663,1.1314753578223933,1.0637083048573013
23.1752506574551,0.8694605873385994,0.9324487049369522
24.15379010307737,0.6583489539216393,0.8113870555546466
25.17364687729262,0.49651814051302484,0.7046404334928736
26.236565540986675,0.3766333532514272,0.6137046140053268
27.344364316455398,0.28962604452512364,0.5381691597677478
28.498938197644904,0.22699263230298788,0.4764374379737469
29.702262191716823,0.18176897043086948,0.4263437233393609
30.95639469748371,0.1487038486578069,0.38562137992830076
32.26348102649374,0.12404952619069205,0.352206652678072
33.625757072787714,0.10522533352814857,0.32438454576035
35.04555313760611,0.09048700262916379,0.3008105759928726
36.52529791558836,0.07866002180193024,0.2804639402881059
38.06752264928336,0.06894989359684355,0.26258311750157043
39.67486545907774,0.0608153523672959,0.24660768918931927
41.3500758559489,0.05388216008945554,0.23212531117794014
43.09601944476195,0.04788339589186591,0.21882274994128445
44.915682826156214,0.04262280272677349,0.2064529068014628
46.812178705406346,0.03795759622025007,0.19482709313709443
48.78875121699743,0.03379000545279811,0.18382057951382405
50.84878147402189,0.03005662133848137,0.1733684554308579
52.995793351891315,0.02671410684482284,0.16344450692765064
55.233459516256644,0.023727871655880757,0.15403853951489138
57.565607705447924,0.02106865870688781,0.1451504691927925
59.996227278180676,0.0187146144812736,0.13680136871125814
62.529476037728955,0.01665240291882465,0.12904418979103494
65.16968734423872,0.014873583219165713,0.12195730080305038
67.92137752734766,0.013367753063989317,0.11561899958047257
70.78925361179171,0.01211654875975186,0.11007519593328853
73.7782213692133,0.011091292681014412,0.1053152063142565
76.89339370994499,0.0102544525346674,0.10126427077043215
80.14009942912304,0.009563452964281533,0.09779290855824635
83.52389232209272,0.008975100311447666,0.09473700602957466
87.05056068469717,0.008449461647223436,0.0919209532545406
90.72613721470162,0.007953019243682184,0.0891797019712568
94.55690933128994,0.007461542325799746,0.08638021952854569
98.5494299302864,0.006962705380483117,0.08344282701636563
102.71052859349984,0.006457509426805275,0.08035863007048637
107.0473232713655,0.005959183088311827,0.07719574527337518
111.56723245886822,0.005488916347978096,0.07408722121916907
116.27798788557566,0.0050690385314338835,0.07119718064245159
121.18764774148859,0.004715448653200521,0.068669124453429
126.30461046133195,0.004431827240425782,0.06657197038112798
131.63762909086768,0.0042080827832252,0.06486973703681248
137.1958262598019,0.004024257403680494,0.06343703495341262
142.9887097869006,0.00385876009842191,0.06211891900558082
149.0261889440077,0.0036973034065446004,0.06080545540117762
155.31859140678574,0.0035379753620594354,0.05948088232415047
161.87668092117624,0.003389621482843107,0.05822045587972587
168.71167571579906,0.0032646118750872767,0.05713678215551937
175.83526769178638,0.003170813887440437,0.05630998035375644
183.25964242287972,0.0031082950278267653,0.055752085412357134
190.99749999999864,0.0030727513570638788,0.055432403493479145
