Time_s,Real,Imaginary,Magnitude
0.9151952250683923,0.020859078815998158,-0.012301514435533269,0.02421628432397622
0.9176821686147738,0.02099620459973636,-0.01194419343319622,0.024155834996199114
0.9201691121611553,0.02112725878405462,-0.011585592037419505,0.024095373136474384
0.9226560557075368,0.021252235611553285,-0.011225813113862566,0.024034899595303957
0.9251429992539183,0.021371131066923836,-0.010864959370538302,0.023974415221295495
0.9276299428002999,0.021483942869994478,-0.010503133328291977,0.023913920861144126
0.9301168863466813,0.02159067046827521,-0.0101404372914731,0.023853417359614316
0.9326038298930628,0.02169131502900712,-0.009776973318808689,0.023792905559521876
0.9350907734394444,0.02178587943072052,-0.009412843194486329,0.02373238630171604
0.9375777169858258,0.021874368254306952,-0.009048148399455459,0.023671860425061655
0.9400646605322073,0.021956787773610053,-0.00868299008295491,0.023611328766421538
0.9425516040785888,0.02203314594554061,-0.008317469034274575,0.023550792160638864
0.9450385476249703,0.022103452399720964,-0.007951685654759583,0.023490251440519742
0.9475254911713519,0.022167718427664393,-0.00758573993006438,0.023429707436815866
0.9500124347177333,0.022225956971494945,-0.007219731402664529,0.023369160978207265
0.9524993782641148,0.022278182612213496,-0.006853759144634104,0.02330861289128521
0.9549863218104964,0.022324411557515942,-0.006487921730695562,0.02324806400053525
0.9574732653568778,0.022364661629169294,-0.006122317211550092,0.02318751512832024
0.9599602089032593,0.022398952249952038,-0.0057570430874950085,0.02312696709486364
0.9624471524496409,0.022427304430164732,-0.005392196282335752,0.023066420718232856
0.9649340959960223,0.02244974075371724,-0.005027873117599403,0.023005876814322715
0.9674210395424039,0.02246628536379911,-0.004664169287055866,0.022945336196838983
0.9699079830887853,0.02247696394813945,-0.004301179831554643,0.022884799677282148
0.9723949266351668,0.022481803723863138,-0.003938999114182522,0.022824268064931177
0.9748818701815484,0.02248083342194998,-0.003577720795749243,0.02276374216682749
0.9773688137279298,0.022474083271303697,-0.0032174378106073487,0.022703222787758978
0.9798557572743113,0.022461584982437693,-0.0028582423428122855,0.022642710730244195
0.9823427008206929,0.02244337173078465,-0.002500225802628672,0.022582206794516647
0.9848296443670743,0.02241947813963705,-0.00214347880338853,0.02252171177850919
0.9873165879134559,0.022389940262725828,-0.0017880911387078082,0.022461226477838568
0.9898035314598373,0.022354795566444523,-0.0014341517600655724,0.022400751685790077
