Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,920.6123342670503,30.341594128638828
1.0422234676157642,746.7448060577049,27.326631809604798
1.0862297564490278,617.6824375902446,24.853217851824432
1.1320941433937328,540.3150593050177,23.244678085639684
1.1798950837953144,504.46045079973817,22.46019703385832
1.2297143456559452,489.12835086795036,22.116246310528158
1.2816371495063896,474.53861962974236,21.783907354506958
1.335752314183733,451.2440325711747,21.24250532708359
1.392152408764352,420.7531914833406,20.51226929141046
1.4509339109120216,389.19832368118574,19.728109987558
1.5121973719120294,360.5558191021128,18.988307431209154
1.5760475886736007,334.711592969074,18.295124841582087
1.6425937829948638,310.24635780795273,17.61381156388227
1.711949788397003,287.7238893853617,16.96242581075483
1.7842342448471982,269.83059177861776,16.426520988286526
1.8595708017034414,258.5346495701378,16.079012705080427
1.9380883292283873,252.549277313445,15.891799058427747
2.0199211390340523,247.8645654696663,15.743715110153204
2.105209213834454,240.7043224588354,15.514648641166046
2.194098446899202,229.88114242548843,15.161831763526742
2.2867408916176486,216.65830574209804,14.71931743465362
2.38329502160051,202.95865807598983,14.246355957787586
2.4839260017638716,189.92185353558864,13.781213790359274
2.588805970859303,177.8479715096949,13.335965338500806
2.6981143359333775,166.96961688584412,12.921672371865963
2.8120380792202893,157.77335467593392,12.560786387640462
2.930772077992543,150.41636431654686,12.264434936699972
3.054519437916847,144.1377467476991,12.005738075924326
3.183491840485452,137.58829958178924,11.729803902102935
3.3179099051172383,129.75077522508374,11.390819778448071
3.4580035665479794,120.50208365833582,10.977344107676311
3.6040124681553145,110.51385757216693,10.512557137641009
3.7561863718912814,100.82552431924175,10.041191379474935
3.914785585523608,92.34676696092026,9.609722522576822
4.080081407916624,85.40549099079831,9.241509129509007
4.252356593113473,79.59994610044224,8.921880188639738
4.431905834013481,74.15051829005317,8.611069520684012
4.619036266472065,68.51909277612168,8.277626035049039
4.814067994685489,62.781473204465,7.923476080891833
5.017334638759178,57.45809418065295,7.5801117525174355
5.229183905396279,53.00977997628849,7.2807815498261235
5.4499781826826545,49.488445716797834,7.034802464660812
5.680095159985776,46.614492758527554,6.827480703636412
5.919928474027895,44.08718223243179,6.639817936693128
6.1698883822386525,41.75746332814422,6.462001495523212
6.430402464538985,39.55924921272202,6.2896143930070965
6.7019163547567775,37.39881298011078,6.115456890544711
6.9848945029254095,35.172228042530335,5.93061784661011
7.279820969769211,32.85523805869393,5.731948888353239
7.587200254734823,30.531461240868953,5.525528141351644
7.907558158984935,28.33924302393539,5.323461564051664
8.241442684830607,26.409003256341837,5.13896908497627
8.589424973140728,24.829228673081474,4.9828936044312115
8.952100280332173,23.628994878009255,4.8609664551413285
9.330088996611853,22.774995295776197,4.77231550673006
9.72403770721249,22.195351753084708,4.711194302200314
10.134620298437449,21.824932467509743,4.671716222921694
10.562539110406588,21.65268545834258,4.653244616215935
11.008526138475082,21.754699430999352,4.664193331220239
11.473344285380275,22.306081866332903,4.722931490751576
11.957788666258546,23.580376402997583,4.855962973808345
12.462687968764465,25.961786708686898,5.09527101425301
12.988905870618963,29.9913931508964,5.476439824456798
13.537342517011256,36.4184006891062,6.03476600118896
14.108936060381787,46.13352832489605,6.792166688538794
14.704664265220202,59.80712539492099,7.7335066687060525
15.325546180623418,77.19445847676856,8.786037700622993
15.972643883474866,96.4458728787646,9.820685967831606
16.647064295226897,114.06380482809769,10.68006576890319
17.349961075393963,125.90628934036145,11.220797179361254
18.082536594995624,128.85274180790785,11.351332160055394
18.846043993325292,122.13195928272982,11.05133291882612
19.641789321562726,107.51055879504096,10.368729854473061
20.4711337768974,88.35610835503871,9.399792995329138
21.3354960309842,68.26245150847923,8.26210938613616
22.23635465671472,49.98272256034864,7.06984600683414
23.17525065745517,35.013047684329855,5.917182410939336
24.153790103077444,23.735632427791145,4.871922867594596
25.173646877292693,15.829340670131488,3.9786103943627715
26.236565540986756,10.682652590218224,3.2684327421897827
27.34436431645548,7.668188700625065,2.7691494543677244
28.498938197644993,6.257031297200041,2.501405864149207
29.70226219171693,6.024102380829003,2.4544046897015583
30.95639469748382,6.61309250403657,2.571593378440023
32.263481026493835,7.7022722944696165,2.7752967939428776
33.625757072787835,8.98054722522889,2.9967561170754102
35.04555313760624,10.140319242837835,3.1843867922785125
36.525297915588496,10.903890999505654,3.3021040261484274
38.0675226492835,11.083851970393713,3.3292419513147005
39.674865459077886,10.640286662358688,3.2619452267563736
41.35007585594905,9.68647390596535,3.1123100594197473
43.0960194447621,8.430813579574957,2.9035863306564447
44.91568282615637,7.090567694306049,2.6628119900409883
46.81217870540652,5.827310459693192,2.4139822823900743
48.7887512169976,4.728535306678777,2.174519557667573
50.8487814740221,3.824307211570892,1.9555835987169896
52.99579335189153,3.1121682490559044,1.7641338523637895
55.23345951625684,2.5727323212310678,1.6039739153836223
57.56560770544816,2.175940107052941,1.4751068120827524
59.996227278180925,1.8858792100728123,1.373273173870666
62.52947603772921,1.6676590994351397,1.2913787590924437
65.169687344239,1.4931393603460263,1.2219408170390358
67.92137752734794,1.3422434206828542,1.1585522951869087
70.78925361179199,1.2013449965234075,1.0960588471990942
73.7782213692136,1.0623450791403382,1.0307012560098772
76.8933937099453,0.9232823989394892,0.9608758499095964
80.14009942912337,0.7882025072692542,0.8878076972347414
83.52389232209306,0.6645130639105944,0.8151767071688165
87.05056068469757,0.5588904581998374,0.7475897659812081
90.72613721470199,0.47431014051694836,0.6887017790865276
94.55690933129033,0.40964630810820046,0.6400361771870403
98.54942993028685,0.3612650638175058,0.6010532953220586
102.71052859350037,0.3250530233766052,0.5701342152305939
107.04732327136604,0.2976752214726413,0.5455962073481095
111.56723245886879,0.27675865875103417,0.526078567089588
116.27798788557625,0.26045444849494703,0.5103473802175799
121.18764774148909,0.24706703820498824,0.4970583851068084
126.30461046133246,0.23510331290494077,0.4848745331577446
131.63762909086822,0.2235630476595835,0.4728245421502394
137.1958262598026,0.2120969603063344,0.46053985745680515
142.98870978690135,0.20089272590853924,0.4482105821023632
149.02618894400845,0.19042271829446455,0.43637451609192823
155.31859140678654,0.1812075602024649,0.4256848132156759
161.87668092117707,0.17363854765398357,0.4166995892174404
168.71167571579974,0.16786699000406033,0.4097157429292415
175.8352676917873,0.16378920213479575,0.40470878682676975
183.25964242288066,0.16113622160813607,0.40141776444016036
190.99749999999972,0.1596350393592698,0.3995435387529997
