Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,1.3497210505851398,1.161774956945251
1.0422234676157642,1.3120766498503316,1.145459143684458
1.0862297564490278,1.280031179174847,1.1313846291932939
1.1320941433937326,1.3180930190530922,1.148082322419909
1.1798950837953142,1.467460135450462,1.2113876899863487
1.229714345655945,1.7285304030661168,1.3147358681750936
1.2816371495063894,2.058314232460491,1.4346826242972663
1.3357523141837326,2.382709207848835,1.543602671625323
1.3921524087643515,2.6200106848323172,1.6186447061762248
1.4509339109120212,2.7109728160224353,1.6465032086280413
1.512197371912029,2.6488758599250075,1.6275367461059083
1.5760475886736,2.496534112836036,1.5800424402009068
1.642593782994863,2.3716940239127347,1.5400305269418313
1.711949788397002,2.395001011347524,1.547579080805735
1.784234244847197,2.627759610239801,1.6210365851021997
1.8595708017034402,3.044190935086828,1.7447609965513409
1.938088329228386,3.5534208619220355,1.8850519520485465
2.019921139034051,4.042903656321215,2.0106973059914353
2.1052092138344527,4.412889064067695,2.1006877597748064
2.1940984468992,4.600928294273828,2.1449774577542366
2.286740891617647,4.604475889397563,2.145804252348653
2.3832950216005084,4.491149340443913,2.1192331963339743
2.4839260017638694,4.378155520706465,2.0924042440949275
2.5888059708593008,4.383311979695311,2.0936360666780915
2.698114335933375,4.57641978288209,2.139256829574722
2.8120380792202866,4.959470497704247,2.2269868651844913
2.93077207799254,5.477415387658467,2.340387871199658
3.0545194379168437,6.040918950039964,2.457828096112493
3.1834918404854475,6.549993967580976,2.5592955998830957
3.3179099051172347,6.921120975996432,2.6308023445322593
3.458003566547975,7.113983206469623,2.667205130182083
3.604012468155311,7.144722431548148,2.6729613599055537
3.7561863718912765,7.086763033712502,2.6620974876424985
3.914785585523602,7.0741612737174835,2.659729548980024
4.0800814079166186,7.300646429829707,2.701970841780071
4.252356593113467,7.979393837247392,2.8247820866833946
4.431905834013475,9.256321885017389,3.042420399125898
4.619036266472058,11.135099820547229,3.3369296996711255
4.814067994685482,13.477754895222915,3.6712061907802065
5.017334638759171,16.071064579647455,4.008873230678098
5.229183905396271,18.70082052824239,4.324444534069363
5.449978182682645,21.200757387025213,4.604428019529159
5.680095159985767,23.457145007344362,4.843257685416332
5.919928474027884,25.344593834615146,5.034341449943096
6.169888382238642,26.643819983715584,5.161765200366594
6.4304024645389735,27.085314181270252,5.204355308899485
6.701916354756766,26.574605616526675,5.155056315553369
6.984894502925397,25.44043520556922,5.043851227541235
7.279820969769196,24.49104946444719,4.9488432450874
7.587200254734807,24.806332119837798,4.980595558749757
7.907558158984918,27.3180058911715,5.226662978533387
8.241442684830592,32.30992816820797,5.684182277883774
8.58942497314071,39.1052394190531,6.253418218786674
8.952100280332155,46.22384663354329,6.798812148717104
9.330088996611831,52.00691086019911,7.211581716946645
9.724037707212469,55.34807777005148,7.439628873139538
10.134620298437424,56.094445772406985,7.489622538713616
10.562539110406561,54.92530706981552,7.411160979888071
11.008526138475059,52.873645291868165,7.271426633877851
11.473344285380252,50.847884833489154,7.13077028332067
11.957788666258516,49.39246603571397,7.027977378713877
12.462687968764433,48.66294208055963,6.975882888965355
12.988905870618936,48.48079621242906,6.962815250488057
13.537342517011222,48.414192061143694,6.958030760290134
14.108936060381751,47.90573389992712,6.921396817111927
14.704664265220165,46.444126588257426,6.814992779765612
15.32554618062337,43.734707230046816,6.613222151874743
15.972643883474825,39.81545129979967,6.3099485972390985
16.647064295226855,35.065672994098044,5.921627562933863
17.34996107539391,30.07759516813309,5.48430443795137
18.08253659499557,25.43411976877748,5.043225135642616
18.846043993325242,21.505896395140862,4.637445028799895
