Frequency_Hz,Amplitude_m_s2
0.0,1.3615407557998854e-18
0.20546755237608438,0.007740550787353239
0.41093510475216877,0.002642920902491348
0.6164026571282532,0.008813835375139715
0.8218702095043375,0.0029498821942909063
1.027337761880422,0.011022588674630962
1.2328053142565063,0.00619512293576083
1.4382728666325906,0.0077120426130789935
1.643740419008675,0.01694346247731265
1.8492079713847596,0.005005029116735676
2.054675523760844,0.012232810655681152
2.260143076136928,0.010992486185395786
2.4656106285130126,0.00820707859783018
2.671078180889097,0.00795243496221988
2.876545733265181,0.005236092151882808
3.0820132856412656,0.013500781385688486
3.28748083801735,0.0027147646093862525
3.4929483903934346,0.014003361842610213
3.698415942769519,0.010328128453040096
3.903883495145603,0.015885208053743743
4.109351047521688,0.015015406677901057
4.314818599897772,0.012159241005919311
4.520286152273856,0.013504271429076549
4.725753704649941,0.015769206920526153
4.931221257026025,0.016090919169648388
5.136688809402109,0.023740332645605964
5.342156361778194,0.023122191976140606
5.547623914154278,0.016267234222407157
5.753091466530362,0.021773087932999324
5.958559018906447,0.017099644317187575
6.164026571282531,0.022952539259125625
6.369494123658616,0.025122589573314247
6.5749616760347,0.024367763722942585
6.780429228410784,0.016452993692084732
6.985896780786869,0.04536646338088122
7.191364333162953,0.007617019866755254
7.396831885539038,0.00991710762075148
7.602299437915122,0.01425833021551506
7.807766990291206,0.014621673152875514
8.013234542667291,0.01484521475993165
8.218702095043376,0.031084361158026187
8.42416964741946,0.010140002191547402
8.629637199795544,0.028959060656426693
8.83510475217163,0.015946589744649232
9.040572304547712,0.032740617817544
9.246039856923797,0.041118431529389286
9.451507409299882,0.028570176347686604
9.656974961675965,0.050798640939599606
9.86244251405205,0.03858810426640232
10.067910066428135,0.017988457692786893
10.273377618804219,0.020702533691407794
10.478845171180303,0.030043940454085778
10.684312723556388,0.0636201006615534
10.889780275932472,0.010280639204530538
11.095247828308556,0.03865930085742384
11.300715380684641,0.028540305580657434
11.506182933060725,0.011322886658821254
11.71165048543681,0.010457050177255203
11.917118037812894,0.016814651488446776
12.12258559018898,0.05310096014766909
12.328053142565063,0.019318938085199903
12.533520694941148,0.0061643014460329194
12.738988247317232,0.03388735286552159
12.944455799693316,0.024194687697674508
13.1499233520694,0.013321193574438867
13.355390904445485,0.025940766526274396
13.560858456821569,0.042864144743965785
13.766326009197654,0.009332099101949114
13.971793561573739,0.034537633926251816
14.177261113949822,0.012131321489337632
14.382728666325907,0.017684462125687257
14.588196218701992,0.045473777297235465
14.793663771078077,0.02531645156380445
14.99913132345416,0.00652572532483562
15.204598875830245,0.023888384160685738
15.41006642820633,0.03984702969366312
15.615533980582413,0.024704436867543342
15.821001532958498,0.004448269207016657
16.026469085334583,0.005378161795759082
16.231936637710668,0.03349858008689802
16.437404190086752,0.025361796130283446
16.642871742462834,0.02780397008482412
16.84833929483892,0.01766673215984871
17.053806847215004,0.0022029070603628463
17.25927439959109,0.013782227531174404
17.464741951967174,0.0287210494596974
17.67020950434326,0.013912416556780544
17.87567705671934,0.015232441566697778
18.081144609095425,0.008069263972217255
18.28661216147151,0.0057424288678674835
18.492079713847595,0.0031189045333947845
18.69754726622368,0.019402325707272627
18.903014818599765,0.011479661616448976
19.108482370975846,0.012162216719982908
19.31394992335193,0.011429118854761352
19.519417475728016,0.011499211632947615
19.7248850281041,0.006903404549005368
19.930352580480186,0.011633259300034676
20.13582013285627,0.008364499706699516
20.341287685232356,0.015858141383867846
20.546755237608437,0.020261760603624578
20.752222789984522,0.018738001257801253
20.957690342360607,0.006080061161101077
21.163157894736692,0.021374670398797667
21.368625447112777,0.008671023610665731
21.57409299948886,0.008918139058009766
21.779560551864943,0.021835577496323616
21.985028104241028,0.007529796102343801
22.190495656617113,0.022283219401705443
22.395963208993198,0.015188770170593172
22.601430761369283,0.0060695077214539045
22.806898313745368,0.022473411573314922
23.01236586612145,0.011963681913424336
23.217833418497534,0.010520107593122004
23.42330097087362,0.019164016827358115
23.628768523249704,0.008104279736141726
23.83423607562579,0.007179898019675163
24.039703628001874,0.003758726626975142
24.24517118037796,0.005533000884397302
24.45063873275404,0.014345115441630732
24.656106285130125,0.012726001523299313
24.86157383750621,0.006124518188801521
25.067041389882295,0.0059115675771101665
25.27250894225838,0.013252593385353995
25.477976494634465,0.00795041011476995
25.683444047010546,0.006564361418097297
25.88891159938663,0.003414099843075625
26.094379151762716,0.012054750838447759
26.2998467041388,0.015274134294906363
26.505314256514886,0.003889267260129132
26.71078180889097,0.011126959182318099
26.916249361267056,0.011478090704792197
27.121716913643137,0.004944247626016941
27.327184466019222,0.01116346975270296
27.532652018395307,0.01448859210894507
27.738119570771392,0.017003888145306918
27.943587123147477,0.0034551255741336493
28.149054675523562,0.007925143750930955
28.354522227899643,0.007691114945329827
28.55998978027573,0.00917553370768365
28.765457332651813,0.0012393041157212255
28.970924885027898,0.004660373792855184
29.176392437403983,0.018289477206006016
29.381859989780068,0.012126285656629196
29.587327542156153,0.005411787603520138
29.792795094532234,0.00855103781658367
29.99826264690832,0.00819819074213311
30.203730199284404,0.006568334460939319
30.40919775166049,0.007627459379324141
30.614665304036574,0.0007860773464642325
30.82013285641266,0.010706431215638192
31.02560040878874,0.005609497148736217
31.231067961164825,0.014270406363287157
31.43653551354091,0.009359689783070203
31.642003065916995,0.010145348423489102
31.84747061829308,0.003368309769441633
32.052938170669165,0.008233855391831158
32.25840572304525,0.006816619674119565
32.463873275421335,0.011480963020658541
32.66934082779742,0.005317620125122253
32.874808380173505,0.01417038303462406
33.08027593254958,0.006536803118580959
33.28574348492567,0.008641813435268984
33.49121103730175,0.004673455464373032
33.69667858967784,0.007956301664479285
33.90214614205392,0.00449880211995181
34.10761369443001,0.010993466881956982
34.31308124680609,0.010353208574185226
34.51854879918218,0.0055328735662018265
34.72401635155826,0.006916841688993305
34.92948390393435,0.004989607196618182
35.13495145631043,0.0038445898602183625
35.34041900868652,0.004892690489507973
35.545886561062595,0.01221075047245196
35.75135411343868,0.0050912207814017355
35.956821665814765,0.006191375765277477
36.16228921819085,0.006138010075819555
36.367756770566935,0.007379786773212274
36.57322432294302,0.007746157486502872
36.778691875319105,0.0034420560399496757
36.98415942769519,0.005989421605683465
37.189626980071274,0.0028093315818523484
37.39509453244736,0.012788186869133461
37.600562084823444,0.009239414229280494
37.80602963719953,0.0025410320127979935
38.011497189575614,0.008739930113121451
38.21696474195169,0.009978084890411
38.42243229432778,0.005575053147068219
38.62789984670386,0.00400610177349181
38.83336739907995,0.0026851503620983473
39.03883495145603,0.004895838660580158
39.24430250383212,0.005366653607200946
39.4497700562082,0.001466412988636938
39.65523760858429,0.009484985206249644
39.86070516096037,0.00928416964389261
40.06617271333646,0.0014168645696453755
40.27164026571254,0.00689782706078781
40.477107818088626,0.0038029634904205305
40.68257537046471,0.007118669937869912
40.88804292284079,0.0064799940211031
41.093510475216874,0.0025105432437731523
41.29897802759296,0.0077750194466558765
41.504445579969044,0.004688357759975171
41.70991313234513,0.006538834599622389
41.915380684721214,0.006998798054604557
42.1208482370973,0.0012334441365488375
42.326315789473384,0.0035697280060275776
42.53178334184947,0.004192503191047152
42.737250894225554,0.007762124112239738
42.94271844660164,0.0019571785137510065
43.14818599897772,0.0029480310888036045
43.35365355135381,0.0028448723864777214
43.559121103729886,0.00557736033062311
43.76458865610597,0.0062958593449672145
43.970056208482056,0.010043695140655281
44.17552376085814,0.0022802463216356106
44.380991313234226,0.007003361809211444
44.58645886561031,0.003408942861066102
44.791926417986396,0.004376622194400745
44.99739397036248,0.0017996651033848252
45.202861522738566,0.006631864059565447
45.40832907511465,0.00753237050678666
45.613796627490736,0.006411769512160949
45.81926417986682,0.005244421486952417
46.0247317322429,0.0027108647144100887
46.23019928461898,0.006602459816478851
46.43566683699507,0.005021431403116693
46.64113438937115,0.008899410254019585
46.84660194174724,0.0026781186739140124
47.05206949412332,0.006773641142262526
47.25753704649941,0.0002485245200205482
47.46300459887549,0.008819767079361659
47.66847215125158,0.003935913061849938
47.87393970362766,0.003801251255976867
48.07940725600375,0.004806483128606516
48.28487480837983,0.004677809054239869
48.49034236075592,0.0018625123856778059
48.695809913131995,0.0012053732480719153
48.90127746550808,0.004216554169479838
49.106745017884165,0.00630734034009141
49.31221257026025,0.003355207332106668
49.517680122636335,0.00550731946159663
49.72314767501242,0.0020522028008002706
49.928615227388505,0.005548683438195498
50.13408277976459,0.002520538987788414
50.339550332140675,0.00503734973624841
50.54501788451676,0.008482073195329514
50.750485436892845,0.0005055722268850218
50.95595298926893,0.011669951655401413
51.161420541645015,0.005078601080306606
51.36688809402109,0.002071714249860039
51.57235564639718,0.005262745581386738
51.77782319877326,0.003667056457640535
51.98329075114935,0.006615238457484471
52.18875830352543,0.004071354126030098
52.39422585590152,0.005189021482372481
52.5996934082776,0.004906012086844228
52.80516096065369,0.005259555130905553
53.01062851302977,0.0068148187263902356
53.21609606540586,0.0017223604788741017
53.42156361778194,0.00528951855350969
53.62703117015803,0.008111199950720393
53.83249872253411,0.0011028138309079805
54.03796627491019,0.0044734473641016665
54.243433827286275,0.003910273745435928
54.44890137966236,0.0066416152095410165
54.654368932038444,0.007498483668667354
54.85983648441453,0.004096778870814014
55.065304036790614,0.00043331438413285304
55.2707715891667,0.003312728722964791
55.476239141542784,0.0030012381896478268
55.68170669391887,0.0038551524881789948
55.887174246294954,0.007145872990541077
56.09264179867104,0.009229491158444876
56.298109351047124,0.002224236281404989
56.50357690342321,0.0026725707324376604
56.70904445579929,0.004540746821534172
56.91451200817537,0.005081273237773456
57.11997956055146,0.003821423468971551
57.32544711292754,0.006512104695356092
57.53091466530363,0.004834314295097005
57.73638221767971,0.003961587631460621
57.941849770055796,0.003424292855967179
58.14731732243188,0.00331947601176445
58.352784874807966,0.003006394966763319
58.55825242718405,0.0028455079591524963
58.763719979560136,0.004602433410854664
58.96918753193622,0.005264244590487884
59.174655084312306,0.003363140898543522
59.380122636688384,0.004500439874555252
59.58559018906447,0.0016246437546606918
59.791057741440554,0.0019433829624895874
59.99652529381664,0.004478089033561643
60.201992846192724,0.004930067032933354
60.40746039856881,0.00546437207909461
60.61292795094489,0.0059174371488740374
60.81839550332098,0.0034607012388637544
61.02386305569706,0.007397680177843828
61.22933060807315,0.0008380131489974951
61.43479816044923,0.0036132909686674764
61.64026571282532,0.005710392359604551
61.845733265201396,0.001643678064941009
62.05120081757748,0.003400150212962385
62.256668369953566,0.0027260840157703374
62.46213592232965,0.0019344148668410022
62.667603474705736,0.006338851635221759
62.87307102708182,0.005411394526999031
63.078538579457906,0.006162473568325757
63.28400613183399,0.0029927001728989157
63.489473684210076,0.001008723455874992
63.69494123658616,0.0025723779968635273
63.900408788962245,0.0033648431140666166
64.10587634133833,0.0013327326511206124
64.31134389371441,0.003018989430015075
64.5168114460905,0.0031192499105180465
64.72227899846658,0.0006987183394692228
64.92774655084267,0.0036192198947817347
65.13321410321875,0.004401398845592397
65.33868165559484,0.0014090660987779032
65.54414920797092,0.0017263624883479811
65.74961676034701,0.004691524827114801
65.95508431272309,0.001784842275630337
66.16055186509917,0.0010318242483341824
66.36601941747526,0.0030507424295090372
66.57148696985134,0.0054545352007440715
66.77695452222743,0.005416745586145752
66.9824220746035,0.0021467851108722073
67.1878896269796,0.0037605041853545364
67.39335717935568,0.004043727539542071
67.59882473173177,0.0021298420384017595
67.80429228410785,0.0017589544535106523
68.00975983648394,0.006878065616997116
68.21522738886001,0.0016260860723311449
68.42069494123609,0.001607872156245904
68.62616249361218,0.002632173764046181
68.83163004598826,0.005885833690517499
69.03709759836435,0.005034162999206362
69.24256515074043,0.0019585653989630204
69.44803270311652,0.0017498924818710093
69.6535002554926,0.0035725563328456483
69.8589678078687,0.0014808966364538787
70.06443536024477,0.00236457716329654
70.26990291262086,0.0041815271319653345
70.47537046499694,0.003790867084334749
70.68083801737303,0.0020209895397985743
