Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.00640474180769428
0.3926757812499972,0.009453071499974021
0.7853515624999944,0.002905986900532441
1.1780273437499915,0.004076915776303014
1.5707031249999888,0.01198148358397328
1.963378906249986,0.012045260405551332
2.356054687499983,0.023715898228580334
2.7487304687499803,0.010671421836906914
3.1414062499999775,0.010201483512630151
3.5340820312499748,0.03697276820720498
3.926757812499972,0.031144207701449548
4.319433593749969,0.022184901602472287
4.712109374999966,0.08519653032310398
5.104785156249964,0.09600102954089101
5.497460937499961,0.04431883446446523
5.890136718749958,0.2167843878028602
6.282812499999955,0.19757825151308872
6.675488281249952,0.190436371927723
7.0681640624999496,0.2903090239635703
7.460839843749946,0.09429221836365545
7.853515624999944,0.027677075913519426
8.246191406249942,0.04580012748696274
8.638867187499939,0.08237307416234106
9.031542968749935,0.2399222394081773
9.424218749999932,0.7634978159694946
9.816894531249929,0.58136702724381
10.209570312499928,0.028741517651631583
10.602246093749924,0.5133140714704608
10.994921874999921,0.3501866065199888
11.387597656249918,0.1289821899145093
11.780273437499917,0.13620456736187594
12.172949218749913,0.11002297902551057
12.56562499999991,0.11832357117475542
12.958300781249907,0.3398110218301196
13.350976562499904,0.1840356357079557
13.743652343749902,0.2737583334038753
14.136328124999899,0.4663643413935532
14.529003906249896,0.42214931706639475
14.921679687499893,0.21175114444782783
15.314355468749891,0.17390337454989574
15.707031249999888,0.11435377920289927
16.099707031249885,0.12932033226522652
16.492382812499883,0.42852679566221796
16.88505859374988,0.23604484101817466
17.277734374999877,0.0403416708157627
17.670410156249872,0.027561194833638034
18.06308593749987,0.029140644336282023
18.45576171874987,0.018090546368009677
18.848437499999864,0.03244293826631412
19.241113281249863,0.028550869425314
19.633789062499858,0.02601133968069721
20.026464843749856,0.0875035571411333
20.419140624999855,0.15025410164040004
20.81181640624985,0.05533924481163548
21.20449218749985,0.034335470785798385
21.597167968749847,0.07227008670212695
21.989843749999842,0.03650266612913883
22.38251953124984,0.10222729517595945
22.775195312499836,0.11688959643908217
23.167871093749834,0.103923856339945
23.560546874999833,0.08211784177499087
23.953222656249828,0.025011756201209337
24.345898437499827,0.0236936824204022
24.73857421874982,0.013245252413237762
25.13124999999982,0.01200725227817207
25.52392578124982,0.018247674823719365
25.916601562499814,0.025899769143076387
26.309277343749812,0.055582342943354485
26.701953124999807,0.025072741027638207
27.094628906249806,0.018176116318468057
27.487304687499805,0.07227854190873324
27.8799804687498,0.04176929734511953
28.272656249999798,0.008776990418859092
28.665332031249793,0.0032018102069993077
29.058007812499792,0.040294602586666256
29.45068359374979,0.07257083933649106
29.843359374999785,0.030796876324251727
30.236035156249784,0.005687962272550132
30.628710937499783,0.009781637638469332
31.021386718749778,0.036495333466736016
31.414062499999776,0.052464074363935256
31.80673828124977,0.02036134072057135
32.19941406249977,0.013287576257400208
32.59208984374977,0.019727206249519614
32.98476562499977,0.018218022107363646
33.37744140624976,0.020693253557504454
33.77011718749976,0.014865668268173383
34.162792968749756,0.01951398665017423
34.555468749999754,0.016803223084082452
34.94814453124975,0.0019750235124772336
35.340820312499744,0.011832239188742513
35.73349609374974,0.004921593956379449
36.12617187499974,0.006615367316983793
36.51884765624974,0.02326313889792745
36.91152343749974,0.03631212245618415
37.30419921874973,0.03275482813390166
37.69687499999973,0.01213656789106823
38.08955078124973,0.009754013143243477
38.482226562499726,0.005005287972648221
38.874902343749724,0.006476985783115304
39.267578124999716,0.011481611628938165
39.660253906249714,0.015583045175702932
40.05292968749971,0.017430758525299492
40.44560546874971,0.018857984544797826
40.83828124999971,0.007622646052057565
41.2309570312497,0.008478972277778486
41.6236328124997,0.008595498576255522
42.0163085937497,0.004013882607787609
42.4089843749997,0.003026891916106579
42.801660156249696,0.005580031642698391
43.194335937499694,0.006539222842500793
43.587011718749686,0.0077688038330323075
43.979687499999685,0.02075212508643555
44.37236328124968,0.010973642686373965
44.76503906249968,0.0015825287204883345
45.15771484374968,0.001923659460154202
45.55039062499967,0.008566773060351755
45.94306640624967,0.02129536214603443
46.33574218749967,0.025907794645294722
46.72841796874967,0.014967911712395518
47.121093749999666,0.0036568328190000896
47.51376953124966,0.0036048328953088723
47.906445312499656,0.006131158607865632
48.299121093749655,0.0009984784209750735
48.69179687499965,0.0025838850809090444
49.08447265624965,0.0039936754066213186
49.47714843749964,0.004959034801413813
49.86982421874964,0.008652716828374825
50.26249999999964,0.00529050219826664
50.65517578124964,0.009076391371604032
51.04785156249964,0.018548961788998883
51.44052734374963,0.00841782820877522
51.83320312499963,0.007481254426022067
52.225878906249626,0.0068354448096691126
52.618554687499625,0.002619047848095733
