Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.3185458290375582
0.3926757812499972,0.5342545113685364
0.7853515624999944,0.1322139432202575
1.1780273437499915,0.20574446806861982
1.5707031249999888,0.7584907370868762
1.963378906249986,0.43407133389548525
2.356054687499983,0.529463430839239
2.7487304687499803,0.23258853456359718
3.1414062499999775,0.22544924206631112
3.5340820312499748,0.3080922036702006
3.926757812499972,0.24186249171094634
4.319433593749969,0.21445989219573633
4.712109374999966,0.4804130261730133
5.104785156249964,0.3093328760709906
5.497460937499961,0.13452629882097175
5.890136718749958,0.46854105045439554
6.282812499999955,0.26379439702929897
6.675488281249952,0.17774377971201033
7.0681640624999496,0.34231004941890564
7.460839843749946,0.12198319716443504
7.853515624999944,0.023130167669017182
8.246191406249942,0.019845602058525362
8.638867187499939,0.0919255618316209
9.031542968749935,0.1248831935538798
9.424218749999932,0.11683456467636893
9.816894531249929,0.057354143273983596
10.209570312499928,0.023169897264744513
10.602246093749924,0.03955024444126649
10.994921874999921,0.023002934345451653
11.387597656249918,0.011258978864453414
11.780273437499917,0.02844644825220636
12.172949218749913,0.03884623256670224
12.56562499999991,0.005184545146989572
12.958300781249907,0.049115832578274364
13.350976562499904,0.04225507203634968
13.743652343749902,0.06473026816557936
14.136328124999899,0.06517225370874188
14.529003906249896,0.06026599896095431
14.921679687499893,0.047805607746997644
15.314355468749891,0.03410740712769855
15.707031249999888,0.01812965055066079
16.099707031249885,0.02712810932088125
16.492382812499883,0.06203209927914678
16.88505859374988,0.01556430573321134
17.277734374999877,0.007502608015667201
17.670410156249872,0.0171223382957529
18.06308593749987,0.024216058256114524
18.45576171874987,0.0034864323014330905
18.848437499999864,0.005565074270509197
19.241113281249863,0.010321362595520338
19.633789062499858,0.01372457751129132
20.026464843749856,0.013442363931409641
20.419140624999855,0.011355268901780367
20.81181640624985,0.02118060461486687
21.20449218749985,0.010758767113188971
21.597167968749847,0.005377621906320887
21.989843749999842,0.012615768356250855
22.38251953124984,0.038918212112004136
22.775195312499836,0.03391977976720965
23.167871093749834,0.014246578671238352
23.560546874999833,0.0370342813337166
23.953222656249828,0.024198712898360085
24.345898437499827,0.007756691290923542
24.73857421874982,0.018609107308278354
25.13124999999982,0.019833485103989027
25.52392578124982,0.005119203632457768
25.916601562499814,0.02718541391452383
26.309277343749812,0.015098995818618358
26.701953124999807,0.006817191393088701
27.094628906249806,0.014180171003866888
27.487304687499805,0.035801896950020555
27.8799804687498,0.028310756856558573
28.272656249999798,0.009141498857573654
28.665332031249793,0.005995354121067106
29.058007812499792,0.01332714154091666
29.45068359374979,0.04852113701546348
29.843359374999785,0.04610525859736252
30.236035156249784,0.017361210161052562
30.628710937499783,0.018237134533338622
31.021386718749778,0.028583538276379106
31.414062499999776,0.02721510033647473
31.80673828124977,0.03132744152466521
32.19941406249977,0.021032188479805012
32.59208984374977,0.008163443682765231
32.98476562499977,0.006469254266308386
33.37744140624976,0.00841062254105243
33.77011718749976,0.006455685821065564
34.162792968749756,0.007648843028155031
34.555468749999754,0.015335387567680759
34.94814453124975,0.0037206039695871053
35.340820312499744,0.007067788822991986
35.73349609374974,0.00832088516159328
36.12617187499974,0.0010042479851422171
36.51884765624974,0.020646927981164923
36.91152343749974,0.048358952497645664
37.30419921874973,0.030969677002145556
37.69687499999973,0.005533868099794789
38.08955078124973,0.004518940782528405
38.482226562499726,0.00540297730654564
38.874902343749724,0.008157627604567563
39.267578124999716,0.008232686737664372
39.660253906249714,0.009106423544362306
40.05292968749971,0.012817366569411216
40.44560546874971,0.02288995499890148
40.83828124999971,0.012293836772092758
41.2309570312497,0.005825677976592147
41.6236328124997,0.017633305401972676
42.0163085937497,0.0073709361343495036
42.4089843749997,0.004199357697928138
42.801660156249696,0.012869243861142297
43.194335937499694,0.010435231563713659
43.587011718749686,0.013052228217137368
43.979687499999685,0.02953512082895104
44.37236328124968,0.014879616105191496
44.76503906249968,0.0012351151217103134
45.15771484374968,0.0018163988440858506
45.55039062499967,0.010173685768263146
45.94306640624967,0.027409384976944156
46.33574218749967,0.041170312164485176
46.72841796874967,0.02917107507877187
47.121093749999666,0.0042814959318047165
47.51376953124966,0.005710694038134595
47.906445312499656,0.006086322116516284
48.299121093749655,0.00134363025573303
48.69179687499965,0.005001078750133394
49.08447265624965,0.006397367909460869
49.47714843749964,0.0029290232730453856
49.86982421874964,0.007389065451787903
50.26249999999964,0.004664639317180483
50.65517578124964,0.010925268255162664
51.04785156249964,0.027286384817672173
51.44052734374963,0.017764854541487702
51.83320312499963,0.009589941059385688
52.225878906249626,0.007452980086011447
52.618554687499625,0.0035867556656784755
53.01123046874962,0.005397748872078605
53.403906249999615,0.016024883340559393
53.79658203124961,0.018249788842239288
54.18925781249961,0.009626592063329163
54.58193359374961,0.009011495373851411
54.97460937499961,0.002429365613368345
55.3672851562496,0.0035137345300652856
55.7599609374996,0.01348370984979711
56.1526367187496,0.012581959211179147
56.545312499999596,0.0005405760690683655
56.937988281249595,0.013476970432472393
57.33066406249959,0.01166357843051689
57.723339843749585,0.0021850442915590236
58.116015624999584,0.001299670939909288
58.50869140624958,0.0013999861823906336
58.90136718749958,0.0031779623169348047
59.29404296874958,0.005097136296711852
59.68671874999957,0.0029862002681905293
60.07939453124957,0.007101555769031842
60.47207031249957,0.020142186697597153
60.86474609374957,0.019618213500777575
61.257421874999565,0.004487943739846058
61.65009765624956,0.0025162046328880672
62.042773437499555,0.0019520625253705102
62.435449218749554,0.0009380903629104549
62.82812499999955,0.012405064902212586
63.22080078124955,0.016109098035908823
63.61347656249954,0.002092258169814637
64.00615234374955,0.00114855374066016
64.39882812499954,0.0017314275600527895
64.79150390624953,0.002361047588928229
65.18417968749954,0.0013944959616047524
65.57685546874953,0.0011957372587242403
65.96953124999953,0.004152345337892069
66.36220703124953,0.008732733108577032
66.75488281249952,0.0073594753316312145
67.14755859374952,0.0017478613311543865
67.54023437499951,0.005928248904710642
67.93291015624952,0.0111341359420378
68.32558593749951,0.0074725980194423934
68.7182617187495,0.004177221133842518
69.11093749999951,0.005169385641456243
69.5036132812495,0.005467178173177979
69.8962890624995,0.00866361411937328
70.2889648437495,0.006189302734138785
70.68164062499949,0.0013361577834784706
71.0743164062495,0.001886314295341156
71.46699218749949,0.0010420052876919756
71.85966796874949,0.0010131013855262988
72.25234374999948,0.003766439959065352
72.64501953124947,0.0038988856880766915
73.03769531249948,0.0004674335954724417
73.43037109374947,0.002895810797624671
73.82304687499948,0.0057888910782657845
74.21572265624947,0.004526429445891649
74.60839843749946,0.0033265610471554245
75.00107421874947,0.0034798194320441386
75.39374999999946,0.002223207563522832
75.78642578124946,0.0021383761066276112
76.17910156249945,0.0027435379305827635
76.57177734374945,0.002908692947715139
76.96445312499945,0.007125318004279721
77.35712890624944,0.0087647342662286
77.74980468749945,0.004134530417104747
78.14248046874944,0.0023639128511295134
78.53515624999943,0.0023855420933440443
78.92783203124944,0.0003367858723121274
79.32050781249943,0.0013881103416395527
79.71318359374943,0.0016342228144468037
80.10585937499943,0.00047819940371800283
80.49853515624942,0.001655844839851675
80.89121093749942,0.003013909546232525
81.28388671874941,0.0025793091537195997
81.67656249999942,0.00043760180755838727
82.06923828124941,0.0026327861762220667
82.4619140624994,0.002711884645250133
82.85458984374941,0.004188582781663897
83.2472656249994,0.009029826645568053
83.6399414062494,0.008720134857443693
84.0326171874994,0.0033786169419378126
84.4252929687494,0.0015896665538529908
84.8179687499994,0.00038450794934079784
85.21064453124939,0.0019693880274521203
85.60332031249939,0.0014715305378218274
85.99599609374938,0.000699762119147215
86.38867187499939,0.0022430026365333985
86.78134765624938,0.0025520420684101465
87.17402343749937,0.0017888488003017689
87.56669921874938,9.259648143969367e-05
87.95937499999937,0.0025133177866235898
88.35205078124937,0.005658983959460522
88.74472656249937,0.001758170627381446
89.13740234374936,0.00021136269893566714
89.53007812499936,0.0005375652964471622
89.92275390624935,0.0029003055093215135
90.31542968749936,0.004598236025707919
90.70810546874935,0.0035644423623936382
91.10078124999934,0.0016933379514888277
91.49345703124935,0.002105660960021638
91.88613281249934,0.0019479066165542665
92.27880859374935,0.004512689158879026
92.67148437499934,0.004019577121425867
93.06416015624933,0.00169434339831738
93.45683593749933,0.0001033283757036955
93.84951171874933,0.0009249879628102954
94.24218749999933,0.0031345445210714477
