Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.03521879376286885,0.18766670925571444
1.0422234676157642,0.03229528733227034,0.17970889608550364
1.0862297564490278,0.028228777147068968,0.16801421709804493
1.1320941433937326,0.024346882316653884,0.15603487532168533
1.1798950837953142,0.021958822459611848,0.14818509526808643
1.229714345655945,0.022285236755602088,0.1492824060484091
1.2816371495063894,0.026290745575260843,0.1621442122780238
1.3357523141837326,0.034181206775109364,0.18488160204603746
1.3921524087643515,0.04480904768334698,0.21168147694908732
1.4509339109120212,0.05566648413463397,0.23593745809988284
1.512197371912029,0.06388104203339938,0.2527469921352169
1.5760475886736,0.06769893499117956,0.2601901900364031
1.642593782994863,0.06730528719207972,0.25943262553518537
1.711949788397002,0.06432961396915626,0.2536328329872855
1.784234244847197,0.06057803236402976,0.24612604974693306
1.8595708017034402,0.05709655449883833,0.23894885331141125
1.938088329228386,0.05407780646204915,0.2325463533621827
2.019921139034051,0.051262209953450474,0.22641159412329237
2.1052092138344527,0.048317059159905286,0.2198114172646755
2.1940984468992,0.04505054588789513,0.21225113871990212
2.286740891617647,0.04154454805179471,0.20382479744082835
2.3832950216005084,0.038200788580895435,0.19545022021193897
2.4839260017638694,0.035610869546098003,0.18870842468236018
2.5888059708593008,0.034278003672398076,0.18514319774811624
2.698114335933375,0.034421103332666424,0.18552925195953987
2.8120380792202866,0.03608285709141209,0.18995488172566688
2.93077207799254,0.0394115227859024,0.19852335576929583
3.0545194379168437,0.04469813505180167,0.21141933462150916
3.1834918404854475,0.05201015817692096,0.22805735720849032
3.3179099051172347,0.06077495427582091,0.24652576797531917
3.458003566547975,0.06975514054357088,0.2641119848540972
3.604012468155311,0.07752250997971909,0.27842864432331504
3.7561863718912765,0.0832330332586409,0.28850135746412164
3.914785585523602,0.08731034083097425,0.29548323274083466
4.0800814079166186,0.09150476888786235,0.30249755187085786
4.252356593113467,0.09804576305988219,0.3131226006852303
4.431905834013475,0.10836823102119959,0.3291933034270284
4.619036266472058,0.12240373342129986,0.34986244928728755
4.814067994685482,0.1389307624689133,0.37273417131906933
5.017334638759171,0.15651129159794788,0.3956150800942096
5.229183905396271,0.17424023512228365,0.4174209327792314
5.449978182682645,0.19192846906434546,0.43809641526077964
5.680095159985767,0.2096198654207503,0.45784262079971355
5.919928474027884,0.22657037090199258,0.47599408704519913
6.169888382238642,0.24054175046685425,0.49045055863649933
6.4304024645389735,0.24863456962512417,0.4986327001161518
6.701916354756766,0.24963746618309188,0.4996373346569408
6.984894502925397,0.24610649213822292,0.49609121352652774
7.279820969769196,0.24439934724150322,0.49436762357733666
7.587200254734807,0.2524922401871066,0.5024860596943029
7.907558158984918,0.2766207789531508,0.5259475058911781
8.241442684830592,0.3181807737696514,0.5640751490445678
8.58942497314071,0.37243867319273505,0.610277537840559
8.952100280332155,0.4298686976602821,0.6556437276907956
9.330088996611831,0.47938761197737484,0.6923782289885889
9.724037707212469,0.51195600303285,0.7155110083240159
10.134620298437424,0.523288857739203,0.7233870732458543
10.562539110406561,0.5147726124645211,0.7174765588258066
11.008526138475059,0.49222099362633054,0.7015846304091407
11.473344285380252,0.4631669923697441,0.6805637313064399
11.957788666258516,0.43408865559538523,0.6588540472634172
12.462687968764433,0.4086470051373785,0.639255039195921
12.988905870618936,0.38727292322343754,0.6223125607148208
13.537342517011222,0.3679030226588336,0.606550099051046
14.108936060381751,0.34735548563476654,0.5893687178963323
14.704664265220165,0.32277299934524356,0.5681311462551966
15.32554618062337,0.29275966938555753,0.5410727024952908
15.972643883474825,0.2580148137359948,0.5079515860158277
16.647064295226855,0.22126031023742418,0.47038315258672286
17.34996107539391,0.18634140060629556,0.43167279345158593
18.08253659499557,0.15675830453946155,0.3959271454945487
