Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,9.094660993458591,3.0157355642460746
1.0422234676157642,8.986088188441773,2.99768046803554
1.0862297564490278,8.71169883413535,2.951558712635639
1.1320941433937326,8.269502615635632,2.8756742888643756
1.1798950837953142,7.772212797201367,2.7878688629850163
1.229714345655945,7.335895362159737,2.708485806158071
1.2816371495063894,7.037052634852126,2.6527443591217237
1.3357523141837326,6.935440540364542,2.633522458678593
1.3921524087643515,7.073514304906077,2.659607923154478
1.4509339109120212,7.415300177156412,2.7231048781044795
1.512197371912029,7.80111190515862,2.793047064615743
1.5760475886736,8.003425161983316,2.8290325487670365
1.642593782994863,7.857092696316843,2.8030506053792257
1.711949788397002,7.354829564303062,2.7119789018912117
1.784234244847197,6.639580782226655,2.5767384000372746
1.8595708017034402,5.917665943385845,2.432625319153331
1.938088329228386,5.36034865489961,2.315242677323397
2.019921139034051,5.043863643673607,2.245854769051999
2.1052092138344527,4.939685434575452,2.222540311124964
2.1940984468992,4.944130295329328,2.223540036817266
2.286740891617647,4.93573195591648,2.221650727705973
2.3832950216005084,4.843704209937355,2.2008417048796023
2.4839260017638694,4.688049964576214,2.16519051461441
2.5888059708593008,4.552229732994977,2.133595494229161
2.698114335933375,4.50652347133905,2.1228573836551172
2.8120380792202866,4.557484599735104,2.1348265971116023
2.93077207799254,4.6690850405969995,2.160806571768283
3.0545194379168437,4.81194732073116,2.193615125935076
3.1834918404854475,4.970930744804531,2.2295584192401265
3.3179099051172347,5.110734771436572,2.2606934271228756
3.458003566547975,5.159168036702609,2.271380205228224
3.604012468155311,5.040977768833261,2.2452121879308558
3.7561863718912765,4.731312776258151,2.1751581037382435
3.914785585523602,4.2804228051575866,2.068918269327618
4.0800814079166186,3.797483622964714,1.9487133249825932
4.252356593113467,3.417337038849311,1.8486040784465751
4.431905834013475,3.2713095396595193,1.8086761843015238
4.619036266472058,3.458166586252257,1.85961463380246
4.814067994685482,4.005689609093334,2.001421896825688
5.017334638759171,4.8379611831736185,2.1995365837315863
5.229183905396271,5.780730073693086,2.4043148865514863
5.449978182682645,6.617346960921724,2.572420447928706
5.680095159985767,7.171353667624237,2.677938324088932
5.919928474027884,7.373650511516234,2.7154466504640142
6.169888382238642,7.281571833236239,2.6984387770035174
6.4304024645389735,7.047611981803615,2.6547338815413526
6.701916354756766,6.870695266659193,2.621201111448565
6.984894502925397,6.97107180849201,2.640278736893514
7.279820969769196,7.5901448492318195,2.7550217511358817
7.587200254734807,8.960950908348954,2.993484743296507
7.907558158984918,11.200527257608664,3.3467188793815152
8.241442684830592,14.175626047200758,3.765053259543716
8.58942497314071,17.48894705852424,4.181978844820265
8.952100280332155,20.663727221101112,4.545737258256477
9.330088996611831,23.386665073500264,4.835976124165654
9.724037707212469,25.567745303078162,5.0564558045214
10.134620298437424,27.169850816368744,5.212470701727612
10.562539110406561,28.03149328849388,5.294477621871102
11.008526138475059,27.90020858735873,5.282064803403943
11.473344285380252,26.634507077413108,5.160863016726283
11.957788666258516,24.36117920504824,4.935704529755427
12.462687968764433,21.454857466029864,4.631938845238554
12.988905870618936,18.378218831402695,4.286982485548862
13.537342517011222,15.5060892478432,3.9377771963181463
14.108936060381751,13.03383569164108,3.6102403925003497
14.704664265220165,10.992879435442957,3.3155511510822686
15.32554618062337,9.324590559399617,3.053619255801158
15.972643883474825,7.948597624525122,2.819325739343562
16.647064295226855,6.79793644205448,2.6072852628844587
17.34996107539391,5.828401423762398,2.414208239519201
18.08253659499557,5.014440380244603,2.2392946166694108
18.846043993325242,4.337632724542046,2.082698423810333
19.641789321562676,3.775059080207497,1.9429511265617303
20.471133776897336,3.296493791576222,1.8156249038764096
21.33549603098413,2.8718551030781083,1.694654862524552
22.236354656714663,2.480905917253935,1.5750891775559677
23.1752506574551,2.1167582709416313,1.4549083376424892
24.15379010307737,1.7822508224669955,1.3350096713009219
25.17364687729262,1.4841664524047276,1.2182637039675472
26.236565540986675,1.2292751191587714,1.1087268009562912
27.344364316455398,1.0220638659982286,1.0109717434222525
28.498938197644904,0.8626736927493229,0.9288022893755823
29.702262191716823,0.7454415488365937,0.8633895695667129
30.95639469748371,0.6596543806346282,0.8121910985935689
32.26348102649374,0.592766968350571,0.7699136109659128
33.625757072787714,0.5343936880101128,0.7310223580781321
35.04555313760611,0.4789656404574804,0.6920734357403703
36.52529791558836,0.42590420086752684,0.6526133624647344
38.06752264928336,0.3775377460544856,0.6144410029079159
39.67486545907774,0.3361786157706497,0.5798091201168275
41.3500758559489,0.30216591517600333,0.5496962026210508
43.09601944476195,0.27385355794311916,0.5233101928523074
44.915682826156214,0.24902907794361653,0.4990281334189652
46.812178705406346,0.2263137125208191,0.47572440816172035
48.78875121699743,0.20546793979786843,0.4532857154134337
50.84878147402189,0.18673277972701388,0.43212588412060426
52.995793351891315,0.17013258520015245,0.4124713143967135
55.233459516256644,0.15536732229111147,0.3941666174235351
57.565607705447924,0.14210365754136395,0.37696638781377306
59.996227278180676,0.1301584392800168,0.3607747763910565
62.529476037728955,0.1194291134831945,0.34558517543898565
65.16968734423872,0.10978596748769667,0.33133965577288915
67.92137752734766,0.10107180066932436,0.31791791498643857
70.78925361179171,0.09314735053177896,0.30520050873446947
73.7782213692133,0.08590835945588061,0.2931012784958138
76.89339370994499,0.07928308582430449,0.281572523205487
80.14009942912304,0.07322810712287448,0.2706069236417917
83.52389232209272,0.06771733383333056,0.2602255441599279
87.05056068469717,0.06272583978831552,0.25045127228328373
90.72613721470162,0.05821912461629786,0.2412863954231524
94.55690933128994,0.054151669079803594,0.23270511184716935
98.5494299302864,0.0504718327688044,0.2246593705341587
102.71052859349984,0.047129185193721855,0.21709257286632783
107.0473232713655,0.044081600471612345,0.20995618702865687
111.56723245886822,0.041299891786640654,0.20322374808727608
116.27798788557566,0.038767838670249105,0.19689550190456132
121.18764774148859,0.036477205202863794,0.19099006571773253
126.30461046133195,0.03442037527683803,0.1855272898439419
131.63762909086768,0.03258484758138534,0.1805127352332387
137.1958262598019,0.03095251921392814,0.17593328057513205
142.9887097869006,0.02950344682110609,0.17176567416426977
149.0261889440077,0.02822108481066593,0.16799132361722116
155.31859140678574,0.027095750088346627,0.16460786763805255
161.87668092117624,0.026124969490066187,0.16163220437173462
168.71167571579906,0.02531159643777287,0.15909618611950718
175.83526769178638,0.024661684760339708,0.1570403921299858
183.25964242287972,0.024183840752805073,0.15551154540034987
190.99749999999864,0.023890634273144844,0.15456595444387114
