Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,1.4147856517794763
0.3926757812499972,3.1556365275553624
0.7853515624999944,0.9619999753573195
1.1780273437499915,1.156608134327796
1.5707031249999888,1.0995669024718076
1.963378906249986,1.105589842090957
2.356054687499983,0.9233523448644938
2.7487304687499803,0.7081883363164364
3.1414062499999775,0.5280686690949541
3.5340820312499748,0.8267269690579309
3.926757812499972,0.6267906619028586
4.319433593749969,0.3559386297551904
4.712109374999966,0.3856166832784742
5.104785156249964,0.273285457489608
5.497460937499961,0.1948858274340549
5.890136718749958,0.4150325172153946
6.282812499999955,0.502282670501577
6.675488281249952,0.2891075574310856
7.0681640624999496,0.14654858129709303
7.460839843749946,0.09826934410423066
7.853515624999944,0.12110439495592998
8.246191406249942,0.15161844754349998
8.638867187499939,0.12575549883834483
9.031542968749935,0.05575236272570705
9.424218749999932,0.12028849854572551
9.816894531249929,0.23723743378464057
10.209570312499928,0.14141813182777213
10.602246093749924,0.08747561699868689
10.994921874999921,0.0927252998181716
11.387597656249918,0.0703804164780721
11.780273437499917,0.08723517133195755
12.172949218749913,0.10947075811871168
12.56562499999991,0.09761981483743451
12.958300781249907,0.04969315642732676
13.350976562499904,0.08694386195795477
13.743652343749902,0.06383499534358875
14.136328124999899,0.050904600931818735
14.529003906249896,0.10287663738537171
14.921679687499893,0.10112307264264325
15.314355468749891,0.06195569572561144
15.707031249999888,0.019969178661236806
16.099707031249885,0.03247984488271727
16.492382812499883,0.032847593051650026
16.88505859374988,0.03245315309656194
17.277734374999877,0.0636948469282549
17.670410156249872,0.10242171392411757
18.06308593749987,0.07809252835588373
18.45576171874987,0.04485196540666247
18.848437499999864,0.04923741979485028
19.241113281249863,0.06254648488445888
19.633789062499858,0.04427343068645207
20.026464843749856,0.03652909438396179
20.419140624999855,0.09389017956154316
20.81181640624985,0.06116497472274303
21.20449218749985,0.0799209250753556
21.597167968749847,0.09461078876465923
21.989843749999842,0.05713080702820103
22.38251953124984,0.03953517275496429
22.775195312499836,0.058445526341855875
23.167871093749834,0.07079629184431424
23.560546874999833,0.023138563024496385
23.953222656249828,0.03222076302002369
24.345898437499827,0.02051261824081755
24.73857421874982,0.03276652799119349
25.13124999999982,0.061243708453921505
25.52392578124982,0.03282844938670941
25.916601562499814,0.0474544734197633
26.309277343749812,0.07791852523613957
26.701953124999807,0.061139881822494205
27.094628906249806,0.021762558752685165
27.487304687499805,0.05893132012702477
27.8799804687498,0.07418722473266409
28.272656249999798,0.051339820257882085
28.665332031249793,0.04735570477530864
29.058007812499792,0.048297115784452324
29.45068359374979,0.03192763483807022
29.843359374999785,0.05091664341485935
30.236035156249784,0.05484313441160166
30.628710937499783,0.036484980245200097
31.021386718749778,0.06196994992721836
31.414062499999776,0.09952201623981707
31.80673828124977,0.11938352752164887
32.19941406249977,0.15450589232979883
32.59208984374977,0.2266334966285377
32.98476562499977,0.15226432853102861
33.37744140624976,0.07522232706289471
33.77011718749976,0.09792200295319585
34.162792968749756,0.11875753001862221
34.555468749999754,0.14036392494941521
34.94814453124975,0.12404002271565351
35.340820312499744,0.1344177208212513
35.73349609374974,0.16648935338985854
36.12617187499974,0.19491422847744783
36.51884765624974,0.20715191819147583
36.91152343749974,0.1729790879801453
37.30419921874973,0.17485700099498094
37.69687499999973,0.18698613716210785
38.08955078124973,0.16847798826350166
38.482226562499726,0.14663191129421108
38.874902343749724,0.1343881837339419
39.267578124999716,0.14937286934028263
39.660253906249714,0.11934666917293098
40.05292968749971,0.08179455186720011
40.44560546874971,0.06627617936334318
40.83828124999971,0.07028193836522853
41.2309570312497,0.07347676229544363
41.6236328124997,0.05735415441475289
42.0163085937497,0.03619643724170937
42.4089843749997,0.05019564900504392
42.801660156249696,0.07288772260022468
43.194335937499694,0.043466452057350856
43.587011718749686,0.02526966448900391
43.979687499999685,0.02524106180996796
44.37236328124968,0.03807479025898973
44.76503906249968,0.03724097937131357
45.15771484374968,0.026136585848166714
45.55039062499967,0.023043699901291955
45.94306640624967,0.026519727351659333
46.33574218749967,0.033531595258834396
46.72841796874967,0.014959859644787103
47.121093749999666,0.015484279123536558
47.51376953124966,0.028188479754834392
47.906445312499656,0.02014340385609071
48.299121093749655,0.020956793161677388
48.69179687499965,0.033212918886574704
49.08447265624965,0.03865678985282182
49.47714843749964,0.030217564207290715
49.86982421874964,0.020833437621136368
50.26249999999964,0.014317097009562203
50.65517578124964,0.015002533690388078
51.04785156249964,0.023853963398811732
51.44052734374963,0.017763634430775634
51.83320312499963,0.007888113461878756
52.225878906249626,0.014349022950991108
52.618554687499625,0.021661007894454673
53.01123046874962,0.014584612162324723
53.403906249999615,0.012814070339236715
53.79658203124961,0.01362298931767185
54.18925781249961,0.012043874354875621
54.58193359374961,0.011617949108993811
54.97460937499961,0.009983496405038594
55.3672851562496,0.009364477362421474
55.7599609374996,0.0096626117976716
56.1526367187496,0.012454980990935859
56.545312499999596,0.003026050212242456
56.937988281249595,0.005298829684760522
57.33066406249959,0.011429380340443681
57.723339843749585,0.0074511317101803734
58.116015624999584,0.005014127439683188
58.50869140624958,0.006433673372622758
58.90136718749958,0.01191351583317619
59.29404296874958,0.011785892789404347
