time_s,amplitude_1.0000_Hz,power_1.0000_Hz,amplitude_1.0422_Hz,power_1.0422_Hz,amplitude_1.0862_Hz,power_1.0862_Hz,amplitude_1.1321_Hz,power_1.1321_Hz,amplitude_1.1799_Hz,power_1.1799_Hz,amplitude_1.2297_Hz,power_1.2297_Hz,amplitude_1.2816_Hz,power_1.2816_Hz,amplitude_1.3358_Hz,power_1.3358_Hz,amplitude_1.3922_Hz,power_1.3922_Hz,amplitude_1.4509_Hz,power_1.4509_Hz,amplitude_1.5122_Hz,power_1.5122_Hz,amplitude_1.5760_Hz,power_1.5760_Hz,amplitude_1.6426_Hz,power_1.6426_Hz,amplitude_1.7119_Hz,power_1.7119_Hz,amplitude_1.7842_Hz,power_1.7842_Hz,amplitude_1.8596_Hz,power_1.8596_Hz,amplitude_1.9381_Hz,power_1.9381_Hz,amplitude_2.0199_Hz,power_2.0199_Hz,amplitude_2.1052_Hz,power_2.1052_Hz,amplitude_2.1941_Hz,power_2.1941_Hz,amplitude_2.2867_Hz,power_2.2867_Hz,amplitude_2.3833_Hz,power_2.3833_Hz,amplitude_2.4839_Hz,power_2.4839_Hz,amplitude_2.5888_Hz,power_2.5888_Hz,amplitude_2.6981_Hz,power_2.6981_Hz,amplitude_2.8120_Hz,power_2.8120_Hz,amplitude_2.9308_Hz,power_2.9308_Hz,amplitude_3.0545_Hz,power_3.0545_Hz,amplitude_3.1835_Hz,power_3.1835_Hz,amplitude_3.3179_Hz,power_3.3179_Hz,amplitude_3.4580_Hz,power_3.4580_Hz,amplitude_3.6040_Hz,power_3.6040_Hz,amplitude_3.7562_Hz,power_3.7562_Hz,amplitude_3.9148_Hz,power_3.9148_Hz,amplitude_4.0801_Hz,power_4.0801_Hz,amplitude_4.2524_Hz,power_4.2524_Hz,amplitude_4.4319_Hz,power_4.4319_Hz,amplitude_4.6190_Hz,power_4.6190_Hz,amplitude_4.8141_Hz,power_4.8141_Hz,amplitude_5.0173_Hz,power_5.0173_Hz,amplitude_5.2292_Hz,power_5.2292_Hz,amplitude_5.4500_Hz,power_5.4500_Hz,amplitude_5.6801_Hz,power_5.6801_Hz,amplitude_5.9199_Hz,power_5.9199_Hz,amplitude_6.1699_Hz,power_6.1699_Hz,amplitude_6.4304_Hz,power_6.4304_Hz,amplitude_6.7019_Hz,power_6.7019_Hz,amplitude_6.9849_Hz,power_6.9849_Hz,amplitude_7.2798_Hz,power_7.2798_Hz,amplitude_7.5872_Hz,power_7.5872_Hz,amplitude_7.9076_Hz,power_7.9076_Hz,amplitude_8.2414_Hz,power_8.2414_Hz,amplitude_8.5894_Hz,power_8.5894_Hz,amplitude_8.9521_Hz,power_8.9521_Hz,amplitude_9.3301_Hz,power_9.3301_Hz,amplitude_9.7240_Hz,power_9.7240_Hz,amplitude_10.1346_Hz,power_10.1346_Hz,amplitude_10.5625_Hz,power_10.5625_Hz,amplitude_11.0085_Hz,power_11.0085_Hz,amplitude_11.4733_Hz,power_11.4733_Hz,amplitude_11.9578_Hz,power_11.9578_Hz,amplitude_12.4627_Hz,power_12.4627_Hz,amplitude_12.9889_Hz,power_12.9889_Hz,amplitude_13.5373_Hz,power_13.5373_Hz,amplitude_14.1089_Hz,power_14.1089_Hz,amplitude_14.7047_Hz,power_14.7047_Hz,amplitude_15.3255_Hz,power_15.3255_Hz,amplitude_15.9726_Hz,power_15.9726_Hz,amplitude_16.6471_Hz,power_16.6471_Hz,amplitude_17.3500_Hz,power_17.3500_Hz,amplitude_18.0825_Hz,power_18.0825_Hz,amplitude_18.8460_Hz,power_18.8460_Hz,amplitude_19.6418_Hz,power_19.6418_Hz,amplitude_20.4711_Hz,power_20.4711_Hz,amplitude_21.3355_Hz,power_21.3355_Hz,amplitude_22.2364_Hz,power_22.2364_Hz,amplitude_23.1753_Hz,power_23.1753_Hz,amplitude_24.1538_Hz,power_24.1538_Hz,amplitude_25.1736_Hz,power_25.1736_Hz,amplitude_26.2366_Hz,power_26.2366_Hz,amplitude_27.3444_Hz,power_27.3444_Hz,amplitude_28.4989_Hz,power_28.4989_Hz,amplitude_29.7023_Hz,power_29.7023_Hz,amplitude_30.9564_Hz,power_30.9564_Hz,amplitude_32.2635_Hz,power_32.2635_Hz,amplitude_33.6258_Hz,power_33.6258_Hz,amplitude_35.0456_Hz,power_35.0456_Hz,amplitude_36.5253_Hz,power_36.5253_Hz,amplitude_38.0675_Hz,power_38.0675_Hz,amplitude_39.6749_Hz,power_39.6749_Hz,amplitude_41.3501_Hz,power_41.3501_Hz,amplitude_43.0960_Hz,power_43.0960_Hz,amplitude_44.9157_Hz,power_44.9157_Hz,amplitude_46.8122_Hz,power_46.8122_Hz,amplitude_48.7888_Hz,power_48.7888_Hz,amplitude_50.8488_Hz,power_50.8488_Hz,amplitude_52.9958_Hz,power_52.9958_Hz,amplitude_55.2335_Hz,power_55.2335_Hz,amplitude_57.5656_Hz,power_57.5656_Hz,amplitude_59.9962_Hz,power_59.9962_Hz,amplitude_62.5295_Hz,power_62.5295_Hz,amplitude_65.1697_Hz,power_65.1697_Hz,amplitude_67.9214_Hz,power_67.9214_Hz,amplitude_70.7893_Hz,power_70.7893_Hz,amplitude_73.7782_Hz,power_73.7782_Hz,amplitude_76.8934_Hz,power_76.8934_Hz,amplitude_80.1401_Hz,power_80.1401_Hz,amplitude_83.5239_Hz,power_83.5239_Hz,amplitude_87.0506_Hz,power_87.0506_Hz,amplitude_90.7261_Hz,power_90.7261_Hz,amplitude_94.5569_Hz,power_94.5569_Hz,amplitude_98.5494_Hz,power_98.5494_Hz,amplitude_102.7105_Hz,power_102.7105_Hz,amplitude_107.0473_Hz,power_107.0473_Hz,amplitude_111.5672_Hz,power_111.5672_Hz,amplitude_116.2780_Hz,power_116.2780_Hz,amplitude_121.1876_Hz,power_121.1876_Hz,amplitude_126.3046_Hz,power_126.3046_Hz,amplitude_131.6376_Hz,power_131.6376_Hz,amplitude_137.1958_Hz,power_137.1958_Hz,amplitude_142.9887_Hz,power_142.9887_Hz,amplitude_149.0262_Hz,power_149.0262_Hz,amplitude_155.3186_Hz,power_155.3186_Hz,amplitude_161.8767_Hz,power_161.8767_Hz,amplitude_168.7117_Hz,power_168.7117_Hz,amplitude_175.8353_Hz,power_175.8353_Hz,amplitude_183.2596_Hz,power_183.2596_Hz,amplitude_190.9975_Hz,power_190.9975_Hz
0.0,23.79543181469597,566.2225752478452,23.491537466962537,551.8523325617047,23.6777980086381,560.6381185378664,24.256965639086665,588.4003820158312,25.083474229466656,629.1806794203179,26.01052702860286,676.5475163056799,26.915543873095444,724.4465019845258,27.70309516010609,767.4614814498935,28.29670150102948,800.7033158383641,28.630236858788162,819.6904625903122,28.64405504173856,820.4818892341483,28.286321016049165,800.1159566229846,27.518664905682655,757.2769181912502,26.32623085586544,693.0704310763216,24.732777468855133,611.7102813239081,22.81989306361733,520.7475194349303,20.745788637297533,430.3877461834234,18.753324748910188,351.6871891380874,17.14582816500089,293.97942346373776,16.19897727457591,262.4068647422268,16.015901143850535,256.50908944959286,16.44400023201956,270.4051436306594,17.160472954577685,294.4818320247922,17.83386589879332,318.0467728961433,18.2267176950552,332.21323793523834,18.227113351097284,332.22766111374887,17.84610625883842,318.4835086017519,17.197580958951892,295.7567908397047,16.458111061047973,270.8694196977896,15.804486744299066,249.7818012507249,15.344517401894679,235.45421429704862,15.079912739766218,227.4037682389635,14.930049175922932,222.90636839547702,14.796398152962034,218.9333983009783,14.617682154173144,213.676631560432,14.386467544159053,206.97044839914182,14.130956582498397,199.6839339364548,13.883987155531385,192.76509933496047,13.661684021047495,186.64161029094447,13.462252009581412,181.23222916947879,13.277501622174855,176.2920493268559,13.102948858846926,171.68726879755795,12.939215623649421,167.42330095529329,12.788516094212028,163.54614389192005,12.6520445531521,160.07423137494573,12.530215603863002,157.00630307929185,12.423681101485213,154.34785211140084,12.3339034025875,152.12517314435954,12.262880361385372,150.37823475765103,12.212824171810702,149.15307425156377,12.18591274009107,148.49646930911385,12.184145816942308,148.45340928851274,12.209450999637216,149.0706937125422,12.26406424197042,150.4072717311775,12.351140826247045,152.55067970978655,12.47549465349037,155.63796684926683,12.644300190705513,159.87832731267548,12.86752412936159,165.57317721970273,13.157798134248948,173.12765174164508,13.52929923971476,183.0419379177464,13.994978330511591,195.859418471489,14.561594435233408,212.04003249622056,15.222894198171916,231.7365077687362,15.95293842642532,254.49624443731756,16.703045957555013,278.9917442601948,17.405160264983312,302.93960384975395,17.981752418307156,323.3434200332953,18.35939507093254,337.067387370582,18.48168398046702,341.5726427538513,18.31800256595255,335.54921800624425,17.866478923579496,319.21106912671036,17.151457209414247,294.1724844063679,16.21710106127856,262.9943668317222,15.119231195649444,228.59115194749933,13.917278221831562,193.6906331038671,12.667663797571848,160.46970608831242,11.419229812139955,130.39880950246592,10.21083310594363,104.26111271743444,9.070706104666336,82.27770923723112,8.017157765038013,64.2748186295093,7.060027176068608,49.84398372682729,6.202454235594948,38.47043854464972,5.442639513691816,29.62232487599949,4.775408094517973,22.804522469187773,4.193464844448424,17.58514740162484,3.6884212609272393,13.604451398060085,3.251488270944918,10.572175976092375,2.8740802762339994,8.260337434237302,2.5481391299708123,6.493013025688408,2.2664108703557777,5.136618233266834,2.0225388892650566,4.0906635585895295,1.811045556021633,3.2798860059857056,1.6272347441156694,2.647892912457188,1.4670788419324785,2.1523203284459425,1.3271038396661958,1.76120460125676,1.2043643053532045,1.4504933800089068,1.0964022343964672,1.202097859589566,1.00116329483791,1.0023279429306997,0.9170039333329024,0.8408962137480142,0.8425316516601941,0.7098595840492545,0.7765661960288557,0.6030550568147272,0.718121772725579,0.5156988804625281,0.6663105454200796,0.44396974293800395,0.6203754244325037,0.38486566723980914,0.5796645209744902,0.33601095687658517,0.5436084515360645,0.2955101485814378,0.5117135597166872,0.2618507671979236,0.4835137927916204,0.23378558781973802,0.4585716396964995,0.21028794873393616,0.4364504382537847,0.19048898505192075,0.4167306962629787,0.17366447320782702,0.39901602937519637,0.15921379169834757,0.38296322498710245,0.14666083169252206,0.3683089982587578,0.13565151819836965,0.35488802871898434,0.12594551292804665,0.342593471484005,0.11737028670346174,0.3314074611948897,0.10983090533564231,0.32134843763747034,0.10326481837204317,0.312414307272796,0.097602699388741,0.3046096955766925,0.09278706663932527,0.297938195163449,0.08876716813725342,0.2924010856711206,0.08549839490165001,0.2880166000645705,0.08295356191275477,0.28483903622070633,0.08113327655514085,0.2829717820907591,0.08007302945962007,0.28257470328852236,0.07984846293859645,0.2838702155507682,0.08058229927683959,0.287157391091785,0.08245936725864036
0.0024869435463814,23.784249716944434,565.6905345979714,23.481048853634675,551.3596552667783,23.669514575574023,560.2459202433112,24.2517262884657,588.1462279706584,25.081789008030164,629.0961398433427,26.01291757876992,676.6718809598771,26.92262801999386,724.8278995029584,27.715431621629037,768.1451499731947,28.31456567576064,801.7146294069626,28.653480101379955,821.0219219201771,28.67207812869952,822.0880642182494,28.31808076938305,801.9136984613023,27.552615902945064,759.1466430952213,26.36018371219825,694.8592853408419,24.763763696290855,613.2439924057329,22.844201056726384,521.8575219201388,20.75938122834523,430.95190898377234,18.752907613981478,351.6715439785245,17.13075430328594,293.46274299954973,16.17325477332397,261.57416996284655,15.987871483244707,255.6120345647493,16.422543468234693,269.699933966058,17.15117134993965,294.1626786749906,17.83799110041683,318.19392649855,18.242034695784195,332.7718298421944,18.249047622721452,333.0277391363555,17.86897144024785,319.30014033239337,17.21602836427527,296.39163263953066,16.468782098532266,271.2207838089368,15.807281627534456,249.87015245218836,15.342508560669826,235.3925689342269,15.077488564275281,227.33066140585188,14.930481475143447,222.91927707960164,14.800556317302757,219.05646730165054,14.624399122236387,213.8730496864684,14.393871134259724,207.18352622967532,14.13774291526847,199.8757747382238,13.88993957455538,192.93042138479967,13.66731923337514,186.79561502698604,13.468138678080521,181.39075945200852,13.283866751656083,176.46111587575393,13.109749142578323,171.86552258133307,12.946387968309715,167.60896142599455,12.796096552675534,163.7400869853947,12.66012309315525,160.27871673384283,12.53887935129949,157.22349538644474,12.432998784395084,154.5794587727696,12.343950487896166,152.37311364763198,12.27378176517228,150.6457188190756,12.224768498032054,149.4449648304769,12.199159845693739,148.8195009407865,12.199019845137828,148.81608518206656,12.226324745727743,149.48301678799456,12.283347259736088,150.88061990326605,12.373288715698745,153.0982736420379,12.501061085343165,156.27652825948124,12.674054743529183,160.6316636419746,12.902659517085596,166.4786226138395,13.200248036747507,174.2465482316564,13.582173951118666,184.47544923844643,14.063075770067298,197.77010011465393,14.651831219051218,214.6761580715639,15.344367257015683,235.44960651817502,16.116300812122304,259.735151866814,16.919084289242253,286.255413186484,17.682828089519425,312.6824092434972,18.32620380342951,335.8497458448343,18.77059648554786,352.33529242326165,18.953959371237996,359.25257584654065,18.84056696068988,354.96696340023914,18.424754484800278,339.47157782516797,17.728825877411133,314.3112669915626,16.796708264041307,282.12940850731354,15.685550972096184,246.03650929822754,14.45724204051306,209.01184741797823,13.171292478936323,173.48294556568453,11.879807322597442,141.1298220220398,10.624706678123871,112.88439199617,9.43685645865514,89.05425982126121,8.336647954328985,69.49969911441765,7.33543512786413,53.80860851510305,6.437354656286284,41.439534970810705,5.6411696705211005,31.822795251607143,4.941925628678418,24.42262891938858,4.332294136972306,18.768772489244615,3.803664022216713,14.467859993905822,3.3468971881287217,11.201720787903945,2.952973038937085,8.720049768689323,2.6133629742430697,6.829666035144584,2.320350509330281,5.384026486149295,2.067164093209557,4.2731673882548895,1.8479799413280298,3.4150298635507483,1.6578217813458298,2.74837305870466,1.4924272509025942,2.227339099236675,1.3481115432346502,1.8174047330025103,1.2217331005986007,1.4926317690982707,1.110664177016727,1.2335749141082433,1.012716361315278,1.0255944284756568,0.9261628297979487,0.8577775872993442,0.8495587758856366,0.7217501136843012,0.7816956505297227,0.6110480900570863,0.7215698326292864,0.5206630233606564,0.6682662939898777,0.44657983968296566,0.6210073674964461,0.3856501504848661,0.5791286171912272,0.335389955249823,0.5420561738557246,0.2938248956151075,0.5093123440045303,0.259399063755389,0.4804401455311529,0.23082273343799536,0.45501355619463374,0.2070373363208871,0.43258621538483,0.18713083374097053,0.4127057994781211,0.17032607692287507,0.3949076737092002,0.15595207075441214,0.37875516916309865,0.14345547816776746,0.3638866371429022,0.13241348469117017,0.3500719263815595,0.122550353640496,0.33716559709341637,0.11368063986335998,0.32515248038675176,0.10572413550165699,0.3140985479981923,0.09865789785457273,0.30403762992370265,0.09243888040962236,0.29502829300996514,0.08704169367637385,0.2870816800953978,0.08241589104639632,0.2801769347778029,0.07849911478148523,0.27428779279167154,0.07523379327452694,0.269415396690199,0.07258465597373728,0.2656207289151149,0.07055437162939696,0.2630451158957169,0.06919273299659112,0.26191449654098015,0.0685992034983151,0.2625365358125842,0.0689254326364723
0.0049738870927629,23.772864834589207,565.1491024436481,23.4703741751403,550.8584639210927,23.66103657880964,559.8446519837678,24.246261893189562,587.8812157931363,25.079840117434195,628.9983803160617,26.015011629415255,676.780830078611,26.929394986509966,725.1923143394681,27.727440335565024,768.8109475623182,28.332095650623234,802.707643956064,28.67638231883078,822.3349028957505,28.699752810608118,823.6758113900086,28.34948730233297,803.6934303051383,27.586214569884355,760.9992342956998,26.393790733498324,696.632189283702,24.794410714935047,614.7628027008859,22.868164347938386,522.9529406443203,20.77259156583598,431.50056036104013,18.752014222993587,351.6380374193538,17.115043821092343,292.9247249979112,16.146710465265162,260.7162588491035,15.958897548741646,254.68641097123214,16.400126827385623,268.96415995433364,17.140967437267555,293.8127646854667,17.841294002824974,318.31177169523835,18.256598575022153,333.3033915295009,18.270264201744826,333.8025540015585,17.891097739266417,320.0913783159839,17.23363834082729,296.9982904624324,16.478436262698327,271.53886166381125,15.80883412067999,249.91923625517586,15.339054360339516,235.2865886694507,15.073495576615729,227.21026889825393,14.929301543322861,222.88404457146237,14.803088448314254,219.1314276086149,14.629455795499855,214.02097687248428,14.399520452362145,207.34618925799572,14.142626588332748,200.01388681701638,13.893815819137842,193.03811801612494,13.670708186952588,186.8882623328125,13.471619703425581,181.48453743372434,13.287664362934622,176.56202422200275,13.113802367738513,171.97181254010422,12.950612222368925,167.71835693417137,12.800507558714056,163.85299376069568,12.66479276845513,160.39697586791334,12.54387403552786,157.34877581919002,12.438359634942472,154.71279040816623,12.349723878373672,152.51567987207284,12.280058513724375,150.79983710049453,12.231699391801383,149.61447001139433,12.206963055491258,149.00994703812847,12.20797286057212,149.03460136446543,12.23674653361236,149.7379657278741,12.295582819908665,151.1813568812331,12.387713778384516,153.45545265517757,12.518128840734608,156.70354967323158,12.69440864493919,161.14801084470682,12.927337381129204,167.11605176554048,13.231001953908132,175.0594127043208,13.621918585541898,185.5566659511318,14.11643092020353,199.27362192487828,14.725608345323852,216.8435411398715,15.44770067895593,238.63145626661552,16.26007978027222,264.39019446081755,17.114538952690392,292.90744356315673,17.939507953869573,321.82594562694965,18.649907737471946,347.81905861621595,19.161863517554142,367.1770134653724,19.40751062303142,376.6514685830774,19.345776614065002,374.25907280130434,18.966953032710858,359.74530734505964,18.29108568254506,334.56381544620484,17.361713952859134,301.4291113809035,16.237244745879092,263.6481169375782,14.982030761059399,224.46124572533006,13.65874267981879,186.56125159350339,12.322861599003275,151.85291798818955,11.019501595813168,121.42941542012895,9.782291024651922,95.69321769098555,8.63381518967241,74.54276472941802,7.587029601602227,57.56301817558845,6.647127671893996,44.18430628645889,5.813471298836458,33.79644854239525,5.081343501008226,25.82005177523854,4.443388387099442,19.74370035861018,3.890765491950739,15.138056113354676,3.4139762521403703,11.655233850178409,3.0035375302748015,9.021237695769255,2.650417626358021,7.024713594109286,2.3463951914400845,5.505570394413151,2.0842406183121143,4.3440589550220645,1.8577490691238518,3.451231603830538,1.6616427589096932,2.761056658237017,1.4914125735330612,2.2243114644925086,1.3431587811139267,1.8040755112834492,1.2135306130067243,1.472656548704476,1.0997045842643027,1.209350172651923,0.9993485486142274,0.9986975216173628,0.9106231172221835,0.8292344616194465,0.8320358280646833,0.6922836191832833,0.762363271292335,0.5811977574155505,0.7005681647032145,0.49079575339563025,0.6457201070704076,0.4169544566750187,0.5970151489144542,0.3564270880333479,0.5537682943940883,0.3066593238761376,0.5154038514674341,0.2656411301074648,0.48144020326316517,0.23178466931807779,0.45144524378374506,0.203802808134965,0.42501126422839164,0.18063457472101574,0.40171296647852367,0.16137330743697548,0.3810765260085473,0.14521931867474303,0.3625744199027101,0.13146020996778676,0.3456614304521633,0.11948182450223573,0.32984499098200376,0.10879771807591815,0.31475412069123215,0.09907015649211073,0.30020841776653595,0.09012509409788698,0.2861778504830564,0.08189776210710258,0.2727347512064986,0.07438424451567069,0.26004037978874783,0.0676209991206762,0.24820735836308547,0.061606892745581135,0.2372776263208123,0.05630067195243904,0.2272095813075281,0.05162419383794223,0.21789291644335085,0.047477323036189074,0.2091983931511301,0.043763967697014794,0.20104257094065334,0.04041811533042763,0.19344060425223558,0.037419267373470025,0.18652130609434758,0.034790197627141306,0.18049123116343785,0.032577084526893556
0.0074608306391444,23.761284289806188,564.5986311009904,23.459515484997578,550.3488667908412,23.652362019823954,559.4342291168107,24.2405687929536,587.6051754059159,25.077624453765036,628.8872482440742,26.016807675581965,676.8742816282207,26.935844675755806,725.5397283964425,27.73912177814601,769.4588770228142,28.34929168755034,803.6823391858109,28.69894320321279,823.6293409812336,28.727078271703547,825.2450260285821,28.38053954293371,805.455024748024,27.619459828179714,762.834561200433,26.427051045797814,698.3890269772033,24.824718089780223,616.2666282370615,22.891783233725427,524.0337396198726,20.78542091363579,432.03372255700805,18.75064663582491,351.58674926157204,17.098698585342284,292.3654933123862,16.119344760205852,259.8332754983758,15.928978450150094,253.73235446534608,16.376749464650217,268.19792302792115,17.12986109781552,293.43214123045357,17.843775097495136,318.40030972998755,18.27041026635401,333.80789130089397,18.29076455113849,334.5520678651844,17.912487251882133,320.85719954883996,17.250413407768313,297.5767627389128,16.48707535309797,271.8236536987306,15.809143936480089,249.92903200434515,15.334151949685934,235.13621601605692,15.067929563112267,227.04250131891266,14.926505749752945,222.80057389740773,14.803994765771446,219.15826102498835,14.632852039040225,214.12035879644367,14.403416088857103,207.45839502874765,14.145607600870948,200.09821439781794,13.89561165963027,193.0880233952527,13.671848292616488,186.9194357363204,13.472692267163609,181.51343692569012,13.288891828126927,176.5946460196586,13.115105995244365,172.0060052664947,12.951885006111658,167.75132521153998,12.801744747926374,163.88466859106052,12.666049659810923,160.42881398479642,12.545195234990954,157.38192348403976,12.439758360354569,154.74758806401138,12.351217343763144,152.5525698728755,12.281703105094541,150.8402311616889,12.233607670553557,149.66115663702683,12.209310995338523,149.06727498089415,12.21099072428911,149.10829446867467,12.240698744391516,149.83470575094802,12.300748901208758,151.30842353058847,12.39438821990353,153.62085934568339,12.526662169444508,156.91726510739218,12.705314573888856,161.42501842147257,12.941492808676603,167.48223611702824,13.24996749469313,175.56163861042455,13.64839769621697,186.27875967410068,14.154842346394537,200.35956185128398,14.782627829946424,218.52608555870654,15.532464189015803,241.25744378305833,16.38367678804733,268.4248650952009,17.288612363447847,298.8961174535617,18.174181711381042,330.30088087829716,18.95161505755607,359.1637132897859,19.531716016087643,381.4879305330945,19.840635112930762,393.6508016844611,19.83172081186266,393.29715035966655,19.490973246269963,379.8980380868115,18.83596291981044,354.79349911647387,17.909690015725207,320.7569964593672,16.77174773034921,281.29152193047395,15.488961264294867,239.90792104682683,14.127232937572003,199.5787104724193,12.745534889226906,162.44865961250034,11.392308925071012,129.78470264425263,10.104077495312934,102.09238203128929,8.905733578385759,79.3120905691876,7.811921545226641,61.026118228776184,6.828950472913475,46.63456456150518,5.956814708584699,35.483641472411016,5.191048855185246,26.946988216920047,4.524271753184263,20.469034896661007,3.94740577499053,15.582012352428585,3.4505788033151767,11.906494077887997,3.0238196813389044,9.143485465252514,2.65755979210071,7.062624048590369,2.3430279659043243,5.489780049009755,2.0724881849918972,4.295207276931008,1.8393135329046357,3.3830742723261324,1.6378995136242784,2.682714816730648,1.4634796888728017,2.1417727997432325,1.3119384793105944,1.7211825734957948,1.1797072427134359,1.3917091785105375,1.063746595129704,1.1315568186500384,0.9615618761015081,0.9246012415718521,0.8711782343888498,0.7589515160728737,0.7910559979772425,0.6257695919357711,0.7199677982338744,0.5183536304937328,0.656846586447773,0.4314474381280918,0.6007591815630348,0.36091159423228736,0.5508729106188562,0.30346096365369035,0.506474489433017,0.25651640844643525,0.46698473183482364,0.21807473976684214,0.4319041013992089,0.1865411528054581,0.40083706617733167,0.16067035362165058,0.3734063278773801,0.13943228569886948,0.3492383194461834,0.12196740376959443,0.3278686355677379,0.1074978421890501,0.30873502259855434,0.09531731417892986,0.2911904563478991,0.08479188186809772,0.2745917147660701,0.07540060981817079,0.25841360797749136,0.06677759278794458,0.24237807027903455,0.05874712895218861,0.22644791676174264,0.051278659005733127,0.21078931441204668,0.04443213507030067,0.1956899668824073,0.03829456313843767,0.18141322913677294,0.03291075970583128,0.1681283873981747,0.028267154649110712,0.15584083010835678,0.02428636432886172,0.14439040809547835,0.020848589949978777,0.13351476844420174,0.017826193392708807,0.12295977604139881,0.015119106524150952,0.11260051647156184,0.01267887630966247,0.10252079900505558,0.010510514228635005,0.09299608122898206,0.00864827112394743
0.0099477741855259,23.749509829684445,564.0392171502781,23.448473850434358,549.8309259145038,23.643491072982947,559.0146701182243,24.23464648919798,587.318090456396,25.075141284535906,628.762710439437,26.018305117823765,676.9522012041743,26.94197674504917,725.8701109307704,27.75047575356364,770.0889045491235,28.366153527378845,804.6386659388273,28.72116226815608,824.9051620337524,28.75405375562136,826.7956073811629,28.41123653632084,807.1983615227722,27.652350672334077,764.6524977057348,26.45996379852373,700.1296842191864,24.85468539462408,617.7553860657396,22.915058031877248,525.0998846043019,20.79787058145402,432.5514207229106,18.74880698964204,351.51776353485025,17.081720567227794,291.78517753685304,16.091158170681222,258.92537127388107,15.898113400588452,252.7500096979701,16.352410652750823,267.4013341561986,17.117852355566946,293.0208692669888,17.845435032665083,318.45955150507024,18.28347087068091,334.2853070790374,18.310550293437913,335.27625204851927,17.933142263869502,321.59759145618256,17.266356305107145,298.1270600549133,16.49470145686846,272.07517615121844,15.808211104752246,249.89953833241222,15.327798798433584,234.941416005262,15.06078665379073,226.82729463100097,14.922090867541522,222.6687958591661,14.803273968436898,219.1369201846015,14.634588344124381,214.1711760019812,14.40555937556918,207.5201409230491,14.146686799179228,200.12874739407184,13.895329401604329,193.08017917908973,13.67073809183877,186.88907997565153,13.471354793340117,181.47739996804773,13.287548000981888,176.55893187839774,13.113659243677708,171.9680587592938,12.950205133027238,167.70781298748503,12.799806593172903,163.83504882263253,12.6638924766892,160.37417266114534,12.542840833782272,157.32285618159594,12.43719346904938,154.68378138656453,12.348429118281269,152.4837016892167,12.278713300263489,150.76680031006748,12.230490343939465,149.58489405319648,12.20619960883167,148.9913088906424,12.208067943319522,149.03692290870575,12.238174021835302,149.77290338872447,12.298835697487021,151.26135951378106,12.393298876501936,153.59385704230414,12.526642911234353,156.91678262557787,12.706746479450533,161.46140609302853,12.945086744024485,167.57527081031844,13.257083779815801,175.7502703450552,13.661514161016559,186.63696917165598,14.178154823255564,201.02007419220502,14.822646477131356,219.71084858601458,15.598290868581573,243.3066780208753,16.48656447799167,271.8068082869768,17.440584393096355,304.17398397271614,18.385912785653765,338.0417889616666,19.230159774733945,369.7990449617955,19.878756287684386,395.1649515451515,20.251710281570308,410.1317693286605,20.29656580024682,411.95058328374887,19.994788302060627,399.7915592442205,19.3612581002374,374.8583152240083,18.438285774061047,339.970382285942,17.286580480359877,298.8258647039591,15.975449285185466,255.21497986353282,14.574100584089198,212.4044078351491,13.145115047282326,172.79404960628824,11.740399197574456,137.83697331840693,10.399503830352618,108.14967991751877,9.149745047720742,83.71783443829025,8.00754363651726,64.12075509072807,6.980381841166492,48.72573064848691,6.068917005802662,36.83175362332075,5.268945299143246,27.76178456536371,4.573057990387816,20.91285938344985,3.971930196970857,15.77622948960895,3.455300935046008,11.939104551729818,3.0126881948760142,9.076290159545298,2.633952357249257,6.937705020258918,2.309725705805252,5.3348328360575685,2.031712320404174,4.127854952882113,1.7928151204206422,3.2141860560088817,1.587072297853712,2.5187984786146616,1.4094499501673117,1.9865491620266373,1.2556193605121464,1.5765799784929315,1.121791667805014,1.2584165459567547,1.00469884748359,1.009419774134854,0.901656052881193,0.8129836376972926,0.8105371917558045,0.6569705392193859,0.7297487220897192,0.5325331973915782,0.6580651256245993,0.4330497095633196,0.5944213980600411,0.3533367984716539,0.5378929635404748,0.2893288402263545,0.48762108503395263,0.23777432256968925,0.4428571022024487,0.19612241297115013,0.4030017793786728,0.16241043418237647,0.3675499566135295,0.13509297060660744,0.3361368310884209,0.11298796921416561,0.3084332461486123,0.09513106732977046,0.28412532059065193,0.08072719780074074,0.26280714005017486,0.06906759286135222,0.24392788050520886,0.059500810887763454,0.22676824176918792,0.051423835475088865,0.21053188222491767,0.04432367343316661,0.19453066871787794,0.03784218107182478,0.1783467768995789,0.031807572830468166,0.16194077046164246,0.02622481313771037,0.14561320586067,0.02120320572102186,0.12982884286386276,0.016855528439369567,0.11510298576723357,0.013248697332531974,0.10181155921215829,0.010365593589210813,0.09007053102793827,0.008112700559654792,0.07969306403729272,0.006350984455652038,0.070256458780883,0.004935970000429913,0.061276865215779006,0.0037548542106727472,0.05242656532562045,0.002748544751841548,0.043711836399086795,0.0019107246413805293,0.03554476610245317,0.001263430397278104
