Frequency_Hz,Amplitude_m_s2
0.0,3.716626434367477e-17
0.21571888412017015,0.2123301422219428
0.4314377682403403,0.22648804977774675
0.6471566523605105,0.09033896938859104
0.8628755364806806,0.0788111581861523
1.0785944206008509,0.07408366426691848
1.294313304721021,0.07730138948258117
1.510032188841191,0.016695348473041004
1.7257510729613612,0.10311350294924193
1.9414699570815315,0.0460044529468676
2.1571888412017017,0.05129916512696868
2.3729077253218716,0.018431971385119903
2.588626609442042,0.04805776284638968
2.804345493562212,0.033159006130760615
3.020064377682382,0.06305426365668972
3.235783261802552,0.04926887467814344
3.4515021459227224,0.0215188271250217
3.6672210300428927,0.10060751278761264
3.882939914163063,0.024553031256827906
4.098658798283233,0.0584120759617813
4.3143776824034035,0.04242808168187556
4.530096566523573,0.054972394421113305
4.745815450643743,0.0445277668328477
4.961534334763914,0.041614395671561076
5.177253218884084,0.05608078439513981
5.3929721030042534,0.08517256671641651
5.608690987124424,0.12119054281652347
5.824409871244594,0.09826581254204504
6.040128755364764,0.057718895918753295
6.2558476394849345,0.11704944602305571
6.471566523605104,0.061660426593661576
6.687285407725275,0.030292836370279356
6.903004291845445,0.06328853362694022
7.118723175965615,0.03255300204255854
7.334442060085785,0.0704577439088022
7.550160944205955,0.06078810287618026
7.765879828326126,0.08769626614791715
7.981598712446296,0.030481118263562465
8.197317596566466,0.04444416434563925
8.413036480686635,0.0357478993960151
8.628755364806807,0.11959523641013446
8.844474248926977,0.06294857765823123
9.060193133047147,0.1726703513206334
9.275912017167316,0.2053596327245909
9.491630901287486,0.14118637393737707
9.707349785407656,0.2607817054528598
9.923068669527828,0.06306065433306215
10.138787553647997,0.1874298647920216
10.354506437768167,0.10401563301139059
10.570225321888337,0.07917775191159852
10.785944206008507,0.21110375664951816
11.001663090128678,0.12531295088427968
11.217381974248848,0.3598035495743929
11.433100858369018,0.2654386403250891
11.648819742489188,0.3095229857429999
11.864538626609358,0.2984801700313258
12.080257510729528,0.18991571808619467
12.2959763948497,0.20195774061053587
12.511695278969869,0.02580638067958271
12.727414163090039,0.08649467487460771
12.943133047210209,0.11742127538966707
13.158851931330378,0.16018014894956545
13.37457081545055,0.16202559315201773
13.59028969957072,0.13615796343246678
13.80600858369089,0.18825600061531317
14.02172746781106,0.10589882223658417
14.23744635193123,0.13649322510880552
14.453165236051401,0.07980485623261017
14.66888412017157,0.03889968853385319
14.88460300429174,0.21950964848173138
15.10032188841191,0.13915792855062384
15.31604077253208,0.19484186137650766
15.531759656652252,0.09442244548929782
15.747478540772422,0.23256336594189128
15.963197424892591,0.16081215899807205
16.178916309012763,0.10720862044338943
16.39463519313293,0.07515818489582021
16.610354077253103,0.10259827557671927
16.82607296137327,0.10699308673335678
17.041791845493442,0.09751529232246686
17.257510729613614,0.11860449970409809
17.473229613733782,0.1821279422565328
17.688948497853954,0.10156736373327269
17.90466738197412,0.1642060251416924
