Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,226.59288820198825,15.053002630770655
1.0422234676157642,213.81481298619568,14.622407906572558
1.0862297564490278,201.03603218307552,14.178717578930597
1.1320941433937326,186.36090473796102,13.651406694475153
1.1798950837953142,169.25395140455402,13.009763695185013
1.229714345655945,150.63649989772802,12.273406206010131
1.2816371495063894,132.24239869172914,11.499669503587011
1.3357523141837326,115.63825086632325,10.753522718919752
1.3921524087643515,101.50014482565011,10.07472802737871
1.4509339109120212,89.55035027729596,9.463104684895754
1.512197371912029,79.10401417068341,8.89404374683886
1.5760475886736,69.74741285944214,8.351491654754984
1.642593782994863,61.61350147000104,7.849426824297494
1.711949788397002,55.119968347741406,7.424282345637281
1.784234244847197,50.52112236513463,7.107821210830688
1.8595708017034402,47.71145563122867,6.907347944850373
1.938088329228386,46.354155817859535,6.8083886359299095
2.019921139034051,46.05341020681288,6.786266293538213
2.1052092138344527,46.3548417047397,6.808439006463941
2.1940984468992,46.6793475259844,6.832228591461529
2.286740891617647,46.39385232487525,6.811303276530509
2.3832950216005084,45.00706841164569,6.70873076010997
2.4839260017638694,42.317422228720815,6.505184257860865
2.5888059708593008,38.439220711578784,6.19993715384106
2.698114335933375,33.76885371555779,5.81109746223188
2.8120380792202866,28.927163000350376,5.378397809789675
2.93077207799254,24.636788846179364,4.96354599517113
3.0545194379168437,21.514433313813242,4.638365370883717
3.1834918404854475,19.846549634633217,4.454946647787515
3.3179099051172347,19.466134215317805,4.412044221822556
3.458003566547975,19.810919040451722,4.450945859078913
3.604012468155311,20.152506170818416,4.489154282358585
3.7561863718912765,19.902911101050613,4.461267880440561
3.914785585523602,18.86074339187575,4.342895738084873
4.0800814079166186,17.268634908007414,4.155554705211738
4.252356593113467,15.637002036017769,3.9543649346029976
4.431905834013475,14.42681884344588,3.798265241323449
4.619036266472058,13.787459578839504,3.7131468566216856
4.814067994685482,13.521748375347201,3.6771930021889254
5.017334638759171,13.291458359595591,3.645745240632646
5.229183905396271,12.891833554070825,3.590519955949392
5.449978182682645,12.371962613311506,3.5173800780284616
5.680095159985767,11.923286628492539,3.4530112407133196
5.919928474027884,11.675485550372805,3.4169409638407284
6.169888382238642,11.606994627205882,3.4069039650694415
6.4304024645389735,11.623930835127084,3.409388630697164
6.701916354756766,11.673494302124846,3.4166495726259147
6.984894502925397,11.762279800860338,3.429618025503764
7.279820969769196,11.905081546011738,3.4503741168186006
7.587200254734807,12.102275695648421,3.4788325190569926
7.907558158984918,12.363344673046143,3.516154813577773
8.241442684830592,12.725642768677638,3.5673018891982826
8.58942497314071,13.249055162684513,3.639925158940018
8.952100280332155,14.002709669551464,3.7420194640797186
9.330088996611831,15.048426890918309,3.8792301930819093
9.724037707212469,16.42646576081527,4.052957655936621
10.134620298437424,18.168253819844402,4.262423467916392
10.562539110406561,20.34942786368344,4.511034012694145
11.008526138475059,23.160812973313554,4.812568230509938
11.473344285380252,26.95242053310592,5.191572067602059
11.957788666258516,32.209251267642884,5.6753194859534455
12.462687968764433,39.44409663526317,6.280453537385909
12.988905870618936,49.03139226096009,7.002241945331516
13.537342517011222,61.036551789484356,7.8125893140164715
14.108936060381751,75.09288102523864,8.665614867119277
14.704664265220165,90.34652049600192,9.505078668585648
15.32554618062337,105.46965850832837,10.26984218517151
15.972643883474825,118.76224123916751,10.897809010951123
16.647064295226855,128.3910612143402,11.330977946070684
17.34996107539391,132.78310520520105,11.52315517578415
18.08253659499557,131.07671193538727,11.44887382825871
18.846043993325242,123.42907451405888,11.109863838682223
19.641789321562676,111.00495589274037,10.535888946488587
20.471133776897336,95.63495443954146,9.779312574999404
21.33549603098413,79.30446448382325,8.905305412158713
22.236354656714663,63.69293261276244,7.980785212794694
23.1752506574551,49.91342585511603,7.064943443164711
24.15379010307737,38.47899168995684,6.203143694124524
25.17364687729262,29.426953018126603,5.42466155793397
26.236565540986675,22.502090933562684,4.743636888882062
27.344364316455398,17.322567039208916,4.1620388079892905
28.498938197644904,13.49405878037181,3.6734260276167
29.702262191716823,10.670640409013254,3.2665946196326923
30.95639469748371,8.576552730654056,2.9285752048827525
32.26348102649374,7.005224630206634,2.6467384891988543
33.625757072787714,5.808043909303639,2.40998836289797
35.04555313760611,4.880509344038765,2.209187485035791
36.52529791558836,4.149635020546759,2.037065296093073
38.06752264928336,3.5641115315801737,1.8878854656944033
39.67486545907774,3.087417742072725,1.757104932003984
41.3500758559489,2.6933661555559154,1.641147816485741
43.09601944476195,2.363256847536415,1.5372887977008143
44.915682826156214,2.0838519146792076,1.4435553036441686
46.812178705406346,1.8457094025437868,1.358568880308903
48.78875121699743,1.6417999378693187,1.2813274124396616
50.84878147402189,1.466518472720658,1.210998956531614
52.995793351891315,1.315145687840914,1.1467980152759745
55.233459516256644,1.1836598905339546,1.0879613460660975
57.565607705447924,1.06871471436938,1.0337865903412464
59.996227278180676,0.9676235139592577,0.9836785623155857
62.529476037728955,0.8782805801812292,0.937166250022497
65.16968734423872,0.7990286159459803,0.8938840058676407
67.92137752734766,0.7285224728876271,0.8535352792284728
70.78925361179171,0.6656337887786934,0.8158638298016976
73.7782213692133,0.6094050543201223,0.7806439997336316
76.89339370994499,0.5590292581636355,0.747682591855418
80.14009942912304,0.5138278809598031,0.7168178854910103
83.52389232209272,0.4732204241021018,0.6879101860723548
87.05056068469717,0.43669651903444556,0.6608301741252782
90.72613721470162,0.40380074274269284,0.6354531790326434
94.55690933128994,0.3741287692482646,0.6116606651144608
98.5494299302864,0.3473270167414564,0.5893445653787404
102.71052859349984,0.3230919566673175,0.5684117844198143
107.0473232713655,0.3011694195872054,0.5487890483484573
111.56723245886822,0.28135182422164984,0.5304260779992344
116.27798788557566,0.2634692102177341,0.5132925191523193
121.18764774148859,0.24737510936730406,0.49736818290608825
126.30461046133195,0.2329342050588012,0.482632577701507
131.63762909086768,0.22001802907666493,0.4690607946489079
137.1958262598019,0.2085085730671271,0.4566273897469655
142.9887097869006,0.1983046126736194,0.44531406071852186
149.0261889440077,0.18932595953828374,0.435116029971643
155.31859140678574,0.18151480651985596,0.42604554512382353
161.87668092117624,0.17483609550118204,0.41813406402872993
168.71167571579906,0.16927829684668647,0.4114344380903068
175.83526769178638,0.1648550306008048,0.4060234360240857
183.25964242287972,0.16160883272655957,0.40200601080899223
190.99749999999864,0.15961917300272846,0.3995236826556449
