Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,12.89274954787688,3.590647510947974
1.0422234676157642,13.66842637980188,3.6970834964606736
1.0862297564490278,13.773021955759909,3.71120222512327
1.1320941433937326,13.163594208674418,3.6281667834699136
1.1798950837953142,12.103605797010001,3.4790236844566036
1.229714345655945,11.113786547881391,3.333734624693662
1.2816371495063894,10.763564250900162,3.2807871389195857
1.3357523141837326,11.39835653258546,3.3761452179350133
1.3921524087643515,12.991272251497055,3.6043407513021095
1.4509339109120212,15.242485278664367,3.904162557919991
1.512197371912029,17.823996883411972,4.221847567524433
1.5760475886736,20.522675978241647,4.5301960198474465
1.642593782994863,23.177823049525845,4.814335161735818
1.711949788397002,25.562564684762762,5.055943500946461
1.784234244847197,27.385472446292336,5.233113074097705
1.8595708017034402,28.405723077465826,5.329701968915882
1.938088329228386,28.542260472746232,5.342495715744303
2.019921139034051,27.90081946376667,5.282122628618789
2.1052092138344527,26.721364735221883,5.1692711996201055
2.1940984468992,25.29286927895862,5.029201654234857
2.286740891617647,23.880333885129158,4.886750851550461
2.3832950216005084,22.660844005678623,4.760340744702907
2.4839260017638694,21.64914810119834,4.652864504925792
2.5888059708593008,20.660644502139633,4.545398167613001
2.698114335933375,19.394420596379288,4.403909694394208
2.8120380792202866,17.619852863813318,4.197600846175505
2.93077207799254,15.335324139875834,3.9160342363002694
3.0545194379168437,12.791022030836853,3.57645383457369
3.1834918404854475,10.38582704409435,3.222704926625202
3.3179099051172347,8.52062059222161,2.9190102076254565
3.458003566547975,7.480255959337623,2.735005659836488
3.604012468155311,7.381415930605252,2.7168761345716983
3.7561863718912765,8.198624715147576,2.863324067434138
3.914785585523602,9.852778471433245,3.138913581389785
4.0800814079166186,12.305612903759204,3.5079357040514876
4.252356593113467,15.578755063222898,3.946993167364608
4.431905834013475,19.65852958700807,4.433794039759635
4.619036266472058,24.354990756691958,4.9350775836547855
4.814067994685482,29.253770189994842,5.408675456153276
5.017334638759171,33.83899452175069,5.817129405621873
5.229183905396271,37.73343654585067,6.142754801052266
5.449978182682645,40.923985110488125,6.397185717992571
5.680095159985767,43.8323120973563,6.620597563464819
5.919928474027884,47.128761291138694,6.86503905969505
6.169888382238642,51.32301028380508,7.164007976252196
6.4304024645389735,56.35990183298925,7.507323213568818
6.701916354756766,61.50376693214035,7.84243373782274
6.984894502925397,65.62448396502919,8.100894022577334
7.279820969769196,67.75155961265224,8.23113355575356
7.587200254734807,67.60907883455783,8.222474009357393
7.907558158984918,65.8515921436789,8.114899392086071
8.241442684830592,63.86289662921311,7.9914264452107115
8.58942497314071,63.16156149714393,7.947424834318594
8.952100280332155,64.63511635102694,8.03959677788799
9.330088996611831,68.01117491795941,8.246888802327785
9.724037707212469,71.98760003699017,8.484550667948785
10.134620298437424,75.01005772141185,8.660834701194329
10.562539110406561,76.07632652002414,8.722174414675743
11.008526138475059,74.9324444092643,8.656352835303348
11.473344285380252,71.71981265143164,8.468755082739825
11.957788666258516,66.64786497602267,8.163814364377885
12.462687968764433,60.00924297514877,7.746563300919239
12.988905870618936,52.32745062898857,7.233771535581461
13.537342517011222,44.33047789319633,6.658113688815799
14.108936060381751,36.734230125681655,6.060877009615164
14.704664265220165,30.02838861290012,5.479816476206126
15.32554618062337,24.402547238600917,4.939893444053315
15.972643883474825,19.805408818528935,4.450326821541193
16.647064295226855,16.06222964062775,4.007771156219844
17.34996107539391,12.986010356970281,3.6036107388243646
18.08253659499557,10.445808169196994,3.231997550926825
18.846043993325242,8.379607206978992,2.8947551203822046
19.641789321562676,6.762350353321787,2.6004519517425786
20.471133776897336,5.55827394627272,2.3575991911842693
21.33549603098413,4.690855093696413,2.165838196564188
22.236354656714663,4.048970836748854,2.012205465838132
23.1752506574551,3.522023975768522,1.8767056177697454
24.15379010307737,3.037389892028865,1.7428109168893984
25.17364687729262,2.5745649246377584,1.6045450833920991
26.236565540986675,2.150018390562659,1.4662941009779242
27.344364316455398,1.7881564382854207,1.3372196671771697
28.498938197644904,1.499820137425914,1.2246714406018921
29.702262191716823,1.2782807574788804,1.1306107895641544
30.95639469748371,1.1073102121592047,1.0522880842047033
32.26348102649374,0.9703859627342839,0.9850817035831515
33.625757072787714,0.8551720344405052,0.9247551213378086
35.04555313760611,0.7540390530620659,0.8683542209617374
36.52529791558836,0.66327498113945,0.814416957792168
38.06752264928336,0.5820757121957303,0.7629388653068674
39.67486545907774,0.5111258142266019,0.7149306359547071
41.3500758559489,0.4508676933557777,0.6714668222300918
43.09601944476195,0.4003524644797616,0.6327341183149219
44.915682826156214,0.35745020480358475,0.5978713948698204
46.812178705406346,0.32001813812157054,0.5657014567080153
48.78875121699743,0.2867967604752203,0.5355340889945478
50.84878147402189,0.2573495848155287,0.5072963481196456
52.995793351891315,0.23145889075614257,0.48110174678142936
55.233459516256644,0.2087309239005471,0.45687079563104827
57.565607705447924,0.18865301359587408,0.4343420467740535
59.996227278180676,0.17080632338014803,0.41328721656996364
62.529476037728955,0.15492380273658432,0.3936036111833634
65.16968734423872,0.14080309813369438,0.37523738904018394
67.92137752734766,0.12824139510124496,0.3581080774029608
70.78925361179171,0.11704349068036693,0.3421161947063701
73.7782213692133,0.10704101837346931,0.3271712370815462
76.89339370994499,0.09809074330219553,0.3131944177379213
80.14009942912304,0.09006896917274196,0.3001149266076947
83.52389232209272,0.08287070145934335,0.28787271746267196
87.05056068469717,0.07640691545497288,0.2764180085576424
90.72613721470162,0.07059840057445979,0.26570359533596793
94.55690933128994,0.06537006190170179,0.25567569673651386
98.5494299302864,0.06064923320679458,0.24627065031544984
102.71052859349984,0.05636942594912158,0.23742246302555617
107.0473232713655,0.05247701313509476,0.22907861780422623
111.56723245886822,0.048935518016246654,0.22121373830810476
116.27798788557566,0.045723827948816846,0.2138313072232802
121.18764774148859,0.04282924606458723,0.2069522796796093
126.30461046133195,0.0402395246742963,0.2005979179211397
131.63762909086768,0.03793787034006101,0.19477646248985275
137.1958262598019,0.035902486617988075,0.1894795150352356
142.9887097869006,0.03410966130697982,0.18468801072885002
149.0261889440077,0.032537995418615774,0.18038291332223175
155.31859140678574,0.03117151529506851,0.17655456747155682
161.87668092117624,0.030000799458882215,0.173207388580517
168.71167571579906,0.02902284237630704,0.17036091798387046
175.83526769178638,0.02824083912380463,0.16805010896695255
183.25964242287972,0.027664358569489206,0.166326061005151
190.99749999999864,0.027309854572106128,0.16525693501970237
