Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,3.699885553981787e-06
0.3926757812499972,8.342519322657376e-05
0.7853515624999944,7.037154691801247e-05
1.1780273437499915,0.00019860691450990854
1.5707031249999888,0.00016716162736716685
1.963378906249986,9.253179175529155e-05
2.356054687499983,0.00012264054129172694
2.7487304687499803,0.00024017116064451333
3.1414062499999775,0.00014451871203778122
3.5340820312499748,8.188883447942581e-05
3.926757812499972,0.0002724511417003799
4.319433593749969,0.00028081652598205845
4.712109374999966,0.0001368838705928133
5.104785156249964,0.00023920735370723398
5.497460937499961,0.00035887981601887437
5.890136718749958,0.00041282624878540177
6.282812499999955,0.0002321781362172824
6.675488281249952,0.0005694803320003048
7.0681640624999496,0.0007491129609372297
7.460839843749946,0.000244409625265887
7.853515624999944,0.0005417748737240125
8.246191406249942,0.0010655326267546923
8.638867187499939,0.0007048614006755674
9.031542968749935,0.0006156920213472182
9.424218749999932,0.0012672919802491174
9.816894531249929,0.0018011776126105187
10.209570312499928,0.0009033521000307398
10.602246093749924,0.0013417768553880102
10.994921874999921,0.0031739468191474725
11.387597656249918,0.0020294054075488364
11.780273437499917,0.0010396605262694807
12.172949218749913,0.002027608135046718
12.56562499999991,0.0018237817606096987
12.958300781249907,0.0009702477161403365
13.350976562499904,0.001082269933548886
13.743652343749902,0.0014825100847624907
14.136328124999899,0.0012098431315756418
14.529003906249896,0.00046325833136948424
14.921679687499893,0.0010018772632046145
15.314355468749891,0.0009858312534171483
15.707031249999888,0.00039982225730533
16.099707031249885,0.0006413575364926038
16.492382812499883,0.0007691707031879616
16.88505859374988,0.0007382303390332433
17.277734374999877,0.00027357518888325883
17.670410156249872,0.0003592158081688542
18.06308593749987,0.0007213676601472397
18.45576171874987,0.000258966568571438
18.848437499999864,0.00016053779408132406
19.241113281249863,0.0004046984858494343
19.633789062499858,0.00024547569050773925
20.026464843749856,0.00010591978082843086
20.419140624999855,0.000189582210148638
20.81181640624985,0.000215851519718871
21.20449218749985,8.330944925522585e-05
21.597167968749847,0.0001608739595981134
21.989843749999842,0.00033506894556683723
22.38251953124984,0.0002466446571733007
22.775195312499836,0.00010715001672918792
23.167871093749834,0.00017330913224442482
23.560546874999833,0.00018583413126477123
23.953222656249828,0.00011189291689280776
24.345898437499827,0.00010162755640974327
24.73857421874982,0.0002055638778853809
25.13124999999982,0.0001776790921423725
25.52392578124982,4.8159930551019565e-05
25.916601562499814,0.00012044302801948093
26.309277343749812,0.00016040672559175165
26.701953124999807,8.150914047415663e-05
27.094628906249806,0.00010272840160913821
27.487304687499805,0.0001816394457155141
27.8799804687498,0.00012672241023992077
28.272656249999798,5.574545716185953e-05
28.665332031249793,0.00013608403577917603
29.058007812499792,0.00021038152462239898
29.45068359374979,6.529926588444662e-05
29.843359374999785,3.530732878867926e-05
30.236035156249784,9.232192659829944e-05
30.628710937499783,4.58299970484036e-05
31.021386718749778,2.272379545167647e-05
31.414062499999776,6.332161089222924e-05
31.80673828124977,9.118469453124001e-05
32.19941406249977,4.138905294620552e-05
32.59208984374977,2.4296753239268914e-05
32.98476562499977,0.00010709159375522409
33.37744140624976,9.338481933362282e-05
33.77011718749976,2.4601867544333383e-05
34.162792968749756,6.946497573768195e-05
34.555468749999754,6.279498536317363e-05
34.94814453124975,2.5475079677733916e-05
35.340820312499744,2.386376653650775e-05
35.73349609374974,7.082934081325522e-05
36.12617187499974,6.628095713950139e-05
36.51884765624974,3.29234770049785e-05
36.91152343749974,4.776822687065508e-05
37.30419921874973,8.175937508376025e-05
37.69687499999973,2.3999161951314567e-05
38.08955078124973,1.1786947610973626e-05
38.482226562499726,4.9096838900096815e-05
38.874902343749724,5.0238857964487815e-05
39.267578124999716,1.7105508358270192e-05
39.660253906249714,2.485546260235071e-05
40.05292968749971,4.383870844063498e-05
40.44560546874971,3.026048676028173e-05
40.83828124999971,1.6503760989308706e-05
41.2309570312497,6.140635439500499e-05
41.6236328124997,5.1509607745213595e-05
42.0163085937497,1.9628419054120556e-05
42.4089843749997,2.6043367807436656e-05
42.801660156249696,4.2644443921582376e-05
43.194335937499694,2.5907890950295092e-05
43.587011718749686,1.4657860339132972e-05
43.979687499999685,3.8925468381973774e-05
44.37236328124968,5.270009267802355e-05
44.76503906249968,2.3862971339249468e-05
45.15771484374968,2.6324192407333332e-05
45.55039062499967,5.119436502743054e-05
45.94306640624967,1.879409016764248e-05
46.33574218749967,1.5555481984769366e-05
46.72841796874967,2.5905004233459073e-05
47.121093749999666,5.070163339361074e-05
47.51376953124966,1.3209630205021487e-05
47.906445312499656,1.8217870155678728e-05
48.299121093749655,4.461378385490519e-05
48.69179687499965,3.4762640412918575e-05
49.08447265624965,1.2601248933451787e-05
49.47714843749964,2.801406065199724e-05
49.86982421874964,3.047987758281472e-05
50.26249999999964,1.6719008171553414e-05
50.65517578124964,1.1948870778869493e-05
51.04785156249964,3.5146228410409895e-05
51.44052734374963,3.6581548304105563e-05
51.83320312499963,1.6179453987381453e-05
52.225878906249626,3.711970745511213e-05
52.618554687499625,2.7766531762595547e-05
53.01123046874962,1.4954633607134507e-05
53.403906249999615,1.5416552368496337e-05
53.79658203124961,1.691756078847578e-05
54.18925781249961,1.965358588387267e-05
54.58193359374961,8.588646915333773e-06
54.97460937499961,1.831921156698083e-05
55.3672851562496,2.6938242350972653e-05
55.7599609374996,9.517886304255228e-06
56.1526367187496,1.5112059645852426e-05
56.545312499999596,2.7976753199846552e-05
56.937988281249595,1.7492958378442695e-05
