Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.10055516581777267
0.3926757812499994,0.21518603688481924
0.7853515624999988,0.09054292050086137
1.1780273437499982,0.04887555419813473
1.5707031249999976,0.08861670555313475
1.9633789062499971,0.06778459655142924
2.3560546874999964,0.05972937792447162
2.748730468749996,0.03791126290062383
3.1414062499999953,0.13838795005898633
3.5340820312499948,0.05225161288517528
3.9267578124999942,0.1369680723627271
4.319433593749993,0.03605874265172309
4.712109374999993,0.0778516549861102
5.104785156249992,0.16197977875031827
5.497460937499992,0.10296681864748747
5.890136718749991,0.09274561171368526
6.282812499999991,0.03061662747382646
6.67548828124999,0.07369441422454134
7.0681640624999895,0.12592422651763432
7.460839843749989,0.12994477247587463
7.8535156249999885,0.027674192664484315
8.246191406249988,0.12276724910751553
8.638867187499986,0.28365861076207183
9.031542968749987,0.13540330819168983
9.424218749999985,0.046355869192557575
9.816894531249986,0.05941369387030581
10.209570312499984,0.16931725840388484
10.602246093749985,0.28798499155121476
10.994921874999983,0.09407293531762137
11.387597656249984,0.15676534084945437
11.780273437499982,0.06624723815540141
12.172949218749983,0.2222577447036197
12.565624999999981,0.21601581216646154
12.95830078124998,0.10179895290459451
13.35097656249998,0.17036455289117472
13.743652343749979,0.20190858473309692
14.136328124999979,0.05392314900934887
14.529003906249978,0.045107822520790326
14.921679687499978,0.05104837643455742
15.314355468749977,0.03952112526800348
15.707031249999977,0.05813446801172374
16.099707031249977,0.12820737071534105
16.492382812499976,0.04954063811931865
16.885058593749974,0.015613716104614275
17.277734374999973,0.05438190861656898
17.670410156249975,0.016351785613715194
18.063085937499974,0.02057296054145922
18.455761718749972,0.038453078363950066
18.84843749999997,0.06301154195009523
19.24111328124997,0.022843622824978538
19.63378906249997,0.0013106314738229776
20.02646484374997,0.017268518518096136
20.41914062499997,0.027454491560285284
20.811816406249967,0.027684222375544583
21.20449218749997,0.029435464480142608
21.597167968749968,0.045585800557391545
21.989843749999967,0.014045762096660261
22.382519531249965,0.002948004553445794
22.775195312499967,0.008338460136333582
23.167871093749966,0.023204971962205112
23.560546874999964,0.025565051548785973
23.953222656249963,0.00896747017229476
24.345898437499965,0.00271617770566256
24.738574218749964,0.0039891134354531396
25.131249999999962,0.002063429975341088
25.52392578124996,0.0007418230743804414
25.91660156249996,0.0012718912380875764
26.30927734374996,0.003328535164335392
26.70195312499996,0.013053553486799829
27.09462890624996,0.011547319937816592
27.487304687499957,0.0023202548393224933
27.87998046874996,0.0036963686584640786
28.272656249999958,0.0069864945138694064
28.665332031249957,0.013119041634592946
29.058007812499955,0.006428455058930715
29.450683593749957,0.002416165339417523
29.843359374999956,0.003013382649803874
30.236035156249955,0.0018669268959089847
30.628710937499953,0.0016790417824792993
31.021386718749955,0.002021100087352269
31.414062499999954,0.001153058579169264
31.806738281249952,0.005115386970564443
32.199414062499955,0.009766677297828244
32.59208984374995,0.0037417523342790056
32.98476562499995,0.007296840967621107
33.37744140624995,0.002417501070405571
33.77011718749995,0.00803342958282044
34.16279296874995,0.004127616035608872
34.555468749999946,0.004794782302172537
34.948144531249945,0.0015548703484095728
35.34082031249995,0.002752407339590679
35.73349609374995,0.0048750648277471895
36.12617187499995,0.0026468319800371197
36.518847656249946,0.0010839416609716105
36.911523437499945,0.002355581845893337
37.30419921874994,0.002899719798325352
37.69687499999994,0.0030911253429681766
38.08955078124994,0.002165700544605595
38.48222656249994,0.001980889736537888
38.874902343749945,0.0018930020614578407
39.26757812499994,0.003892896325610952
39.66025390624994,0.003833921035510502
40.05292968749994,0.0006694800564792863
40.44560546874994,0.002410554432154487
40.83828124999994,0.004326968603546482
41.230957031249936,0.0013236182983608178
41.623632812499935,0.00019815592349286444
42.01630859374994,0.0002646166229695318
42.40898437499994,0.0015293544004711672
42.80166015624994,0.0007364053285227375
43.194335937499936,0.0011636820670788033
43.587011718749935,0.0007605697136757242
43.97968749999993,0.0010791635710822717
44.37236328124993,0.0019739895080507566
44.76503906249993,0.001959211358530703
45.15771484374993,0.0009269169851102915
45.550390624999935,0.0014637168820685507
45.94306640624993,0.003467252542728546
46.33574218749993,0.0008599945930684679
46.72841796874993,9.86924991496137e-05
47.12109374999993,0.00017004286769145154
47.51376953124993,0.0003278824544301282
47.906445312499926,0.0005594955560964406
48.299121093749925,0.0010115910549008272
48.69179687499993,0.00048812944728925334
49.08447265624993,0.0019057128856527334
49.47714843749993,0.0010713723195714389
49.869824218749926,0.001468903317069981
50.262499999999925,0.00044472702761250117
50.65517578124992,0.0011689615267142693
51.04785156249992,0.0022344550956307106
51.44052734374992,0.0009473034841864115
51.83320312499992,0.001343490934348309
52.225878906249925,0.0007981806479254706
52.61855468749992,0.0007029385082064276
53.01123046874992,0.0009565585786580122
53.40390624999992,0.0008058068348812718
53.79658203124992,0.000427050862400283
54.18925781249992,0.0012981674314775887
54.581933593749916,0.0003489956638725002
54.974609374999915,0.0005544798448804236
55.36728515624992,0.0004475117368822406
55.75996093749992,0.0009458399028440824
56.15263671874992,0.0007947479742374905
56.545312499999916,0.00024129724177126237
56.937988281249915,0.001287358501109013
57.33066406249991,0.0004083748913067802
57.72333984374991,0.00020914305324132873
58.11601562499991,0.00014411523350553218
58.50869140624991,0.0007579790803288722
58.901367187499915,0.0008755021684412126
59.29404296874991,0.0007075011972600614
59.68671874999991,0.00038297443548859257
60.07939453124991,0.0004900177695002709
60.47207031249991,0.0007142861094928598
60.86474609374991,0.0005634416806702516
61.257421874999906,0.0002751609301056489
61.650097656249905,0.00036740514779585776
62.04277343749991,0.0004920866019645282
62.43544921874991,0.0007641595511146955
62.82812499999991,6.414328281339163e-05
63.220800781249906,0.0001928148827960623
63.613476562499905,0.00017013757485301176
64.0061523437499,0.0009020191456931906
64.39882812499991,0.0008929265614691693
64.7915039062499,0.00036778163878584716
65.1841796874999,0.00042049075252577047
65.5768554687499,0.0011178781325953523
65.9695312499999,0.0005417202519487076
66.3622070312499,0.0007472158270468373
66.7548828124999,0.0002313339355381935
67.1475585937499,0.00028451500762832906
67.5402343749999,0.0008354038087684615
67.9329101562499,0.0007501942967482734
68.3255859374999,0.000705427271386337
68.7182617187499,0.0003779684691440181
69.11093749999989,0.0011106455877694299
69.5036132812499,0.0011000588417755274
69.89628906249989,0.00033971939636359634
70.2889648437499,0.00037966847741743333
70.6816406249999,0.0007062981676751949
71.07431640624989,0.0005595099090815073
71.4669921874999,0.0009799854569651609
71.85966796874989,0.0008122167695064034
72.2523437499999,0.00019236127012839122
72.64501953124989,0.00063528096406545
73.03769531249989,0.0008416483909133371
73.43037109374988,0.0006812193216795803
73.82304687499989,0.0001576111189643387
74.2157226562499,0.0002548088227073656
74.60839843749989,0.0007549703201019789
75.00107421874989,0.0003298643217207682
75.39374999999988,8.658885114257949e-05
75.78642578124989,8.362990066951287e-05
76.17910156249988,0.0005799346723196332
76.57177734374989,0.0009520708722386884
76.96445312499988,0.0005498360671505255
77.35712890624988,0.00021665865157368842
77.74980468749989,0.0004295369009743041
78.14248046874988,0.0008258940682755499
78.53515624999989,0.0002845723406486579
78.92783203124988,0.00027674009504015054
79.32050781249988,6.659010851582158e-05
79.71318359374987,0.0002915230943895769
80.10585937499988,0.00023281193561388875
80.49853515624989,0.00011905792365056643
80.89121093749988,1.2803636524361539e-05
81.28388671874988,0.0004949823150685063
81.67656249999987,0.000702121632423761
82.06923828124988,0.0005982167304255728
82.46191406249987,8.361751833924273e-05
82.85458984374988,0.0005833552621923755
83.24726562499987,0.00032598464928158827
83.63994140624987,0.0003425539552927526
84.03261718749988,0.00026628871894318347
84.42529296874987,0.00013658794208686048
84.81796874999988,0.0004476758671858546
85.21064453124987,0.00030445381015582035
85.60332031249987,0.0003727694969389016
85.99599609374987,0.00015407079974921436
86.38867187499987,0.00033730492976927066
86.78134765624986,0.0006215868895883863
87.17402343749987,7.223750854473729e-05
87.56669921874987,0.000248855794380117
87.95937499999987,0.0006031590282966399
88.35205078124987,0.00036316894531159894
88.74472656249986,0.0006277235820465944
89.13740234374987,0.00012194402211893172
89.53007812499986,0.0003486742447981508
89.92275390624987,0.00023718271378211637
90.31542968749986,8.677931278959543e-05
90.70810546874986,0.0002559509407649007
91.10078124999987,0.00032662994412901655
91.49345703124986,0.00037155442517564877
91.88613281249987,5.4630143001062154e-05
92.27880859374986,3.411223922149193e-05
92.67148437499986,0.00015669631874107987
93.06416015624986,0.00019819483608546926
93.45683593749986,9.583924578228045e-05
93.84951171874987,0.00048383946999691716
94.24218749999986,0.0002201496736914113
94.63486328124986,8.820261433347491e-05
95.02753906249986,5.317682418731439e-05
95.42021484374986,0.00018642191904475668
95.81289062499985,0.00015281817064801873
96.20556640624986,0.0003930332583123808
96.59824218749985,0.00042575007532846137
96.99091796874986,0.00011169165743352175
97.38359374999986,6.46874828819794e-05
97.77626953124985,0.0001980837655631966
98.16894531249986,0.00013337536368996495
98.56162109374985,0.00017497897989208976
98.95429687499986,0.0003566471197132032
99.34697265624985,0.000265283591683732
99.73964843749985,6.78644382565105e-05
100.13232421874984,0.00017134300792681813
100.52499999999985,1.687366798600672e-05
100.91767578124986,0.0002954256839619791
101.31035156249985,0.00045874781527684627
101.70302734374985,0.0006242014475059947
102.09570312499984,0.00015406415056412788
102.48837890624985,0.00012576099270401728
102.88105468749984,0.00021951446323581676
103.27373046874985,0.00024044177844318191
103.66640624999984,0.00012744590741638052
104.05908203124984,0.0005564975053695567
104.45175781249985,0.00029851375656484553
104.84443359374984,0.0004878287264327516
105.23710937499985,0.00033888297552572404
105.62978515624984,0.00015087767239670318
106.02246093749984,0.0003028454799550279
106.41513671874984,0.00028802639661599296
106.80781249999984,0.00037251065464822316
107.20048828124983,0.00045540719339099637
107.59316406249984,3.661733030294463e-05
107.98583984374984,0.0002423500531236656
108.37851562499984,0.0002029008400762958
108.77119140624984,0.0004548371446206298
109.16386718749983,0.0002824533801298945
109.55654296874984,7.439341104726658e-05
109.94921874999983,0.0002948505839686415
110.34189453124984,0.0005244185356570219
110.73457031249984,1.2018854373524545e-05
111.12724609374983,6.79475201741211e-05
111.51992187499984,0.00010343648489794428
111.91259765624983,0.00022954619736292455
112.30527343749984,0.0002398985511352725
112.69794921874983,8.215289970516133e-05
113.09062499999983,0.00014230975040086118
113.48330078124982,0.0004222312934504797
113.87597656249983,0.0002917365920159839
114.26865234374984,0.0002676092830307474
114.66132812499983,6.780979365757881e-05
115.05400390624983,0.00012917917087719994
115.44667968749982,0.0003486457695540617
115.83935546874983,0.00013996635023705452
116.23203124999982,3.809030949716695e-05
116.62470703124983,8.04198084568248e-05
117.01738281249982,3.8505617960378986e-05
117.41005859374982,0.000295684671919533
117.80273437499983,0.00019472618942325095
118.19541015624982,0.00017668318514944364
118.58808593749983,0.0004476595026839293
118.98076171874982,0.0002404700115491314
119.37343749999982,0.00015371331214432459
119.76611328124982,8.095088625362143e-06
120.15878906249982,6.888996853955362e-05
120.55146484374981,0.00027578856743103164
120.94414062499982,0.00039435426957646876
121.33681640624982,0.00011189604289466877
121.72949218749982,0.00023093079494704397
122.12216796874982,7.724267457689723e-05
122.51484374999981,0.00023804012189197825
122.90751953124982,1.4812143461264359e-05
123.30019531249981,0.0003116207638918944
123.69287109374982,0.0005190692003438057
124.08554687499982,0.00012899212583755552
124.47822265624981,0.00011482176874197008
124.87089843749982,9.207516263504743e-05
125.26357421874981,0.0001273655782844672
125.65624999999982,6.743368703169862e-05
126.0489257812498,0.00020817995380809564
126.44160156249981,0.00029251408473255735
126.8342773437498,9.485616255901745e-05
127.22695312499981,1.2306852059728426e-05
127.61962890624982,8.075540586870329e-05
128.0123046874998,1.841372183894426e-05
128.4049804687498,0.000244164075897474
128.79765624999982,0.00031307858624894766
129.1903320312498,9.681966041412971e-05
129.5830078124998,0.00011803525167870266
129.9756835937498,8.091237923300205e-06
130.3683593749998,3.348861473379032e-05
130.76103515624982,7.171281137045874e-05
131.1537109374998,0.00016104912939249853
131.5463867187498,8.998897547687509e-05
131.9390624999998,7.430168231197347e-05
132.3317382812498,6.182636091918928e-05
132.7244140624998,3.77146830562204e-05
133.1170898437498,8.51264032447939e-05
133.5097656249998,0.00018721170043917813
133.9024414062498,0.00048826099655020587
134.2951171874998,6.070824224906724e-05
134.6877929687498,0.0002765548312155259
135.0804687499998,8.84010795683825e-05
135.4731445312498,6.325204164067055e-05
135.8658203124998,0.00018564424365966233
136.25849609374978,8.464198324152253e-05
136.6511718749998,9.102657321476384e-05
137.0438476562498,0.0002075611434287115
137.4365234374998,6.756777134326834e-05
137.8291992187498,0.00016264025955610794
138.22187499999978,0.00010313081532026776
138.6145507812498,0.00025686363572080615
139.0072265624998,0.00022824677610964016
139.3999023437498,0.00013716308310514146
139.79257812499978,0.00029888943425761163
140.18525390624978,0.00019122138142587536
140.5779296874998,0.00019705749163489777
140.9706054687498,0.0003577649534101822
141.3632812499998,0.00026515982457587075
141.75595703124978,0.00010523929427780568
142.14863281249978,0.00010180799092538818
142.5413085937498,0.0002606206752384852
142.9339843749998,0.0001350020073230944
143.32666015624977,7.695631847091242e-05
143.71933593749978,9.74635502853252e-05
144.11201171874978,0.00024148114946082462
144.5046874999998,0.0001606906319213241
144.8973632812498,8.361651989944043e-05
145.29003906249977,0.00011740387913823952
145.68271484374978,0.0003879414716325489
146.07539062499978,0.00026507323648526757
146.4680664062498,0.00021391760673729486
146.86074218749977,1.2682001091008351e-05
147.25341796874977,0.00013469087830076927
147.64609374999978,0.00013444707138508672
148.03876953124978,5.3177506559188716e-05
148.4314453124998,3.0470780682271458e-05
148.82412109374977,4.642773725556882e-05
149.21679687499977,9.47927041084978e-05
149.60947265624978,0.00020693209931976273
150.00214843749978,8.576806618884317e-05
150.39482421874976,0.00014852699350006104
150.78749999999977,0.00037270603990595006
151.18017578124977,0.00030226949692207497
151.57285156249978,0.00016441813952027028
151.96552734374978,4.584896004300785e-05
152.35820312499976,4.8615043976159406e-05
152.75087890624977,0.00010164390022478721
153.14355468749977,0.0002217564743505103
153.53623046874978,7.850459802632034e-05
153.92890624999976,7.483540200366482e-05
154.32158203124976,0.00015455305484423035
154.71425781249977,0.00021330976008227686
155.10693359374977,8.080382633446076e-05
155.49960937499978,7.108944155478722e-05
155.89228515624976,0.00026035034104456185
156.28496093749976,0.000313934663144195
156.67763671874977,9.782757803476006e-06
157.07031249999977,0.000219687256036605
157.46298828124975,7.299576322540317e-05
157.85566406249976,0.00019371806118052772
158.24833984374976,0.0001441992267687879
158.64101562499977,0.0001536483925396985
159.03369140624977,0.00014082827904458373
159.42636718749975,0.00012666021217124044
159.81904296874976,4.092447703834037e-05
160.21171874999976,0.00018990018222936686
160.60439453124977,0.0001597543630265518
160.99707031249977,0.00014760188265923409
161.38974609374975,6.022040661376676e-05
161.78242187499976,7.21406469178095e-05
162.17509765624976,0.0001520241489740743
162.56777343749977,3.813700658926862e-05
162.96044921874974,7.433015921773925e-05
163.35312499999975,0.00020010258272766909
163.74580078124976,7.971514299928589e-05
164.13847656249976,5.477273466778681e-05
164.53115234374977,4.3313287096897786e-05
164.92382812499974,1.5500750540378854e-05
165.31650390624975,6.538353854971873e-05
165.70917968749976,0.00016600090776432318
166.10185546874976,0.00014317567320450245
166.49453124999974,3.583549064899317e-05
166.88720703124974,2.7875856533634458e-05
167.27988281249975,5.3297215420514585e-05
167.67255859374976,9.364865986525416e-05
168.06523437499976,7.707543835899783e-05
168.45791015624974,0.00010787155474399346
168.85058593749974,2.79451358543828e-05
169.24326171874975,0.00012773618286090392
169.63593749999976,0.0001123134994331938
170.02861328124973,5.170254627388706e-05
170.42128906249974,0.0001412086543389394
170.81396484374974,0.0002715509057656482
171.20664062499975,0.00019528096251747595
171.59931640624976,0.00010507631905495046
171.99199218749973,3.418033495876511e-05
172.38466796874974,7.530174233663451e-05
172.77734374999974,0.00017060803426917652
173.17001953124975,0.0001078432712691239
173.56269531249973,0.00026656731479435464
173.95537109374973,5.28664587493782e-05
174.34804687499974,0.00015597002180758152
174.74072265624974,8.218552122063836e-05
175.13339843749975,7.02659649981538e-05
175.52607421874973,0.00018289564685573234
175.91874999999973,5.644645736895194e-05
176.31142578124974,0.00026184110097116986
176.70410156249974,0.000327378973681915
177.09677734374972,2.7538317194294596e-05
177.48945312499973,0.00011959674687297407
177.88212890624973,0.000187511850001813
178.27480468749974,0.0003047574473924576
178.66748046874974,0.00018322454174357188
179.06015624999972,1.165069526080762e-05
179.45283203124973,0.00027021437122143707
179.84550781249973,8.71019775623709e-05
180.23818359374974,2.6664848829718605e-05
180.63085937499972,1.4237746803352898e-05
181.02353515624972,4.5639189558803944e-05
181.41621093749973,0.00014362287309121653
181.80888671874973,0.00026706565439634183
182.20156249999974,5.259573742469636e-05
182.59423828124972,0.00012734753866127567
182.98691406249972,0.0002283398358998949
183.37958984374973,0.00019388063476586813
183.77226562499973,0.00010989314772050202
184.1649414062497,3.818620508024085e-05
184.55761718749972,0.00011818850803181514
184.95029296874972,0.00010452159348655642
185.34296874999973,7.227471986950184e-05
185.73564453124973,2.3512186865764047e-05
186.1283203124997,3.981968612586846e-05
186.52099609374972,0.0001051296873853563
186.91367187499972,0.00035287086781326984
187.30634765624973,6.985075752665343e-05
187.69902343749973,0.00013219451721721497
188.0916992187497,0.00021608575740209596
188.48437499999972,0.0001930425110512352
188.87705078124972,0.00011367735523186029
189.26972656249973,3.052594318961789e-05
189.6624023437497,0.00016338399207743273
190.0550781249997,0.0002582237393325682
190.44775390624972,0.00018340443553007416
190.84042968749972,8.402011183948633e-05
191.23310546874973,1.3240598397204043e-05
191.6257812499997,0.0001784024098611329
192.0184570312497,9.061547548156807e-05
192.41113281249972,8.705229747816641e-05
192.80380859374972,0.00013575882188462924
193.1964843749997,0.00024656270867339436
193.5891601562497,4.062467817359648e-05
193.9818359374997,0.00015988781305561396
194.37451171874972,6.215553166716074e-05
194.76718749999972,0.00015629427576619598
195.1598632812497,9.202187127650136e-05
195.5525390624997,0.00030266970280285463
195.9452148437497,0.0002497905727699277
196.33789062499972,3.555547013757973e-05
196.7305664062497,5.402939019891009e-05
197.1232421874997,3.591876126668736e-05
197.5159179687497,5.462405479364906e-05
197.9085937499997,5.934468399134076e-05
198.30126953124972,7.102230052770564e-05
198.6939453124997,9.367183086153594e-05
199.0866210937497,0.00010549289441781238
199.4792968749997,3.117848003506817e-05
199.8719726562497,1.3869057889207702e-05
200.2646484374997,5.6141152135754336e-05
200.6573242187497,0.00012357254006215024
201.0499999999997,8.71289813692939e-05
