Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.0004203788642545015
0.3926757812499972,0.001475099614207238
0.7853515624999944,0.0017309731505556517
1.1780273437499915,0.0013147443115577207
1.5707031249999888,0.0015418081968794056
1.963378906249986,0.000856689205800656
2.356054687499983,0.0006910527660605552
2.7487304687499803,0.0015867334706724935
3.1414062499999775,0.003160166779549566
3.5340820312499748,0.005275342103190826
3.926757812499972,0.0038448859561178005
4.319433593749969,0.0023922856225859425
4.712109374999966,0.003197858728454805
5.104785156249964,0.0034007265197772267
5.497460937499961,0.0022448746956526605
5.890136718749958,0.0026441708856614577
6.282812499999955,0.004237214816295875
6.675488281249952,0.0011191233866624556
7.0681640624999496,0.002580422263982508
7.460839843749946,0.0022287047636299164
7.853515624999944,0.003016274727016441
8.246191406249942,0.0033892671750838615
8.638867187499939,0.0031468292345596728
9.031542968749935,0.0036939406984255446
9.424218749999932,0.005550625530283573
9.816894531249929,0.007878283809618447
10.209570312499928,0.0053768441023844225
10.602246093749924,0.0010218315345066433
10.994921874999921,0.0022630462401101
11.387597656249918,0.0026069994100499246
11.780273437499917,0.005587456087666108
12.172949218749913,0.0036840705030925973
12.56562499999991,0.00043185184659249486
12.958300781249907,0.0015317007388875007
13.350976562499904,0.0051531988271671415
13.743652343749902,0.002802094203709199
14.136328124999899,0.0005697338137477253
14.529003906249896,0.0005679055748379275
14.921679687499893,0.0007974718617708266
15.314355468749891,0.0012390716775939757
15.707031249999888,0.0009899668848401802
16.099707031249885,0.00039243338810964406
16.492382812499883,0.0010873515769006237
16.88505859374988,0.0010801528230943063
17.277734374999877,0.0010058833419815847
17.670410156249872,0.00037951139940644983
18.06308593749987,0.0005993413309451703
18.45576171874987,0.0005255931652219748
18.848437499999864,0.00017024085239941868
19.241113281249863,5.042174646461553e-05
19.633789062499858,0.0002369619484341524
20.026464843749856,0.00047987719776030105
20.419140624999855,0.0005345728922645657
20.81181640624985,0.0005887739482952585
21.20449218749985,0.00024289831945201496
21.597167968749847,0.0001536474239183797
21.989843749999842,0.00026630683097159916
22.38251953124984,7.949840954011927e-05
22.775195312499836,6.347942673393576e-05
23.167871093749834,0.00010864813514777094
23.560546874999833,0.00032925663512675945
23.953222656249828,0.00017135143808348012
24.345898437499827,9.594300211326239e-05
24.73857421874982,0.00012177003925841811
25.13124999999982,0.00014317707810806757
25.52392578124982,0.00013854706545059754
25.916601562499814,0.00010275767598599773
26.309277343749812,0.00010342350982870333
26.701953124999807,0.00010890258469556182
27.094628906249806,0.00013251734916725155
27.487304687499805,6.685965882501733e-05
27.8799804687498,1.6617796119937268e-05
28.272656249999798,3.927860404802558e-05
28.665332031249793,4.234312483418957e-05
29.058007812499792,4.425091325415832e-05
29.45068359374979,8.319895170164638e-05
29.843359374999785,0.0001254582005261153
30.236035156249784,8.614354902378866e-05
30.628710937499783,7.163887426207211e-05
31.021386718749778,3.9373871967470624e-05
31.414062499999776,2.3075630486453185e-05
31.80673828124977,2.5602208745746413e-05
32.19941406249977,2.3301245329537466e-05
32.59208984374977,1.5649999133290407e-05
32.98476562499977,3.34610490165141e-05
33.37744140624976,3.76879895465857e-05
33.77011718749976,9.23431416653125e-05
34.162792968749756,0.00010021137234607572
34.555468749999754,2.3787456477123463e-05
34.94814453124975,3.1371052476492276e-05
35.340820312499744,5.6117224018581786e-05
35.73349609374974,3.1839931382686075e-05
36.12617187499974,1.693268900295513e-05
36.51884765624974,2.170632146330862e-05
36.91152343749974,1.9148571611109534e-05
37.30419921874973,2.600958943020579e-05
37.69687499999973,2.7861986137577138e-05
38.08955078124973,9.654928931896375e-06
38.482226562499726,1.1702006077520098e-05
38.874902343749724,3.644571409895985e-05
39.267578124999716,3.190978724287574e-05
39.660253906249714,2.9212123792073827e-06
40.05292968749971,2.3068441350883147e-05
40.44560546874971,1.9886309682454264e-05
40.83828124999971,8.967900178444352e-06
41.2309570312497,3.258573191249894e-06
41.6236328124997,7.755613957081765e-06
42.0163085937497,1.5041337355792248e-05
42.4089843749997,1.0785722242431288e-05
42.801660156249696,1.4587838262937899e-05
43.194335937499694,1.4369457535305172e-05
43.587011718749686,2.423370193046766e-05
43.979687499999685,2.0774887360795887e-05
44.37236328124968,1.1863736415141022e-05
44.76503906249968,9.619647662728417e-06
45.15771484374968,3.452669511809319e-05
45.55039062499967,2.8210456557594162e-05
