Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-1.9201497314453124,0.3399766357421875,26.18777775878906,26.260279188305425
0.002486943546381497,-2.0733786376953125,0.16280571289062498,26.077644482421874,26.160446219951773
0.004973887092762994,-2.0877438476562498,0.21068974609375,24.8613900390625,24.949785153722903
0.007460830639144491,-1.9919757812499999,0.49320554199218747,22.673089721679688,22.765768529682354
0.009947774185525988,-1.8100164550781248,0.9528922607421875,19.723433276367185,19.829220444473968
0.012434717731907486,-1.5275006591796874,1.5322890624999999,16.2422640625,16.385734951805805
0.014921661278288981,-1.16837041015625,2.1883003173828124,12.478579052734375,12.722762391467016
0.01740860482467048,-0.7900865478515624,2.839523168945312,8.719682446289061,9.204346285543304
0.019895548371051976,-0.4165910888671875,3.438073583984375,5.209782812499999,6.255856061134648
0.022382491917433474,-0.062249243164062495,3.9312791259765625,2.1356278808593747,4.47434207231828
0.02486943546381497,0.258573779296875,4.271255761718749,-0.3064578125,4.2900352646799735
0.027356379010196465,0.5027823486328125,4.429273071289062,-1.9680337646484374,4.872823301633199
0.029843322556577963,0.6464344482421874,4.4005426513671875,-2.786850732421875,5.248732239996271
0.032330266102959464,0.70868369140625,4.189852905273438,-2.7533319091796873,5.063391802379164
0.03481720964934096,0.6847416748046875,3.835511059570312,-1.9105729248046874,4.339389951398381
0.03730415319572245,0.5698199951171875,3.366247534179687,-0.3399766357421875,3.4310204606001333
0.03979109674210395,0.39264907226562495,2.839523168945312,1.8052280517578123,3.387611760485784
0.04227804028848545,0.143652099609375,2.308010400390625,4.333505004882812,4.911905288315101
0.04476498383486695,-0.143652099609375,1.8148048583984373,7.077260107421875,7.307651006164282
0.04725192738124844,-0.43574470214843747,1.4125789794921875,9.849745629882811,9.960057318718059
0.04973887092762994,-0.7278373046875,1.1348515869140625,12.464213842773436,12.536915967844767
0.05222581447401144,-0.9816226806640624,1.0007762939453124,14.7482822265625,14.81475497306845
0.05471275802039293,-1.1875240234375,1.01514150390625,16.558298681640625,16.631836363120456
0.05719970156677443,-1.3407529296874998,1.1731588134765625,17.808071948242187,17.89696472963708
0.059686645113155926,-1.4221557861328125,1.446097802734375,18.44492958984375,18.556108253332585
0.062173588659537427,-1.426944189453125,1.8004396484374998,18.435352783203125,18.577943505367728
0.06466053220591893,-1.3646949462890625,2.221819140625,17.8128603515625,18.00269053487122
0.06714747575230041,-1.2497732666015624,2.6527754394531247,16.68279716796875,16.93856168916546
0.06963441929868192,-1.0869675537109373,3.0550013183593747,15.136142895507811,15.479578588295917
0.07212136284506342,-0.8714894042968749,3.394977954101562,13.2926076171875,13.746955530412851
0.0746083063914449,-0.6464344482421874,3.6248213134765623,11.276689819335937,11.862585735497253
0.0770952499378264,-0.4261678955078125,3.7397429931640622,9.2320416015625,9.969848988979821
0.0795821934842079,-0.2154781494140625,3.749319799804687,7.316680273437499,8.224210601497983
0.0820691370305894,-0.033518823242187495,3.6439749267578123,5.635950708007812,6.711454176364828
0.0845560805769709,0.11013327636718749,3.438073583984375,4.290409374999999,5.4990991910077796
0.0870430241233524,0.19153613281249998,3.1555577880859373,3.356670727539062,4.611016093795401
0.0895299676697339,0.229843359375,2.834734765625,2.868253588867187,4.039236043033547
0.09201691121611538,0.22026655273437498,2.4899697265625,2.839523168945312,3.7830356091938184
0.09450385476249688,0.143652099609375,2.1547814941406247,3.265691064453125,3.91515738402201
0.09699079830887838,0.028730419921875,1.89620771484375,4.089296435546875,4.507635130823947
0.09947774185525989,-0.1197100830078125,1.6903063720703124,5.228936425781249,5.496657373376771
0.10196468540164137,-0.28730419921875,1.5753846923828123,6.598419775390624,6.7899575966385
0.10445162894802287,-0.45968671875,1.5658078857421873,8.087613208007811,8.25060928760961
0.10693857249440437,-0.622492431640625,1.6472107421875,9.595960253906249,9.75619050916782
0.10942551604078586,-0.7757213378906249,1.8148048583984373,11.018116040039061,11.193486558704192
0.11191245958716736,-0.9050082275390624,2.0446482177734375,12.253524096679687,12.455861231334717
0.11439940313354886,-0.9864110839843749,2.3032219970703123,13.235146777343749,13.47022451974088
0.11688634667993036,-1.0342951171875,2.5809493896484375,13.919888452148436,14.194870927966198
0.11937329022631185,-1.0390835205078124,2.849099975585937,14.259865087890624,14.578779700589367
0.12186023377269335,-0.9911994873046874,3.0645781249999997,14.264653491210936,14.623763357363861
0.12434717731907485,-0.9241618408203125,3.2225954345703123,13.96298408203125,14.359809222897075
0.12683412086545634,-0.82360537109375,3.308786694335937,13.378798876953125,13.806471474850886
0.12932106441183785,-0.699106884765625,3.31357509765625,12.550405102539061,12.999276849193297
0.13180800795821934,-0.565031591796875,3.2321722412109373,11.568782421875,12.025095626283687
0.13429495150460083,-0.43574470214843747,3.0885201416015624,10.486603271484375,10.94064341270822
0.13678189505098234,-0.316034619140625,2.906560815429687,9.390058911132812,9.834692674854226
0.13926883859736383,-0.2154781494140625,2.6958710693359373,8.350975390624999,8.777980498393793
0.14175578214374532,-0.1388636962890625,2.47081611328125,7.426813549804687,7.82826768163684
0.14424272569012683,-0.09576806640624999,2.2553379638671873,6.694187841796874,7.064550354768864
0.14672966923650832,-0.076614453125,2.068590234375,6.191405493164062,6.528279812704215
0.1492166127828898,-0.0909796630859375,1.9297265380859374,5.928043310546875,6.234887272646389
0.15170355632927132,-0.1388636962890625,1.8531120849609375,5.899312890625,6.185078827878398
0.1541904998756528,-0.2059013427734375,1.8435352783203125,6.114791040039062,6.389967695435514
0.15667744342203432,-0.28730419921875,1.8818425048828125,6.545747338867187,6.8169408931249516
0.1591643869684158,-0.37828386230468747,1.9967641845703124,7.144297753906249,7.427728878044269
0.1616513305147973,-0.4836287353515625,2.1452046874999997,7.867346655273437,8.16890098478197
0.1641382740611788,-0.5793968017578125,2.308010400390625,8.671798413085938,8.99236900818679
0.1666252176075603,-0.6655880615234374,2.4947581298828125,9.485826977539062,9.83095819552025
0.1691121611539418,-0.737414111328125,2.6815058593749996,10.256759912109374,10.62710577439136
0.1715991047003233,-0.7900865478515624,2.825157958984375,10.941501586914061,11.327939407621832
0.1740860482467048,-0.814028564453125,2.940079638671875,11.477802758789062,11.876306957768664
0.17657299179308628,-0.8092401611328125,3.0214824951171875,11.846509814453125,12.252510799449395
0.1790599353394678,-0.7900865478515624,3.0454245117187497,12.042834350585936,12.447036049008856
0.18154687888584928,-0.7517793212890624,3.0119056884765625,12.066776367187499,12.459688596426078
0.18403382243223076,-0.6847416748046875,2.940079638671875,11.908759057617187,12.285417442452928
0.18652076597861228,-0.6177040283203125,2.829946362304687,11.6070896484375,11.963054993896401
0.18900770952499377,-0.5410895751953124,2.70065947265625,11.180921752929686,11.515179145839166
0.19149465307137528,-0.45968671875,2.5617957763671875,10.644620581054687,10.958195873127151
0.19398159661775677,-0.38786066894531246,2.418143676757812,10.060435375976562,10.354236557765095
0.19646854016413826,-0.32082302246093747,2.3032219970703123,9.466673364257812,9.7481107690197
0.19895548371051977,-0.28730419921875,2.221819140625,8.901641772460938,9.179229283646741
0.20144242725690126,-0.26336218261718747,2.1643583007812497,8.40843623046875,8.686518654515922
0.20392937080328274,-0.2537853759765625,2.1308394775390624,8.02536396484375,8.307307064525249
0.20641631434966426,-0.26336218261718747,2.1499930908203124,7.747636572265624,8.044731343290204
0.20890325789604575,-0.2825157958984375,2.2170307373046874,7.589619262695312,7.911849405654889
0.21139020144242723,-0.33039982910156246,2.288856787109375,7.580042456054687,7.924965178129085
0.21387714498880875,-0.38786066894531246,2.389413256835937,7.68059892578125,8.05303243934669
0.21636408853519024,-0.44532150878906246,2.5139117431640625,7.896077075195312,8.298559915794625
0.21885103208157172,-0.49799394531249996,2.6192566162109374,8.212111694335936,8.634076770065327
0.22133797562795324,-0.55545478515625,2.710236279296875,8.585607153320312,9.0203415067898
0.22382491917433472,-0.6081272216796875,2.7820623291015623,8.997409838867187,9.437323419767806
0.22631186272071624,-0.6416460449218749,2.8203695556640622,9.423577734375,9.857485044030696
