Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-2.940079638671875,2.1499930908203124,-11.310208642578125,11.882228667676655
0.002486943546381497,-2.710236279296875,2.7964275390625,-7.235277416992187,8.216728483507366
0.004973887092762994,-2.3032219970703123,3.375824340820312,-2.2649147705078123,4.672350635978416
0.007460830639144491,-1.7669208251953124,3.840299462890625,3.2321722412109373,5.3213575865601666
0.009947774185525988,-1.16837041015625,4.13718046875,8.863334545898438,9.85089086929968
0.012434717731907486,-0.5363011718749999,4.261678955078125,14.211981054687499,14.84688290389288
0.014921661278288981,0.076614453125,4.2329485351562495,18.957288745117186,19.42427655387597
0.01740860482467048,0.5889736083984375,4.046200805664062,22.81674182128906,23.18021436938208
0.019895548371051976,0.9864110839843749,3.725377783203125,25.546131713867187,25.835175478336534
0.022382491917433474,1.24498486328125,3.318363500976562,27.035325146484375,27.266652332300406
0.02486943546381497,1.3263877197265623,2.882618798828125,27.265168505859375,27.449193233596223
0.027356379010196465,1.2497732666015624,2.437297290039062,26.297911035156247,26.440167853304875
0.029843322556577963,1.0438719238281249,2.0302830078125,24.23410920410156,24.341400259670536
0.032330266102959464,0.7134720947265625,1.6807295654296874,21.28445275878906,21.36262679408097
0.03481720964934096,0.2920926025390625,1.4413093994140624,17.712303881835936,17.773249553072667
0.03730415319572245,-0.17238251953125,1.3407529296874998,13.776236352539062,13.842399437688696
0.03979109674210395,-0.6416460449218749,1.3407529296874998,9.773131176757811,9.885515720666525
0.04227804028848545,-1.0678139404296874,1.4508862060546874,5.95677373046875,6.223218674472103
0.04476498383486695,-1.426944189453125,1.6615759521484375,2.5905261962890624,3.3923193154878417
0.04725192738124844,-1.695094775390625,1.93451494140625,-0.13407529296874998,2.575591299151571
0.04973887092762994,-1.8531120849609375,2.2553379638671873,-2.0829554443359375,3.5859834235224217
0.05222581447401144,-1.8818425048828125,2.5809493896484375,-3.1411925781249996,4.479924304938404
0.05471275802039293,-1.8004396484374998,2.868253588867187,-3.294421484375,4.724581938587458
0.05719970156677443,-1.618480322265625,3.1124621582031247,-2.5617957763671875,4.343926431193357
0.059686645113155926,-1.350329736328125,3.299209887695312,-1.0773907470703123,3.7241035299453245
0.062173588659537427,-1.024718310546875,3.399766357421875,1.024718310546875,3.6957416734665975
0.06466053220591893,-0.6751648681640625,3.399766357421875,3.6008792968749996,4.998058682621043
0.06714747575230041,-0.32561142578124996,3.342305517578125,6.426037255859375,7.25058506516027
0.06963441929868192,-0.009576806640625,3.21780703125,9.3086560546875,9.849134548276698
0.07212136284506342,0.2442085693359375,3.0310593017578125,12.04762275390625,12.425464672862311
0.0746083063914449,0.411802685546875,2.81558115234375,14.46097802734375,14.738282267095297
0.0770952499378264,0.5123591552734374,2.6001030029296874,16.39549296875,16.608288208547176
0.0795821934842079,0.5123591552734374,2.375048046875,17.745822705078123,17.911381538257274
0.0820691370305894,0.411802685546875,2.1930887207031247,18.478448413085935,18.61269124398127
0.0845560805769709,0.26336218261718747,2.0638018310546875,18.564639672851563,18.680858754883612
0.0870430241233524,0.05746083984375,1.9823989746093749,18.037915307617187,18.146613901425752
0.0895299676697339,-0.2059013427734375,1.9632453613281249,16.97488977050781,17.089283496759688
0.09201691121611538,-0.469263525390625,2.0063409912109376,15.452177514648437,15.58895129165147
0.09450385476249688,-0.7230489013671875,2.0877438476562498,13.575123413085937,13.753743118428117
0.09699079830887838,-0.9433154541015625,2.2170307373046874,11.544840405273437,11.793574916849206
0.09947774185525989,-1.1109095703125,2.370259643554687,9.485826977539062,9.84038435728421
0.10196468540164137,-1.22583125,2.528276953125,7.536946826171874,8.043656759566627
0.10445162894802287,-1.2785036865234374,2.6767174560546874,5.856217260742187,6.564652970341739
0.10693857249440437,-1.2689268798828124,2.8012159423828122,4.496310717773437,5.447365992212478
0.10942551604078586,-1.177947216796875,2.901772412109375,3.5242648437499997,4.7146882681817655
0.11191245958716736,-1.0342951171875,2.96881005859375,3.0071172851562498,4.350442956772428
0.11439940313354886,-0.8762778076171874,2.9975404785156248,2.940079638671875,4.289193397154645
0.11688634667993036,-0.6847416748046875,2.9831752685546875,3.289633081054687,4.493316331185689
0.11937329022631185,-0.488417138671875,2.916137622070312,4.065354418945312,5.026879398179401
0.12186023377269335,-0.3112462158203125,2.81558115234375,5.176263989257812,5.900684733044379
0.12434717731907485,-0.15322890625,2.7054478759765623,6.5026517089843745,7.044672210663465
0.12683412086545634,-0.033518823242187495,2.5953145996093747,7.972691528320312,8.384544805068883
0.12932106441183785,0.0383072265625,2.4756045166015626,9.471461767578125,9.789722834734349
0.13180800795821934,0.062249243164062495,2.375048046875,10.87925234375,11.135657131585415
0.13429495150460083,0.0383072265625,2.29843359375,12.095506787109374,12.312008319745985
0.13678189505098234,-0.047884033203124995,2.24097275390625,13.0627642578125,13.253681066766685
0.13926883859736383,-0.15322890625,2.2170307373046874,13.7522943359375,13.930696461057607
0.14175578214374532,-0.277727392578125,2.231395947265625,14.11621298828125,14.294185164205127
0.14424272569012683,-0.4261678955078125,2.269703173828125,14.135366601562499,14.322770700287553
0.14672966923650832,-0.5698199951171875,2.3319524169921872,13.843273999023436,14.049873021276362
0.1492166127828898,-0.689530078125,2.403778466796875,13.268665600585937,13.502262383254443
0.15170355632927132,-0.7900865478515624,2.4756045166015626,12.464213842773436,12.732222162454557
0.1541904998756528,-0.8810662109374999,2.5522189697265625,11.501744775390625,11.814407823319517
0.15667744342203432,-0.928950244140625,2.6288334228515624,10.457872851562499,10.823161197202893
0.1591643869684158,-0.928950244140625,2.6815058593749996,9.390058911132812,9.809517245231596
0.1616513305147973,-0.9145850341796874,2.7246014892578123,8.398859423828124,8.876979141647109
0.1641382740611788,-0.8475473876953125,2.7341782958984373,7.551312036132812,8.075665978431468
0.1666252176075603,-0.7613561279296874,2.7198130859375,6.87614716796875,7.433602508308983
0.1691121611539418,-0.6703764648437499,2.7150246826171873,6.3973068359375,6.9818549386942745
0.1715991047003233,-0.565031591796875,2.6815058593749996,6.133944653320312,6.718259550180226
0.1740860482467048,-0.45968671875,2.6240450195312497,6.105214233398437,6.661123402220737
0.17657299179308628,-0.373495458984375,2.5809493896484375,6.306327172851562,6.824262672322525
0.1790599353394678,-0.296881005859375,2.5330653564453125,6.718129858398437,7.185946508704896
0.18154687888584928,-0.229843359375,2.4851813232421875,7.307103466796875,7.721574661538634
0.18403382243223076,-0.2154781494140625,2.4516625,8.001421948242188,8.371369842540286
0.18652076597861228,-0.229843359375,2.4133552734375,8.767566479492187,9.096556140539803
0.18900770952499377,-0.258573779296875,2.398990063476562,9.5384994140625,9.83895242371208
0.19149465307137528,-0.3016694091796875,2.403778466796875,10.261548315429687,10.543648760261743
0.19398159661775677,-0.3687070556640625,2.422932080078125,10.888829150390624,11.161234027828856
0.19646854016413826,-0.44053310546874996,2.442085693359375,11.386823095703125,11.654080494125763
0.19895548371051977,-0.5123591552734374,2.4660277099609376,11.731588134765625,11.99891514821491
0.20144242725690126,-0.59376201171875,2.5043349365234375,11.89439384765625,12.169669338318728
0.20392937080328274,-0.6655880615234374,2.5426421630859375,11.875240234375,12.162621726472613
0.20641631434966426,-0.718260498046875,2.5665841796874997,11.712434521484374,12.011843110636086
0.20890325789604575,-0.7613561279296874,2.5953145996093747,11.405976708984374,11.722270501501646
0.21139020144242723,-0.7852981445312499,2.6096798095703124,10.984597216796875,11.317618914751671
0.21387714498880875,-0.7757213378906249,2.6144682128906247,10.491391674804687,10.84004090879898
0.21636408853519024,-0.74699091796875,2.6192566162109374,9.945513696289062,10.31172843592023
0.21885103208157172,-0.699106884765625,2.6144682128906247,9.390058911132812,9.772277156685995
0.22133797562795324,-0.6464344482421874,2.6048914062499997,8.863334545898438,9.260779449201127
0.22382491917433472,-0.59376201171875,2.5857377929687497,8.403647827148436,8.812484897194652
0.22631186272071624,-0.5315127685546874,2.5522189697265625,8.049305981445311,8.46094878104696
0.22879880626709773,-0.4644751220703125,2.50912333984375,7.819462622070312,8.225292260553761
0.2312857498134792,-0.4165910888671875,2.4899697265625,7.704540942382812,8.107616697117244
0.23377269335986073,-0.38786066894531246,2.480392919921875,7.723694555664062,8.121468003071117
0.23625963690624222,-0.3687070556640625,2.461239306640625,7.848193041992187,8.233333337222772
0.2387465804526237,-0.354341845703125,2.4516625,8.073247998046874,8.444734477500782
0.24123352399900522,-0.3687070556640625,2.442085693359375,8.394071020507813,8.749866040342337
0.2437204675453867,-0.39264907226562495,2.4564509033203126,8.757989672851561,9.104433395008655
0.2462074110917682,-0.4165910888671875,2.47081611328125,9.131485131835937,9.46902852007082
0.2486943546381497,-0.45010991210937495,2.4899697265625,9.509768994140625,9.840642991903286
0.2511812981845312,-0.49320554199218747,2.5234885498046875,9.86411083984375,10.193720068177766
0.2536682417309127,-0.5315127685546874,2.5378537597656248,10.184933862304687,10.509809004383184
0.2561551852772942,-0.5746083984375,2.5522189697265625,10.443507641601562,10.76619005689465
0.2586421288236757,-0.6177040283203125,2.5761609863281247,10.625466967773438,10.950740247915968
0.26112907237005717,-0.6416460449218749,2.6048914062499997,10.711658227539061,11.042499303550997
0.2636160159164387,-0.6464344482421874,2.6240450195312497,10.697293017578124,11.03338423441904
0.2661029594628202,-0.6464344482421874,2.6240450195312497,10.59194814453125,10.931278756707282
0.26858990300920166,-0.6272808349609375,2.6240450195312497,10.419565624999999,10.763198470906204
0.2710768465555832,-0.612915625,2.6192566162109374,10.199299072265624,10.54807434323689
0.2735637901019647,-0.584185205078125,2.6144682128906247,9.945513696289062,10.29999801325811
0.27605073364834615,-0.5458779785156249,2.5953145996093747,9.677363110351562,10.034191417745982
0.27853767719472766,-0.51714755859375,2.5857377929687497,9.414000927734374,9.776343641603953
0.2810246207411092,-0.4836287353515625,2.5713725830078125,9.17458076171875,9.540376610365117
0.28351156428749064,-0.44532150878906246,2.5570073730468748,8.954314208984375,9.322893376266068
0.28599850783387215,-0.4261678955078125,2.5474305664062498,8.786720092773438,9.158464475804385
0.28848545138025367,-0.4165910888671875,2.5522189697265625,8.667010009765624,9.044580272966412
0.2909723949266351,-0.40222587890625,2.5522189697265625,8.595183959960938,8.975120870086588
0.29345933847301664,-0.4070142822265625,2.5522189697265625,8.571241943359375,8.952411448708752
0.29594628201939815,-0.4213794921875,2.5522189697265625,8.628702783203124,9.008101579507507
0.2984332255657796,-0.43574470214843747,2.5474305664062498,8.748412866210938,9.122170992356828
0.30092016911216113,-0.45010991210937495,2.5522189697265625,8.8872765625,9.257435136190425
0.30340711265854264,-0.47884033203125,2.5617957763671875,9.069235888671875,9.43626648986592
0.30589405620492416,-0.5027823486328125,2.5617957763671875,9.289502441406249,9.649375280234578
0.3083809997513056,-0.5267243652343749,2.5570073730468748,9.490615380859374,9.84314510561295
0.31086794329768713,-0.55545478515625,2.5570073730468748,9.672574707031249,10.020255395311525
0.31335488684406865,-0.5746083984375,2.5474305664062498,9.8449572265625,10.185418994575578
0.3158418303904501,-0.5889736083984375,2.5474305664062498,9.964667309570311,10.30198461426098
0.3183287739368316,-0.5985504150390625,2.5474305664062498,10.036493359375,10.37202314125758
0.32081571748321314,-0.5889736083984375,2.5378537597656248,10.070012182617187,10.401573773973098
0.3233026610295946,-0.5746083984375,2.5330653564453125,10.079588989257813,10.408876457329372
0.3257896045759761,-0.5602431884765625,2.528276953125,10.050858569335936,10.379104718747714
0.3282765481223576,-0.5506663818359374,2.5043349365234375,9.97903251953125,10.303204208606095
0.3307634916687391,-0.5267243652343749,2.499546533203125,9.873687646484374,10.198768512370375
0.3332504352151206,-0.507570751953125,2.499546533203125,9.744400756835937,10.072671296617933
0.3357373787615021,-0.5027823486328125,2.4947581298828125,9.605537060546874,9.936948748899363
0.3382243223078836,-0.47884033203125,2.4947581298828125,9.437942944335937,9.773836156327599
0.3407112658542651,-0.45489831542968745,2.5043349365234375,9.279925634765624,9.622663131298568
0.3431982094006466,-0.45489831542968745,2.499546533203125,9.169792358398437,9.515238160191835
0.34568515294702806,-0.45489831542968745,2.499546533203125,9.0788126953125,9.4275927630332
0.3481720964934096,-0.45489831542968745,2.5139117431640625,9.0021982421875,9.357684431601797
0.3506590400397911,-0.45489831542968745,2.5139117431640625,8.978256225585938,9.334654229379446
0.35314598358617255,-0.4644751220703125,2.518700146484375,9.0021982421875,9.359442331601086
0.35563292713255407,-0.47884033203125,2.5234885498046875,9.050082275390624,9.407511451808853
0.3581198706789356,-0.49320554199218747,2.518700146484375,9.117119921875,9.471482344617565
0.36060681422531704,-0.5123591552734374,2.518700146484375,9.198522778320312,9.550873448809305
0.36309375777169856,-0.5219359619140624,2.50912333984375,9.289502441406249,9.636543607112483
0.36558070131808007,-0.5363011718749999,2.499546533203125,9.409212524414063,9.750314464066927
0.36806764486446153,-0.55545478515625,2.50912333984375,9.519345800781249,9.860130548210467
0.37055458841084304,-0.5506663818359374,2.5234885498046875,9.595960253906249,9.937488672679237
0.37304153195722456,-0.5458779785156249,2.5234885498046875,9.667786303710937,10.006601283285171
0.3755284755036061,-0.5458779785156249,2.518700146484375,9.744400756835937,10.07944340254726
0.37801541904998753,-0.5410895751953124,2.5234885498046875,9.777919580078125,10.112788127111909
0.38050236259636905,-0.5363011718749999,2.5234885498046875,9.777919580078125,10.112533051734616
0.38298930614275056,-0.5315127685546874,2.528276953125,9.749189160156249,10.0857017334119
0.385476249689132,-0.507570751953125,2.5474305664062498,9.720458740234374,10.061528148323095
0.38796319323551354,-0.49799394531249996,2.5570073730468748,9.672574707031249,10.017234455601239
0.39045013678189505,-0.49320554199218747,2.5570073730468748,9.624690673828125,9.97076772266519
