Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-1.2785036865234374,4.204218115234375,-8.9255837890625,9.948671650652372
0.002486943546381497,-1.5658078857421873,4.218583325195312,-9.083601098632812,10.137061138503189
0.004973887092762994,-1.7334020019531249,4.127603662109375,-8.06367119140625,9.22304654520126
0.007460830639144491,-1.8100164550781248,3.921702319335937,-5.990292553710937,7.3850872390367295
0.009947774185525988,-1.7812860351562498,3.6343981201171873,-3.0502129150390624,5.068099097455091
0.012434717731907486,-1.656787548828125,3.2800562744140622,0.55545478515625,3.7164827678368075
0.014921661278288981,-1.4604630126953124,2.901772412109375,4.553771557617187,5.593752831694782
0.01740860482467048,-1.197100830078125,2.518700146484375,8.686163623046875,9.12284710557055
0.019895548371051976,-0.8858546142578124,2.1404162841796874,12.684480395507812,12.89426861714946
0.022382491917433474,-0.5698199951171875,1.8195932617187498,16.299724902343748,16.41086976235606
0.02486943546381497,-0.2825157958984375,1.5562310791015623,19.316418994140623,19.38106584023929
0.027356379010196465,-0.0383072265625,1.3646949462890625,21.57175695800781,21.614915174374204
0.029843322556577963,0.16280571289062498,1.2689268798828124,22.96518232421875,23.00078868889604
0.032330266102959464,0.2825157958984375,1.2593500732421874,23.439234252929687,23.474741322230145
0.03481720964934096,0.33518823242187495,1.3311761230468748,23.013066357421874,23.05397154923261
0.03730415319572245,0.32561142578124996,1.4796166259765624,21.73935107421875,21.792078223258137
0.03979109674210395,0.24899697265624998,1.695094775390625,19.75216369628906,19.826328870341783
0.04227804028848545,0.11013327636718749,1.9488801513671874,17.209521533203123,17.319869935560668
0.04476498383486695,-0.062249243164062495,2.231395947265625,14.302960717773436,14.476107492551924
0.04725192738124844,-0.2537853759765625,2.5139117431640625,11.200075366210937,11.481543775916322
0.04973887092762994,-0.4644751220703125,2.786850732421875,8.135497241210937,8.612118758213528
0.05222581447401144,-0.6703764648437499,3.0358477050781247,5.286397265624999,6.132843707698084
0.05471275802039293,-0.8379705810546875,3.2321722412109373,2.81558115234375,4.367680084095105
0.05719970156677443,-0.9720458740234375,3.3710359375,0.8810662109374999,3.6173241686608977
0.059686645113155926,-1.0678139404296874,3.447650390625,-0.4213794921875,3.633741942376878
0.062173588659537427,-1.1109095703125,3.4572271972656248,-1.0534487304687499,3.781044061453298
0.06466053220591893,-1.1109095703125,3.399766357421875,-1.005564697265625,3.7153319796293327
0.06714747575230041,-1.0630255371093749,3.289633081054687,-0.296881005859375,3.46984832984903
0.06963441929868192,-0.9816226806640624,3.1316157714843746,0.9911994873046874,3.428276075673727
0.07212136284506342,-0.8667010009765624,2.9448680419921875,2.748543505859375,4.120425926217146
0.0746083063914449,-0.7230489013671875,2.7341782958984373,4.8650177734375,5.627337612352146
0.0770952499378264,-0.5793968017578125,2.50912333984375,7.182604980468749,7.63028275320714
0.0795821934842079,-0.45489831542968745,2.288856787109375,9.543287817382812,9.82446640966748
0.0820691370305894,-0.33518823242187495,2.0973206542968748,11.77947216796875,11.969422276536356
0.0845560805769709,-0.229843359375,1.944091748046875,13.7522943359375,13.890929421638113
0.0870430241233524,-0.17238251953125,1.8243816650390623,15.375563061523437,15.48437998925545
0.0895299676697339,-0.143652099609375,1.7525556152343749,16.55351027832031,16.64664499665527
0.09201691121611538,-0.143652099609375,1.7525556152343749,17.214309936523435,17.303888398302306
0.09450385476249688,-0.16759411621093748,1.8004396484374998,17.362750439453123,17.456654133544145
