Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.32561142578124996,2.6719290527343746,35.14688037109375,35.24980038927058
0.002486943546381497,-0.22026655273437498,3.0214824951171875,31.555577880859374,31.700668277144167
0.004973887092762994,-0.74699091796875,3.323151904296875,26.32185305175781,26.541312742381294
0.007460830639144491,-1.235408056640625,3.5434184570312497,19.93891142578125,20.288968339301835
0.009947774185525988,-1.6615759521484375,3.6679169433593746,12.97178459472656,13.582402030573462
0.012434717731907486,-1.9871873779296874,3.7205893798828122,6.004657763671875,7.338093340066257
0.014921661278288981,-2.1930887207031247,3.6918589599609373,-0.37828386230468747,4.310749284938672
0.01740860482467048,-2.288856787109375,3.5673604736328124,-5.679046337890624,7.086359675365292
0.019895548371051976,-2.2601263671875,3.39018955078125,-9.495403784179686,10.332678714181354
0.022382491917433474,-2.1164742675781247,3.1699229980468746,-11.573570825195311,12.185048903663823
0.02486943546381497,-1.8770541015625,2.916137622070312,-11.841721411132811,12.339106803570822
0.027356379010196465,-1.5562310791015623,2.6575638427734374,-10.333374365234375,10.782538037125642
0.029843322556577963,-1.1875240234375,2.398990063476562,-7.244854223632812,7.7235535443596595
0.032330266102959464,-0.7900865478515624,2.1787235107421874,-2.93050283203125,3.7361637728959285
0.03481720964934096,-0.373495458984375,2.0063409912109376,2.2266075439453124,3.020378152756607
0.03730415319572245,-0.0143652099609375,1.8770541015625,7.7763669921875,7.999713873422792
0.03979109674210395,0.296881005859375,1.8100164550781248,13.2159931640625,13.342667394934207
0.04227804028848545,0.5506663818359374,1.8052280517578123,18.114529760742187,18.21258549014258
0.04476498383486695,0.718260498046875,1.8531120849609375,22.10805812988281,22.19721056386951
0.04725192738124844,0.8044517578125,1.9584569580078124,24.904485668945313,24.994321409506586
0.04973887092762994,0.7948749511718749,2.1021090576171875,26.307487841796874,26.403306710039313
0.05222581447401144,0.699106884765625,2.2649147705078123,26.28354582519531,26.390213536444396
0.05471275802039293,0.5267243652343749,2.4516625,24.890120458984374,25.016118484560916
0.05719970156677443,0.296881005859375,2.6240450195312497,22.290017456054684,22.44590449920407
0.059686645113155926,0.01915361328125,2.7916391357421872,18.746598999023437,18.953326619759807
0.062173588659537427,-0.277727392578125,2.935291235351562,14.609418530273437,14.903965141317824
0.06466053220591893,-0.5698199951171875,3.0454245117187497,10.242394702148436,10.700745512253391
0.06714747575230041,-0.86191259765625,3.1076737548828124,6.004657763671875,6.815896445194198
0.06963441929868192,-1.1061211669921875,3.1364041748046874,2.2266075439453124,4.002288887443609
0.07212136284506342,-1.3024457031249999,3.1172505615234374,-0.7900865478515624,3.4695608693324522
0.0746083063914449,-1.4413093994140624,3.0693665283203124,-2.839523168945312,4.4228130750676815
0.0770952499378264,-1.5083470458984374,2.9831752685546875,-3.768473413085937,5.037443534067895
0.0795821934842079,-1.5131354492187499,2.877830395507812,-3.5673604736328124,4.826753300286726
0.0820691370305894,-1.446097802734375,2.7820623291015623,-2.2936451904296873,3.88482662646101
0.0845560805769709,-1.3120225097656248,2.6671406494140624,-0.11013327636718749,2.9744195481558964
0.0870430241233524,-1.149216796875,2.5474305664062498,2.7724855224609373,3.9365946843859856
0.0895299676697339,-0.948103857421875,2.446874096679687,6.0908490234374995,6.632083804941687
0.09201691121611538,-0.7230489013671875,2.3511060302734372,9.552864624023437,9.864467639172165
0.09450385476249688,-0.49799394531249996,2.288856787109375,12.861651318359375,13.073214524229304
0.09699079830887838,-0.2825157958984375,2.269703173828125,15.74905852050781,15.9142769849779
0.09947774185525989,-0.086191259765625,2.2553379638671873,17.994819677734373,18.13580749508267
0.10196468540164137,0.0718260498046875,2.269703173828125,19.469647900390623,19.601630055786202
0.10445162894802287,0.19632453613281248,2.3032219970703123,20.07777512207031,20.21040397279831
0.10693857249440437,0.258573779296875,2.35589443359375,19.79047092285156,19.931879949714002
0.10942551604078586,0.26815058593749996,2.422932080078125,18.655619335937498,18.81421370689765
0.11191245958716736,0.2346317626953125,2.499546533203125,16.826449267578123,17.01270642461374
0.11439940313354886,0.15322890625,2.5761609863281247,14.470554833984375,14.698878927610032
0.11688634667993036,0.023942016601562498,2.6431986328124997,11.808202587890625,12.100442991449844
0.11937329022631185,-0.1149216796875,2.70065947265625,9.0788126953125,9.472676946686061
0.12186023377269335,-0.28730419921875,2.7437551025390623,6.507440112304687,7.068062859145348
0.12434717731907485,-0.4644751220703125,2.767697119140625,4.304774584960938,5.138771128358137
0.12683412086545634,-0.6272808349609375,2.77727392578125,2.6192566162109374,3.8687513394244473
0.12932106441183785,-0.7757213378906249,2.77727392578125,1.5658078857421873,3.2812723733234392
0.13180800795821934,-0.8858546142578124,2.7581203125,1.216254443359375,3.141853103952885
0.13429495150460083,-0.9816226806640624,2.710236279296875,1.5753846923828123,3.2849354188180255
0.13678189505098234,-1.0438719238281249,2.6671406494140624,2.5665841796874997,3.845862996589407
0.13926883859736383,-1.0534487304687499,2.6192566162109374,4.084508032226562,4.965225605610916
0.14175578214374532,-1.0342951171875,2.5809493896484375,5.999869360351562,6.612828327020898
0.14424272569012683,-0.9816226806640624,2.5330653564453125,8.125920434570313,8.567997788059058
0.14672966923650832,-0.8906430175781249,2.4899697265625,10.271125122070313,10.606092847848462
0.1492166127828898,-0.7900865478515624,2.4564509033203126,12.267889306640624,12.53632704716603
0.15170355632927132,-0.6751648681640625,2.43250888671875,13.94861887207031,14.175221886145017
0.1541904998756528,-0.5458779785156249,2.427720483398437,15.184026928710937,15.386568275114485
0.15667744342203432,-0.4261678955078125,2.43250888671875,15.90228742675781,16.09290104245803
0.1591643869684158,-0.32082302246093747,2.437297290039062,16.084246752929687,16.271027598185125
0.1616513305147973,-0.239420166015625,2.461239306640625,15.720328100585936,15.913633668352418
0.1641382740611788,-0.17238251953125,2.4851813232421875,14.867992309570312,15.075245844094008
0.1666252176075603,-0.1388636962890625,2.5139117431640625,13.613430639648437,13.844295906946083
0.1691121611539418,-0.1292868896484375,2.5426421630859375,12.071564770507813,12.337115557451128
0.1715991047003233,-0.1388636962890625,2.5761609863281247,10.40041201171875,10.715617507504167
0.1740860482467048,-0.1867477294921875,2.6144682128906247,8.71489404296875,9.100532782802235
0.17657299179308628,-0.26336218261718747,2.6527754394531247,7.1778165771484375,7.656868027241003
0.1790599353394678,-0.3399766357421875,2.6815058593749996,5.904101293945312,6.493417426585153
0.18154687888584928,-0.430956298828125,2.6910826660156246,4.979939453125,5.676922247452428
0.18403382243223076,-0.5219359619140624,2.7150246826171873,4.486733911132812,5.270157242897867
0.18652076597861228,-0.6081272216796875,2.729389892578125,4.4196962646484375,5.23001940485911
0.18900770952499377,-0.699106884765625,2.7246014892578123,4.759672900390624,5.5287150252391815
0.19149465307137528,-0.7709329345703124,2.7198130859375,5.45877978515625,6.147356956845159
0.19398159661775677,-0.8188169677734375,2.710236279296875,6.4739212890625,7.0659393411851
0.19646854016413826,-0.852335791015625,2.6862942626953124,7.71890615234375,8.217308887654532
0.19895548371051977,-0.8714894042968749,2.6575638427734374,9.069235888671875,9.490689066900906
0.20144242725690126,-0.86191259765625,2.6336218261718747,10.386046801757812,10.749363954094731
0.20392937080328274,-0.8283937744140625,2.6144682128906247,11.592724438476562,11.91272177918024
0.20641631434966426,-0.7948749511718749,2.5857377929687497,12.579135522460938,12.866721284555208
0.20890325789604575,-0.7422025146484375,2.5617957763671875,13.268665600585937,13.534073628909214
0.21139020144242723,-0.6703764648437499,2.5426421630859375,13.618219042968748,13.869762927908877
0.21387714498880875,-0.59376201171875,2.5330653564453125,13.618219042968748,13.86451814268568
0.21636408853519024,-0.5219359619140624,2.5330653564453125,13.283030810546874,13.53247001704789
0.21885103208157172,-0.45010991210937495,2.5330653564453125,12.66053837890625,12.919297623197657
0.22133797562795324,-0.38786066894531246,2.5330653564453125,11.808202587890625,12.083066843943428
0.22382491917433472,-0.33518823242187495,2.5426421630859375,10.793061083984375,11.09358138219008
0.22631186272071624,-0.3064578125,2.5570073730468748,9.715670336914062,10.051191630461044
0.22879880626709773,-0.2920926025390625,2.5761609863281247,8.690952026367187,9.069430557678528
0.2312857498134792,-0.2920926025390625,2.5905261962890624,7.785943798828124,8.21078954185455
0.23377269335986073,-0.3064578125,2.6144682128906247,7.053318090820312,7.52852286423777
0.23625963690624222,-0.33518823242187495,2.6336218261718747,6.5601125488281244,7.076962040857307
0.2387465804526237,-0.3687070556640625,2.6575638427734374,6.335057592773437,6.879792524129602
