Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.7709329345703124,1.3120225097656248,21.140800659179686,21.195499361112233
0.002486943546381497,0.0526724365234375,0.8667010009765624,24.7847755859375,24.79998076321727
0.004973887092762994,-0.6703764648437499,0.59376201171875,27.246014892578124,27.26072789669721
0.007460830639144491,-1.3359645263671873,0.507570751953125,28.452692529296872,28.488561589709224
0.009947774185525988,-1.9105729248046874,0.6177040283203125,28.395231689453123,28.466138302645174
0.012434717731907486,-2.346317626953125,0.8810662109374999,27.155035229492185,27.27044961839772
0.014921661278288981,-2.6144682128906247,1.2593500732421874,24.88054365234375,25.049208751562862
0.01740860482467048,-2.70065947265625,1.7190367919921874,21.748927880859373,21.98327803232022
0.019895548371051976,-2.6240450195312497,2.2361843505859373,18.018761694335936,18.345623611957166
0.022382491917433474,-2.384624853515625,2.7533319091796873,13.96298408203125,14.430252831089605
0.02486943546381497,-2.020706201171875,3.208230224609375,9.8449572265625,10.549842535241783
0.027356379010196465,-1.5610194824218748,3.5721488769531247,5.9376201171875,7.102982618565797
0.029843322556577963,-1.0438719238281249,3.83072265625,2.47081611328125,4.676434210818532
0.032330266102959464,-0.5123591552734374,3.9600095458984375,-0.354341845703125,4.008708726163022
0.03481720964934096,-0.0143652099609375,3.9456443359374997,-2.384624853515625,4.610287548187999
0.03730415319572245,0.4213794921875,3.797203833007812,-3.5625720703124997,5.223814447510182
0.03979109674210395,0.7757213378906249,3.5577836669921874,-3.859453076171875,5.3061234684416965
0.04227804028848545,0.9959878906249999,3.23696064453125,-3.289633081054687,4.721397240275929
0.04476498383486695,1.0726023437499999,2.877830395507812,-1.9488801513671874,3.6373778216621426
0.04725192738124844,1.0342951171875,2.499546533203125,0.0430956298828125,2.7054309258232156
0.04973887092762994,0.8954314208984374,2.1452046874999997,2.5474305664062498,3.448637857396023
0.05222581447401144,0.6416460449218749,1.8435352783203125,5.367800122070312,5.711708161301091
0.05471275802039293,0.3112462158203125,1.6136919189453125,8.264784130859374,8.426596735683795
0.05719970156677443,-0.06703764648437499,1.4796166259765624,11.061211669921875,11.159935618664129
0.059686645113155926,-0.45968671875,1.4508862060546874,13.603853833007811,13.68872608288135
0.062173588659537427,-0.8475473876953125,1.5227122558593749,15.74905852050781,15.845183289281104
0.06466053220591893,-1.1875240234375,1.6711527587890624,17.367538842773435,17.488120834003105
0.06714747575230041,-1.455674609375,1.8770541015625,18.397045556640624,18.54976026480348
0.06963441929868192,-1.6472107421875,2.1308394775390624,18.82800185546875,19.019659144625898
0.07212136284506342,-1.7429788085937499,2.403778466796875,18.646042529296874,18.880969997566094
0.0746083063914449,-1.7429788085937499,2.6719290527343746,17.8894748046875,18.171694713966602
0.0770952499378264,-1.6615759521484375,2.91134921875,16.634913134765625,16.969299452819854
0.0795821934842079,-1.4987702392578124,3.0980969482421874,15.006856005859374,15.39643608473695
0.0820691370305894,-1.2737152832031249,3.2321722412109373,13.125013500976562,13.57701246299556
0.0845560805769709,-1.005564697265625,3.284844677734375,11.118672509765624,11.637278173896357
0.0870430241233524,-0.718260498046875,3.265691064453125,9.121908325195312,9.715443776007922
0.0895299676697339,-0.43574470214843747,3.1842882080078123,7.278373046874999,7.956398622906252
0.09201691121611538,-0.181959326171875,3.0502129150390624,5.679046337890624,6.448912724743678
0.09450385476249688,0.0383072265625,2.868253588867187,4.410119458007812,5.260940954577948
