Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.4070142822265625,1.465251416015625,10.965443603515624,11.070391852141183
0.002486943546381497,0.2537853759765625,1.6807295654296874,7.182604980468749,7.380994051929829
0.004973887092762994,0.833182177734375,1.9584569580078124,3.763685009765625,4.323779718070508
0.007460830639144491,1.2785036865234374,2.2601263671875,0.97683427734375,2.7743374123390026
0.009947774185525988,1.5322890624999999,2.5522189697265625,-0.9337386474609375,3.1198716804143443
0.012434717731907486,1.5849614990234373,2.829946362304687,-1.8626888916015625,3.7403621848430686
0.014921661278288981,1.4508862060546874,3.0693665283203124,-1.7669208251953124,3.8272824393558595
0.01740860482467048,1.1444283935546875,3.265691064453125,-0.6943184814453125,3.529381338152577
0.019895548371051976,0.699106884765625,3.4093431640625,1.2401964599609374,3.6946526908447073
0.022382491917433474,0.16280571289062498,3.4763808105468748,3.821145849609375,5.168450913385492
0.02486943546381497,-0.411802685546875,3.4763808105468748,6.789955908203124,7.639260842981124
0.027356379010196465,-0.9720458740234375,3.4093431640625,9.859322436523437,10.477343790239974
0.029843322556577963,-1.465251416015625,3.284844677734375,12.770671655273437,13.267525044098468
0.032330266102959464,-1.8531120849609375,3.1172505615234374,15.255852978515625,15.680954230047051
0.03481720964934096,-2.1021090576171875,2.916137622070312,17.118541870117188,17.491918044626363
0.03730415319572245,-2.1930887207031247,2.70065947265625,18.224663037109373,18.55374739884921
0.03979109674210395,-2.1404162841796874,2.4756045166015626,18.54069765625,18.82730647683502
0.04227804028848545,-1.9393033447265624,2.2649147705078123,18.057068920898438,18.301597591319954
0.04476498383486695,-1.599326708984375,2.0829554443359375,16.840814477539062,17.044341629175612
0.04725192738124844,-1.197100830078125,1.93451494140625,15.045163232421874,15.216186616433067
0.04973887092762994,-0.7517793212890624,1.8435352783203125,12.842497705078124,12.995904807871835
0.05222581447401144,-0.296881005859375,1.8004396484374998,10.448296044921875,10.606441981250637
0.05471275802039293,0.11013327636718749,1.7956512451171873,8.049305981445311,8.247897884648278
0.05719970156677443,0.44053310546874996,1.848323681640625,5.88015927734375,6.179534203810127
0.059686645113155926,0.6607996582031249,1.944091748046875,4.127603662109375,4.610125909838477
0.062173588659537427,0.7613561279296874,2.0733786376953125,2.901772412109375,3.6467581850825286
0.06466053220591893,0.7422025146484375,2.231395947265625,2.3127988037109373,3.2983375740925402
0.06714747575230041,0.603338818359375,2.39420166015625,2.389413256835937,3.435915457513114
0.06963441929868192,0.3591302490234375,2.5570073730468748,3.0980969482421874,4.033046731974138
0.07212136284506342,0.0430956298828125,2.7198130859375,4.3239281982421875,5.10838482490364
0.0746083063914449,-0.32082302246093747,2.868253588867187,5.9376201171875,6.601904173632041
0.0770952499378264,-0.6703764648437499,2.9735984619140625,7.805097412109374,8.379214642783088
0.0795821934842079,-0.9911994873046874,3.0550013183593747,9.715670336914062,10.232778682958134
0.0820691370305894,-1.2689268798828124,3.0980969482421874,11.535263598632811,12.011273305405213
0.0845560805769709,-1.47482822265625,3.1028853515624997,13.110648291015623,13.553306401096206
0.0870430241233524,-1.5753846923828123,3.0837317382812497,14.283807104492187,14.697563871642766
0.0895299676697339,-1.5705962890624998,3.0119056884765625,14.982913989257812,15.363139659229548
0.09201691121611538,-1.484405029296875,2.920926025390625,15.193603735351562,15.542871729628828
0.09450385476249688,-1.3072341064453123,2.825157958984375,14.891934326171874,15.21381235842229
0.09699079830887838,-1.0630255371093749,2.70065947265625,14.125789794921873,14.420871062807322
0.09947774185525989,-0.7852981445312499,2.5761609863281247,12.981361401367186,13.257791763193037
0.10196468540164137,-0.488417138671875,2.461239306640625,11.583147631835937,11.851816708286021
0.10445162894802287,-0.21068974609375,2.35589443359375,10.079588989257813,10.353392822824524
0.10693857249440437,0.033518823242187495,2.2744915771484373,8.590395556640624,8.886468998740822
0.10942551604078586,0.2154781494140625,2.212242333984375,7.244854223632812,7.578150150190859
0.11191245958716736,0.316034619140625,2.1595698974609374,6.143521459960938,6.519699069091715
0.11439940313354886,0.3447650390625,2.1404162841796874,5.396530541992187,5.8157361264414185
0.11688634667993036,0.2920926025390625,2.1595698974609374,5.03740029296875,5.488575584072714
0.11937329022631185,0.16759411621093748,2.212242333984375,5.085284326171875,5.548172727130122
0.12186023377269335,-0.009576806640625,2.2744915771484373,5.521029028320312,5.97119461927847
0.12434717731907485,-0.22505495605468748,2.3511060302734372,6.277596752929687,6.707202866413558
0.12683412086545634,-0.45010991210937495,2.43250888671875,7.273584643554687,7.68275549421556
0.12932106441183785,-0.6703764648437499,2.5139117431640625,8.437166650390624,8.829209361177156
0.13180800795821934,-0.8667010009765624,2.6001030029296874,9.629479077148437,10.01192157121585
0.13429495150460083,-1.0199299072265624,2.6815058593749996,10.74517705078125,11.121580847260594
0.13678189505098234,-1.1109095703125,2.7437551025390623,11.717222924804688,12.085347541783378
0.13926883859736383,-1.149216796875,2.7916391357421872,12.454637036132812,12.815300699251583
0.14175578214374532,-1.1252747802734375,2.825157958984375,12.885593334960937,13.239572365387106
0.14424272569012683,-1.0342951171875,2.839523168945312,13.005303417968749,13.351800448248348
0.14672966923650832,-0.9002198242187499,2.81558115234375,12.818555688476561,13.154971033640653
0.1492166127828898,-0.7230489013671875,2.7820623291015623,12.344503759765624,12.674756155115645
0.15170355632927132,-0.5363011718749999,2.7533319091796873,11.635820068359374,11.969158876558383
0.1541904998756528,-0.3495534423828125,2.6958710693359373,10.773907470703124,11.111570123922036
0.15667744342203432,-0.1771709228515625,2.6192566162109374,9.82580361328125,10.170462693714565
0.1591643869684158,-0.0526724365234375,2.5426421630859375,8.8872765625,9.243997417428972
0.1616513305147973,0.028730419921875,2.4851813232421875,8.068459594726562,8.442570217543695
0.1641382740611788,0.06703764648437499,2.427720483398437,7.3932947265625,7.781974537697702
0.1666252176075603,0.05746083984375,2.375048046875,6.928819604492187,7.324800071310859
0.1691121611539418,-0.009576806640625,2.3319524169921872,6.7037646484375,7.09778516524567
0.1715991047003233,-0.1197100830078125,2.3032219970703123,6.732495068359374,7.116575856213829
0.1740860482467048,-0.2442085693359375,2.3032219970703123,7.005434057617187,7.378385712928572
0.17657299179308628,-0.37828386230468747,2.308010400390625,7.4699091796875,7.827487070674152
0.1790599353394678,-0.5219359619140624,2.327164013671875,8.116343627929687,8.459500185087968
0.18154687888584928,-0.6607996582031249,2.35589443359375,8.853757739257812,9.185636661439805
0.18403382243223076,-0.7757213378906249,2.403778466796875,9.610325463867188,9.936712234584899
0.18652076597861228,-0.852335791015625,2.446874096679687,10.328585961914062,10.64863170169278
0.18900770952499377,-0.9002198242187499,2.4899697265625,10.912771166992187,11.229377521227532
0.19149465307137528,-0.9050082275390624,2.5330653564453125,11.358092675781249,11.672263243414811
0.19398159661775677,-0.86191259765625,2.5713725830078125,11.635820068359374,11.9476842505097
0.19646854016413826,-0.7948749511718749,2.6096798095703124,11.712434521484374,12.025946005056664
0.19895548371051977,-0.7038952880859375,2.6384102294921874,11.597512841796874,11.914654054202414
0.20144242725690126,-0.5985504150390625,2.6575638427734374,11.3006318359375,11.624336027023835
0.20392937080328274,-0.488417138671875,2.6671406494140624,10.850521923828124,11.184186003665179
0.20641631434966426,-0.37828386230468747,2.6719290527343746,10.314220751953124,10.661400154920864
0.20890325789604575,-0.277727392578125,2.6527754394531247,9.725247143554688,10.084383076815982
0.21139020144242723,-0.21068974609375,2.6240450195312497,9.126696728515624,9.498768110020036
0.21387714498880875,-0.181959326171875,2.5953145996093747,8.609549169921875,8.994059371420056
0.21636408853519024,-0.1771709228515625,2.5570073730468748,8.188169677734374,8.579964971553718
0.21885103208157172,-0.21068974609375,2.518700146484375,7.905653881835937,8.299855655154316
0.22133797562795324,-0.258573779296875,2.4899697265625,7.762001782226562,8.155702379674354
0.22382491917433472,-0.33518823242187495,2.4516625,7.766790185546874,8.15144342747759
0.22631186272071624,-0.430956298828125,2.4133552734375,7.934384301757812,8.304484406349923
0.22879880626709773,-0.5363011718749999,2.398990063476562,8.226476904296874,8.58590091536955
0.2312857498134792,-0.6272808349609375,2.39420166015625,8.619125976562499,8.967441967208858
0.23377269335986073,-0.7038952880859375,2.384624853515625,9.074024291992187,9.408497282789547
0.23625963690624222,-0.7661445312499999,2.379836450195312,9.557653027343749,9.879237337139726
0.2387465804526237,-0.7996633544921875,2.398990063476562,9.9981861328125,10.313018023427533
0.24123352399900522,-0.814028564453125,2.427720483398437,10.376469995117187,10.687731228320875
0.2437204675453867,-0.8092401611328125,2.4516625,10.663774194335938,10.971854844103689
0.2462074110917682,-0.7852981445312499,2.47081611328125,10.826579907226561,11.132675236842957
0.2486943546381497,-0.718260498046875,2.50912333984375,10.86009873046875,11.16930358227997
0.2511812981845312,-0.6416460449218749,2.5378537597656248,10.78348427734375,11.09666366583399
0.2536682417309127,-0.565031591796875,2.5713725830078125,10.606313354492187,10.928179200308351
0.2561551852772942,-0.488417138671875,2.5953145996093747,10.338162768554687,10.670136765825653
0.2586421288236757,-0.4165910888671875,2.6048914062499997,10.007762939453125,10.349605133818878
0.26112907237005717,-0.3687070556640625,2.6240450195312497,9.643844287109374,10.00126440963518
0.2636160159164387,-0.3447650390625,2.6336218261718747,9.279925634765624,9.65255648220868
0.2661029594628202,-0.33518823242187495,2.6240450195312497,8.935160595703124,9.318533054439774
0.26858990300920166,-0.32561142578124996,2.6240450195312497,8.657433203124999,9.052225402170299
0.2710768465555832,-0.3447650390625,2.6144682128906247,8.480262280273436,8.880830778176312
0.2735637901019647,-0.38786066894531246,2.5953145996093747,8.40843623046875,8.8083990379251
0.27605073364834615,-0.43574470214843747,2.5761609863281247,8.418013037109375,8.81416033243513
0.27853767719472766,-0.488417138671875,2.5522189697265625,8.528146313476562,8.915248314816834
0.2810246207411092,-0.55545478515625,2.5234885498046875,8.738836059570312,9.112836010561955
0.28351156428749064,-0.6081272216796875,2.5043349365234375,9.0021982421875,9.363817885012685
0.28599850783387215,-0.6416460449218749,2.5043349365234375,9.279925634765624,9.633297613384313
0.28848545138025367,-0.6512228515624999,2.4947581298828125,9.562441430664062,9.903948477445455
0.2909723949266351,-0.6655880615234374,2.4851813232421875,9.835380419921874,10.166309147454493
0.29345933847301664,-0.6655880615234374,2.4851813232421875,10.060435375976562,10.38419441416786
0.29594628201939815,-0.6464344482421874,2.4899697265625,10.223241088867187,10.54193934227352
0.2984332255657796,-0.6177040283203125,2.499546533203125,10.338162768554687,10.653961731083006
0.30092016911216113,-0.5746083984375,2.518700146484375,10.376469995117187,10.693229390554688
0.30340711265854264,-0.5219359619140624,2.5234885498046875,10.333374365234375,10.64983743450657
0.30589405620492416,-0.469263525390625,2.5234885498046875,10.204087475585936,10.521958179287122
0.3083809997513056,-0.4213794921875,2.5522189697265625,10.01733974609375,10.345940166777396
0.31086794329768713,-0.37828386230468747,2.5665841796874997,9.792284790039062,10.130118184953849
0.31335488684406865,-0.3591302490234375,2.5665841796874997,9.557653027343749,9.902780431690836
0.3158418303904501,-0.33518823242187495,2.5761609863281247,9.332598071289063,9.687432236607465
0.3183287739368316,-0.33039982910156246,2.5857377929687497,9.117119921875,9.482461687289184
0.32081571748321314,-0.3495534423828125,2.5953145996093747,8.959102612304687,9.333989773822976
0.3233026610295946,-0.3687070556640625,2.5905261962890624,8.853757739257812,9.232323487184791
0.3257896045759761,-0.39743747558593745,2.5809493896484375,8.79150849609375,9.171143763774252
0.3282765481223576,-0.430956298828125,2.5809493896484375,8.796296899414061,9.177246985129457
0.3307634916687391,-0.4644751220703125,2.5761609863281247,8.853757739257812,9.232625231859513
0.3332504352151206,-0.49799394531249996,2.5665841796874997,8.968679418945312,9.341978529241185
0.3357373787615021,-0.5315127685546874,2.5522189697265625,9.13627353515625,9.500937932739339
0.3382243223078836,-0.565031591796875,2.5426421630859375,9.337386474609374,9.693867961007562
0.3407112658542651,-0.5793968017578125,2.5330653564453125,9.514557397460937,9.863007818281867
0.3431982094006466,-0.584185205078125,2.50912333984375,9.686939916992188,10.023660870350584
0.34568515294702806,-0.5746083984375,2.5043349365234375,9.8449572265625,10.1747260935463
