Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
5.017334638759171,2.6037783963325234,1.613622755272286
5.229183905396271,2.702912879782618,1.6440537946741942
5.449978182682645,2.7862125339048895,1.6691951754977277
5.680095159985767,2.9061206489189333,1.7047347737753615
5.919928474027884,3.1335134339723822,1.7701732779511679
6.169888382238642,3.504860467028338,1.8721272571671879
6.4304024645389735,3.989641564475268,1.9974087124259943
6.701916354756766,4.518330022617058,2.1256363806204153
6.984894502925397,5.052817600995015,2.247847325997701
7.279820969769196,5.626206284199758,2.371962538532124
7.587200254734807,6.3030204316873935,2.510581691896799
7.907558158984918,7.102738150744062,2.665096274198
8.241442684830592,7.976606294732012,2.824288635166741
8.58942497314071,8.858946723760008,2.976398280432242
8.952100280332155,9.71938153258364,3.117592265288012
9.330088996611831,10.555779956999194,3.248965982739615
9.724037707212469,11.358326223347659,3.3702115991948722
10.134620298437424,12.09868880856416,3.478316950561602
10.562539110406561,12.740974194832422,3.5694501249957846
11.008526138475059,13.24659600839164,3.639587340398859
11.473344285380252,13.574567250400337,3.6843679580628668
11.957788666258516,13.688553063255384,3.699804462840622
12.462687968764433,13.565635133678445,3.68315559455183
12.988905870618936,13.20007892985437,3.633191287264458
13.537342517011222,12.603014412785058,3.5500724517656055
14.108936060381751,11.799017516688032,3.434969798511776
14.704664265220165,10.821522029899992,3.289608187900193
15.32554618062337,9.711846509672686,3.1163835626688647
15.972643883474825,8.522733216383198,2.9193720585741034
16.647064295226855,7.320820708564448,2.7057015187497027
17.34996107539391,6.182110935761344,2.4863851141288116
18.08253659499557,5.179623801761044,2.2758786878392803
18.846043993325242,4.3676393628873305,2.089889796828371
19.641789321562676,3.768882261746654,1.941360930313231
20.471133776897336,3.36948934436284,1.8356168838738764
21.33549603098413,3.1234680860529678,1.7673336091561682
22.236354656714663,2.965441727462481,1.7220457971443388
23.1752506574551,2.828288900261495,1.681751735620182
24.15379010307737,2.6607855994528595,1.6311914662150668
25.17364687729262,2.4398827612880916,1.562012407533337
26.236565540986675,2.1734032675378323,1.4742466779809382
27.344364316455398,1.8919507491929803,1.3754820061320252
28.498938197644904,1.633005168748386,1.2778909064346557
29.702262191716823,1.4238261899794615,1.1932418824276416
30.95639469748371,1.2707807909807856,1.1272891337100635
32.26348102649374,1.1598332144894787,1.076955530414083
33.625757072787714,1.0671104872601,1.0330104003639557
35.04555313760611,0.9728569362351283,0.9863351034182695
36.52529791558836,0.8704251445043524,0.9329657788495527
38.06752264928336,0.7657129684359371,0.8750502662338531
39.67486545907774,0.6692075692818454,0.8180510798732836
41.3500758559489,0.5874875065167514,0.7664773359446132
43.09601944476195,0.5200876865224335,0.7211710521938839
44.915682826156214,0.46229580195593684,0.6799233794744353
46.812178705406346,0.4097813716362833,0.6401416809084403
48.78875121699743,0.3608615559203575,0.6007175342208328
