Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.023829227610906986
0.3926757812499972,0.06886135588389161
0.7853515624999944,0.008702965636646508
1.1780273437499915,0.00027099251591035714
1.5707031249999888,0.0020859395727792687
1.963378906249986,0.0010488762526042405
2.356054687499983,0.0012244591108101339
2.7487304687499803,0.0018388966634343118
3.1414062499999775,0.0021555077003699344
3.5340820312499748,0.003944480827271774
3.926757812499972,0.005951838860153582
4.319433593749969,0.0021783688951310396
4.712109374999966,0.002281100202062272
5.104785156249964,0.007444885628585269
5.497460937499961,0.0022626135229145946
5.890136718749958,0.011979933964449643
6.282812499999955,0.004956089879825007
6.675488281249952,0.009987044714018662
7.0681640624999496,0.005831745107114666
7.460839843749946,0.014815948442826743
7.853515624999944,0.006329243387436295
8.246191406249942,0.010371471784475745
8.638867187499939,0.019391137107650388
9.031542968749935,0.007640150041571229
9.424218749999932,0.029163804279396598
9.816894531249929,0.009583627316121671
10.209570312499928,0.019306422230951515
10.602246093749924,0.0058876130945517
10.994921874999921,0.03580657766375816
11.387597656249918,0.008073365298702524
11.780273437499917,0.04006697663850153
12.172949218749913,0.012472942629629415
12.56562499999991,0.01895021202464189
12.958300781249907,0.02806299842751613
13.350976562499904,0.021255900454566698
13.743652343749902,0.026975968105767387
14.136328124999899,0.023048456268524246
14.529003906249896,0.04384416990668587
14.921679687499893,0.011377479498493354
15.314355468749891,0.045493308346962
15.707031249999888,0.013236017605214933
16.099707031249885,0.021790681254676543
16.492382812499883,0.05203896745290796
16.88505859374988,0.03690599308682232
17.277734374999877,0.03011082640869187
17.670410156249872,0.041658968680162764
18.06308593749987,0.011481007883178717
18.45576171874987,0.03870409760516905
18.848437499999864,0.060425392399722194
19.241113281249863,0.024163101294436266
19.633789062499858,0.04413248404923328
20.026464843749856,0.027039408114276985
20.419140624999855,0.012964142365258684
20.81181640624985,0.03998385507011735
21.20449218749985,0.033358041772106314
21.597167968749847,0.024965081766671338
21.989843749999842,0.04290274131111905
22.38251953124984,0.017043167560565235
22.775195312499836,0.015020315440518574
23.167871093749834,0.03315823656802128
23.560546874999833,0.01611209890688565
23.953222656249828,0.033272738517811914
24.345898437499827,0.023704647571248776
24.73857421874982,0.023471318542928537
25.13124999999982,0.011739195950668708
25.52392578124982,0.02974861338352599
25.916601562499814,0.01042647630418559
26.309277343749812,0.027061033360603337
26.701953124999807,0.018290997540782217
27.094628906249806,0.020278004047980955
27.487304687499805,0.014748693971943474
27.8799804687498,0.020385211674330266
28.272656249999798,0.011565378653869479
28.665332031249793,0.014859599452538596
29.058007812499792,0.01923805364978535
29.45068359374979,0.010464886583566573
