Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,379.4804401150601,19.480257701454057
1.042223467615764,334.97360244679436,18.302284077316536
1.0862297564490273,285.61524062496676,16.900155047364706
1.1320941433937322,238.34484671216836,15.438421121091638
1.1798950837953133,199.3947319026165,14.12071994986858
1.2297143456559438,171.85798189616148,13.109461541045897
1.281637149506388,155.10848750405972,12.454255798884963
1.335752314183731,145.96671378515498,12.081668501707659
1.3921524087643495,140.54393489294515,11.855122727873598
1.4509339109120187,135.70103575422095,11.649078751309949
1.512197371912026,129.74178673836843,11.390425222017326
1.576047588673597,122.50613564172757,11.068248987158157
1.6425937829948596,115.03033366978735,10.725219516158509
1.7119497883969983,108.7692751926114,10.429250941108446
1.7842342448471928,104.53552211242202,10.224261445817103
1.8595708017034351,101.73994877219918,10.086622267746481
1.9380883292283806,98.61371597150941,9.930443895995255
2.0199211390340452,93.41109043932454,9.664941305529203
2.105209213834446,85.65526617395847,9.255013029378103
2.1940984468991926,76.38878986225676,8.740068069658083
2.286740891617639,67.3425642588155,8.206251535190443
2.3832950216004996,59.88012307437669,7.738224801230363
2.4839260017638596,54.53663737014212,7.384892509044537
2.58880597085929,51.19458892056767,7.155039407338555
2.6981143359333637,49.39095915987085,7.027870172383014
2.812038079220274,48.44173533640507,6.960009722436102
2.930772077992527,47.53864363807748,6.894827310243345
3.0545194379168294,46.01775991595504,6.783639135151208
3.1834918404854324,43.66070646711552,6.607624873365279
3.317909905117218,40.75492287223625,6.3839582448694205
3.4580035665479567,37.86555048679301,6.153499044185593
3.6040124681552905,35.4944948374599,5.957725643016796
3.756186371891255,33.8260300655594,5.816014964351399
3.91478558552358,32.6853974940895,5.717114437729011
4.080081407916595,31.722237383735116,5.632249762194066
4.252356593113441,30.68148652746071,5.539087156514213
4.431905834013446,29.55232801176726,5.436205295219015
4.619036266472029,28.49207470847406,5.337796802846102
4.81406799468545,27.6306772544655,5.256489061575749
5.017334638759136,26.961568181588927,5.192453002347631
5.2291839053962335,26.4000064301733,5.138093657201404
5.449978182682606,25.89430608326331,5.0886448179513675
5.680095159985725,25.454051839262107,5.045200872042867
5.919928474027841,25.10520755126722,5.010509709726867
6.169888382238593,24.861428590902392,4.986123603652681
6.430402464538923,24.732260464840657,4.973153975581357
6.701916354756711,24.728893959855256,4.972815496261173
6.98489450292534,24.858248852267206,4.985804734670944
7.279820969769136,25.123567512217907,5.012341519910421
