Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.0064584138025584326
0.3926757812499884,0.02054932050180387
0.7853515624999768,0.003318813011716054
1.1780273437499653,0.0005262944445256463
1.5707031249999537,0.00025333477298728586
1.963378906249942,0.0005529290084208398
2.3560546874999306,0.0005936737552660461
2.748730468749919,0.0003004963145690441
3.1414062499999074,0.0005807846995420769
3.5340820312498957,0.0007130754437705197
3.926757812499884,0.00026885948236418487
4.3194335937498725,0.000622234761857405
4.712109374999861,0.000666697122053197
5.104785156249849,0.0006036674704570946
5.497460937499838,0.001730695125788176
5.890136718749826,0.0007577829472123899
6.282812499999815,0.000546409968064866
6.6754882812498035,0.0010152703262171082
7.0681640624997915,0.00039649700880256674
7.46083984374978,0.0009133086099878561
7.853515624999768,0.001016542371757052
8.246191406249757,0.0005776788911391598
8.638867187499745,0.0009846003315433982
9.031542968749733,0.0011168389593625046
9.424218749999723,0.0007057550938972448
9.81689453124971,0.0016163326007659349
10.209570312499698,0.0015867667339099854
10.602246093749688,0.0006431892948417543
10.994921874999676,0.0026533759801903914
11.387597656249664,0.0015730028104486507
11.780273437499652,0.0013012040552787291
12.172949218749642,0.004259420881778568
12.56562499999963,0.0016036909875627359
12.958300781249617,0.003470365642158462
13.350976562499607,0.006007986986607102
13.743652343749595,0.002835509481294698
14.136328124999583,0.007347453123584243
14.52900390624957,0.00984658164116541
14.92167968749956,0.005505453621304706
15.314355468749548,0.01404786743649459
15.707031249999536,0.016374709908046462
16.099707031249526,0.007862561220226367
16.492382812499514,0.020550660036315668
16.885058593749502,0.017117041573589866
17.27773437499949,0.007587853020359716
17.670410156249478,0.01870080193160034
18.063085937499466,0.010474859141181422
18.455761718749457,0.006653594652407898
18.848437499999445,0.009162221555692856
19.241113281249433,0.004214383937049058
19.63378906249942,0.004277119252230584
20.02646484374941,0.0036154275165680067
20.419140624999397,0.002658296636492034
20.811816406249385,0.0019316863019970595
21.204492187499376,0.0022863944392520264
21.597167968749364,0.0015118938310772114
21.989843749999352,0.0012404271944644037
22.38251953124934,0.0017314926131968627
22.775195312499328,0.0005745030525951097
23.167871093749316,0.001210751265070457
23.560546874999304,0.0009140164606989911
23.953222656249295,0.0004445285698031053
24.345898437499283,0.0010073498064669397
24.73857421874927,0.00045381695298842576
25.13124999999926,0.000530456276408608
25.523925781249247,0.0006532288297248855
25.916601562499235,0.00041346721530740276
26.309277343749223,0.0004030488620497782
26.701953124999214,0.00048753050706794787
27.094628906249202,0.0003498859623006442
27.48730468749919,0.00026837342422969247
27.879980468749178,0.0004739127908372968
28.272656249999166,0.00019676893016856993
28.665332031249154,0.00028589775092823904
29.05800781249914,0.00036581901495887667
29.450683593749133,0.0001380003856318405
29.84335937499912,0.00031440020064936333
30.23603515624911,0.0002101568910112642
30.628710937499097,0.0001635444626036543
31.021386718749085,0.0002338466358568094
31.414062499999073,0.0001818854451143902
31.80673828124906,0.00015730620323900184
32.19941406249905,0.00016026218979119542
32.59208984374904,0.00018593212441856365
32.98476562499903,0.00011559985863649402
33.37744140624901,0.00017013834353515057
33.770117187499004,0.00014381287563520147
34.162792968748995,0.00011100658259649157
34.55546874999898,0.00015488263359412244
34.94814453124897,8.670297204430847e-05
35.340820312498956,0.00012879950966967696
35.73349609374895,0.0001095923359398939
36.12617187499893,0.00010327488481919377
36.51884765624892,0.00012209595844270925
36.911523437498914,8.02255330081669e-05
37.3041992187489,0.00011500730692065948
37.69687499999889,8.153415707516105e-05
38.089550781248875,8.416747956190844e-05
38.482226562498866,9.337557904940774e-05
38.87490234374885,8.142947056577879e-05
39.26757812499884,8.634553826689384e-05
39.66025390624883,6.785367134379055e-05
40.05292968749882,8.004392375655808e-05
40.44560546874881,5.649761235879379e-05
40.83828124999879,7.653048288414661e-05
41.230957031248785,6.732530669472198e-05
41.62363281249877,5.056317131718211e-05
42.01630859374876,8.250331872968629e-05
42.40898437499875,4.447997399425713e-05
42.80166015624874,5.904125350327796e-05
43.19433593749873,6.364943603480768e-05
43.58701171874871,6.0387980285232135e-05
43.979687499998704,6.417298619645075e-05
44.37236328124869,4.658512523222754e-05
44.76503906249868,6.405972000421343e-05
45.15771484374867,4.460060523134876e-05
45.550390624998656,5.187912678614834e-05
45.94306640624865,5.370428307792044e-05
46.33574218749863,4.5425438328889095e-05
46.72841796874862,4.9638502424922475e-05
47.12109374999861,3.952610883423166e-05
47.5137695312486,5.1929396855912855e-05
47.90644531249859,4.182155750305893e-05
48.299121093748575,5.015341443763985e-05
48.691796874998566,3.932277331941422e-05
49.08447265624855,3.254471922251669e-05
49.47714843749854,5.935151258674545e-05
49.869824218748526,2.3034404367013256e-05
50.26249999999852,3.465997492776743e-05
50.65517578124851,4.626155011096215e-05
51.047851562498494,3.227127235063038e-05
51.440527343748485,3.8909979560963617e-05
51.83320312499847,3.688679139586127e-05
52.22587890624846,3.064043095429839e-05
52.618554687498445,2.8961417633550843e-05
53.01123046874844,4.189106524721129e-05
53.40390624999843,2.1314693449648448e-05
53.79658203124841,2.919965267371957e-05
54.189257812498404,3.9348122328619026e-05
54.58193359374839,1.5617045451179004e-05
54.97460937499838,3.872213322416116e-05
55.367285156248364,2.9222001142765267e-05
55.759960937498356,2.3301127533808895e-05
56.15263671874835,3.504930368282728e-05
