Time_s,Real,Imaginary,Magnitude
-0.037304153195723555,0.03725528541594882,-0.008895730444350762,0.0383026149441831
-0.034817209649341985,0.03739341289869131,-0.008313337291306363,0.03830638204178305
-0.032330266102960414,0.037522181649530625,-0.007728747051517401,0.03830988967259905
-0.029843322556578844,0.03764155593613152,-0.007142113981807123,0.03831313776528938
-0.027356379010197274,0.037751502629365094,-0.0065535929322162005,0.03831612625378711
-0.024869435463815703,0.03785199121334762,-0.005963339301093311,0.03831885507730247
-0.022382491917434133,0.037942993794688414,-0.0053715089900127615,0.03832132418032486
-0.019895548371052563,0.03802448511094365,-0.004778258358533375,0.03832353351262471
-0.017408604824670992,0.03809644253827351,-0.004183744178812891,0.038325483029255175
-0.014921661278289422,0.03815884609830009,-0.003588123590092193,0.03832717269055374
-0.012434717731907852,0.038211678464163616,-0.0029915540530637184,0.03832860246214343
-0.009947774185526281,0.038254924965775476,-0.0023941933041384342,0.03832977231493416
-0.007460830639144711,0.038288573594265705,-0.001796199309625808,0.038330682225123536
-0.004973887092763141,0.03831261500562402,-0.0011977302198412343,0.038331332174197756
-0.0024869435463815703,0.03832704252353296,-0.0005989443231553854,0.03833172214893226
0.0,0.03833185214139209,0.0,0.03833185214139209
0.0024869435463815703,0.03832704252353296,0.0005989443231553854,0.03833172214893226
0.004973887092763141,0.03831261500562402,0.0011977302198412343,0.038331332174197756
0.007460830639144711,0.038288573594265705,0.001796199309625808,0.038330682225123536
0.009947774185526281,0.038254924965775476,0.0023941933041384342,0.03832977231493416
0.012434717731907852,0.038211678464163616,0.0029915540530637184,0.03832860246214343
0.014921661278289422,0.03815884609830009,0.003588123590092193,0.03832717269055374
0.017408604824670992,0.03809644253827351,0.004183744178812891,0.038325483029255175
0.019895548371052563,0.03802448511094365,0.004778258358533375,0.03832353351262471
0.022382491917434133,0.037942993794688414,0.0053715089900127615,0.03832132418032486
0.024869435463815703,0.03785199121334762,0.005963339301093311,0.03831885507730247
0.027356379010197274,0.037751502629365094,0.0065535929322162005,0.03831612625378711
0.029843322556578844,0.03764155593613152,0.007142113981807123,0.03831313776528938
0.032330266102960414,0.037522181649530625,0.007728747051517401,0.03830988967259905
0.034817209649341985,0.03739341289869131,0.008313337291306363,0.03830638204178305
0.037304153195723555,0.03725528541594882,0.008895730444350762,0.0383026149441831
0.039791096742105125,0.03710783752601831,0.009475772891767131,0.0382985884564134
0.042278040288486696,0.03695111013438423,0.01005331169713293,0.03829430266035801
0.044764983834868266,0.0367851467149094,0.01062819465079252,0.03828975764316803
0.047251927381249836,0.036609993296667934,0.011200270313934021,0.03828495349725872
0.04973887092763141,0.036425698450006046,0.01176938806242313,0.038279890320306306
0.05222581447401298,0.03623231327183557,0.012335398130380232,0.0382745682152447
0.05471275802039455,0.03602989137016493,0.01289815165348697,0.038268987290261985
0.05719970156677612,0.03581848884787255,0.013457500712008796,0.038263147658796806
0.05968664511315769,0.0355981642857281,0.014013298373519925,0.038257049439534466
0.062173588659539265,0.03536897872466707,0.014565398735317314,0.03825069275640292
0.06466053220592083,0.03513099564732451,0.015113656966510326,0.03824407773856862
0.0671474757523024,0.03488428095883401,0.01565792934977299,0.03823720452043208
0.06963441929868397,0.03462890296689809,0.016198073322745643,0.03823007324162338
0.07212136284506554,0.0343649323611366,0.016733947519073113,0.038222684046997364
0.07460830639144711,0.03409244219171989,0.01726541180906658,0.03821503708662884
0.07709524993782868,0.033811507847293656,0.017792327339976318,0.03820713251580743
0.07958219348421025,0.033522207032202746,0.018314556575862926,0.03819897049503229
0.08206913703059182,0.03322461974302136,0.018831963337054433,0.038190551190006757
0.08455608057697339,0.03291882824439721,0.019344412839177066,0.0381818747716327
0.08704302412335496,0.03260491704421768,0.01985177173174755,0.03817294141600471
0.08952996766973653,0.032282972868106025,0.02035390813631483,0.0381637513044042
0.0920169112161181,0.03195308463325582,0.020850691684139534,0.03815430462329323
0.09450385476249967,0.03161534342161241,0.021341993553399264,0.038144601564308246
0.09699079830888124,0.031269842452409886,0.021827686505908363,0.038134642324253544
0.09947774185526281,0.030916677054072722,0.022307644923340697,0.03812442710509464
