Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.03173995605886995
0.3926757812499884,0.12239899992499559
0.7853515624999768,0.029077079510267067
1.1780273437499653,0.04917214747344453
1.5707031249999537,0.04239237967002604
1.963378906249942,0.05930717774881187
2.3560546874999306,0.0400002652945938
2.748730468749919,0.015903583940361878
3.1414062499999074,0.04541124724016784
3.5340820312498957,0.06189412540883433
3.926757812499884,0.04741139811555264
4.3194335937498725,0.03390967685622672
4.712109374999861,0.0294044231046199
5.104785156249849,0.061190199565602836
5.497460937499838,0.0848365876803388
5.890136718749826,0.05632643427070011
6.282812499999815,0.023426316917232872
6.6754882812498035,0.04783111041672896
7.0681640624997915,0.11647934554899637
7.46083984374978,0.14179408088982517
7.853515624999768,0.06432106000764687
8.246191406249757,0.02103744331919995
8.638867187499745,0.12160334168511222
9.031542968749733,0.23681240085971625
9.424218749999723,0.29464070423794736
9.81689453124971,0.15502484123994684
10.209570312499698,0.015488073228847777
10.602246093749688,0.2178743929342719
10.994921874999676,0.4001912898646988
11.387597656249664,0.35259216823328937
11.780273437499652,0.18221426647850514
12.172949218749642,0.07915441293130417
12.56562499999963,0.2138406760599956
12.958300781249617,0.31935596334557087
13.350976562499607,0.24206883415786618
13.743652343749595,0.06608845652831392
14.136328124999583,0.05944982615171082
14.52900390624957,0.16832414384526853
14.92167968749956,0.18323150226486792
15.314355468749548,0.1394521146196607
15.707031249999536,0.04540897246478429
16.099707031249526,0.039492023810821106
16.492382812499514,0.11324296526017807
16.885058593749502,0.120485325361879
17.27773437499949,0.09130729420333772
17.670410156249478,0.021973729799478675
18.063085937499466,0.029846250879157304
18.455761718749457,0.06799130374959718
18.848437499999445,0.056822697859909364
19.241113281249433,0.028867226804116335
19.63378906249942,0.027923008420317863
20.02646484374941,0.019327259284554893
20.419140624999397,0.050649836741428846
20.811816406249385,0.05803426258930371
21.204492187499376,0.023882380764080256
21.597167968749364,0.009814250803608829
21.989843749999352,0.021920361653451213
22.38251953124934,0.026434947813654918
22.775195312499328,0.029474843936488308
23.167871093749316,0.014439277285627793
23.560546874999304,0.0034115445539199814
23.953222656249295,0.018143800756957266
24.345898437499283,0.027720695047219135
24.73857421874927,0.020544893397003987
25.13124999999926,0.011289800371124134
25.523925781249247,0.0029969695077393973
25.916601562499235,0.01438200172131898
26.309277343749223,0.02483849271067833
26.701953124999214,0.017862921232443377
27.094628906249202,0.007423308695662083
27.48730468749919,0.002700041195465254
27.879980468749178,0.008665829240816594
28.272656249999166,0.01750968809383454
