Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,9.397653557860941,3.065559256948223
1.042223467615764,9.423893388679515,3.0698360524105377
1.0862297564490273,9.841953280773549,3.1371887544063313
1.1320941433937322,10.742591960347927,3.2775893520006325
1.1798950837953133,12.045251072652269,3.4706268990849862
1.2297143456559438,13.382199720713722,3.6581689027044284
1.281637149506388,14.231493570081314,3.7724651847407835
1.335752314183731,14.191882159576872,3.7672114567112995
1.3921524087643495,13.178140439716813,3.6301708554442467
1.4509339109120187,11.425290805864362,3.3801317734467635
1.512197371912026,9.367040777449377,3.0605621668983263
1.576047588673597,7.502344045569161,2.7390407163036405
1.6425937829948596,6.2790464082789565,2.505802547743728
1.7119497883969983,5.961364137245993,2.4415904933559176
1.7842342448471928,6.506819955491259,2.550846909457966
1.8595708017034351,7.559350241441675,2.749427256983111
1.9380883292283806,8.612746766260225,2.934748160619617
2.0199211390340452,9.247284463504169,3.040934800929505
2.105209213834446,9.280318062954695,3.0463614465382625
2.1940984468991926,8.764173645725071,2.960434705533137
2.286740891617639,7.885899735798176,2.8081844198339567
2.3832950216004996,6.861387990039092,2.619425125870005
2.4839260017638596,5.882348154849044,2.425355263636452
2.58880597085929,5.117660582825848,2.262224697687179
2.6981143359333637,4.720016749181654,2.1725599529544986
2.812038079220274,4.784993969757296,2.187462907058608
2.930772077992527,5.2768171380004665,2.2971323727640223
3.0545194379168294,6.004089558321404,2.450324378183714
3.1834918404854324,6.699677155938646,2.5883734575865684
3.317909905117218,7.15437832687744,2.674766966836072
3.4580035665479567,7.301079530119433,2.7020509858474977
3.6040124681552905,7.199732966191449,2.683231813726024
3.756186371891255,6.960231507201386,2.638225067578842
3.91478558552358,6.675410921807579,2.583681660307163
4.080081407916595,6.409125455595684,2.531625062207215
4.252356593113441,6.2264059771833065,2.4952767335875405
4.431905834013446,6.2080539333054405,2.491596663448047
4.619036266472029,6.409085883496285,2.53161724664221
4.81406799468545,6.793826806960284,2.6064970375890097
5.017334638759136,7.225211634551531,2.6879753783380402
5.2291839053962335,7.54176316966057,2.7462270790414562
5.449978182682606,7.672004849644248,2.7698384158005043
5.680095159985725,7.699044173711302,2.7747151518149216
5.919928474027841,7.8198415321465475,2.7963979566840176
6.169888382238593,8.214204987181862,2.866043437769543
6.430402464538923,8.913781819925648,2.985595722787271
6.701916354756711,9.789007930577343,3.128739032034686
6.98489450292534,10.691796497618881,3.269831264395593
7.279820969769136,11.637015658670007,3.411307030841699
7.587200254734741,12.833734091565093,3.5824201444784634
7.90755815898485,14.506352442102147,3.8087205781078435
8.241442684830517,16.676024820307426,4.083628878865882
8.589424973140634,19.138823371016322,4.374794094699352
8.95210028033207,21.65707581751322,4.653716344762884
9.330088996611742,24.123173172129622,4.911534706395713
9.724037707212375,26.507997131234635,5.148591761951479
10.134620298437325,28.699284881090488,5.357171350730765
10.562539110406458,30.454186178238054,5.518531161299903
11.008526138474947,31.505824981512287,5.613004986770659
11.473344285380135,31.68785746152714,5.6291968753568336
11.957788666258388,30.982386713738926,5.566182418295229
12.462687968764298,29.504204888357123,5.431777323156494
12.98890587061879,27.455175702650156,5.23976866881069
13.53734251701107,25.065563159415593,5.006552023040967
14.108936060381591,22.54095695834169,4.747731769839329
14.70466426522,20.03121277545444,4.475624288907016
15.325546180623197,17.62500630291169,4.198214656602458
15.972643883474637,15.365599734159412,3.9198979239464147
16.64706429522666,13.27619638994767,3.643651518730581
17.349961075393697,11.376879999480497,3.372963088959098
18.082536594995346,9.68367064753322,3.1118596767099285
18.846043993325,8.199348644498857,2.8634504787928248
19.641789321562424,6.911931357793821,2.629055221518525
20.471133776897073,5.803608204961058,2.4090679120691174
21.33549603098386,4.859855338106578,2.204507958276989
22.23635465671437,4.070456554868577,2.017537249933338
23.175250657454793,3.4244037225616095,1.850514448082373
24.153790103077046,2.90549972282373,1.704552645952518
25.17364687729227,2.4922627635054346,1.57869020504513
26.236565540986298,2.1610246116303236,1.4700423842972432
27.344364316455003,1.8896617931115436,1.3746496983273753
28.498938197644495,1.6603464234722507,1.2885443040393492
29.702262191716397,1.4608079151009574,1.2086388687697238
30.95639469748327,1.2841860262597553,1.133219319575763
32.26348102649326,1.1278459172929347,1.0620009026799058
33.625757072787216,0.9916426441276166,0.9958125547148
