Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,11.714310783430156,3.42261753391029
1.0422234676157642,13.288535527198864,3.6453443633213674
1.0862297564490278,15.141053026869962,3.8911506044960484
1.1320941433937326,16.668862288669363,4.082751803461651
1.1798950837953142,17.458995365738513,4.178396267198519
1.229714345655945,17.330585228034927,4.163001949078925
1.2816371495063894,16.332135439073433,4.041303680629981
1.3357523141837326,14.716524642228734,3.83621227804572
1.3921524087643515,12.871816387271442,3.5877313705559732
1.4509339109120212,11.202403775063164,3.3469992194595988
1.512197371912029,9.99978377840522,3.1622434723476336
1.5760475886736,9.352194437059769,3.058135778061492
1.642593782994863,9.127293086321947,3.0211410239050323
1.711949788397002,9.047130314921475,3.0078447956836927
1.784234244847197,8.83620719850866,2.972575852439877
1.8595708017034402,8.36266361467195,2.891827037475089
1.938088329228386,7.678294256772123,2.770973521485206
2.019921139034051,6.935303646228965,2.6334964678595956
2.1052092138344527,6.2573267867953035,2.5014649281561603
2.1940984468992,5.67199055243879,2.381594120004244
2.286740891617647,5.143126922632366,2.267846318124834
2.3832950216005084,4.646030995924859,2.1554653780390116
2.4839260017638694,4.204278718859934,2.0504337879726653
2.5888059708593008,3.8633583517790147,1.9655427626431878
2.698114335933375,3.642621507418076,1.9085653008000738
2.8120380792202866,3.5189679281705915,1.8758912356985389
2.93077207799254,3.4549597719684386,1.8587522083291357
3.0545194379168437,3.4391155379501037,1.854485248782018
3.1834918404854475,3.5024152143747576,1.8714740752611985
3.3179099051172347,3.707252564548326,1.9254226976298805
3.458003566547975,4.124345524051626,2.0308484739270005
3.604012468155311,4.807040678083228,2.192496448818841
3.7561863718912765,5.772641463498869,2.402632194801957
3.914785585523602,7.0037108746902765,2.646452507544822
4.0800814079166186,8.464161123918267,2.909323138449606
4.252356593113467,10.10805797712119,3.1793172186998246
4.431905834013475,11.873358693851717,3.445774034067196
4.619036266472058,13.676030902293455,3.698111802297688
4.814067994685482,15.417678614202266,3.9265351920239127
5.017334638759171,17.00025668863447,4.123136753569359
5.229183905396271,18.334978960863516,4.281936356470459
5.449978182682645,19.34160485132502,4.397909145415014
5.680095159985767,19.942362508161867,4.465687238058871
