Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,277.01122570604355,16.643654217329907
1.0422234676157642,261.0293543779762,16.156402891051467
1.0862297564490278,246.74051276819753,15.707976087586763
1.1320941433937326,236.28353902578138,15.371517134810778
1.1798950837953142,226.9893752608064,15.066166574839349
1.229714345655945,214.39906679367334,14.642372307576165
1.2816371495063894,195.88538514062515,13.995906013567867
1.3357523141837326,172.44751805435558,13.1319274310497
1.3921524087643515,148.10180768745974,12.169708611444225
1.4509339109120212,127.74095870037672,11.302254584832918
1.512197371912029,114.73620342819184,10.711498654632406
1.5760475886736,109.51359836947965,10.464874503283815
1.642593782994863,109.9130682186924,10.483943352512565
1.711949788397002,112.97770661963104,10.629097168604257
1.784234244847197,116.64947808467134,10.80043879130248
1.8595708017034402,120.09366703371403,10.958725611754042
1.938088329228386,122.96190468860125,11.088818904130468
2.019921139034051,124.92985004905161,11.177202246047605
2.1052092138344527,126.07182663994668,11.228171117325683
2.1940984468992,127.17400582922944,11.277145287227146
2.286740891617647,128.97174985957412,11.356572980418614
2.3832950216005084,130.8283474749037,11.438022008848545
2.4839260017638694,130.54157745475595,11.425479309628807
2.5888059708593008,125.99982675628142,11.224964443430608
2.698114335933375,117.32294952311857,10.831571886070764
2.8120380792202866,107.43166791045878,10.364924886870082
2.93077207799254,100.39885533164583,10.01992292044434
3.0545194379168437,98.80645047910393,9.94014338322662
3.1834918404854475,102.02812236968941,10.10089710717268
3.3179099051172347,106.6485802230429,10.327079946579426
3.458003566547975,108.72885101596576,10.427312741831702
3.604012468155311,106.28270351276745,10.309350295375914
3.7561863718912765,100.17796452992248,10.00889427109321
3.914785585523602,92.97510185889938,9.642359766099759
4.0800814079166186,86.90662518787201,9.322372293996416
4.252356593113467,82.7322270390476,9.09572575658741
4.431905834013475,80.08545634946269,8.949047790098268
4.619036266472058,78.41620586879212,8.85529253434307
4.814067994685482,77.38416206659112,8.796826818040191
5.017334638759171,76.5840284351954,8.751230109830011
5.229183905396271,75.29344604126098,8.677179613288006
5.449978182682645,72.68515173850955,8.525558734681825
5.680095159985767,68.29664684336778,8.264178534093258
5.919928474027884,62.32543219000234,7.894645792561079
6.169888382238642,55.53388080946733,7.452105796985664
6.4304024645389735,48.86691600728585,6.990487537166907
6.701916354756766,43.062162838534285,6.562176684495342
6.984894502925397,38.460422617313974,6.20164676657047
7.279820969769196,35.02632280238728,5.918304047815327
7.587200254734807,32.48103830315882,5.699213832026205
7.907558158984918,30.459647798924372,5.519025982809319
8.241442684830592,28.643014685206506,5.351916916881885
8.58942497314071,26.844902364733148,5.1812066514213795
8.952100280332155,25.04956606409148,5.004954152046897
9.330088996611831,23.383938097660693,4.83569416916131
9.724037707212469,22.01521991414546,4.692037927611568
10.134620298437424,21.02022786099222,4.584782204313769
10.562539110406561,20.317038456929307,4.507442562798699
11.008526138475059,19.71318054547742,4.439952763879073
11.473344285380252,19.036212986023486,4.363050880521964
11.957788666258516,18.256964597561595,4.272816939392746
12.462687968764433,17.530226613866265,4.18691134535546
12.988905870618936,17.13260637131052,4.13915527267467
13.537342517011222,17.328250725981757,4.162721552780315
14.108936060381751,18.220285718214154,4.268522662258472
14.704664265220165,19.654992387982542,4.4333951310460185
15.32554618062337,21.23944349342805,4.608627072505222
15.972643883474825,22.489855678060543,4.742347064277407
16.647064295226855,23.042501828162845,4.800260600026091
17.34996107539391,22.795587902971295,4.774472526151061
18.08253659499557,21.89054776072186,4.6787335637672145
18.846043993325242,20.567506497974012,4.5351412875426504
19.641789321562676,19.020916130272564,4.3612975282904705
20.471133776897336,17.351993673033306,4.165572430414973
21.33549603098413,15.61148463626454,3.9511371320500306
22.236354656714663,13.859272760090517,3.7228044214127767
23.1752506574551,12.184246773993081,3.4905940431383713
24.15379010307737,10.68516971570998,3.268817785639019
25.17364687729262,9.446085615111418,3.0734484890935487
26.236565540986675,8.53081003743145,2.9207550457769393
27.344364316455398,7.995819030504795,2.827687930183385
28.498938197644904,7.90175066507419,2.8110052766002043
29.702262191716823,8.296298367803713,2.8803295588879605
30.95639469748371,9.155121575444545,3.0257431443274467
32.26348102649374,10.31016676667479,3.210944840179412
33.625757072787714,11.435013856792896,3.3815697326527063
35.04555313760611,12.136394567197115,3.483732849573445
36.52529791558836,12.116388196984444,3.4808602667996373
38.06752264928336,11.301532812829363,3.3617752472212303
39.67486545907774,9.85638522602029,3.139488051581068
41.3500758559489,8.0866174872752,2.8436978544274356
43.09601944476195,6.305344470402613,2.5110444978937774
44.915682826156214,4.737101736653146,2.176488395708359
46.812178705406346,3.488153661653186,1.8676599427232963
48.78875121699743,2.5678173464246603,1.6024410586429256
50.84878147402189,1.9293562575343246,1.3890126916390377
52.995793351891315,1.5064017909205505,1.2273556089905446
55.233459516256644,1.2357318672716457,1.1116347724282674
57.565607705447924,1.067654188988236,1.0332735305756342
59.996227278180676,0.9682084005280721,0.9839758129791972
62.529476037728955,0.9160524563084173,0.9571062931087734
65.16968734423872,0.8961107768647734,0.9466312781990532
67.92137752734766,0.8933980360860199,0.9451973529829736
70.78925361179171,0.8909946545428427,0.943925131852544
73.7782213692133,0.8731649534489002,0.9344329582420027
76.89339370994499,0.8303381873412283,0.9112289434281751
80.14009942912304,0.7616297460227706,0.8727140115884301
83.52389232209272,0.6734536985442392,0.8206422475989396
87.05056068469717,0.5760005109762855,0.7589469750755223
90.72613721470162,0.47995773307312584,0.6927898188290051
94.55690933128994,0.3944250356175632,0.6280326708202075
98.5494299302864,0.32577200321136407,0.5707644025439604
102.71052859349984,0.27713481760669756,0.5264359577448121
107.0473232713655,0.24855447298171007,0.49855237737043245
111.56723245886822,0.23760801537108078,0.4874505260752939
116.27798788557566,0.24009711659868688,0.4899970577449286
121.18764774148859,0.25052981543516356,0.5005295350278178
126.30461046133195,0.2626106629194987,0.512455522869545
131.63762909086768,0.2701551213543989,0.5197644864305361
137.1958262598019,0.2685294219892016,0.5181982458376346
142.9887097869006,0.2561481955644602,0.5061108530395888
149.0261889440077,0.2352009144017952,0.48497516885073116
155.31859140678574,0.2109493047626893,0.45929217798988187
161.87668092117624,0.18961507125953792,0.4354481269445741
168.71167571579906,0.17570833772714942,0.4191757838033459
175.83526769178638,0.17014788705911005,0.4124898629773949
183.25964242287972,0.17030032519665583,0.41267459965044595
190.99749999999864,0.17205112739119088,0.41479046203015674
