Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.2920926025390625,4.060566015625,8.90643017578125,9.792753082344799
0.002486943546381497,-0.6751648681640625,3.9456443359374997,13.766659545898436,14.336836187862202
0.004973887092762994,-1.0438719238281249,3.744531396484375,18.04749211425781,18.461396360698497
0.007460830639144491,-1.3407529296874998,3.4811692138671875,21.51429611816406,21.835317606439606
0.009947774185525988,-1.5705962890624998,3.1747114013671873,23.961170214843747,24.221545021940752
0.012434717731907486,-1.7238251953125,2.85388837890625,25.297134741210936,25.51590245902017
0.014921661278288981,-1.7717092285156248,2.528276953125,25.488670874023438,25.674958244686614
0.01740860482467048,-1.7334020019531249,2.2074539306640624,24.588451049804686,24.748120340442433
0.019895548371051976,-1.608903515625,1.924938134765625,22.730550561523437,22.86857857793612
0.022382491917433474,-1.39821376953125,1.714248388671875,20.101717138671873,20.2230729911788
0.02486943546381497,-1.1540052001953125,1.5610194824218748,16.89827531738281,17.009415584571027
0.027356379010196465,-0.8762778076171874,1.4700398193359374,13.378798876953125,13.487814472942524
0.029843322556577963,-0.5793968017578125,1.455674609375,9.811438403320311,9.935744197815021
0.032330266102959464,-0.3112462158203125,1.5227122558593749,6.430825659179687,6.615968975121533
0.03481720964934096,-0.076614453125,1.6472107421875,3.438073583984375,3.8130726419118615
0.03730415319572245,0.1149216796875,1.8243816650390623,1.01514150390625,2.090953783598753
0.03979109674210395,0.239420166015625,2.0446482177734375,-0.6943184814453125,2.172552992222645
0.04227804028848545,0.2825157958984375,2.2840683837890623,-1.608903515625,2.8080872634851275
0.04476498383486695,0.2537853759765625,2.5234885498046875,-1.7094599853515624,3.0585380363129526
0.04725192738124844,0.17238251953125,2.767697119140625,-1.0630255371093749,2.9698293501287125
0.04973887092762994,0.023942016601562498,2.9927520751953125,0.2537853759765625,3.0035887236444947
0.05222581447401144,-0.16759411621093748,3.1747114013671873,2.1116858642578125,3.8165557062704587
0.05471275802039293,-0.373495458984375,3.31357509765625,4.3622354248046875,5.490753744897917
0.05719970156677443,-0.584185205078125,3.414131567382812,6.828263134765624,7.656549101966973
0.059686645113155926,-0.7948749511718749,3.447650390625,9.318232861328125,9.967325772839601
0.062173588659537427,-0.9720458740234375,3.423708374023437,11.688492504882811,12.218326777765679
0.06466053220591893,-1.1061211669921875,3.35188232421875,13.781024755859374,14.22586596566575
0.06714747575230041,-1.1923124267578125,3.21780703125,15.456965917968748,15.83330939515206
0.06963441929868192,-1.235408056640625,3.0502129150390624,16.625336328124998,16.94791550358794
0.07212136284506342,-1.216254443359375,2.877830395507812,17.252617163085937,17.533225077900173
0.0746083063914449,-1.1540052001953125,2.6910826660156246,17.324443212890625,17.570144750515848
0.0770952499378264,-1.0534487304687499,2.499546533203125,16.85996809082031,17.076768169734372
0.0795821934842079,-0.9145850341796874,2.3127988037109373,15.931017846679687,16.12398318413967
0.0820691370305894,-0.7422025146484375,2.1595698974609374,14.642937353515624,14.819926486111632
0.0845560805769709,-0.565031591796875,2.0542250244140625,13.057975854492186,13.230639990837874
0.0870430241233524,-0.40222587890625,1.9823989746093749,11.3006318359375,11.480242647418144
0.0895299676697339,-0.2537853759765625,1.944091748046875,9.5384994140625,9.737908954901672
0.09201691121611538,-0.13407529296874998,1.944091748046875,7.881711865234375,8.119042482681374
0.09450385476249688,-0.0430956298828125,1.9871873779296874,6.41646044921875,6.717271440451587
0.09699079830887838,-0.009576806640625,2.0638018310546875,5.233724829101562,5.625943947449556
0.09947774185525989,-0.01915361328125,2.1643583007812497,4.4005426513671875,4.904038064856775
0.10196468540164137,-0.062249243164062495,2.2840683837890623,3.9743747558593747,4.584375426392514
0.10445162894802287,-0.143652099609375,2.422932080078125,3.9456443359374997,4.632423233698489
0.10693857249440437,-0.258573779296875,2.5522189697265625,4.290409374999999,4.998829330339241
0.10942551604078586,-0.38307226562499996,2.6719290527343746,4.975151049804687,5.660218828977354
0.11191245958716736,-0.51714755859375,2.7964275390625,5.908889697265625,6.5576235049778875
0.11439940313354886,-0.6464344482421874,2.896984008789062,7.015010864257812,7.617136684391903
0.11688634667993036,-0.7613561279296874,2.9735984619140625,8.226476904296874,8.780482516534251
0.11937329022631185,-0.852335791015625,3.0166940917968748,9.457096557617186,9.963111704895375
0.12186023377269335,-0.9097966308593749,3.0262708984374997,10.63025537109375,11.090012385697335
0.12434717731907485,-0.948103857421875,3.0119056884765625,11.654973681640625,12.075135126385598
0.12683412086545634,-0.948103857421875,2.9735984619140625,12.473790649414061,12.858329670006349
0.12932106441183785,-0.9002198242187499,2.901772412109375,13.043610644531249,13.392776318214398
0.13180800795821934,-0.8379705810546875,2.81558115234375,13.340491650390625,13.66010283249319
0.13429495150460083,-0.7613561279296874,2.7246014892578123,13.354856860351562,13.65120207854536
0.13678189505098234,-0.6655880615234374,2.6240450195312497,13.101071484375,13.37784339013105
0.13926883859736383,-0.565031591796875,2.5234885498046875,12.612654345703124,12.875026400163527
0.14175578214374532,-0.4740519287109375,2.43250888671875,11.9518546875,12.206090905207775
0.14424272569012683,-0.37828386230468747,2.35589443359375,11.161768139648437,11.413956599969579
0.14672966923650832,-0.316034619140625,2.2840683837890623,10.309432348632813,10.564148882581918
0.1492166127828898,-0.26815058593749996,2.2361843505859373,9.442731347656249,9.707605291242226
0.15170355632927132,-0.229843359375,2.221819140625,8.628702783203124,8.913126274453523
0.1541904998756528,-0.22505495605468748,2.221819140625,7.939172705078125,8.247277930805406
0.15667744342203432,-0.2537853759765625,2.2457611572265623,7.378929516601562,7.717282617822216
0.1591643869684158,-0.296881005859375,2.2936451904296873,6.976703637695312,7.3500571589241614
0.1616513305147973,-0.354341845703125,2.3511060302734372,6.770802294921874,7.176142517127412
0.1641382740611788,-0.4213794921875,2.418143676757812,6.756437084960937,7.188492303739041
0.1666252176075603,-0.5027823486328125,2.4851813232421875,6.938396411132812,7.387168676665587
0.1691121611539418,-0.584185205078125,2.5617957763671875,7.268796240234375,7.729131175991925
0.1715991047003233,-0.6560112548828124,2.6384102294921874,7.747636572265624,8.210811881996188
0.1740860482467048,-0.7134720947265625,2.7150246826171873,8.29351455078125,8.755728699611153
0.17657299179308628,-0.7565677246093749,2.7724855224609373,8.882488159179687,9.335827043821208
0.1790599353394678,-0.7900865478515624,2.8203695556640622,9.481038574218749,9.92314534960748
0.18154687888584928,-0.8044517578125,2.839523168945312,10.05564697265625,10.47979343767403
0.18403382243223076,-0.7852981445312499,2.834734765625,10.563217724609375,10.965125766025162
0.18652076597861228,-0.7517793212890624,2.8203695556640622,10.941501586914061,11.324138534779475
0.18900770952499377,-0.70868369140625,2.786850732421875,11.219228979492186,11.581876725019258
0.19149465307137528,-0.6560112548828124,2.748543505859375,11.367669482421874,11.713613944113074
0.19398159661775677,-0.5985504150390625,2.6862942626953124,11.367669482421874,11.696082631664279
0.19646854016413826,-0.5410895751953124,2.6288334228515624,11.252747802734374,11.568399898232675
0.19895548371051977,-0.49320554199218747,2.5809493896484375,11.01332763671875,11.322452786048235
0.20144242725690126,-0.45010991210937495,2.518700146484375,10.673351000976561,10.975740109483592
0.20392937080328274,-0.4213794921875,2.4564509033203126,10.280701928710936,10.57849440439707
0.20641631434966426,-0.39743747558593745,2.408566870117187,9.86411083984375,10.16168458354958
0.20890325789604575,-0.39264907226562495,2.384624853515625,9.442731347656249,9.747091068106702
0.21139020144242723,-0.39743747558593745,2.370259643554687,9.045293872070312,9.359136100996547
0.21387714498880875,-0.4165910888671875,2.365471240234375,8.710105639648438,9.035205729674063
0.21636408853519024,-0.44532150878906246,2.375048046875,8.441955053710936,8.780989101464057
0.21885103208157172,-0.4836287353515625,2.39420166015625,8.259995727539062,8.61357229969751
0.22133797562795324,-0.5363011718749999,2.427720483398437,8.17859287109375,8.548147579655627
0.22382491917433472,-0.584185205078125,2.4564509033203126,8.197746484375,8.577789389833374
0.22631186272071624,-0.622492431640625,2.4851813232421875,8.303091357421874,8.68935838405434
0.22879880626709773,-0.6560112548828124,2.5330653564453125,8.48505068359375,8.879349974503263
0.2312857498134792,-0.6751648681640625,2.5713725830078125,8.724470849609375,9.12053705466575
0.23377269335986073,-0.689530078125,2.6048914062499997,9.006986645507812,9.401421137219108
