Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.8762778076171874,3.9935283691406247,21.456835278320312,21.842891562067155
0.002486943546381497,-0.39264907226562495,3.749319799804687,22.448034765625,22.762377667850675
0.004973887092762994,0.0526724365234375,3.4428619873046875,22.270863842773437,22.535470914816713
0.007460830639144491,0.39743747558593745,3.0837317382812497,21.001936962890625,21.230843463553555
0.009947774185525988,0.622492431640625,2.70065947265625,18.837578662109372,19.040363133770747
0.012434717731907486,0.7278373046875,2.3511060302734372,15.983690283203124,16.172068568276753
0.014921661278288981,0.70868369140625,2.039859814453125,12.703634008789061,12.885867361817285
0.01740860482467048,0.5698199951171875,1.7717092285156248,9.332598071289063,9.516356192234039
0.019895548371051976,0.32561142578124996,1.5705962890624998,6.143521459960938,6.349460719842022
0.022382491917433474,0.01915361328125,1.4508862060546874,3.375824340820312,3.6744560990568913
0.02486943546381497,-0.33039982910156246,1.4221557861328125,1.2785036865234374,1.9406861682290106
0.027356379010196465,-0.679953271484375,1.484405029296875,-0.0047884033203125,1.6327331904541287
0.029843322556577963,-0.9864110839843749,1.6136919189453125,-0.44053310546874996,1.9419263252993342
0.032330266102959464,-1.2497732666015624,1.7956512451171873,0.0047884033203125,2.187765878884028
0.03481720964934096,-1.4221557861328125,2.0302830078125,1.235408056640625,2.7696225804711685
0.03730415319572245,-1.4987702392578124,2.288856787109375,3.0789433349609374,4.118867524196663
0.03979109674210395,-1.4987702392578124,2.5378537597656248,5.372588525390625,6.12794593638035
0.04227804028848545,-1.407790576171875,2.7724855224609373,7.900865478515625,8.49071407999432
0.04476498383486695,-1.235408056640625,2.978386865234375,10.40041201171875,10.888782824490388
0.04725192738124844,-1.01514150390625,3.1316157714843746,12.694057202148437,13.113985582750171
0.04973887092762994,-0.7709329345703124,3.2513258544921873,14.599841723632812,14.9773440822071
0.05222581447401144,-0.5123591552734374,3.308786694335937,15.95495986328125,16.302494457337584
0.05471275802039293,-0.2825157958984375,3.294421484375,16.697162377929686,17.02140592214974
0.05719970156677443,-0.11013327636718749,3.23696064453125,16.778565234374998,17.088308719033165
0.059686645113155926,0.01915361328125,3.1364041748046874,16.227898852539063,16.52822129501153
0.062173588659537427,0.1005564697265625,2.9927520751953125,15.136142895507811,15.429500910282915
0.06466053220591893,0.086191259765625,2.825157958984375,13.608642236328125,13.899067952306964
0.06714747575230041,0.023942016601562498,2.6671406494140624,11.808202587890625,12.105695387733109
0.06963441929868192,-0.076614453125,2.5043349365234375,9.892841259765625,10.205188456840991
0.07212136284506342,-0.22026655273437498,2.3511060302734372,8.020575561523437,8.360971789089389
0.0746083063914449,-0.38786066894531246,2.231395947265625,6.358999609374999,6.750291831026237
0.0770952499378264,-0.5506663818359374,2.1404162841796874,5.066130712890625,5.527232194666652
0.0795821934842079,-0.7038952880859375,2.0925322509765625,4.2137949218749995,4.757123862333853
0.0820691370305894,-0.8379705810546875,2.059013427734375,3.854664672851562,4.449738276621832
0.0845560805769709,-0.93852705078125,2.068590234375,3.9887399658203124,4.5902009866379485
0.0870430241233524,-0.9911994873046874,2.1212626708984375,4.568136767578125,5.1332353608498575
0.0895299676697339,-1.0007762939453124,2.1835119140624997,5.521029028320312,6.020883573108795
0.09201691121611538,-0.9576806640625,2.2840683837890623,6.746860278320312,7.187088718759524
0.09450385476249688,-0.8858546142578124,2.398990063476562,8.154650854492187,8.546240242406675
0.09699079830887838,-0.7852981445312499,2.5043349365234375,9.586383447265625,9.939171708351981
