Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-2.6623522460937497,1.7764976318359373,6.234501123046875,7.008071601480101
0.002486943546381497,-2.437297290039062,1.5227122558593749,2.3367408203125,3.7039746699310507
0.004973887092762994,-2.1068974609374997,1.369483349609375,-0.8762778076171874,2.661271190969568
0.007460830639144491,-1.675941162109375,1.3072341064453123,-3.246537451171875,3.8804181746002544
0.009947774185525988,-1.1827356201171875,1.3168109130859373,-4.668693237304687,4.992950137140439
0.012434717731907486,-0.6703764648437499,1.426944189453125,-5.109226342773437,5.346940073174607
0.014921661278288981,-0.1771709228515625,1.618480322265625,-4.587290380859375,4.867658690560592
0.01740860482467048,0.258573779296875,1.8435352783203125,-3.2034418212890623,3.7050671011649983
0.019895548371051976,0.612915625,2.1116858642578125,-1.0965443603515623,2.4570902073172287
0.022382491917433474,0.86191259765625,2.427720483398437,1.5514426757812498,3.007273590438052
0.02486943546381497,0.9911994873046874,2.7198130859375,4.53940634765625,5.383871249873255
0.027356379010196465,1.01514150390625,2.978386865234375,7.671022119140624,8.291313583763335
0.029843322556577963,0.9193734375,3.2130186279296873,10.716446630859375,11.225460552380957
0.032330266102959464,0.7278373046875,3.39018955078125,13.493720556640625,13.93210776562638
0.03481720964934096,0.45489831542968745,3.4955344238281247,15.868768603515624,16.255568595944943
0.03730415319572245,0.11013327636718749,3.5434184570312497,17.68357346191406,18.035429412218175
0.03979109674210395,-0.24899697265624998,3.5242648437499997,18.842367065429688,19.17073913049973
0.04227804028848545,-0.603338818359375,3.42849677734375,19.335572607421874,19.64644944866321
0.04476498383486695,-0.9528922607421875,3.27526787109375,19.191920507812497,19.492695967110226
0.04725192738124844,-1.254561669921875,3.0693665283203124,18.440141186523437,18.73589450353861
0.04973887092762994,-1.4700398193359374,2.834734765625,17.14248388671875,17.43735909099449
0.05222581447401144,-1.618480322265625,2.5953145996093747,15.442600708007811,15.742587241348545
0.05471275802039293,-1.695094775390625,2.365471240234375,13.460201733398437,13.771195706608589
0.05719970156677443,-1.6807295654296874,2.1643583007812497,11.324573852539062,11.65140642445716
0.059686645113155926,-1.5849614990234373,1.9871873779296874,9.193734375,9.538646045768044
0.062173588659537427,-1.4173673828125,1.85790048828125,7.201758593749999,7.571396922950773
0.06466053220591893,-1.20667763671875,1.7860744384765623,5.468356591796875,5.877844556789916
0.06714747575230041,-0.967257470703125,1.7669208251953124,4.103661645507812,4.57139312660285
0.06963441929868192,-0.699106884765625,1.7956512451171873,3.1411925781249996,3.6851329207079067
0.07212136284506342,-0.44532150878906246,1.886630908203125,2.6527754394531247,3.285560068259784
0.0746083063914449,-0.22026655273437498,2.0159177978515626,2.6336218261718747,3.3239142355417446
0.0770952499378264,-0.028730419921875,2.1739351074218747,3.0262708984374997,3.7262762698221876
0.0795821934842079,0.1149216796875,2.35589443359375,3.797203833007812,4.470145693834758
