Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-2.89219560546875,1.484405029296875,-1.3215993164062498,3.5092561126854322
0.002486943546381497,-2.7437551025390623,1.7812860351562498,-2.5043349365234375,4.11981376715546
0.004973887092762994,-2.43250888671875,2.1212626708984375,-2.5809493896484375,4.13257238954619
0.007460830639144491,-1.9919757812499999,2.4564509033203126,-1.6424223388671875,3.563659592710798
0.009947774185525988,-1.47482822265625,2.7820623291015623,0.19632453613281248,3.154921934507598
0.012434717731907486,-0.9145850341796874,3.0693665283203124,2.729389892578125,4.207974079723659
0.014921661278288981,-0.36391865234375,3.289633081054687,5.7125651611328125,6.6020847702586645
0.01740860482467048,0.143652099609375,3.438073583984375,8.858546142578124,9.503411264109278
0.019895548371051976,0.59376201171875,3.5098996337890624,11.851298217773437,12.374377487875206
0.022382491917433474,0.9433154541015625,3.4811692138671875,14.470554833984375,14.91326055377804
0.02486943546381497,1.158793603515625,3.375824340820312,16.524779858398436,16.905837511467873
0.027356379010196465,1.2306196533203124,3.2225954345703123,17.855955981445312,18.186113110760207
0.029843322556577963,1.1731588134765625,3.0166940917968748,18.38746875,18.670183498759364
0.032330266102959464,1.0103531005859374,2.767697119140625,18.128894970703122,18.366757841000354
0.03481720964934096,0.7326257080078125,2.518700146484375,17.147272290039062,17.346744301011526
0.03730415319572245,0.38307226562499996,2.2936451904296873,15.547945581054687,15.720883067172476
0.03979109674210395,-0.01915361328125,2.0925322509765625,13.5224509765625,13.683411069459794
0.04227804028848545,-0.44532150878906246,1.944091748046875,11.262324609375,11.437559161724492
0.04476498383486695,-0.8475473876953125,1.85790048828125,8.963891015625,9.19355605512619
0.04725192738124844,-1.2114660400390624,1.8100164550781248,6.842628344726562,7.180903299577072
0.04973887092762994,-1.5035586425781249,1.8195932617187498,5.066130712890625,5.5890328886004355
0.05222581447401144,-1.714248388671875,1.905784521484375,3.758896606445312,4.549721516569957
0.05471275802039293,-1.8291700683593748,2.0350714111328125,3.0023288818359375,4.062186295838506
0.05719970156677443,-1.8435352783203125,2.1930887207031247,2.825157958984375,4.023652315061477
0.059686645113155926,-1.7669208251953124,2.365471240234375,3.227383837890625,4.374182189616987
0.062173588659537427,-1.6041151123046875,2.5378537597656248,4.151545678710937,5.123399117959116
0.06466053220591893,-1.37906015625,2.7054478759765623,5.473144995117187,6.25911904837723
0.06714747575230041,-1.1156979736328125,2.839523168945312,7.062894897460937,7.693644008395848
0.06963441929868192,-0.82360537109375,2.93050283203125,8.757989672851561,9.27192298100088
0.07212136284506342,-0.51714755859375,2.9831752685546875,10.414777221679687,10.845937527825516
0.0746083063914449,-0.2537853759765625,3.0023288818359375,11.89439384765625,12.270085196726576
0.0770952499378264,-0.01915361328125,2.9640216552734375,13.067552661132812,13.399504609697734
0.0795821934842079,0.1771709228515625,2.901772412109375,13.881581225585936,14.182734926315273
0.0820691370305894,0.2825157958984375,2.8203695556640622,14.274230297851561,14.552936136792201
0.0845560805769709,0.33039982910156246,2.7054478759765623,14.240711474609375,14.49918878971398
0.0870430241233524,0.316034619140625,2.5713725830078125,13.795389965820311,14.036545841131833
0.0895299676697339,0.229843359375,2.4516625,12.981361401367186,13.212843025505936
0.09201691121611538,0.09576806640624999,2.3415292236328122,11.918335864257811,12.146549320729886
0.09450385476249688,-0.08140285644531249,2.250549560546875,10.711658227539061,10.945831249070142
0.09699079830887838,-0.28730419921875,2.1930887207031247,9.457096557617186,9.712304419645156
0.09947774185525989,-0.49799394531249996,2.1452046874999997,8.269572534179687,8.55778774093509
0.10196468540164137,-0.699106884765625,2.1404162841796874,7.249642626953125,7.591274631077714
0.10445162894802287,-0.8954314208984374,2.1739351074218747,6.478709692382812,6.892131060781458
0.10693857249440437,-1.0486603271484374,2.221819140625,5.9950809570312495,6.47897865845701
0.10942551604078586,-1.13006318359375,2.2936451904296873,5.827486840820312,6.363760990045837
0.11191245958716736,-1.177947216796875,2.375048046875,5.985504150390625,6.546348051002761
0.11439940313354886,-1.197100830078125,2.47081611328125,6.440402465820312,7.00119751076688
0.11688634667993036,-1.158793603515625,2.5761609863281247,7.110778930664062,7.651312635345897
0.11937329022631185,-1.0726023437499999,2.6431986328124997,7.948749511718749,8.445092871032793
0.12186023377269335,-0.9528922607421875,2.710236279296875,8.86812294921875,9.321855447959894
0.12434717731907485,-0.8044517578125,2.7629087158203123,9.797073193359374,10.210947573983734
0.12683412086545634,-0.6464344482421874,2.7724855224609373,10.635043774414061,11.009482710456153
0.12932106441183785,-0.49320554199218747,2.7629087158203123,11.334150659179686,11.676467250139957
0.13180800795821934,-0.3495534423828125,2.7533319091796873,11.827356201171874,12.148636916155965
0.13429495150460083,-0.2346317626953125,2.710236279296875,12.090718383789062,12.392978003279811
0.13678189505098234,-0.1388636962890625,2.6384102294921874,12.119448803710936,12.404093315152323
0.13926883859736383,-0.08140285644531249,2.5809493896484375,11.908759057617187,12.185502388877675
0.14175578214374532,-0.062249243164062495,2.5139117431640625,11.49216796875,11.764078877781131
0.14424272569012683,-0.076614453125,2.442085693359375,10.951078393554686,11.220328439485115
0.14672966923650832,-0.143652099609375,2.39420166015625,10.304643945312499,10.580100394366902
0.1492166127828898,-0.22026655273437498,2.35589443359375,9.595960253906249,9.883380450586731
0.15170355632927132,-0.316034619140625,2.327164013671875,8.920795385742187,9.22475802074525
0.1541904998756528,-0.44053310546874996,2.3127988037109373,8.350975390624999,8.676514144417967
0.15667744342203432,-0.565031591796875,2.3032219970703123,7.905653881835937,8.2536934500201
0.1591643869684158,-0.6655880615234374,2.3127988037109373,7.60398447265625,7.975752355388588
0.1616513305147973,-0.7661445312499999,2.3367408203125,7.48906279296875,7.882474016519681
0.1641382740611788,-0.852335791015625,2.375048046875,7.5465236328125,7.957219895554512
0.1666252176075603,-0.9097966308593749,2.427720483398437,7.747636572265624,8.169909981813952
0.1691121611539418,-0.93852705078125,2.47081611328125,8.078036401367187,8.49943747506338
0.1715991047003233,-0.928950244140625,2.5139117431640625,8.504204296874999,8.916512296379919
0.1740860482467048,-0.9050082275390624,2.5570073730468748,8.987833032226561,9.388209052471742
0.17657299179308628,-0.86191259765625,2.5857377929687497,9.490615380859374,9.874244961888984
0.1790599353394678,-0.7852981445312499,2.6001030029296874,9.945513696289062,10.309727032502924
0.18154687888584928,-0.699106884765625,2.6144682128906247,10.347739575195313,10.695789301804961
0.18403382243223076,-0.622492431640625,2.6144682128906247,10.654197387695312,10.987941701685488
0.18652076597861228,-0.5363011718749999,2.6048914062499997,10.82179150390625,11.14379870328458
0.18900770952499377,-0.45968671875,2.5857377929687497,10.855310327148437,11.168487548100574
0.19149465307137528,-0.39264907226562495,2.5665841796874997,10.769119067382812,11.077700715078073
0.19398159661775677,-0.3399766357421875,2.5330653564453125,10.572794531249999,10.877315312746243
0.19646854016413826,-0.3016694091796875,2.4899697265625,10.295067138671874,10.596195593768266
0.19895548371051977,-0.28730419921875,2.461239306640625,9.964667309570311,10.26814672751908
0.20144242725690126,-0.3016694091796875,2.446874096679687,9.591171850585937,9.90296797656687
0.20392937080328274,-0.33039982910156246,2.446874096679687,9.208099584960937,9.533386326937043
0.20641631434966426,-0.37828386230468747,2.427720483398437,8.892064965820312,9.22527749080544
0.20890325789604575,-0.43574470214843747,2.422932080078125,8.63827958984375,8.982223977525456
0.21139020144242723,-0.49799394531249996,2.427720483398437,8.465897070312499,8.82118120889748
0.21387714498880875,-0.5458779785156249,2.442085693359375,8.379705810546875,8.74535503981696
0.21636408853519024,-0.612915625,2.47081611328125,8.394071020507813,8.771603395408873
0.21885103208157172,-0.6655880615234374,2.4899697265625,8.508992700195313,8.89077687712482
0.22133797562795324,-0.6943184814453125,2.5139117431640625,8.67658681640625,9.060076665720299
0.22382491917433472,-0.7278373046875,2.5474305664062498,8.911218579101561,9.296718033654699
0.22631186272071624,-0.74699091796875,2.5665841796874997,9.188945971679686,9.569852551288253
0.22879880626709773,-0.7517793212890624,2.5905261962890624,9.457096557617186,9.834260186799643
0.2312857498134792,-0.74699091796875,2.5953145996093747,9.720458740234374,10.088655580555429
0.23377269335986073,-0.7230489013671875,2.5953145996093747,9.945513696289062,10.30396526914698
0.23625963690624222,-0.679953271484375,2.6001030029296874,10.108319409179687,10.459492977924173
0.2387465804526237,-0.6368576416015624,2.6048914062499997,10.20887587890625,10.55519746877979
0.24123352399900522,-0.59376201171875,2.5953145996093747,10.232817895507813,10.573493901267017
0.2437204675453867,-0.55545478515625,2.5809493896484375,10.194510668945313,10.53080612059302
0.2462074110917682,-0.5267243652343749,2.5665841796874997,10.089165795898436,10.423821725522776
0.2486943546381497,-0.49320554199218747,2.5474305664062498,9.94072529296875,10.27378574565293
0.2511812981845312,-0.45489831542968745,2.5234885498046875,9.763554370117188,10.094648130401108
0.2536682417309127,-0.430956298828125,2.499546533203125,9.562441430664062,9.893115905417664
0.2561551852772942,-0.43574470214843747,2.47081611328125,9.34696328125,9.67783696350256
0.2586421288236757,-0.44532150878906246,2.461239306640625,9.150638745117186,9.486316440767872
0.26112907237005717,-0.45968671875,2.4516625,8.978256225585938,9.318317752983852
0.2636160159164387,-0.47884033203125,2.43250888671875,8.86812294921875,9.208148141184836
0.2661029594628202,-0.49799394531249996,2.422932080078125,8.815450512695312,9.15591424031591
0.26858990300920166,-0.5315127685546874,2.427720483398437,8.815450512695312,9.159066563271011
0.2710768465555832,-0.5746083984375,2.437297290039062,8.86812294921875,9.214889990338838
0.2735637901019647,-0.603338818359375,2.446874096679687,8.973467822265624,9.320640285515683
0.27605073364834615,-0.6272808349609375,2.446874096679687,9.117119921875,9.46057872229608
0.27853767719472766,-0.6464344482421874,2.461239306640625,9.284714038085937,9.627122684865768
0.2810246207411092,-0.6560112548828124,2.4756045166015626,9.433154541015625,9.774629050958133
0.28351156428749064,-0.6655880615234374,2.4851813232421875,9.562441430664062,9.902495634531473
0.28599850783387215,-0.6607996582031249,2.4899697265625,9.686939916992188,10.023642570587587
0.28848545138025367,-0.6464344482421874,2.4899697265625,9.777919580078125,10.110664570123324
0.2909723949266351,-0.6368576416015624,2.4947581298828125,9.840168823242188,10.171446713825434
0.29345933847301664,-0.622492431640625,2.50912333984375,9.888052856445311,10.220410268372538
0.29594628201939815,-0.603338818359375,2.50912333984375,9.888052856445311,10.21926156608902
0.2984332255657796,-0.5746083984375,2.5043349365234375,9.840168823242188,10.170092957085215
0.30092016911216113,-0.5410895751953124,2.499546533203125,9.758765966796874,10.088311255841868
0.30340711265854264,-0.5219359619140624,2.4947581298828125,9.65342109375,9.98422626387308
0.30589405620492416,-0.5027823486328125,2.499546533203125,9.533711010742186,9.86874706323408
0.3083809997513056,-0.4836287353515625,2.4947581298828125,9.409212524414063,9.746332397874832
0.31086794329768713,-0.47884033203125,2.499546533203125,9.3086560546875,9.650290072308595
0.31335488684406865,-0.47884033203125,2.499546533203125,9.236830004882812,9.58102549179006
0.3158418303904501,-0.488417138671875,2.4899697265625,9.179369165039063,9.523618997451342
0.3183287739368316,-0.49320554199218747,2.4899697265625,9.141061938476563,9.486949684114196
0.32081571748321314,-0.507570751953125,2.499546533203125,9.126696728515624,9.476389297310648
0.3233026610295946,-0.5219359619140624,2.5043349365234375,9.141061938476563,9.492266535748767
0.3257896045759761,-0.5315127685546874,2.50912333984375,9.188945971679686,9.540174727337737
0.3282765481223576,-0.5602431884765625,2.5139117431640625,9.255983618164063,9.607645779397473
0.3307634916687391,-0.5746083984375,2.528276953125,9.337386474609374,9.690673110753247
0.3332504352151206,-0.584185205078125,2.5330653564453125,9.418789331054686,9.770940840914204
0.3357373787615021,-0.603338818359375,2.5426421630859375,9.490615380859374,9.843821778488584
0.3382243223078836,-0.612915625,2.5570073730468748,9.572018237304688,9.92660492839716
0.3407112658542651,-0.6081272216796875,2.5617957763671875,9.634267480468749,9.987578595574519
