Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-1.3263877197265623,0.6751648681640625,30.540436376953124,30.576680756369978
0.002486943546381497,-0.7900865478515624,0.9050082275390624,26.49423557128906,26.52145914447333
0.004973887092762994,-0.27293898925781246,1.2737152832031249,21.12643544921875,21.166556666225354
0.007460830639144491,0.201112939453125,1.7477672119140624,15.006856005859374,15.109628182786462
0.009947774185525988,0.6177040283203125,2.2553379638671873,8.724470849609375,9.03241380825455
0.012434717731907486,0.9193734375,2.7437551025390623,2.863465185546875,4.070979298538461
0.014921661278288981,1.1061211669921875,3.1794998046874996,-2.059013427734375,3.946170211694684
0.01740860482467048,1.1875240234375,3.5290532470703124,-5.664681127929687,6.778867339609284
0.019895548371051976,1.149216796875,3.77326181640625,-7.714117749023437,8.664053129290439
0.022382491917433474,0.9959878906249999,3.88818349609375,-8.06367119140625,9.007372306099183
0.02486943546381497,0.7517793212890624,3.873818286132812,-6.794744311523437,7.857492635750599
0.027356379010196465,0.4213794921875,3.749319799804687,-4.122815258789062,5.58861031883129
0.029843322556577963,0.047884033203124995,3.5051112304687497,-0.3495534423828125,3.522823473816936
0.032330266102959464,-0.3495534423828125,3.1938650146484373,4.113238452148437,5.219357422624878
0.03481720964934096,-0.7422025146484375,2.849099975585937,8.834604125976561,9.312274980173015
0.03730415319572245,-1.0965443603515623,2.4851813232421875,13.354856860351562,13.62830647968007
0.03979109674210395,-1.39821376953125,2.1499930908203124,17.247828759765625,17.437461654784506
0.04227804028848545,-1.637633935546875,1.8722656982421875,20.211850415039063,20.36433453250029
0.04476498383486695,-1.7908628417968748,1.6807295654296874,22.0266552734375,22.163158261517925
0.04725192738124844,-1.8531120849609375,1.5801730957031248,22.591686865234372,22.72257218777433
0.04973887092762994,-1.8243816650390623,1.5658078857421873,21.930887207031247,22.06227405509935
0.05222581447401144,-1.7190367919921874,1.6424223388671875,20.183119995117185,20.32267136398982
0.05471275802039293,-1.5275006591796874,1.8004396484374998,17.56865178222656,17.726600538078152
0.05719970156677443,-1.2737152832031249,2.020706201171875,14.365209960937499,14.562446957703832
0.059686645113155926,-0.9959878906249999,2.2840683837890623,10.874463940429687,11.156295364134188
0.062173588659537427,-0.699106884765625,2.5426421630859375,7.45075556640625,7.903640813964331
0.06466053220591893,-0.4070142822265625,2.806004345703125,4.395754248046875,5.230867654917621
0.06714747575230041,-0.13407529296874998,3.0358477050781247,1.9776105712890624,3.625643535193032
0.06963441929868192,0.1005564697265625,3.19865341796875,0.38786066894531246,3.223651840754789
0.07212136284506342,0.2825157958984375,3.294421484375,-0.28730419921875,3.3189714964929173
0.0746083063914449,0.38307226562499996,3.327940307617187,-0.0383072265625,3.3501341011012022
0.0770952499378264,0.4261678955078125,3.294421484375,1.0630255371093749,3.4878152595026894
0.0795821934842079,0.4165910888671875,3.1842882080078123,2.882618798828125,4.315406199460075
0.0820691370305894,0.316034619140625,3.0454245117187497,5.204994409179688,6.038746156004949
0.0845560805769709,0.16759411621093748,2.863465185546875,7.790732202148437,8.301989454475365
0.0870430241233524,-0.0143652099609375,2.6719290527343746,10.357316381835936,10.69642060951
0.0895299676697339,-0.229843359375,2.4851813232421875,12.694057202148437,12.937080135434625
0.09201691121611538,-0.44053310546874996,2.3127988037109373,14.623783740234375,14.812095010652746
0.09450385476249688,-0.6560112548828124,2.1787235107421874,15.969325073242187,16.130608488140652
0.09699079830887838,-0.8667010009765624,2.0781670410156248,16.64927834472656,16.800845760724016
0.09947774185525989,-1.0390835205078124,2.0302830078125,16.634913134765625,16.790535389188786
0.10196468540164137,-1.1827356201171875,2.0350714111328125,15.983690283203124,16.156074221940987
0.10445162894802287,-1.2832920898437499,2.0877438476562498,14.772224243164061,14.97411506739567
0.10693857249440437,-1.3120225097656248,2.1835119140624997,13.1393787109375,13.384035275447468
0.10942551604078586,-1.2785036865234374,2.2840683837890623,11.252747802734374,11.553175891079565
0.11191245958716736,-1.20667763671875,2.4133552734375,9.294290844726563,9.67802649826677
0.11439940313354886,-1.0965443603515623,2.5522189697265625,7.465120776367187,7.965190481677131
0.11688634667993036,-0.9624690673828125,2.6719290527343746,5.932831713867187,6.57754085609379
0.11937329022631185,-0.7948749511718749,2.7724855224609373,4.80755693359375,5.6063451401069955
0.12186023377269335,-0.6177040283203125,2.834734765625,4.161122485351562,5.072693544473639
0.12434717731907485,-0.44532150878906246,2.882618798828125,4.04141240234375,4.9840562387843645
0.12683412086545634,-0.2825157958984375,2.89219560546875,4.4196962646484375,5.289454193673694
