Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,1.8148048583984373,5.104437939453125,-11.037269653320312,12.29512605677146
0.002486943546381497,1.915361328125,4.817133740234374,-8.1594392578125,9.666945509855374
0.004973887092762994,1.8052280517578123,4.395754248046875,-4.266467358398438,6.386254571214241
0.007460830639144491,1.5035586425781249,3.864241479492187,0.3687070556640625,4.162811032991505
0.009947774185525988,1.0390835205078124,3.2609026611328122,5.391742138671875,6.386240209849918
0.012434717731907486,0.45968671875,2.6479870361328124,10.453084448242187,10.793058959581627
0.014921661278288981,-0.181959326171875,2.059013427734375,15.193603735351562,15.333565793997831
0.01740860482467048,-0.8283937744140625,1.5322890624999999,19.32599580078125,19.40433610583881
0.019895548371051976,-1.4221557861328125,1.1013327636718748,22.625205688476562,22.69659431241261
0.022382491917433474,-1.9105729248046874,0.7900865478515624,24.88054365234375,24.96629684375069
0.02486943546381497,-2.2601263671875,0.612915625,25.996241625976563,26.101502168173806
0.027356379010196465,-2.446874096679687,0.5746083984375,25.97708801269531,26.09839974549925
0.029843322556577963,-2.4564509033203126,0.6607996582031249,24.832659619140625,24.96260785632787
0.032330266102959464,-2.308010400390625,0.8858546142578124,22.716185351562498,22.850311318064264
0.03481720964934096,-2.0159177978515626,1.216254443359375,19.833566552734375,19.97282057297942
0.03730415319572245,-1.608903515625,1.6232687255859375,16.39549296875,16.554025539619857
0.03979109674210395,-1.149216796875,2.0781670410156248,12.655749975585938,12.876625526166658
0.04227804028848545,-0.6560112548828124,2.528276953125,8.877699755859375,9.253976878803055
0.04476498383486695,-0.1771709228515625,2.959233251953125,5.3390697021484375,6.106890883237439
0.04725192738124844,0.239420166015625,3.356670727539062,2.2361843505859373,4.040430773917308
0.04973887092762994,0.5698199951171875,3.6727053466796873,-0.2346317626953125,3.724045039259115
0.05222581447401144,0.7661445312499999,3.88818349609375,-1.9393033447265624,4.412011537261403
0.05471275802039293,0.8571241943359375,4.0222587890625,-2.81558115234375,4.98404703791406
0.05719970156677443,0.8283937744140625,4.050989208984375,-2.825157958984375,5.007820614799275
0.059686645113155926,0.6607996582031249,3.9552211425781247,-2.0254946044921875,4.492555939307304
0.062173588659537427,0.4070142822265625,3.782838623046875,-0.49320554199218747,3.836506272717847
0.06466053220591893,0.0718260498046875,3.5482068603515624,1.6232687255859375,3.9025545813917617
0.06714747575230041,-0.3016694091796875,3.23696064453125,4.146757275390625,5.269204356227235
0.06963441929868192,-0.6703764648437499,2.89219560546875,6.924031201171875,7.53368489516988
0.07212136284506342,-1.0103531005859374,2.5474305664062498,9.753977563476562,10.131648147627741
0.0746083063914449,-1.3120225097656248,2.221819140625,12.425906616210936,12.690982570099687
0.0770952499378264,-1.5227122558593749,1.9393033447265624,14.762647436523437,14.967140989918683
0.0795821934842079,-1.6424223388671875,1.7094599853515624,16.615759521484375,16.784018263113477
0.0820691370305894,-1.675941162109375,1.5418658691406248,17.922993627929685,18.067092453521163
0.0845560805769709,-1.6136919189453125,1.4413093994140624,18.612523706054688,18.73786041955048
0.0870430241233524,-1.465251416015625,1.4317325927734375,18.650830932617186,18.763003874817475
0.0895299676697339,-1.2497732666015624,1.4987702392578124,18.0810109375,18.186016660335255
0.09201691121611538,-0.9816226806640624,1.62805712890625,16.95573615722656,17.061979420209624
0.09450385476249688,-0.699106884765625,1.8291700683593748,15.389928271484374,15.514009983777326
0.09699079830887838,-0.4213794921875,2.059013427734375,13.493720556640625,13.656412099549883
0.09947774185525989,-0.16759411621093748,2.3127988037109373,11.405976708984374,11.639305425158723
0.10196468540164137,0.033518823242187495,2.5761609863281247,9.303867651367186,9.653998250111059
0.10445162894802287,0.17238251953125,2.8203695556640622,7.321468676757812,7.84780885013788
0.10693857249440437,0.239420166015625,3.0262708984374997,5.5641246582031245,6.3383847136828715
0.10942551604078586,0.2346317626953125,3.2034418212890623,4.151545678710937,5.249040206444675
0.11191245958716736,0.1484405029296875,3.327940307617187,3.1555577880859373,4.58854728949403
0.11439940313354886,0.009576806640625,3.39018955078125,2.6336218261718747,4.2929524605731055
0.11688634667993036,-0.16280571289062498,3.394977954101562,2.5809493896484375,4.267748910246723
0.11937329022631185,-0.3687070556640625,3.3327287109375,3.0023288818359375,4.500778184748702
0.12186023377269335,-0.584185205078125,3.2225954345703123,3.845087866210937,5.050850857789029
0.12434717731907485,-0.7805097412109374,3.0885201416015624,5.008669873046875,5.935901449516416
0.12683412086545634,-0.9576806640625,2.91134921875,6.41646044921875,7.110841808409459
0.12932106441183785,-1.0965443603515623,2.7150246826171873,7.967903124999999,8.488889725448443
0.13180800795821934,-1.177947216796875,2.5234885498046875,9.5384994140625,9.93672607948038
0.13429495150460083,-1.197100830078125,2.3511060302734372,11.022904443359375,11.334247761999633
0.13678189505098234,-1.1635820068359375,2.1930887207031247,12.344503759765624,12.591677183694603
0.13926883859736383,-1.0917559570312498,2.0638018310546875,13.407529296875,13.60930016254103
0.14175578214374532,-0.97683427734375,1.9776105712890624,14.15452021484375,14.325347859283847
0.14424272569012683,-0.8283937744140625,1.9488801513671874,14.551957690429687,14.705231814355619
0.14672966923650832,-0.6607996582031249,1.944091748046875,14.590264916992187,14.734041511449544
0.1492166127828898,-0.5027823486328125,1.9871873779296874,14.298172314453124,14.44435652076248
0.15170355632927132,-0.36391865234375,2.0733786376953125,13.690045092773437,13.850944747667757
0.1541904998756528,-0.2346317626953125,2.1930887207031247,12.818555688476561,13.006923546308542
0.15667744342203432,-0.143652099609375,2.31758720703125,11.774683764648437,12.001459250665837
0.1591643869684158,-0.09576806640624999,2.4564509033203126,10.625466967773438,10.906139135652488
0.1616513305147973,-0.0909796630859375,2.5905261962890624,9.452308154296874,9.801287298949168
0.1641382740611788,-0.13407529296874998,2.7246014892578123,8.336610180664062,8.771573334573578
0.1666252176075603,-0.21068974609375,2.834734765625,7.350199096679687,7.880706701900722
0.1691121611539418,-0.316034619140625,2.916137622070312,6.5601125488281244,7.186015110243053
0.1715991047003233,-0.43574470214843747,2.96881005859375,5.9950809570312495,6.704081017620281
0.1740860482467048,-0.55545478515625,2.9927520751953125,5.68862314453125,6.4517848912092095
0.17657299179308628,-0.6703764648437499,2.978386865234375,5.6311623046875,6.405480608459484
0.1790599353394678,-0.7852981445312499,2.920926025390625,5.837063647460937,6.574177822824575
0.18154687888584928,-0.8714894042968749,2.863465185546875,6.263231542968749,6.941685386956069
0.18403382243223076,-0.9193734375,2.786850732421875,6.880935571289062,7.48057877831736
0.18652076597861228,-0.9433154541015625,2.6767174560546874,7.6614453125,8.170214480778514
0.18900770952499377,-0.928950244140625,2.5761609863281247,8.52335791015625,8.95249596750488
0.19149465307137528,-0.8858546142578124,2.4756045166015626,9.404424121093749,9.76506780158898
0.19398159661775677,-0.82360537109375,2.370259643554687,10.242394702148436,10.545288323216052
0.19646854016413826,-0.737414111328125,2.29843359375,10.979808813476561,11.242009523966876
0.19895548371051977,-0.6368576416015624,2.2361843505859373,11.587936035156249,11.818898834508419
0.20144242725690126,-0.5410895751953124,2.1883003173828124,12.038045947265624,12.24728485975243
0.20392937080328274,-0.45968671875,2.1835119140624997,12.291831323242187,12.492724019895972
0.20641631434966426,-0.39264907226562495,2.1930887207031247,12.325350146484375,12.525097511168076
0.20890325789604575,-0.3399766357421875,2.212242333984375,12.172121240234373,12.376192295859337
0.21139020144242723,-0.3016694091796875,2.269703173828125,11.870451831054687,12.089259017951012
0.21387714498880875,-0.2920926025390625,2.3367408203125,11.405976708984374,11.646543712006013
0.21636408853519024,-0.3064578125,2.418143676757812,10.82179150390625,11.092903433560735
0.21885103208157172,-0.3399766357421875,2.50912333984375,10.194510668945313,10.504253035158618
0.22133797562795324,-0.39264907226562495,2.5953145996093747,9.533711010742186,9.888451688775318
0.22382491917433472,-0.4740519287109375,2.6719290527343746,8.90643017578125,9.310662090851938
0.22631186272071624,-0.5506663818359374,2.73896669921875,8.355763793945313,8.810446108099232
0.22879880626709773,-0.612915625,2.7916391357421872,7.905653881835937,8.406442644006093
0.2312857498134792,-0.6703764648437499,2.825157958984375,7.551312036132812,8.090317395805522
0.23377269335986073,-0.7230489013671875,2.834734765625,7.364564306640625,7.924350341312303
0.23625963690624222,-0.7661445312499999,2.834734765625,7.350199096679687,7.9150568788252045
0.2387465804526237,-0.7805097412109374,2.8107927490234372,7.465120776367187,8.014847443328971
0.24123352399900522,-0.7757213378906249,2.7724855224609373,7.6997525390625,8.22037765124655
0.2437204675453867,-0.7613561279296874,2.7246014892578123,8.039729174804688,8.522931516386109
0.2462074110917682,-0.737414111328125,2.6719290527343746,8.441955053710936,8.885358156163852
0.2486943546381497,-0.689530078125,2.6192566162109374,8.901641772460938,9.304578614608259
0.2511812981845312,-0.6272808349609375,2.5617957763671875,9.399635717773437,9.762654888531307
0.2536682417309127,-0.5746083984375,2.50912333984375,9.854534033203125,10.185171366141182
0.2561551852772942,-0.5267243652343749,2.461239306640625,10.261548315429687,10.565723416377235
0.2586421288236757,-0.47884033203125,2.427720483398437,10.611101757812499,10.895806318200762
0.26112907237005717,-0.44532150878906246,2.408566870117187,10.87925234375,11.151575546666315
0.2636160159164387,-0.4261678955078125,2.389413256835937,11.022904443359375,11.286954290442427
0.2661029594628202,-0.4213794921875,2.375048046875,11.051634863281249,11.311810069687985
0.26858990300920166,-0.43574470214843747,2.384624853515625,10.984597216796875,11.248897063833258
0.2710768465555832,-0.45489831542968745,2.418143676757812,10.807426293945312,11.083989102208873
0.2735637901019647,-0.4836287353515625,2.446874096679687,10.548852514648438,10.839713048529672
0.27605073364834615,-0.5219359619140624,2.480392919921875,10.232817895507813,10.542074191930288
0.27853767719472766,-0.565031591796875,2.5234885498046875,9.878476049804688,10.211343899178438
0.2810246207411092,-0.5985504150390625,2.5617957763671875,9.524134204101562,9.880799185131409
0.28351156428749064,-0.6416460449218749,2.5953145996093747,9.179369165039063,9.560762824481078
0.28599850783387215,-0.679953271484375,2.6336218261718747,8.858546142578124,9.266722189365392
0.28848545138025367,-0.6943184814453125,2.6671406494140624,8.580818749999999,9.012556120090734
0.2909723949266351,-0.7038952880859375,2.6862942626953124,8.389282617187499,8.836951299708721
0.29345933847301664,-0.699106884765625,2.6910826660156246,8.2743609375,8.729016283389688
0.29594628201939815,-0.6847416748046875,2.6862942626953124,8.240842114257813,8.694626316244378
0.2984332255657796,-0.6655880615234374,2.6671406494140624,8.307879760742187,8.750857833969711
0.30092016911216113,-0.6464344482421874,2.6431986328124997,8.441955053710936,8.869666376885416
0.30340711265854264,-0.612915625,2.6144682128906247,8.633491186523438,9.041475524899822
0.30589405620492416,-0.5793968017578125,2.5761609863281247,8.877699755859375,9.262065592326145
0.3083809997513056,-0.55545478515625,2.5474305664062498,9.141061938476563,9.505627063591268
0.31086794329768713,-0.5267243652343749,2.518700146484375,9.414000927734374,9.759339242603241
0.31335488684406865,-0.5027823486328125,2.4899697265625,9.6917283203125,10.01909862033715
0.3158418303904501,-0.4836287353515625,2.4660277099609376,9.926360083007811,10.239522152790324
0.3183287739368316,-0.4740519287109375,2.446874096679687,10.1131078125,10.415702938513805
0.32081571748321314,-0.47884033203125,2.437297290039062,10.251971508789062,10.548584073733982
0.3233026610295946,-0.47884033203125,2.442085693359375,10.338162768554687,10.633469801829536
0.3257896045759761,-0.49799394531249996,2.4564509033203126,10.376469995117187,10.674890096369065
0.3282765481223576,-0.5363011718749999,2.4756045166015626,10.32379755859375,10.630006241785505
0.3307634916687391,-0.5506663818359374,2.4899697265625,10.204087475585936,10.517917280179178
0.3332504352151206,-0.565031591796875,2.518700146484375,10.05564697265625,10.381673620679843
0.3357373787615021,-0.5889736083984375,2.5426421630859375,9.888052856445311,10.226705646137885
0.3382243223078836,-0.6177040283203125,2.5617957763671875,9.696516723632811,10.048223347343882
0.3407112658542651,-0.6368576416015624,2.5857377929687497,9.509768994140625,9.875592838486792
0.3431982094006466,-0.6416460449218749,2.6096798095703124,9.332598071289063,9.711823985002567
0.34568515294702806,-0.6464344482421874,2.6192566162109374,9.1554271484375,9.54464399481643
0.3481720964934096,-0.6464344482421874,2.6336218261718747,9.006986645507812,9.406362200740471
0.3506590400397911,-0.6368576416015624,2.6384102294921874,8.896853369140624,9.30165555515491
0.35314598358617255,-0.6272808349609375,2.6384102294921874,8.820238916015624,9.227746437814316
0.35563292713255407,-0.6081272216796875,2.6384102294921874,8.786720092773438,9.194426422870832
0.3581198706789356,-0.584185205078125,2.6240450195312497,8.801085302734375,9.202498960845688
0.36060681422531704,-0.565031591796875,2.6192566162109374,8.863334545898438,9.259506746787862
0.36309375777169856,-0.5506663818359374,2.6001030029296874,8.968679418945312,9.354195829131518
0.36558070131808007,-0.5410895751953124,2.5665841796874997,9.093177905273437,9.463932411886733
0.36806764486446153,-0.5458779785156249,2.5474305664062498,9.241618408203124,9.601817331158097
0.37055458841084304,-0.5410895751953124,2.518700146484375,9.409212524414063,9.755506582739612
0.37304153195722456,-0.5363011718749999,2.5043349365234375,9.548076220703125,9.885599219956411
0.3755284755036061,-0.5363011718749999,2.4947581298828125,9.696516723632811,10.026658149416567
0.37801541904998753,-0.5458779785156249,2.47081611328125,9.821015209960937,10.141757973219566
0.38050236259636905,-0.5602431884765625,2.4660277099609376,9.888052856445311,10.206309538142856
0.38298930614275056,-0.5698199951171875,2.4660277099609376,9.931148486328125,10.248594915920325
0.385476249689132,-0.584185205078125,2.4660277099609376,9.950302099609374,10.2679636196092
0.38796319323551354,-0.59376201171875,2.4756045166015626,9.935936889648437,10.256900746534258
0.39045013678189505,-0.5985504150390625,2.4899697265625,9.892841259765625,10.21892949527798
0.3929370803282765,-0.6081272216796875,2.499546533203125,9.835380419921874,10.166231336831668
0.395424023874658,-0.6177040283203125,2.50912333984375,9.758765966796874,10.095086497691078
0.39791096742103954,-0.612915625,2.518700146484375,9.634267480468749,9.976904624004742
0.400397910967421,-0.612915625,2.5234885498046875,9.519345800781249,9.867198411870318
0.4028848545138025,-0.612915625,2.528276953125,9.404424121093749,9.757614614468133
0.40537179806018403,-0.6081272216796875,2.5474305664062498,9.284714038085937,9.647027312982937
0.4078587416065655,-0.59376201171875,2.5522189697265625,9.203311181640624,9.569081027042447
0.410345685152947,-0.584185205078125,2.5570073730468748,9.141061938476563,9.509919685397618
0.4128326286993285,-0.584185205078125,2.5713725830078125,9.102754711914063,9.476991751592386
0.41531957224571,-0.5746083984375,2.5713725830078125,9.088389501953124,9.462608282678245
0.4178065157920915,-0.5698199951171875,2.5665841796874997,9.112331518554686,9.484019974794585
0.420293459338473,-0.55545478515625,2.5857377929687497,9.1554271484375,9.529764751696984
0.42278040288485447,-0.5363011718749999,2.5905261962890624,9.203311181640624,9.575979408223773
0.425267346431236,-0.5363011718749999,2.5809493896484375,9.260772021484375,9.628645654129604
0.4277542899776175,-0.5410895751953124,2.5713725830078125,9.332598071289063,9.695469129921339
0.43024123352399896,-0.5458779785156249,2.5617957763671875,9.404424121093749,9.762375398265066
0.43272817707038047,-0.5602431884765625,2.5474305664062498,9.476250170898437,9.828661771693433
0.435215120616762,-0.5698199951171875,2.5474305664062498,9.557653027343749,9.907715615044133
0.43770206416314344,-0.5746083984375,2.5617957763671875,9.648632690429688,9.999454245417402
0.44018900770952496,-0.5793968017578125,2.5665841796874997,9.710881933593749,10.061027926286002
0.4426759512559065,-0.59376201171875,2.5665841796874997,9.734823950195311,10.084974220060193
0.445162894802288,-0.5985504150390625,2.5665841796874997,9.739612353515625,10.089879372297755
0.44764983834866945,-0.603338818359375,2.5713725830078125,9.758765966796874,10.109870814461305
0.45013678189505096,-0.603338818359375,2.5761609863281247,9.734823950195311,10.087983966011972
0.4526237254414325,-0.603338818359375,2.5857377929687497,9.677363110351562,10.035009438626327
0.45511066898781394,-0.603338818359375,2.5953145996093747,9.6151138671875,9.977479154559344
0.45759761253419545,-0.603338818359375,2.5953145996093747,9.552864624023437,9.917504631993035
0.46008455608057697,-0.5985504150390625,2.5953145996093747,9.495403784179686,9.861876773459649
0.4625714996269584,-0.59376201171875,2.6048914062499997,9.428366137695312,9.799596960658892
